timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,552.0234166666668,739.1894378860904,2.5418014284045194,-0.8317354561989543,3251.433,2270.557076923077,2136.664,366.25300000000016,1693.127,0.6211199920670755,0.20706496508460034,496.04570769520853,29517.242000000002,246061.34412284027
1991-02-01,601.8177272727272,771.9817194322909,2.4627995816398496,-0.9094343848715725,3251.433,2313.834083333333,2198.969,355.4379999999999,1693.127,0.522384435906861,0.2100264060672705,492.15725682269795,27766.009000000002,242218.76544324306
1991-03-01,549.191909090909,695.6876470223692,2.4633972802304416,-0.8688861904611964,3251.433,2320.1635833333335,2198.969,293.7979999999999,1693.127,0.527504301575287,-0.35459924775027163,486.7624971805138,27841.963,236937.7286614097
1991-04-01,592.4932727272726,717.7773945872859,2.4658311537179105,-0.1973138927529252,3251.433,2277.273083333333,2198.969,251.3974999999998,1693.127,0.7355569036488778,-0.18907738777545846,452.2238923410354,27327.277000000002,204506.44880407638
1991-05-01,549.8791818181817,674.9714006717692,2.4685493295236545,1.3086679473073257,3251.433,2189.0034166666665,2125.258,239.95600000000002,1693.127,1.1808359653111287,-0.04722021560553095,406.84614230637163,26268.040999999997,165523.7835095764
1991-06-01,514.2820909090908,658.399435672501,2.467688889451071,1.1595592362189784,3251.433,2175.2215,2125.258,259.6395,1693.127,1.1736796385292287,-0.2526765343952553,415.0657721609713,26102.658,172279.59521958334
1991-07-01,506.5461818181818,657.3130726796808,2.468310066927423,1.9777218074466232,3251.433,2144.6019166666665,2113.852,239.8444999999998,1693.127,1.4564649070825464,-0.010676456382473028,404.7833331212428,25735.222999999998,163849.54677274302
1991-08-01,522.6636363636363,662.4242088968579,2.4662054549040584,1.7222015606888537,3251.433,2108.1816666666664,2019.094,280.8264999999999,1693.127,1.4372600948747711,-0.28394891647845066,423.1058133639727,25298.179999999997,179018.52930238887
1991-09-01,478.44490909090894,635.2607515408648,2.466219674494346,2.521096481585049,3251.433,2068.189,1909.0135,207.11549999999988,1693.127,1.7371390153230464,0.11845774120901745,418.78665539886373,24818.267999999996,175382.26274016663
1991-10-01,384.5766363636363,450.0453099360345,2.4674763887631705,1.8421723845720184,3251.433,2128.715583333333,2019.094,203.4749999999999,1699.621,1.486611891390353,-0.25588317520305665,412.6475010634497,25544.586999999996,170277.9601339097
1991-11-01,393.7877499999999,446.2103814141296,2.5483985245383263,2.3024973040042047,3251.433,2112.9940769230766,1924.336,189.51599999999985,1699.621,1.6121999373169382,-0.40815757236886013,400.1820144308302,27468.922999999995,160145.64467391715
1991-12-01,332.5349090909089,373.27060836643415,2.478393009201682,-0.4088548222505133,2419.446,1984.2116666666664,1909.0135,129.7639999999999,1699.621,0.8061499828599592,-0.122774915178546,229.44762692073223,23810.539999999997,52646.21349955553
1992-01-01,306.8609999999999,357.3794770229848,2.5586782074990224,-0.18098701995897937,2419.446,1972.339692307692,1893.691,63.815000000000055,1699.621,0.930990021255991,-0.1343405309359406,224.24948176301817,25640.415999999997,50287.830070982214
1992-02-01,297.1000909090908,352.42427508570665,2.478300857818968,-0.02294102157532496,2419.446,1960.5469999999998,1893.691,51.59100000000001,1699.621,1.0756634442608506,0.07663767392848163,229.5007709849068,23526.564,52670.60388266665
1992-03-01,317.3833636363636,360.32762234838395,2.4621299544345954,1.5300173469228877,2419.446,1870.5334166666669,1874.0075000000002,112.35749999999996,886.935,-0.9553541908885466,-0.6334140129599917,379.32913188932605,22446.400999999998,143890.5902999097
1992-04-01,318.8594545454545,385.2848347050775,2.4625311920411885,1.1785522474430339,2419.446,1785.4364166666667,1854.324,112.35749999999996,886.935,-0.8706493588220758,-0.2733690997829901,360.7290611956242,21425.237,130125.45559107639
1992-05-01,329.03436363636354,387.2095451683164,2.4576566233999655,0.0007624287291241316,2419.446,1726.4372500000002,1842.1,179.1824999999999,886.935,-0.4949290932896439,-0.3440488285758045,389.9044172589237,20717.247000000003,152025.45459802085
1992-06-01,324.3605454545454,383.6424898905509,2.456143405915235,-0.2940903272801987,2419.446,1690.6154166666668,1764.7485000000001,249.937,886.935,-0.23941264970838155,-0.3261297385058178,396.20502279364115,20287.385000000002,156978.4200869097
1992-07-01,320.56090909090904,384.76235344881525,2.458103208522587,0.08099577116008305,2419.446,1664.2025,1748.259,160.7545,886.935,-0.18284660580100676,0.057233936271674585,377.2196425299412,19970.43,142294.65871041664
1992-08-01,333.21,398.83867921760043,2.3686208323859548,-0.1765603548272061,2419.446,1660.9826363636364,1796.897,170.683,886.935,-0.15081155135669588,-0.05111393569489431,393.8351514440511,18270.809,155106.12651295867
1992-09-01,342.925,399.9003579343441,2.456260339464224,-0.19587875104366148,2419.446,1635.6359166666668,1711.5555,249.937,886.935,0.009979103744669971,-0.2835040141184597,386.32581348335555,19627.631,149247.6341635764
1992-10-01,297.0471999999999,353.5420301874163,2.3737916143530984,-1.0479267478061054,1924.336,1495.6503636363634,1424.462,286.8019999999999,886.935,-0.28615576220099265,-0.4088038679315878,322.27112317321007,16452.154,103858.67683132234
1992-11-01,293.53727272727264,350.74322784657073,2.4625139967169623,-0.9306755642884958,1924.336,1487.3543333333334,1411.3719999999998,244.27699999999993,886.935,-0.21775430967858855,-0.2745040367170806,309.775487090337,17848.252,95960.85240205553
1992-12-01,323.27799999999996,368.02870751037887,2.379618640908021,-0.47546560901192203,1829.876,1397.0327272727272,1396.098,179.75199999999995,886.935,-0.00015074260798692436,-0.2907891026495784,264.9383419899433,15367.359999999999,70192.32505638016
1993-01-01,294.6198181818182,351.14182189687665,2.4678118253738845,-0.3106689027793479,1829.876,1388.0908333333334,1376.46,123.42200000000003,886.935,0.09874706443342694,-0.29518175002021996,255.38695498100958,16657.09,65222.49677447221
1993-02-01,297.0614545454545,355.9201004105619,2.4711974355521478,0.20805652071264902,1796.897,1362.2886666666666,1376.46,115.25999999999999,886.935,-0.13340664203376426,-0.06515993590019514,223.0420086524559,16347.463999999998,49747.73762372221
1993-03-01,187.41436363636365,231.06940558424827,2.4784069177863883,0.8508888823587517,1796.897,1399.4971666666663,1397.19,93.07050000000004,1137.66,0.7743658985942186,0.055396550910331424,161.34968653870664,16793.965999999997,26033.721346138886
1993-04-01,182.92041666666668,224.61567643030403,2.5588701920941714,1.187768064698079,1796.897,1395.093923076923,1396.098,87.81100000000015,1137.66,0.875429528558533,-0.040068455433167144,155.7683858995891,18136.220999999998,24263.790045763308
1993-05-01,169.7553636363636,219.76423482920532,2.47877295410353,1.138159700314631,1796.897,1400.1276666666665,1376.46,91.62549999999999,1137.66,0.9169469936306448,-0.10145795395033347,157.16893251388947,16801.531999999996,24702.073347555543
1993-06-01,169.7553636363636,219.76423482920532,2.47877295410353,1.138159700314631,1796.897,1400.1276666666665,1376.46,91.62549999999999,1137.66,0.9169469936306448,-0.10145795395033347,157.16893251388947,16801.531999999996,24702.073347555543
1993-07-01,164.54949999999997,203.38763067805604,2.5558023817357016,0.7588165503148789,1796.897,1365.4350000000002,1356.822,76.88299999999981,995.837,0.28479891392525924,-0.4458018461826137,184.83630147532415,17750.655000000002,34164.45834307691
1993-08-01,139.50172727272724,176.93365868124292,2.478971446120164,0.2927486813670308,1520.25,1329.4798333333333,1349.5385,64.70400000000006,995.837,-0.8770928983590692,-0.26605184762629136,142.14582093038197,15953.758,20205.43440797222
1993-09-01,151.515,197.1623631022986,2.4789782140476406,0.2849356476892546,1520.25,1328.6734166666668,1344.7,59.8655,995.837,-0.86290308165502,0.18413673681064632,142.01580699488957,15944.081,20168.489436409724
1993-10-01,144.66954545454544,189.1235334718449,2.4792264509122512,0.47885256394440656,1520.25,1330.869,1344.7,59.8655,995.837,-0.8858781209204674,-0.1662426276665391,139.22192404993785,15970.428,19382.744136166668
1993-11-01,147.63245454545452,192.0730918433513,2.47927873895285,0.3902153238882913,1520.25,1322.43825,1320.0115,48.904499999999985,995.837,-0.734985970355097,-0.002187602098371929,138.07511851834192,15869.258999999998,19064.73835385417
1993-12-01,147.07354545454544,192.05858450001332,2.4792709486402984,0.37446370584291966,1520.25,1322.0441666666668,1318.592,48.904499999999985,995.837,-0.7255353462443531,0.002565653276267102,138.15169539666252,15864.53,19085.890940972222
1994-01-01,127.19509090909091,177.75310728053196,2.4792529244373673,0.3419244317674375,1520.25,1321.3318333333334,1318.592,48.904499999999985,995.837,-0.7082396403098602,-0.15725571452063805,138.33838752724742,15855.982000000002,19137.509463638886
1994-02-01,125.3409090909091,177.69743093149347,2.4801301503017172,0.7597797130966528,1483.909,1300.08075,1293.984,50.71600000000012,995.837,-0.7856477642198043,-0.14736213608785984,125.102959046489,15600.969000000001,15650.750362187506
1994-03-01,132.40936363636362,180.5945251734617,2.481601333814758,1.5323287601089435,1377.748,1263.6345833333337,1287.1105,51.84050000000002,995.837,-1.4468971893283147,-0.11592804645913035,100.56130820918678,15163.615000000003,10112.576708743056
1994-04-01,132.40936363636362,180.5945251734617,2.481601333814758,1.5323287601089435,1377.748,1263.6345833333337,1287.1105,51.84050000000002,995.837,-1.4468971893283147,-0.11592804645913035,100.56130820918678,15163.615000000003,10112.576708743056
1994-05-01,146.18474999999995,191.3791056230444,2.559740084698173,0.2616704881662737,1377.748,1233.1278461538463,1279.939,55.707999999999856,957.308,-1.1742689528208095,-0.25206748134090773,123.11427969782707,16030.662000000004,15157.125865514794
1994-06-01,150.5825454545454,195.9937831323034,2.47930987338823,-0.052497662414306756,1377.748,1229.2269166666667,1273.2095,68.18650000000002,957.308,-1.0611267564316802,-0.30516466001039383,127.36716777258464,14750.723000000002,16222.395426409721
1994-07-01,132.91949999999994,169.75865719177784,2.5594895334242818,-0.6072847610223633,1347.145,1207.995692307692,1265.237,70.40999999999985,957.308,-0.8884820514546495,0.28318690709423333,124.07387522290259,15703.944000000001,15394.326512828402
1994-08-01,113.06599999999995,144.15569091027302,2.4805303384729513,0.41374511987779083,1347.145,1225.6755833333332,1271.5410000000002,43.746999999999844,957.308,-1.2121612373927062,-0.051442123899060575,112.31057808035294,14708.106999999998,12613.665948743053
1994-09-01,116.2673636363636,145.58118466016768,2.47914128820048,0.32428348819147024,1496.198,1238.0966666666668,1271.5410000000002,43.746999999999844,957.308,-0.3789467739733859,0.28538574080740065,131.63717508891207,14857.160000000002,17328.345865388892
1994-10-01,104.70854545454542,142.22020834223625,2.4780390929522076,-0.010323835212576515,1496.198,1265.4646666666667,1279.5135,41.82650000000001,957.308,-0.3950253594162934,0.1525133810425127,146.6698862572758,15185.576000000001,21512.05553472222
1994-11-01,113.30245454545451,145.9664874535836,2.4777027109362555,-0.20177078667295056,1496.198,1273.88725,1279.5135,74.49849999999992,957.308,-0.47659456254932886,0.07962714195008813,150.9593526434213,15286.646999999999,22788.726150520833
1994-12-01,152.67954545454543,191.81664635602593,2.47157596757384,0.6397672212140955,1841.005,1319.5510833333335,1279.5135,104.67499999999995,957.308,0.6729204021012802,0.43695821514819916,217.88724885188455,15834.613000000001,47474.85321224306
1995-01-01,162.48745454545454,197.65287420694006,2.4689739087191773,-0.4363471119034088,1841.005,1355.8836666666668,1306.746,152.88649999999996,957.308,0.3958476893725581,0.35719473900937126,243.32566676244596,16270.604000000001,59207.3801053889
1995-02-01,159.61627272727273,197.43530900270028,2.466843298092607,-0.9675256957573528,1841.005,1396.7805833333332,1365.8235,154.774,957.308,0.1302791815262081,0.31471863448950216,264.93617624076256,16761.367,70191.1774810764
1995-03-01,145.27616666666668,185.68235375949615,2.5467509778999493,-1.148728380323903,1841.005,1443.3496153846156,1492.423,224.75,957.308,-0.25048072302310875,0.4202957906712172,271.60759065000053,18763.545000000002,73770.68329869825
1995-04-01,152.5427272727273,193.79422961763058,2.466970717253976,-0.971133449191552,1841.005,1464.74125,1494.3105,219.664,957.308,-0.43664086236917726,0.3461677931363889,271.9731858667704,17576.895,73969.41383052085
1995-05-01,144.91483333333335,177.59807042683022,2.5494023650212627,-0.40054720762004026,1841.005,1489.973153846154,1496.198,189.1959999999999,957.308,-0.7302968323571939,0.6573558353215474,255.55191200460055,19369.651,65306.7797292071
1995-06-01,149.37836363636364,184.99151560289965,2.4749068587669636,-0.07661767755711724,1841.005,1534.3619166666667,1541.399,144.697,1053.124,-0.6994799772698786,0.5065652287859738,212.44835120975415,18412.343,45134.30193174305
1995-07-01,140.16154545454546,181.88399379079308,2.4797868398603327,-0.9042046045625587,1841.005,1568.54025,1541.399,127.51350000000014,1277.845,-0.015581496330996895,0.14510288806545385,158.3926300011699,18822.483,25088.2252386875
1995-08-01,144.8653636363636,186.82771314257056,2.478694478034532,-0.3777345293324452,1841.005,1561.4839166666668,1541.399,127.51350000000014,1193.169,-0.3495400105977027,-0.20253268618190906,172.4483129657784,18737.807,29738.42064474305
1995-09-01,150.22318181818179,188.56641669253955,2.4770383553267648,-0.9276647853788562,1841.005,1541.4574166666669,1539.5115,144.697,1193.169,-0.2739209354797585,-0.15849594920474952,191.74197555502303,18497.489,36764.98518974305
1995-10-01,162.33745454545453,197.07874096633566,2.4717871193296324,-0.8195534638740054,1841.005,1502.6055,1524.9319999999998,176.35150000000021,1026.2,-0.48253153289379463,-0.26489971346704866,239.12200451948513,18031.266,57179.333045416664
1995-11-01,121.97090909090906,128.32643053080236,2.4671100421231538,-1.195955729383454,1841.005,1471.7077499999998,1524.9319999999998,211.6545000000002,1025.227,-0.42731396032710484,-0.44311558089195846,272.5223912385075,17660.493,74268.45372635414
1995-12-01,113.08590909090907,127.96273934610285,2.464890557705318,-1.4967383857818761,1756.0,1401.5515000000003,1460.7069999999999,240.57650000000012,999.13,-0.24415028990366605,-0.41815414055543615,276.7531876788714,16818.618,76592.32689041663
1996-01-01,118.05981818181813,123.7620589702088,2.46091409111634,-1.5126253060727919,1756.0,1333.9195833333333,1357.015,311.8974999999999,905.59,-0.02313820712413829,-0.48428815489749427,290.1981919138649,16007.035,84214.99059007637
1996-02-01,116.93918181818177,132.37606236123074,2.4618347170431725,-1.520019895418896,1685.394,1270.6555833333334,1224.5245,230.65900000000005,905.59,0.2165312147808952,-0.3967481849469055,273.56109059235087,15247.867000000004,74835.67028607639
1996-03-01,115.74045454545453,129.868026847792,2.4628681160615877,-1.2213199822845566,1685.394,1214.37425,1109.6845,139.41250000000008,905.59,0.529816178348206,-0.4202809550763798,258.27404944719893,14572.491000000002,66705.48461785415
1996-04-01,102.39963636363633,124.82217815816526,2.4679379370696646,-0.9253489115281082,1586.6,1162.0539166666665,1041.875,100.55250000000001,905.59,0.7432507949905939,-0.2747316805541269,218.01205023096708,13944.646999999999,47529.254045909714
1996-05-01,101.21609090909091,114.8282354299975,2.4689446915528928,0.07090610015170373,1586.6,1119.0513333333333,1025.7135,66.12650000000008,905.59,1.1682913106790935,-0.40620257153661915,205.92451276189098,13428.616,42404.9049562222
