timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,374.9143333333334,525.23976951222,2.4481383216836137,1.47583597861935,1644.228,692.2230769230769,600.865,98.87,338.831,1.6070307577211744,0.4101869259416732,364.35413970085193,8998.900000000001,132753.93911714794
1991-02-01,404.3073636363637,548.2137685141741,2.3725128798782023,1.1649902758860655,1644.228,717.3731666666666,618.765,99.892,338.831,1.5272035301810682,0.6249044508914472,368.2307920224384,8608.478000000001,135593.91619347225
1991-03-01,314.3480909090909,445.2737852374491,2.3833829744960777,1.2927205454457447,1644.228,731.3163333333333,628.3254999999999,108.28050000000002,383.225,1.605232902845985,-0.5842212880452103,358.5606135463323,8775.796,128565.71358672225
1991-04-01,220.9967272727273,326.9845841695936,2.431293820378823,3.7195480516291424,1333.036,649.8920833333333,628.3254999999999,85.16599999999994,383.225,1.9781273945296824,0.1102943256804772,229.8443199346964,7798.705,52828.41140624307
1991-05-01,218.58481818181818,326.7127555051764,2.4320512823805207,3.476599454044109,1333.036,657.7805833333333,661.4614999999999,100.87200000000001,383.225,1.8815102479781105,0.060600561768625896,229.6506561437242,7893.367,52739.42386724306
1991-06-01,232.80709090909096,330.6538321771298,2.42926008198574,3.505365562932221,1333.036,646.4360833333333,608.8525,87.9375,383.225,1.9348501519027486,-0.23039145991801135,232.80969363676215,7757.233,54200.353451243056
1991-07-01,209.07299999999998,318.8049851834475,2.42758479132639,3.7172918100597077,1333.036,636.04875,550.568,103.97899999999998,383.225,2.0310731174682517,0.43667036336355913,234.07119409990239,7632.585,54789.32390735418
1991-08-01,206.58381818181823,318.32338822400914,2.4322729772141694,4.105881658232978,1333.036,642.37825,550.568,91.38900000000001,459.179,2.186154458543421,-0.08529168617217309,228.09979467078477,7708.539000000001,52029.51632885417
1991-09-01,223.92018181818185,325.0240698415483,2.435692946036678,3.9911088187851167,1333.036,657.5149166666667,608.8525,80.72850000000005,459.179,2.118049468428995,0.27603121599399727,224.27650983271312,7890.179000000001,50299.95286274306
1991-10-01,152.9395454545455,210.69862741542434,2.438127262224696,3.9489800544472633,1333.036,668.46375,667.137,100.87200000000001,459.179,2.0714348228217867,-0.4995356464491582,221.25156195724549,8021.5650000000005,48952.25366852083
1991-11-01,142.56041666666673,203.220307252632,2.521845259090582,4.427087560038341,1333.036,670.5455384615385,667.137,85.17500000000007,459.179,2.123095340132788,-0.4782383971625672,212.69391578604777,8717.092,45238.701812402374
1991-12-01,100.37563636363639,128.75423460105102,2.4731398336347197,-1.5876441624516728,695.527,595.9496666666666,608.8525,80.72850000000005,459.179,-0.2405782746944831,-0.056152918440592156,90.60817134906885,7151.396000000001,8209.840715222223
1992-01-01,111.37016666666669,139.35238521809458,2.5521155943073346,-1.4360700949636949,751.962,607.9506153846154,667.137,84.82500000000005,459.179,-0.23377438389024946,0.3657931445343718,96.47065744530299,7903.358,9306.587747928994
1992-02-01,113.1866363636364,141.5062353790125,2.471522997057124,-1.4204453198013596,751.962,612.7325,667.137,56.60750000000007,459.179,-0.3637858385929087,0.6376228006942827,98.91851829030801,7352.790000000001,9784.87326075
1992-03-01,122.74645454545457,147.21800436043063,2.468445087578689,-1.2977136843602775,751.962,594.523,608.8525,87.9375,405.85,-0.21449101403914125,-0.3916541879703868,106.66269466172321,7134.276000000001,11376.930432499998
1992-04-01,130.97154545454543,152.33984976008614,2.4683138016814934,-1.292397128381747,751.962,582.6545833333333,537.642,103.97899999999998,405.85,0.0674780595433355,-0.24558500245137863,105.84307475098716,6991.8550000000005,11202.756472743056
1992-05-01,127.23981818181818,148.82858327214362,2.464703756567607,-1.099223564493441,751.962,557.1848333333334,522.184,89.66949999999997,389.89,0.24192104420718463,-0.24970942092015436,112.20018636187235,6686.218000000001,12588.881819638887
1992-06-01,139.47145454545455,157.13359007050747,2.4650171993407293,-1.0839266741547906,751.962,560.1600000000002,537.642,103.97899999999998,389.89,0.16879475284814124,0.008692840847997084,111.63743428617481,6721.920000000001,12462.916733999999
1992-07-01,136.67154545454545,155.12100335970726,2.464871339288547,-1.165107883461672,751.962,565.6080000000001,540.0350000000001,103.97899999999998,389.89,0.029331496676162704,0.3414028080552464,112.62721716352578,6787.296000000002,12684.890045999999
1992-08-01,127.89309999999998,146.99768516983525,2.3782413352889664,-1.0726694753340134,751.962,575.2833636363637,555.354,111.7829999999999,389.89,-0.149720909738307,-0.09901628793142545,112.75952257088188,6328.117000000002,12714.709930413223
1992-09-01,127.36281818181816,144.02235407328237,2.465859155241038,-1.0656908916454675,751.962,568.5000833333334,540.0350000000001,101.50549999999987,389.89,0.00453339146047949,-0.27756185683881013,110.27825070207507,6822.001000000002,12161.29257790972
1992-10-01,138.8431,151.17546486070415,2.380021644105413,-0.40370678100235624,751.962,545.221909090909,524.716,30.831999999999994,389.89,0.4816636978348776,-0.24343411542614454,103.9133796638987,5997.440999999999,10797.990473173555
1992-11-01,130.34063636363635,145.24672204110476,2.468501051541018,-0.23839521879403147,751.962,547.4140833333332,525.4639999999999,38.822,389.89,0.43466867087915384,-0.17828064187299705,99.7547985850458,6568.968999999999,9951.019840743056
1992-12-01,113.7936,126.77746500384048,2.380613172715629,-0.41728038720795,751.962,548.881090909091,526.212,45.31600000000003,389.89,0.3375455574068584,-0.09050989278713545,102.38490074531548,6037.691999999999,10482.667900628101
1993-01-01,125.29890909090909,138.2719550742887,2.4672679664698,-0.4071470862146245,751.962,540.1035,525.4639999999999,63.989000000000004,389.89,0.477644693570456,-0.41014306574002407,102.25761275368856,6481.241999999999,10456.61936608333
1993-02-01,107.43636363636365,122.34885387838897,2.470883923314215,-0.6909578482463932,683.902,511.3171666666667,521.5830000000001,63.989000000000004,389.89,0.28486602639108666,-0.21588195582987757,85.87516183180611,6135.8060000000005,7374.543419638889
1993-03-01,110.27272727272727,135.66788822003033,2.468217098185444,-1.1534441784559315,683.902,521.9648333333333,525.4639999999999,86.19699999999997,389.89,0.12401795693824086,0.24529840904413053,95.24117555433796,6263.578,9070.881520972223
1993-04-01,114.99416666666667,138.9584807858288,2.5492937295446487,-1.020042062864678,683.902,519.2366153846153,524.716,81.166,389.89,0.21163328256875433,-0.0728355910625939,91.99151853341068,6750.076,8462.43948208284
1993-05-01,98.43563636363636,129.99871471913903,2.4709697600187948,-0.9850395665673619,683.902,527.0933333333334,510.048,63.989000000000004,398.644,0.2516092642879503,-0.1183101229125928,88.21648292064748,6325.12,7782.1478588888895
1993-06-01,98.43563636363636,129.99871471913903,2.4709697600187948,-0.9850395665673619,683.902,527.0933333333334,510.048,63.989000000000004,398.644,0.2516092642879503,-0.1183101229125928,88.21648292064748,6325.12,7782.1478588888895
1993-07-01,112.82933333333334,143.50402641041123,2.5435139952317884,-0.6007224306929526,683.902,510.1973846153845,493.884,77.644,301.4,-0.14959161911501212,-0.510669801150754,104.14131930849354,6632.565999999999,10845.414387313609
1993-08-01,111.99018181818182,146.8143109375449,2.4631367395217496,-0.4822074571936126,683.902,501.3851666666665,491.767,74.697,301.4,0.0027200909402450017,-0.3897352414737064,103.63243465395163,6016.6219999999985,10739.681512305557
1993-09-01,122.60581818181821,154.07543680197375,2.46256661279972,-0.5616609253710885,683.902,497.7698333333333,488.07399999999996,77.43699999999998,301.4,0.09682677658166766,-0.14388117336738804,104.58344483858599,5973.2379999999985,10937.696934305559
1993-10-01,136.14981818181818,161.8957188663112,2.45021487275862,-0.7291334257523707,683.902,475.2688333333333,468.499,81.37799999999999,256.2,-0.014183971941090183,-0.5517279993281169,123.39768053319409,5703.225999999999,15226.987560972228
1993-11-01,146.2749090909091,173.46898216079103,2.451406788355839,-0.4853163671069738,683.902,467.6373333333333,465.225,62.640000000000015,256.2,0.13261416867148831,-0.2982181657605915,119.99342321514496,5611.647999999999,14398.42161488889
1993-12-01,137.46563636363638,164.1935901538282,2.455709174566438,-0.32978160586960525,653.428,438.6871666666666,447.025,45.502999999999986,256.2,0.1593376958029125,-0.24134821327922445,105.33688326968965,5264.246,11095.858976972222
1994-01-01,142.52709090909093,166.45295616757792,2.4556185274620272,-0.3237486413928359,653.428,437.49133333333333,439.85,48.22399999999996,256.2,0.1932329500351693,0.05577503037936068,105.35634243630308,5249.896,11099.958891555556
