timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,355.31391666666667,474.86496369432194,2.3689922013663076,2.1905548639803047,1384.894,481.35900000000004,389.261,128.389,65.19,1.5914167265212968,0.1942646237674188,322.81242841816174,6257.667,104207.86394123078
1991-02-01,363.9104545454545,488.8535616092001,2.28330793936162,1.7405637790411115,1384.894,494.3104166666667,415.3475,131.71999999999997,65.19,1.466038879491112,4.9711765608222125,332.7329906775747,5931.725,110711.24308524304
1991-03-01,257.0023636363636,370.16057274364164,2.3085715459090546,2.069225803484959,1384.894,493.64758333333344,373.5835,125.97300000000001,220.533,1.7118915503386178,-0.8226968995461024,324.24836416844073,5923.771000000001,105137.00166590976
1991-04-01,167.40181818181816,227.98880078849308,2.391749879641637,1.3177438059448097,889.819,402.1504166666667,344.0475,94.71250000000002,220.533,1.3897181118227586,-0.1983146412745246,184.75119593814915,4825.805,34133.004400576385
1991-05-01,166.43263636363633,224.29258834270706,2.3597438497146705,0.843117407972894,889.819,382.5779166666667,308.5585,84.36400000000002,123.036,1.1615301871274275,-0.7689286874670163,200.19705894378933,4590.9349999999995,40078.86240974306
1991-06-01,167.9619090909091,225.75371813077135,2.3419894760668756,1.4773226925847212,889.819,352.7750833333334,273.9,77.68200000000002,123.036,1.447112369299116,-0.6485873139668578,202.2755500266317,4233.3009999999995,40915.398138576384
1991-07-01,165.94518181818182,225.34263093750081,2.344510128423609,2.141945294368279,889.819,343.7558333333333,273.9,77.68200000000002,123.036,1.6478845920829135,0.49215323990309423,197.9892361050777,4125.07,39199.73761347221
1991-08-01,174.6540909090909,229.00582019789886,2.3437002783119705,2.1352944466359167,889.819,343.11016666666666,270.026,77.68200000000002,123.036,1.6487690385540574,0.14778287149768973,198.27091065039997,4117.321999999999,39311.35401013889
1991-09-01,165.3742727272727,226.50678476485507,2.346910051515855,2.1802782909406666,889.819,345.19458333333336,270.026,77.68200000000002,123.036,1.6565552483068158,-0.2563471224056526,197.09932255864396,4142.334999999999,38848.14295307638
1991-10-01,118.26081818181818,141.57978481670256,2.3443161947470745,2.236054218510959,889.819,341.5895,270.026,59.84050000000002,123.036,1.6932253608791061,-0.6775434105138236,197.73542574380377,4099.073999999999,39099.29859408333
