timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,226.80691666666667,319.35745107701763,2.3497665589284735,2.4962176354643377,854.016,275.50146153846157,219.698,55.23999999999998,75.141,1.8715223892239667,-0.19566956913922412,203.68188170153792,3581.5190000000002,41486.30893347929
1991-02-01,229.2623636363637,327.83791668003784,2.251831864440184,2.0718453983638954,854.016,275.5484166666667,213.5315,55.62599999999999,75.141,1.7974378083200748,1.9430138007213105,211.99875632279006,3306.581,44943.47268240972
1991-03-01,168.06799999999996,255.6086948782041,2.253129368967739,2.1586614902606245,854.016,272.686,186.892,38.5005,115.404,1.8590328966017136,-0.864869042266187,211.83562359645742,3272.232,44874.331424499986
1991-04-01,113.33290909090907,178.86343319775915,2.3636017334824184,4.114793522172527,578.592,214.84875,165.654,33.426500000000004,115.404,2.237991760367267,-0.22856316157500067,120.10785445876343,2578.185,14425.896702687498
1991-05-01,113.32145454545456,177.4900006590989,2.3258783522816535,3.4939729868818983,578.592,202.57225000000003,162.429,34.471000000000004,60.047,2.0096010815876415,-0.8046699391372518,127.54404020254141,2430.867,16267.482191187499
1991-06-01,106.73363636363636,174.92270104811135,2.3200874529956734,5.1260236486943,578.592,187.7965833333333,155.44549999999998,20.136999999999986,60.047,2.4371131975066143,-0.21095403574525903,124.78309909963659,2253.559,15570.821820909727
1991-07-01,112.79354545454545,176.7869210559601,2.3238220777756173,4.741488819650354,578.592,192.48425,155.44549999999998,32.69099999999999,60.047,2.3202447522108405,0.5738228763379639,124.8910405027285,2309.8110000000006,15597.771997854172
1991-08-01,117.28199999999998,178.20780974084187,2.324880635429379,4.751352201789871,578.592,192.92999999999998,155.44549999999998,32.69099999999999,60.047,2.3210849673440155,-0.12353156790991425,124.7141706489951,2315.1600000000003,15553.624360666669
1991-09-01,118.642,178.36363939968487,2.3143214372552436,4.661056697086531,578.592,188.67875,148.3915,32.98750000000001,60.047,2.3117417302820114,-0.23534010946051603,126.4034751514141,2264.145,15977.83853035416
1991-10-01,83.81427272727272,118.02048277255845,2.3157799478144736,4.654123642007426,578.592,189.43266666666668,152.915,37.510999999999996,60.047,2.306112755197225,-0.7235202007632321,126.20285233658107,2273.192,15927.159937888888
1991-11-01,85.15658333333333,114.28238326943944,2.375772558739017,4.869041028679239,578.592,179.4799230769231,145.861,30.456999999999994,60.047,2.290230276844252,-0.8962187517283335,126.0582367335776,2333.239,15890.679048378694
1991-12-01,66.50909090909092,70.37606204850158,2.421023976321491,-0.43719234966457954,221.141,138.7545,137.983,22.2825,60.047,0.09966648541325515,-0.41166495584265245,48.48199492509221,1665.054,2350.5038319166665
1992-01-01,61.24208333333334,67.39395547095327,2.5053134520334486,-0.2387410601301876,221.141,137.83492307692308,130.105,15.756,60.047,0.1608166798030351,-0.42661017179084837,46.68879207535382,1791.854,2179.8433054556212
1992-02-01,59.96590909090908,67.1124704017181,2.431753806810839,0.2768404500287298,221.141,130.89275,130.105,15.756,60.047,0.08331628428280337,-0.13067920828734203,41.65306642798543,1570.713,1734.9779428541667
1992-03-01,63.48663636363636,70.44471330456236,2.3699189865725754,-0.08081174439835781,221.141,119.47899999999998,128.4525,24.462500000000006,13.05,-0.2427869297688306,-0.9184216942032518,52.492263331529784,1433.7479999999998,2755.4377096666663
1992-04-01,60.707363636363645,68.31006666058491,2.3647206745837943,-0.016250172485313463,221.141,113.01491666666668,121.102,31.730499999999992,13.05,0.054209533105060784,0.3722583975885558,51.880674128970114,1356.179,2691.6043480763888
1992-05-01,54.343,64.8493115448014,2.374371949619944,0.26815012992731235,221.141,114.88183333333332,121.102,31.705499999999994,13.05,0.02657160492345657,-0.36628108066561615,50.320673002973855,1378.582,2532.170131472222
1992-06-01,48.939727272727275,58.87941232161581,2.373845726817898,0.32934970013080545,221.141,113.54391666666668,114.727,31.705499999999994,13.05,0.10468563608905088,-0.4842656947377465,50.11113355076949,1362.527,2511.1257057430553
1992-07-01,42.836999999999996,55.12910425837317,2.3993193144767404,0.37063527018562503,159.969,103.94049999999999,112.65,23.827499999999993,13.05,-0.856804870110453,-0.27396631039139996,38.19696568337159,1247.2859999999998,1459.0081874166665
1992-08-01,44.075,57.13134787172451,2.308491609299865,0.3722648108118243,159.969,100.12954545454545,111.25,18.85499999999999,13.05,-0.7969806596372095,-0.08235416450036386,37.64790566277742,1101.425,1417.3648007933882
1992-09-01,42.309090909090905,54.89702685516939,2.4001614888667304,0.40514749395724214,159.969,98.55624999999999,108.575,23.827499999999993,13.05,-0.6888553208807794,-0.29595161346227167,36.420858197661495,1182.675,1326.4789118541664
1992-10-01,33.9813,46.52182123272905,2.3110767295761656,-0.008483140828967173,130.105,88.15018181818182,82.45,23.450000000000003,13.05,-0.750426479144763,0.03835328992289381,33.004294670454854,969.652,1089.2834666942147
1992-11-01,31.869363636363634,44.45979002991503,2.402968600661321,0.045071236027570905,130.105,86.896,82.42500000000001,22.926500000000004,13.05,-0.6545155848879075,0.21737971921994434,31.87181414405734,1042.752,1015.8125368333334
1992-12-01,28.005000000000003,40.73008132817807,2.3205641805085087,0.6501480762191778,126.8,84.41363636363637,82.4,20.050000000000004,13.05,-0.8561448850728469,-0.4010252365930599,29.62476767004481,928.5500000000001,877.6268595041322
1993-01-01,27.736363636363638,39.25645285693921,2.404238694423732,0.10510696247895401,126.8,81.62083333333334,81.825,21.775000000000002,13.05,-0.6045805891011851,-0.5985804416403786,29.837703066850764,979.45,890.2885243055556
