timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,44.67791666666667,65.26565346011935,1.674023319830892,1.4577886635923738,131.388,27.481076923076923,9.934,9.934,0.0,1.7219655854818838,-0.9550651555244896,40.77207483911495,357.254,1662.3620866863903
1991-02-01,46.918727272727274,67.92009008027298,1.544624217618325,1.0416891116896982,131.388,28.102083333333336,9.925999999999998,9.925999999999998,0.0,1.617831474937575,0.0,42.37781051536746,337.225,1795.8788240763888
1991-03-01,38.289272727272724,54.46443271796059,1.7002053089922442,1.0729137212371267,131.388,29.93341666666667,14.857,13.309,0.0,1.62049170346719,-0.9832861448534113,41.50424532193129,359.201,1722.6023797430555
1991-04-01,34.20872727272727,49.21784773923627,1.8124606822251346,2.06549353944657,107.306,24.154583333333335,14.857,13.309,0.0,1.7163775598693793,1.3275060024009606,30.288086526053807,289.855,917.3681854097222
1991-05-01,39.37072727272727,52.69131413750458,1.6578668327658228,2.1300568541551606,107.306,21.933249999999997,9.925999999999998,9.925999999999998,0.0,1.7778851762902774,-1.0,30.992463027659372,263.19899999999996,960.5327645208331
1991-06-01,41.054545454545455,53.35416034945205,1.6796934898008364,1.9188541566459607,107.306,22.65025,9.925999999999998,9.925999999999998,0.0,1.6966276037105037,2.0248033877797944,31.07116552401653,271.803,965.4173270208333
1991-07-01,41.89918181818182,53.70700103046111,1.5981986225041074,1.8443151035120833,107.306,21.898749999999996,6.0649999999999995,6.0649999999999995,0.0,1.681592260197872,-0.9697244928852559,31.476438386844745,262.78499999999997,990.7661735208335
1991-08-01,40.913090909090904,53.293013763221744,1.568621270773908,2.0805682416647286,107.306,21.069833333333335,6.0649999999999995,6.0649999999999995,0.0,1.773406282413509,0.0,31.390227316351538,252.83800000000002,985.3463709722222
1991-09-01,42.51163636363636,53.58589126265629,1.6046293226508184,2.1090926034413826,107.306,21.252833333333335,6.0649999999999995,6.0649999999999995,0.0,1.7830284379783548,0.0,31.273042560202267,255.03400000000002,978.0031909722225
1991-10-01,38.19709090909091,46.18842082650456,1.7849925180539075,0.6215251846675862,107.306,26.423000000000002,14.857,13.956999999999999,0.0,1.304532361298522,-0.4218217061487708,32.438845031844146,317.076,1052.2786669999998
1991-11-01,40.18416666666667,47.03101040418852,1.7849925180539075,0.921415635369065,107.306,24.39046153846154,9.934,9.846000000000002,0.0,1.4077030600083522,-1.0,31.951662011943043,317.076,1020.9087053254441
1991-12-01,36.89127272727273,41.3000518871865,1.7930018770355907,-0.42265364397210803,62.042,19.153000000000002,10.988000000000001,10.538,0.0,0.9530735801289173,32.333333333333336,22.155007432482012,229.836,490.8443543333333
1992-01-01,34.97533333333333,39.805335214711555,1.9173693950830881,-0.1716113464714315,62.042,18.918153846153846,16.1,13.904000000000002,0.0,1.0226705111225327,16.88888888888889,21.301383262581997,245.936,453.7489288994084
1992-02-01,36.43854545454545,41.203645408813124,1.900138835362484,-0.3740689765431382,62.042,20.419666666666668,17.94,15.744000000000002,0.0,0.9166592228366836,-0.18604651162790695,21.500053718279148,245.036,462.25230988888893
1992-03-01,30.845636363636366,36.39589872272301,1.8320662697040562,-0.3410224833223725,62.042,19.43766666666667,13.05,12.954,0.0,0.9833975158046707,-0.9969053222010896,21.833980746126485,233.252,476.7227152222221
1992-04-01,26.099272727272727,31.848170243119316,1.826293466422904,1.3738057064095228,62.042,15.102833333333335,10.012,9.794,0.0,1.4172207806296004,0.0,17.72162314722391,181.234,314.05592697222227
1992-05-01,24.283272727272728,30.578011140184646,1.826293466422904,1.3738057064095228,62.042,15.102833333333335,10.012,9.794,0.0,1.4172207806296004,-1.0,17.72162314722391,181.234,314.05592697222227
1992-06-01,21.63781818181818,29.418758647002402,1.65082791861048,2.4339130399002658,62.042,12.602833333333335,6.098,6.098,0.0,1.7830527950197679,-1.0,17.559045920518827,151.234,308.32009363888886
1992-07-01,19.949818181818184,28.808708790030153,1.6355692228672656,2.4160820971686805,62.042,12.553833333333335,6.098,6.098,0.0,1.7773924624545354,-0.98422649140546,17.592424003120083,150.64600000000002,309.4933823055556
1992-08-01,20.186400000000003,29.756111208287955,1.4351538815341727,2.3763516552734947,62.042,11.896909090909093,2.196,2.196,0.0,1.844114524569064,-0.8579234972677595,18.23322656059309,130.86599999999999,332.45055080991733
1992-09-01,19.232000000000003,28.513054822990174,1.5894639578541878,2.924683762432349,62.042,11.738833333333334,6.098,6.002,0.0,1.9505590336953238,3.553734061930783,17.464856301695956,140.86599999999999,305.021205638889
1992-10-01,9.9664,12.718963605577304,1.529917512272723,0.8764741164490544,30.0,6.966181818181818,0.312,0.312,0.0,1.307553317175724,0.0,9.175165114374405,76.628,84.18365487603307
1992-11-01,9.060363636363636,12.12705597189419,1.529917512272723,1.2238188390576195,30.0,6.385666666666666,0.252,0.252,0.0,1.4280731671621043,0.0,8.993071030274116,76.628,80.87532655555555
1992-12-01,5.5764,7.0610859787995786,1.4141412264886264,-0.8836837254460637,16.1,4.2389090909090905,0.192,0.192,0.0,0.8358636907125264,-1.0,5.73801463058665,46.628,32.92481190082645
1993-01-01,5.978545454545454,7.514396030452437,1.6306013187050645,-1.1953649868558287,16.1,4.719,0.252,0.252,0.0,0.6062951684612464,-0.3788819875776398,5.719828464793911,56.628,32.716437666666664
1993-02-01,6.3330909090909095,7.852095510169654,1.444234457639496,-1.5000215288861827,10.024,3.377333333333333,0.096,0.096,0.0,0.7058890827062739,-1.0,4.688089684390529,40.528000000000006,21.97818488888889
1993-03-01,8.184,10.809510400912615,1.3617416960654178,0.4177075101430314,20.0,4.1946666666666665,0.0,0.0,0.0,1.2677088803325074,-1.0,6.3864125210394045,50.336,40.78626488888889
1993-04-01,9.168666666666667,11.853768327226392,1.571545646025887,-0.526862432167837,20.0,5.410461538461538,0.0,0.0,0.0,0.9818309419827682,0.9952114924181965,7.442227216420391,70.336,55.3867459408284
1993-05-01,10.909090909090908,13.46360308387023,1.355175236846881,-0.3633102006302704,20.0,5.026,0.0,0.0,0.0,1.123493035219501,0.0,7.621074027545811,60.312,58.08076933333333
1993-06-01,10.909090909090908,13.46360308387023,1.355175236846881,-0.3633102006302704,20.0,5.026,0.0,0.0,0.0,1.123493035219501,0.0,7.621074027545811,60.312,58.08076933333333
1993-07-01,9.974,12.890077682724288,1.355175236846881,-0.06700944874266623,20.0,4.639384615384615,0.0,0.0,0.0,1.2453262318275715,-1.0,7.443566034745005,60.312,55.406675313609476
1993-08-01,10.0,13.11109554714178,1.3296613488547582,-0.36734693877551017,20.0,5.0,0.0,0.0,0.0,1.1222634354993895,-1.0,7.637626158259733,60.0,58.333333333333336
1993-09-01,9.090909090909092,12.792042981336627,1.0549201679861442,0.24996371026273811,20.0,4.166666666666667,0.0,0.0,0.0,1.4256129189022435,0.0,7.592027982620248,50.0,57.63888888888888
1993-10-01,9.090909090909092,12.792042981336627,1.0549201679861442,0.24996371026273811,20.0,4.166666666666667,0.0,0.0,0.0,1.4256129189022435,0.0,7.592027982620248,50.0,57.63888888888888
1993-11-01,9.090909090909092,12.792042981336627,1.0549201679861442,0.24996371026273811,20.0,4.166666666666667,0.0,0.0,0.0,1.4256129189022435,0.0,7.592027982620248,50.0,57.63888888888888
1993-12-01,10.909090909090908,15.26623238522424,1.320888343149322,-0.19113573407202233,30.0,6.666666666666667,0.0,0.0,0.0,1.1611638565149318,2.0,10.274023338281626,80.0,105.55555555555554
1994-01-01,12.727272727272727,17.58098145983065,1.0789922078775833,0.10763787721123697,30.0,5.833333333333333,0.0,0.0,0.0,1.3442264123697305,0.0,10.374916331657278,70.0,107.63888888888891
1994-02-01,12.727272727272727,17.58098145983065,1.3689223607402192,-0.9030470914127422,30.0,7.5,0.0,0.0,0.0,0.8935139108642931,0.0,10.897247358851684,90.0,118.75
1994-03-01,12.727272727272727,17.58098145983065,1.3689223607402192,-0.9030470914127422,30.0,7.5,0.0,0.0,0.0,0.8935139108642931,0.0,10.897247358851684,90.0,118.75
1994-04-01,12.727272727272727,17.58098145983065,1.3689223607402192,-0.9030470914127422,30.0,7.5,0.0,0.0,0.0,0.8935139108642931,0.0,10.897247358851684,90.0,118.75
1994-05-01,11.666666666666666,16.832508230603462,1.0789922078775833,0.46660356949702564,30.0,5.384615384615385,0.0,0.0,0.0,1.4682420492487982,0.0,10.088366960464615,70.0,101.77514792899407
1994-06-01,12.727272727272727,17.58098145983065,1.0789922078775833,0.10763787721123697,30.0,5.833333333333333,0.0,0.0,0.0,1.3442264123697305,0.0,10.374916331657278,70.0,107.63888888888891
1994-07-01,11.666666666666666,16.832508230603462,1.0789922078775833,0.4666035694970252,30.0,5.384615384615385,0.0,0.0,0.0,1.4682420492487986,0.0,10.088366960464615,70.0,101.77514792899407
1994-08-01,12.727272727272727,17.58098145983065,1.0789922078775833,0.10763787721123697,30.0,5.833333333333333,0.0,0.0,0.0,1.3442264123697305,0.0,10.374916331657278,70.0,107.63888888888891
1994-09-01,13.181818181818182,17.63964355630205,1.2519894208137132,0.05569169079973246,30.0,6.25,0.0,0.0,0.0,1.294631425268309,0.0,10.231690964840562,75.0,104.6875
1994-10-01,13.636363636363637,17.709781580707414,1.2519894208137132,0.05569169079973246,30.0,6.25,0.0,0.0,0.0,1.294631425268309,0.0,10.231690964840562,75.0,104.6875
1994-11-01,10.909090909090908,14.979324593894619,1.2519894208137132,0.05569169079973246,30.0,6.25,0.0,0.0,0.0,1.294631425268309,-1.0,10.231690964840562,75.0,104.6875
