timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,47.151833333333336,52.59153454269571,2.461768322955615,-0.04249065273953834,152.734,73.51038461538462,74.738,23.759,30.642,0.7031037926551074,0.5383185743959769,33.852889663134796,955.6350000000001,1146.0181385443789
1991-02-01,48.86772727272727,54.0470718565258,2.375090148035113,-0.2928909830422439,152.734,74.30049999999999,78.3715,29.763499999999997,30.642,0.6163338086185235,1.7550067129111657,35.11985164998091,891.6060000000001,1233.403979916667
1991-03-01,44.37036363636364,49.59235438507176,2.355282236287251,-0.4271644742568448,152.734,70.99908333333333,66.7955,29.234000000000005,30.642,0.6976337492392274,-0.7971244123770739,36.792562845540616,851.9889999999999,1353.6926807430557
1991-04-01,39.733181818181826,46.41527426352965,2.3888614475448082,-1.3249413948321804,112.144,62.49675,51.146,20.332,30.642,0.40750640802402727,-0.381671849277483,27.550028330672067,749.961,759.0040610208334
1991-05-01,37.32827272727274,45.60251511477616,2.3861292626988084,-1.0139256478490395,112.144,59.55808333333332,48.7235,15.612500000000002,30.642,0.7023713222537605,-0.09392083123328032,27.190824786614858,714.6969999999999,739.340952576389
1991-06-01,31.895818181818182,41.354933407720836,2.383777412072803,-1.0132065023027255,112.144,59.08758333333333,46.3405,13.2295,30.642,0.731813537327742,-0.5903481238407762,27.372938383430004,709.0509999999999,749.2777557430555
1991-07-01,29.26445454545455,36.81906237577765,2.393311875636273,-1.3158356301035177,98.497,57.950333333333326,46.3405,13.2295,30.642,0.6048845332129,2.2144442268781415,25.354046012860003,695.4039999999999,642.8276492222222
1991-08-01,33.23009090909091,41.052232034223614,2.4011550269617192,-1.3010920363568848,98.497,58.72075000000001,46.3405,8.779,30.986,0.645530293719679,-0.1258601797063336,24.64303185867153,704.6490000000001,607.2790191875
1991-09-01,30.67327272727273,39.32005816626353,2.3904038836730575,-1.3280359235082142,98.497,57.500416666666666,46.3405,13.2295,30.986,0.6237985161724497,-0.6251209833526906,25.604892584095246,690.005,655.6105242430557
1991-10-01,31.799636363636367,39.8227082190655,2.3936766727343706,-0.7521782490051416,98.497,54.83791666666667,46.3405,8.779,30.986,0.9485035227566574,-0.4365123463649901,24.48744600286146,658.0550000000001,599.6350117430557
1991-11-01,29.48008333333334,38.12749593387298,2.4789418408295756,-0.4975966414426525,98.497,54.21507692307693,46.741,6.853999999999999,30.986,1.0509199870328418,-0.48057475607316696,23.62550303725433,704.796,558.1643937633136
1991-12-01,21.50463636363636,30.67472743438079,2.4094900667025447,0.6675789051583365,98.497,52.126166666666656,46.3405,5.409500000000001,30.986,1.4428195734965534,-0.5335898555285948,21.665039360043224,625.5139999999999,469.3739304722221
1992-01-01,21.457583333333332,29.70658365897196,2.4798163914635736,0.819989552417054,98.497,50.039538461538456,45.94,6.052999999999997,25.0,1.4073907208632481,-0.7461851629998884,22.034437835126614,650.5139999999999,485.5164507100592
1992-02-01,18.080090909090913,26.258582109726017,2.4212778396764327,3.6726054160216357,98.497,46.00141666666667,45.94,5.409500000000001,25.0,1.9228843458366087,-0.3732293729786647,17.71983622224132,552.017,313.9925957430555
