timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,112.89,128.90380658352268,2.5305662625426186,-0.4547007584449996,505.976,333.522,310.466,43.30400000000003,181.046,0.4755125931340259,-0.3223362603963138,88.04188828052247,4335.786,7751.374092
1991-02-01,121.47645454545456,134.39375707429812,2.4501426933078903,-0.5433727794283141,505.976,339.05199999999996,319.356,34.60300000000001,181.046,0.33964678781235336,-0.36608765375471375,89.44143465419145,4068.624,7999.770233
1991-03-01,107.85,124.6594532282793,2.44425720841501,-0.7278306903244802,505.976,327.4198333333333,307.76300000000003,57.35200000000003,181.046,0.536979980302688,-0.5058303160624219,94.42062706036336,3929.0379999999996,8915.254814472222
1991-04-01,95.51345454545456,113.12538826562292,2.4545270627319584,-0.13478946333279485,465.675,311.52616666666665,307.76300000000003,42.47800000000001,181.046,0.5749783720275193,0.033409821018816,77.57657808345822,3738.314,6018.12546713889
1991-05-01,102.41772727272728,116.35648254494205,2.449608341595955,-0.3698150916156422,465.675,304.1144166666667,307.132,56.721000000000004,181.046,0.6281155529897344,-0.3415944139456383,81.96493828100965,3649.373,6718.251107409721
1991-06-01,92.22118181818182,107.55487037064515,2.4473465689867226,-0.2727671845907005,465.675,296.8760833333333,277.291,36.93300000000001,181.046,0.8212366506748262,-0.48164277661459176,83.33807283134796,3562.513,6945.234383243057
1991-07-01,82.99054545454545,99.03567460547731,2.4520872142290946,0.49849679720491613,447.56,273.157,250.411,56.721000000000004,181.046,0.8804320222304409,-0.40405795956523743,71.59795595662398,3277.884,5126.267297166666
1991-08-01,86.42654545454546,101.10547834189698,2.4519031738001975,0.8172047157475615,447.56,268.7391666666667,250.411,47.173500000000004,181.046,1.0722139994079596,-0.2530410436647406,71.20550119060715,3224.87,5070.223399805557
1991-09-01,78.21336363636364,97.60867124805007,2.4536194499635964,1.953382882922904,447.56,261.5973333333333,250.038,21.285500000000013,181.046,1.4456846177566214,0.022027476098410416,68.36862911493513,3139.168,4674.269447055556
1991-10-01,65.69545454545455,77.63153711428927,2.453120263219002,1.187802430647281,447.56,267.48091666666664,250.411,47.173500000000004,181.046,1.1507919132585487,-0.295620698900706,69.68226219952288,3209.771,4855.617665243056
1991-11-01,68.48191666666668,78.1282165781832,2.5337378937365433,1.47769882897403,447.56,263.53,250.038,33.91900000000001,181.046,1.2674185976522947,-0.5171172580212708,68.33319489204239,3425.8900000000003,4669.425524153847
1991-12-01,52.776,62.13993821918636,2.4709838328293117,-0.3754477764203532,315.252,242.4375,245.712,17.332499999999996,181.046,0.34225495858702726,0.33328546336290227,40.60391696930236,2909.25,1648.6780732500004
1992-01-01,50.568333333333335,60.13892333311818,2.551510229003412,-0.24450991289987556,315.252,240.3347692307692,241.386,25.266999999999996,181.046,0.47234635629233457,0.18810688996166727,39.68519123368865,3124.352,1574.9144032544382
1992-02-01,48.825636363636356,59.17447050854737,2.4735651423027676,-0.09439886810075393,315.252,245.2755,245.712,17.332499999999996,181.046,0.553429186886259,-0.14228180426183484,37.26682979876341,2943.306,1388.8166032500005
1992-03-01,55.27954545454545,59.67191771194795,2.442067673710544,0.48437073700694766,315.252,223.6160833333333,228.7525,21.658500000000004,78.149,-0.635451416631872,-0.7521062515067312,61.72741492435153,2683.3929999999996,3810.273753243056
1992-04-01,55.44081818181819,63.6101904990255,2.4458162978967977,0.7851435590357108,315.252,212.2664166666667,216.119,34.292,78.149,-0.6362556659486217,-0.17149348275718465,56.099588264172866,2547.197,3147.163803409722
1992-05-01,56.706272727272726,63.67104105381059,2.439403333641539,-0.05264053364930277,315.252,205.91224999999997,215.6105,34.869,78.149,-0.36132392891027615,-0.4205587730854316,59.517507210238854,2470.947,3542.333664520834
