timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,13797.948896666669,16169.824247518423,2.407124478675483,0.5206414722036721,42708.14286,17155.867033769227,14164.26531,5510.6193920000005,6819.762245,1.1841992984156944,2.334201120938445,10198.88079866251,223026.27143899997,104017169.54532686
1991-02-01,14898.616699818183,16888.830455852563,2.333553930289935,0.2963327010789625,42708.14286,17864.385460083333,15692.041840000002,6208.961227500002,6819.762245,1.084452161695236,1.78927894869754,10303.362961766,214372.625521,106159288.32189144
1991-03-01,12513.017163454548,15117.820520755931,2.349194471774333,-0.2592648570000793,42708.14286,19508.635460083333,18005.94592,8203.935717499999,6819.762245,0.6826558939724746,-0.4191166288516999,10277.808000927253,234103.625521,105633337.30392426
1991-04-01,9784.942209363635,11219.239475327366,2.3883649143730334,-1.3568722471424852,28878.1449,17677.210545083337,18005.94592,6913.1709200000005,6819.762245,0.05294762420789418,1.4044600885403702,7586.324207425232,212126.52654100003,57552314.98016607
1991-05-01,10731.356866309092,12382.01212731046,2.316716072472424,-0.9218610330536778,28878.1449,16971.24464371667,18005.94592,6913.1709200000005,150.3214286,-0.3071055386952748,-0.9920008066784128,8707.470644573415,203654.9357246,75820045.02610776
1991-06-01,11696.44137461818,13454.718695326392,2.316640196268992,-0.9210425381109593,28878.1449,16953.25654871667,17898.017350000002,6913.1709200000005,150.3214286,-0.30152272001278946,0.6914982132173791,8703.912788480533,203439.0785846,75758097.82947496
1991-07-01,10407.696847345454,12381.0609796374,2.328981271537143,-0.6568550082297837,28878.1449,17896.08614121667,19653.630105,5322.092345,150.3214286,-0.5925201124308491,-0.22792605455761117,8618.396084581185,214753.0336946,74276751.0707243
1991-08-01,10061.756958254544,11907.508082540442,2.3213979665715416,-0.6216895507798919,33204.60408,18256.62440621667,19653.630105,5322.092345,150.3214286,-0.36772238900945564,1.3442517739735838,9144.699127832757,219079.49287459996,83625522.1385852
1991-09-01,10295.122264163638,12106.573810861846,2.3281428364726033,-0.46883710396979117,33204.60408,19017.359184549998,21513.553574999998,3794.315815,150.3214286,-0.5953998575244998,2.4155270833785494,9152.322863151636,228208.31021459997,83765013.79136814
1991-10-01,9449.273840981816,11784.880670421531,2.3604478852782256,0.6504429655414143,33204.60408,20298.825595799997,22246.711225,3116.1168350000007,150.3214286,-0.9715716686603287,0.2890588450498272,8400.42320565764,243585.90714959998,70567110.03415138
