timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,14121.325767499999,18174.7964931424,2.5227059764825825,0.21889170514444922,58561.26429,34784.01773923077,33031.76327,5083.233680000005,20852.55,1.0026342622273177,-0.27933466009548086,10437.904360936509,452192.23061,108949847.4480574
1991-02-01,13945.358536363636,18374.341285303373,2.439391392000016,0.21083515195239944,58561.26429,34404.38664916667,32600.162245,4450.5576550000005,20852.55,1.0861232989732732,0.21767536817629282,10777.543526379275,412852.63979000004,116155444.46299982
1991-03-01,11956.910762727272,17042.79501589996,2.436122781478992,0.21057794607482405,58561.26429,33783.228910833335,30315.059690000002,3702.0857149999993,20852.55,1.152834287258674,-0.5068450271768707,11013.863812695843,405398.74693,121305196.084611
1991-04-01,10137.451485454543,15569.58856052675,2.441231442782652,2.4460792013551513,58561.26429,31140.782141666667,28406.118875,4882.113270000002,20852.55,1.6623186767375466,-0.24443865865986025,9768.541097568861,373689.3857,95424395.17489184
1991-05-01,11119.265307363636,15983.07217846093,2.40180663630135,1.2393145428608072,58561.26429,29352.11045825001,28149.60459,5189.6913300000015,6997.497959,0.6845652701220385,-0.7824740151993655,11840.680285169032,352225.32549899997,140201709.6155906
1991-06-01,12676.234045636364,17610.558083279484,2.4018075374398156,1.2645544848506605,58561.26429,29305.446768250007,28149.60459,5189.6913300000015,6997.497959,0.6976056243353378,-0.20287005553905563,11830.587903595748,351665.3612190001,139962810.14470604
1991-07-01,12761.574398363637,17651.426264536156,2.402456333751005,1.3805590084707005,58561.26429,29213.822789083337,28149.60459,5189.6913300000015,6997.497959,0.718432041222765,0.14582913066507774,11754.105065156276,350565.87346900004,138158985.88273242
1991-08-01,15442.53024290909,19586.790811871087,2.365305621393517,0.39617194849950677,68659.09592,32131.51173491667,28149.60459,5763.655105000002,6997.497959,0.9655648313997336,1.0785779844322552,16052.079193716383,385578.140819,257669246.44134238
1991-09-01,17566.757886545456,22232.155784940223,2.365324845435336,0.3942008868694762,68659.09592,32138.313009916663,28149.60459,5804.4627550000005,6997.497959,0.9642264438978678,0.5879774209868818,16052.476475255115,385659.75611899997,257682000.98861885
1991-10-01,14370.72551109091,19039.515883363056,2.3756400446368415,0.3879357009063251,68659.09592,33372.74523741667,29979.638265,6199.0999999999985,6997.497959,0.825627581677748,-0.390967098090976,15702.898904758906,400472.942849,246581034.01307845
1991-11-01,13458.967347666667,18232.75675856509,2.4637811284194986,0.6874147961894388,68659.09592,33285.31169453846,31608.59694,5365.9398,6997.497959,0.8761710335019282,-0.4495318779259231,15089.897205049521,432709.052029,227704997.65896136
1991-12-01,11864.144712909092,16809.817402139546,2.3925012470798697,2.3699719471349763,68659.09592,31537.352974916666,31922.35306,4711.539794999999,6997.497959,1.131886927607982,0.13750280474317195,13715.014943971295,378448.235699,188101634.91335595
1992-01-01,10931.253911833335,16096.66237991083,2.4796607716505825,2.8163014449734227,68659.09592,31540.596780692307,31608.59694,4057.1397899999974,6997.497959,1.177365466273273,0.11388943428145881,13176.96492553844,410027.758149,173632404.64887026
1992-02-01,11462.90037109091,16727.71269910874,2.3937556620663036,2.3350959605735513,68659.09592,31806.423213250004,31922.35306,4711.539794999999,6997.497959,1.082273437447728,0.3572353110023435,13681.489089413484,381677.07855900005,187183143.7037402
1992-03-01,13409.850371090906,17758.51121556198,2.386710209703989,1.929912749902492,68659.09592,31668.10229575,31922.35306,2467.2045899999976,6997.497959,0.9505284166036667,0.445451592434037,14049.957978669407,380017.22754899994,197401319.2023761
1992-04-01,12623.356957363636,17108.448016535778,2.3949263599273705,1.9896588255905883,68659.09592,32954.32899658333,32242.543364999998,2291.045404999999,6997.497959,0.7680359168750371,4.278911646196309,13764.228112677687,395451.94795899995,189453975.53782678
1992-05-01,10411.983488181817,15647.3972381536,2.4388378025923645,3.7904959426033766,68659.09592,35425.63605416667,32681.17806,2291.045404999999,16766.69694,1.7179597729832023,0.15959536956277195,11328.738692720577,425107.6326499999,128340320.36794432
1992-06-01,10011.398237272726,15527.060479590928,2.439566768083528,3.7818327435995,68659.09592,35634.47806083333,33614.039795000004,2291.045404999999,16766.69694,1.6881307070891138,-0.11513386410738317,11279.44010015227,427613.73672999995,127225768.97292304
1992-07-01,7594.246939090907,12329.864146542997,2.439615208074018,3.8691421544605324,68659.09592,35557.653060833334,33614.039795000004,2291.045404999999,16766.69694,1.7152723273151964,-0.45190632317897855,11262.423435022349,426691.8367299999,126842181.62974058
1992-08-01,4799.0998979999995,7030.363926540602,2.3816749211794206,3.536781676787477,37631.61633,32548.430982727266,33113.37857,2029.7326500000017,16766.69694,-2.0297114926449944,0.13644750113458434,5450.5301454348955,358032.74081,29708278.86629454
1992-09-01,4570.143228181819,6723.773801209142,2.468535362321402,3.362040830917321,39912.19286,33162.07780583333,33614.039795000004,2291.045404999999,16766.69694,-1.854951458208098,0.20531925715848215,5601.319096370047,397944.93367,31374775.61935976
1992-10-01,4812.225205000001,7045.834796075543,2.3799701968663705,2.8168461417055193,39912.19286,33204.12263454546,34114.70102,2538.481630000002,16766.69694,-1.7777627092538566,0.1192272122091132,5867.620806587556,365245.34898000007,34428973.92989921
1992-11-01,4563.052041818182,6754.930530340483,2.468486262024933,3.415024055807642,39912.19286,33271.12993166668,34061.455610000005,2536.830100000001,16766.69694,-1.8879752118489046,0.05497254678301725,5622.213311998814,399253.5591800001,31609282.525616672
1992-12-01,5491.390613000001,7280.531270854447,2.379022061609582,2.1026676274152276,39912.19286,33034.00231909091,34114.70102,2824.472450000001,16766.69694,-1.6027902944757217,-0.09417398235545522,6017.734471422394,363374.02551,36213128.16854535
1993-01-01,5299.801206363638,7021.9225262176005,2.467521765353715,2.4394644338325717,39912.19286,32946.9571425,34061.455610000005,2734.7224499999975,16766.69694,-1.622999025367148,0.012981125685135273,5768.770491038658,395363.48571000004,33278712.978278402
1993-02-01,4711.06706909091,5940.367153908316,2.463690776879204,0.6151735223171553,39912.19286,32286.389454999997,34061.455610000005,2927.7637750000013,16766.69694,-1.1867828836840606,0.41069587436581884,6315.467179156462,387436.6734600001,39885125.69100248
1993-03-01,4221.034601818183,5181.95301001445,2.474323120744277,-0.5592643489316758,39912.19286,33749.67457333333,35097.115815,2821.078064999998,23652.7102,-0.7655987185259445,0.04048970183955769,4801.3408568578425,404996.09488,23052874.023732405
1993-04-01,4054.5602900000013,5004.010854586619,2.5550513550619187,-0.3198715728354089,39912.19286,33939.04473923077,36079.53061,2071.3204100000003,23652.7102,-0.8839346781837143,-0.01969959453995343,4659.389309629654,441207.58161,21709908.738691106
1993-05-01,4168.357144545456,5166.257863331778,2.4745217730984357,-0.5202954362707128,39912.19286,33654.03248166666,35097.115815,2821.078064999998,23652.7102,-0.7536692854195648,0.062098251095855574,4744.731264543184,403848.38977999997,22512474.772733558
1993-06-01,4168.357144545456,5166.257863331778,2.4745217730984357,-0.5202954362707128,39912.19286,33654.03248166666,35097.115815,2821.078064999998,23652.7102,-0.7536692854195648,0.062098251095855574,4744.731264543184,403848.38977999997,22512474.772733558
1993-07-01,4663.515137500001,5600.144861201262,2.552337874251738,-0.42670149690290415,44016.89184,34763.387047692304,36211.48673,2223.3428600000043,23652.7102,-0.5071843314787305,0.01439839004651128,5419.003609696265,451924.03161999997,29365600.12190115
1993-08-01,4880.145920000001,5806.642491141406,2.47145153798953,-0.593073095921091,44016.89184,34524.367940833334,36145.508669999996,3028.0025550000064,23652.7102,-0.38749601821499824,-0.04356417714503904,5574.050747044318,414292.41529,31070041.73062532
1993-09-01,5002.46335909091,5865.766119563392,2.4700574172072485,-0.720164615165527,44016.89184,34810.9856275,36145.508669999996,3222.684695,23652.7102,-0.25526073602679833,0.20155679320241573,5921.332640633367,417731.82752999995,35062180.24103013
1993-10-01,4964.245455454547,5849.184872135273,2.468883834122023,-0.9330907375620345,44016.89184,35279.41487916667,36222.325509999995,4855.610714999999,23652.7102,-0.3342108018121842,0.2261945390469269,6218.063444251193,423352.97855,38664312.99673301
1993-11-01,5180.96001909091,6109.614423347749,2.4688718370769593,-0.9369179639018523,44016.89184,35271.577719999994,36222.325509999995,4855.610714999999,23652.7102,-0.3303335947136178,0.18557974456446333,6219.719760185578,423258.93263999996,38684913.89524294
1993-12-01,5021.815677272727,6054.5193625782285,2.470826007055999,-0.40220863652756256,44016.89184,35850.0719375,36222.325509999995,3270.513264999994,23652.7102,-0.5643709321280411,0.11122486743305533,5886.731827821651,430200.86324999994,34653611.61268843
1994-01-01,4613.276809090909,5590.186285822204,2.470738461718974,-0.43435355037455237,44016.89184,35826.33868916667,36222.325509999995,3412.912754999994,23652.7102,-0.5532618678913299,0.3404240339443215,5902.800798324363,429916.06427000003,34843057.26469874
1994-02-01,4672.242950000001,5675.498686829231,2.474052331277039,-0.8423733786756573,44016.89184,36166.430270833334,36222.325509999995,3412.912754999994,26974.93469,-0.24549312720569494,0.02813257932673801,5275.892839398698,433997.16325,27835045.252818454
