timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,6405.629761000001,7534.210707634261,2.517617440747199,-0.4036439576641815,24146.76224,14949.12040876923,13717.82347,2189.0959199999998,7280.159184,0.5814399061007796,-0.26888400010446334,4649.647405384165,194338.56531399998,21619220.994395696
1991-02-01,6583.601762,7765.74947754689,2.4347758272839264,-0.25599658328452035,24146.76224,14673.963096166664,13530.713775,1775.7556100000002,7280.159184,0.7420278497518595,-0.033287255396967946,4736.725940679492,176087.55715399998,22436572.63710602
1991-03-01,6179.459369272725,7283.4026962777025,2.4210507053668646,-0.3804226796041297,24146.76224,13861.240901999998,12660.59337,2337.0602050000007,7280.159184,0.8926549865601408,-0.5757682388974399,5115.569791076133,166334.890824,26169054.287370708
1991-04-01,5122.910390090909,6341.807384770668,2.4341468614688324,0.7877076679174242,23011.14286,12619.66301125,11754.958165,1775.7556099999993,7280.159184,1.1940650305373595,-0.1978449043147003,4193.468106229711,151435.956135,17585174.7579658
1991-05-01,5600.323098272726,6527.813616384297,2.4012615993711677,0.2709016882057198,23011.14286,11954.254593,11192.215820000001,2249.47653,3543.826531,0.632036335101406,-0.7042174532033373,4889.5257470627785,143451.055116,23907462.031189825
1991-06-01,6288.891372727273,7127.517483970577,2.40155716689835,0.21789356202553112,23011.14286,12027.048214666667,11628.97755,2234.9979594999995,3543.826531,0.5854875739952836,-0.06291896319321848,4895.883100129682,144324.578576,23969671.33013543
1991-07-01,5560.873748181817,6515.823369390653,2.4013765365571302,0.1678666823229813,23011.14286,12062.216072166666,11628.97755,2446.0051045,3543.826531,0.5624127974287209,-0.38552214264076756,4909.398922152909,144746.592866,24102197.776836146
1991-08-01,5899.96910909091,7018.789211177193,2.381972864355574,1.3880946165160717,27541.03163,12439.706803000001,11628.97755,2446.0051045,3543.826531,1.1519771172150581,1.0645454154177396,5825.455029206887,149276.481636,33935926.29731181
1991-09-01,6138.08005490909,7302.807817600995,2.3772699862462923,0.47601047829816157,27541.03163,12899.871343833334,11628.97755,2647.5933700000005,3543.826531,0.8783935606266048,1.590873629721446,6090.464340434982,154798.456126,37093755.88211012
1991-10-01,5408.005843454546,6622.965590201463,2.3913812369760317,0.509381140151743,27541.03163,13599.789796,13099.158159999999,3353.332649499999,3543.826531,0.6972123455992489,-0.152191096964351,5883.521024485409,163197.477552,34615819.64556184
1991-11-01,5392.767346500001,6488.04199676365,2.474938004516406,0.7746093323920471,27541.03163,13357.808790923076,12854.71224,2824.4683699999987,3543.826531,0.8166650400652219,-0.43472649286896103,5714.51852477769,173651.514282,32655721.970027387
1991-12-01,4987.965213454546,6307.003829243752,2.392423494408077,1.255134004458455,27541.03163,13032.819641833332,12247.021935,2501.196424500001,3543.826531,1.0068871448973242,-0.12772204868956205,5708.930167129466,156393.83570199998,32591883.653160874
1992-01-01,4655.065050666667,6042.9390371064355,2.4770653248284753,1.633347402715433,27541.03163,12849.231082461538,11639.33163,2391.5040790000003,3543.826531,1.1207878685812347,-0.2021519593827757,5521.709227171179,167040.00407199998,30489272.78942734
1992-02-01,4669.257049818182,6166.449340839045,2.3894589686363874,1.3138755856096003,27541.03163,12808.033332666666,11142.75,2096.5107145,3543.826531,1.0993575338593544,0.20368439025195142,5745.257279899093,153696.399992,33007981.21223353
1992-03-01,4707.582559727273,6175.990139892876,2.39425799675478,1.4186934971139413,27541.03163,13000.610713166665,11647.896935,2152.5127515000004,3543.826531,1.0716102566993213,0.26045410943455,5657.502971851296,156007.32855799998,32007339.87650625
1992-04-01,4215.146103363636,5893.591458922034,2.3987014750885116,1.5471205551862495,27541.03163,13177.39693725,11647.896935,1555.8857120000002,3543.826531,1.0510911691566678,2.208188138032764,5569.941310795151,158128.763247,31024246.205702405
1992-05-01,3544.937013454546,5263.014335585568,2.4351293305810566,2.694987123664813,27541.03163,13991.065389666668,12255.58724,1705.4846900000011,9742.940816,1.8611693221833459,0.035250553379948577,4757.079084200829,167892.784676,22629801.413340997
1992-06-01,3548.9183670909097,5263.97031428398,2.43590083193597,2.514156361753219,27541.03163,14139.570067166665,12482.1551,1932.0525500000003,9742.940816,1.7804129309951846,0.03514401073297742,4747.092155092362,169674.84080600005,22534883.92893945
1992-07-01,2391.015399818182,3146.9770189169426,2.435847096899223,2.534080632139175,27541.03163,14125.625848833333,12482.1551,1932.0525500000003,9742.940816,1.7889686154035989,-0.492665803964294,4747.3166438398675,169507.510186,22537015.316879023
1992-08-01,1762.2110218000005,2189.93510745588,2.3785524013577546,0.005616932177316514,18861.97245,12906.043505090907,11656.46224,1651.3857199999984,9742.940816,0.9020485967675725,-0.2592234360940338,2595.623580783927,141966.47855600002,6737261.773121577
1992-09-01,1693.3692961818188,2131.7301099074625,2.466490920150586,-0.22762783421261812,18861.97245,13078.661478,12482.1551,1932.0525500000003,9742.940816,0.7131240492678559,-0.2059441704889141,2550.213697381416,156943.93773600002,6503589.902311792
1992-10-01,1108.1600008,1154.5599478897989,2.387837093887872,-1.4789047409806062,14977.45918,12410.706398727274,11656.46224,1651.3857199999984,9742.940816,0.057445334423247785,0.35019476921237114,1758.0944570660404,136517.77038600002,3090896.119966335
