timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,6063.541582499999,7102.2300602063615,2.5235810741838383,1.1847182645420808,26870.18776,15002.710126153846,14571.83776,2804.1989699999995,9710.50102,1.2220389690385085,-0.14261511978622815,4489.552299736058,195035.23163999995,20156079.852065325
1991-02-01,6304.673933636363,7347.731345584709,2.44015512339023,0.846088169197031,26870.18776,15020.963690833329,13646.159185,2906.654085,9710.50102,1.1627350221547321,0.11454841762256922,4672.410691384604,180251.56428999995,21831421.668965157
1991-03-01,5675.134972454546,6769.369851394001,2.4305622107683793,0.4458113003022972,26870.18776,14709.17908233333,13646.159185,3823.4811200000004,8815.367347,0.9409889075492731,-0.547829304523561,4992.087119403766,176510.14898799997,24920933.807716995
1991-04-01,5350.798794181819,6542.28931942199,2.433317519233385,1.5719611277360483,26870.18776,14169.920833999999,12990.685715,3008.4270400000005,8815.367347,1.3232485903808058,0.12136879164639615,4764.7186308774035,170039.050008,22702543.631430242
1991-05-01,6093.304267727272,7043.556967195786,2.403278961041474,0.7547939926816194,26870.18776,13534.325000749997,12990.685715,3674.3214295,4198.478571,0.7214182359304402,-0.6699434007470257,5488.751325844508,162411.90000899998,30126391.116959844
1991-06-01,6165.895454727273,7104.9243623180255,2.3986268971080698,0.6528426425350946,26870.18776,13294.263691416667,12968.091840000001,3651.727554500001,4198.478571,0.7913187835244602,-0.43975355775791913,5581.313462945895,159531.164297,31151059.97166109
1991-07-01,6191.384879454546,7128.550204160158,2.3981083086338013,0.5758524433180128,26870.18776,13328.399320583332,12968.091840000001,3651.727554500001,4198.478571,0.7732318982497878,0.8508696299997917,5608.504816250084,159940.79184700001,31455326.27390039
1991-08-01,6285.983395818182,7225.918825626972,2.3852277921035774,-0.437541522033829,26870.18776,14742.44013725,13916.364290000001,4066.563265999999,4198.478571,0.5367191551437824,0.5353898725328028,6574.058128883974,176909.28164700003,43218240.28194545
1991-09-01,7173.918647636363,8159.655748365515,2.3847271155839223,-0.2637014389791843,26870.18776,14470.062416416667,13684.19745,4066.563265999999,4198.478571,0.6681689621040555,-0.031865142039572074,6526.8415070200745,173640.74899700002,42599660.05776008
1991-10-01,6510.521059454546,7389.691955287089,2.38382289057529,-0.5746558382861924,26870.18776,14848.115987250001,13684.19745,4525.3219395,4198.478571,0.4887359499188935,-0.28885943110358087,6651.97584545428,178177.39184700002,44248782.64850718
1991-11-01,6401.1827395,7183.23621751707,2.471039839779811,-0.3568716483371399,26870.18776,14775.954710538463,13910.01939,4070.2744919999986,4198.478571,0.5411334063501546,-0.48232518826284526,6395.898461933493,192087.41123700002,40907517.13536322
1991-12-01,5826.043785818182,6750.049921285297,2.402421708731226,0.3666759349643991,26678.99082,13738.922619750001,13585.455105000001,4066.563265999999,4198.478571,0.5993890549956834,0.2131635323809,5568.350742468513,164867.071437,31006529.991149638
1992-01-01,5454.749575333333,6478.09878952483,2.4889100182294692,0.6364200952416268,26678.99082,13759.520095153846,13910.01939,4062.8520399999998,4198.478571,0.6121578957750637,0.10503875174368166,5350.374133781571,178873.761237,28626503.3714389
1992-02-01,5599.7335809999995,6649.5924404830985,2.4033535246820854,0.34277998918641117,26678.99082,13849.87236475,13958.354595,4066.563265999999,4198.478571,0.5430308676196468,0.5888946255616545,5559.3092552028,166198.46837699998,30905919.39498351
1992-03-01,5559.994991636363,6592.705623226296,2.4188641397919013,1.0192491945253108,26678.99082,14490.194218249999,13958.354595,1785.3102049999998,4198.478571,0.4462959045430151,0.026693807739229965,5168.439646081776,173882.330619,26712768.375189915
1992-04-01,4758.021985363636,5935.756868368186,2.419321921569557,1.0309649185561094,26678.99082,14539.751955749998,13958.354595,1785.3102049999998,4198.478571,0.4208374730234541,2.30014395350358,5159.2578000871945,174477.02346899998,26617941.04776056
1992-05-01,4287.1095556363625,5741.476770335853,2.4522363156805045,2.091190560508852,26678.99082,15382.946513999997,14057.09694,881.1642849999998,9839.744898,1.5173888765565327,0.45499841900474436,4123.018051701155,184595.35816799998,16999277.854653586
1992-06-01,4093.633488181818,5509.015033570118,2.457678615591736,1.293923733119346,26678.99082,16256.4430275,14212.158675,881.1642849999998,11806.58265,1.425584593410403,0.1306876110001751,3963.3699088414223,195077.31632999997,15708301.034309665
1992-07-01,3584.399907272727,4862.156405457623,2.457887691456574,1.4809415482823214,26678.99082,16193.466496666668,14212.158675,881.1642849999998,11806.58265,1.4916643876090872,-0.3546550101477938,3941.5400669886617,194321.59796,15535738.099676983
1992-08-01,2685.6912239999992,3304.1747039890924,2.385362331903384,-0.3539009053803599,20321.70306,15240.237012727273,14107.50408,492.62959000000046,11806.58265,0.8743224475362688,0.22042516963780312,2458.5199894050056,167642.60714,6044320.53830399
1992-09-01,2813.381632727272,3332.4914499577003,2.4686335904738015,-0.809560067929219,21307.43878,15745.837160000001,14212.158675,881.1642849999998,11806.58265,0.7341861112899122,0.5103620498120033,2890.0819639339347,188950.04592,8352573.75825623
1992-10-01,2547.451532,3105.935245376844,2.382400470236494,-0.4331297740620279,21307.43878,15664.976809090911,14316.81327,1060.3897899999993,11806.58265,0.8222468427648366,0.19199572661415243,2810.1184896021605,172314.7449,7896765.925603927
1992-11-01,2758.0064945454546,3308.3722866458643,2.467661193756139,-0.35769008738661956,21307.43878,15335.989370833335,14161.751535,1785.3102049999998,11717.12755,0.815326682389553,-0.15764836687262163,2903.319165767755,184031.87245,8429262.178314373
1992-12-01,2980.658165,3494.6157090126167,2.379153303652046,-0.57088928247398,21307.43878,15342.544062727271,14023.33469,2216.7520399999994,11717.12755,0.7798413784709256,0.001188352868355775,3027.7301262681544,168767.98468999998,9167149.717511773
1993-01-01,2795.6468481818183,3343.015631988113,2.4676686663626177,-0.32115874460428895,21307.43878,15311.404421666666,14170.073980000001,1581.14286,11717.12755,0.8449984338599925,0.06869421567399886,2900.670099146921,183736.85306,8413887.02408501
1993-02-01,2752.339797272728,3316.0778058776004,2.4671196205201213,-0.361481164942989,21307.43878,15247.941836666667,14170.073980000001,1644.2132650000012,11717.12755,0.8574575952086957,0.12184356580098128,2936.62912978218,182975.30203999998,8623790.645885242
