timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,39610.029599166664,51500.31587687318,2.51686886854275,1.6765676596910968,178350.0929,94921.73752461538,84851.49898,18389.45306,53566.31327,1.3000668380281177,-0.2108954570668603,30709.386303683998,1233982.58782,943066407.1488942
1991-02-01,39563.824309999996,52424.59916340626,2.432944469656344,1.5816051171500956,178350.0929,93950.18784333335,84477.262245,16283.062754999999,53566.31327,1.3595602587135944,0.2654293792164381,31770.811450602134,1127402.2541200002,1009384460.2297117
1991-03-01,35209.96030454545,50342.869629090696,2.4340340012314297,1.6629513045523954,178350.0929,94123.16454416665,84477.262245,14499.254589999997,53566.31327,1.394281458735072,-0.44050948504900583,31539.014098662552,1129477.9745299998,994709410.3156353
1991-04-01,30371.992217272727,47007.71278247645,2.4366490780915138,3.4075138385823127,178350.0929,90236.00536250001,82639.48673500001,13862.621424999998,53566.31327,1.8820698703947274,0.2473261564379189,30055.266816278112,1082832.0643500001,903319063.3976682
1991-05-01,34629.14834000001,50182.672577581645,2.3964089043218615,1.902452921382574,178350.0929,86286.62041333334,82639.48673500001,13862.621424999998,17235.26122,0.7727697473444084,-0.7876801977293473,35737.4566049296,1035439.44496,1277165804.589226
1991-06-01,38322.85010272727,53193.58942482975,2.395448166814522,1.8901063913419645,178350.0929,85831.80842333334,82512.958675,13862.621424999998,17235.26122,0.8027100941970375,-0.23538723388906674,35834.20137543781,1029981.70108,1284089988.215429
1991-07-01,38397.482754545454,53206.12240505638,2.395061869957423,2.140354336062357,178350.0929,84494.5196475,81951.79897999999,8492.88724499999,17235.26122,0.9260002869064367,-0.2132271650611649,35615.5450038859,1013934.2357700001,1268467045.9238217
1991-08-01,43688.46865090909,57552.22237697734,2.3774934843392597,0.4164879678447333,178350.0929,89188.6906475,81951.79897999999,8492.88724499999,17235.26122,0.7851363141303151,0.9068580784664411,41325.25864393003,1070264.28777,1707777001.9877136
1991-09-01,47447.14721999999,61166.191695725465,2.3780329256272252,0.39633205778465097,178350.0929,89548.49209333333,81951.79897999999,8984.748469999999,17235.26122,0.7602711709474217,0.6646491215578856,41304.72096754473,1074581.90512,1706079974.2067292
1991-10-01,36231.5060290909,47629.70112740778,2.389424761888742,0.6252478051933492,178350.0929,92397.74847083334,83541.865815,6725.456125000004,17235.26122,0.6912606235449518,-0.5079487295293693,39879.01641441577,1108772.98165,1590335950.181242
1991-11-01,33357.982567499996,45637.19325213821,2.4761658016676047,0.9496865634644469,178350.0929,91906.24207384615,84103.02551,5066.090819999998,17235.26122,0.7554539594298051,-0.5177565432599783,38352.331845811765,1194781.14696,1470901358.0112674
1991-12-01,28949.09461545454,41908.03908669453,2.4141709941448144,2.8278609862917854,161799.7663,82593.58664833334,81951.79897999999,6019.592860000004,17235.26122,0.6569945734461589,-0.12468252463465992,30129.875267491276,991123.03978,907809383.6345825
1992-01-01,27243.33001333333,40208.50978291141,2.499623391743502,3.3168734104130655,161799.7663,82555.36977923078,82096.76735,5660.62245000001,17235.26122,0.6877603437849877,-0.023854767980510574,28948.150527015998,1073219.80713,837995418.9347765
1992-02-01,29430.893317272723,41985.69887343078,2.4140419197083345,2.845167179835622,161799.7663,82426.39846833333,81509.82959499999,6019.592860000004,17235.26122,0.6738466364488115,0.014506099365813247,30126.601761984788,989116.7816199999,907612133.7252249
1992-03-01,28500.424301818173,41839.350230428005,2.4158696562293738,2.870239115519521,161799.7663,83679.18919916666,82538.736735,4859.2535750000025,17235.26122,0.5643290345917349,0.0797218930081212,29959.43707538414,1004150.27039,897567869.8739017
