timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,754.8137755666667,1121.7394787240235,2.158082374681787,1.6099272789860875,3260.186735,874.4456829307693,451.5081633,172.0346938,159.0918367,1.7283907428196632,6.903385241038788,901.8687486497965,11367.793878100001,813367.23979115
1991-02-01,810.4151206545455,1165.474800093746,2.0775098272352346,1.1664725241038685,3260.186735,912.9407313416668,468.46581634999995,177.11836735,159.0918367,1.6023686952979475,11.105876784181126,928.3768358425547,10955.288776100002,861883.5493290337
1991-03-01,882.7503711454546,1227.2758893800292,2.1966309459409916,-0.8035209161189965,3260.186735,1238.0233844166667,790.3173469000001,403.3448979000001,347.8612245,0.7962093570783441,4.795683290293983,967.2373567217146,14856.280612999999,935548.1042380094
1991-04-01,898.1240261000002,1229.395055109944,2.235744296242156,-1.328662158487941,3260.186735,1421.0636055333332,1054.98214285,679.0035713999999,347.8612245,0.431468828014652,3.1157261345845666,993.1099547370792,17052.763266399998,986267.3821978836
1991-05-01,1117.0920224263637,1459.0121653895537,2.1644052722707707,-1.3488884179543519,3260.186735,1370.7320579174996,1054.98214285,871.269387745,19.56428571,0.35012163318827566,-0.9596964569220724,1046.142533685593,16448.784695009996,1094414.200786112
1991-06-01,1327.7712431709087,1613.256095619552,2.207545250443263,-1.4516672623101623,3260.186735,1527.8593538008329,1648.2,872.1954084999998,19.56428571,0.02241547812365527,4.251180848361862,1042.9672909260942,18334.31224561,1087780.7699417158
1991-07-01,1323.5250465890908,1612.4403229473369,2.250581878054003,-1.348594093903,3260.186735,1726.0525511091664,2164.6948979999997,838.4770410000001,19.56428571,-0.30141452560519927,1.9566927879743352,1045.5695960815008,20712.630613309997,1093215.780250033
1991-08-01,1439.3884973890906,1661.4079877184206,2.2366366776145825,-0.47588110306823905,4713.555102,2039.0911565508334,2278.4066325,766.6000005000003,19.56428571,0.1356062394752596,12.550102081009607,1299.8891700292702,24469.093878609994,1689711.8543593846
1991-09-01,1406.8117812527273,1670.0531675766706,2.2986079870227627,-0.07719745920869547,4713.555102,2255.5444728424995,2422.705102,464.8586735000001,19.56428571,-0.11391034054381871,0.1902807041815405,1213.6472382951242,27066.533674109996,1472939.619021382
1991-10-01,1337.4768089799998,1627.2525944219133,2.2982487788497523,-0.06940111384068093,4713.555102,2248.206122509166,2378.675,508.88877549999984,19.56428571,-0.09644469730257565,1.0699592414320935,1212.5671274514891,26978.473470109995,1470319.0385759557
1991-11-01,1232.4964285649999,1558.0048001410166,2.3935989371115998,0.16636206561009415,4713.555102,2264.81420723923,2386.39898,443.4275510000002,19.56428571,-0.14224742481198835,1.1373667365694853,1166.4165275796313,29442.584694109995,1360527.5158109246
1991-12-01,1040.3129870527273,1368.2891017305485,2.3743870041601873,2.085975027818728,4713.555102,2550.6733843925,2515.2214285,321.9821430000002,19.56428571,-0.46880555687873476,-0.16493608885259153,1009.0023391962428,30608.080612709997,1018085.72050349
1992-01-01,956.0254252150002,1310.0487645080477,2.463260249548327,2.515700141667761,4713.555102,2561.667896439231,2566.331633,263.4948980000004,19.56428571,-0.5205740538121464,-0.17378903113658614,970.1659578920827,33301.68265371,941221.9858526624
1992-02-01,945.2709647800001,1329.5205990543225,2.3753640162617464,2.4286602820459064,4713.555102,2503.4579932258334,2515.2214285,260.92398000000003,19.56428571,-0.3868740759788945,0.2322835289192711,987.72873023058,30041.495918709996,975608.044522914
1992-03-01,1104.3384044527274,1457.1192501882879,2.284661085276773,-0.18442882641130431,4713.555102,2231.171343559167,2515.2214285,260.92398000000003,19.56428571,-0.19900902329996614,-0.8134608082430943,1237.4044914416957,26774.05612271,1531169.8754400813
