timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,1476.831887683333,2136.021684068498,2.1719663384246073,4.271293785423518,6763.853061,1617.3693091846153,1222.010204,738.9642855999999,256.0561224,2.1825439710075614,-0.09438296003673796,1657.3738904231395,21025.801019399998,2746888.212656333
1991-02-01,1478.554823690909,2184.1393635851086,2.0572050824013095,3.7550421515969337,6763.853061,1609.3221087833333,1111.4219385,639.36836705,256.0561224,2.1117927439584134,5.06183274764767,1724.8054142613155,19311.8653054,2974953.717065148
1991-03-01,1550.462337509091,2202.8986928451654,2.159555422435273,4.034971173756127,6763.853061,1773.1810373249998,1372.7617344999999,625.7862242999998,416.222449,2.166394071257741,0.5799352934157765,1653.0904536460598,21278.172447899997,2732708.047935736
1991-04-01,1539.9069572181818,2201.2763237648173,2.1900105163652466,4.2361711099683,6763.853061,1826.6376699833334,1372.7617344999999,437.81887735,416.222449,2.2171395154683524,0.2195282102583694,1623.7225635161076,21919.652039799996,2636474.9632713203
1991-05-01,1594.645454482727,2221.9045469275693,2.1171811489932413,3.7419851327440012,6763.853061,1749.7889455325,1372.7617344999999,684.7882650999999,78.64897959,2.048859568251537,-0.829417492925606,1681.7734454579127,20997.46734639,2828361.921847379
1991-06-01,1764.8840444745454,2344.6948537961835,2.1770526041644875,3.2775338877133695,6763.853061,1937.3857142408333,1537.8413265,767.68928585,78.64897959,1.872255151244259,1.2194761059458388,1652.8634648252598,23248.62857089,2731957.6333541633
1991-07-01,1733.383487929091,2334.141443833616,2.1963164670810937,3.0843757085015246,6763.853061,2023.2965985741666,1671.3464285,767.68928585,78.64897959,1.7662141454942217,4.41282869632051,1640.1914609093822,24279.55918289,2690228.028440053
1991-08-01,1577.4984230200002,2260.3366909136994,2.256675107127168,3.2572589335460727,6763.853061,2202.965306074167,2021.7321425,566.276531,78.64897959,1.7584281747855706,0.04978346772508115,1570.9345775113215,26435.583672890003,2467835.4468206745
1991-09-01,1635.2385899290907,2291.4544163218015,2.2294570315170863,3.329249942479673,6763.853061,2082.9727890741665,1671.3464285,708.7265303500001,78.64897959,1.8480793660758086,-0.3368261995408357,1602.1446995234096,24995.673468890003,2566867.6382109565
1991-10-01,1173.3340444745454,1581.1867141154978,2.219588116283143,3.264624695660266,6763.853061,2053.4920068241668,1671.3464285,708.7265303500001,78.64897959,1.8462256675629949,-0.8270595373006138,1615.3682331801585,24641.904081890003,2609414.528767587
1991-11-01,1109.757993185,1514.1139714791962,2.287608175220678,3.65775673225942,6763.853061,1953.940502376154,1552.169388,700.7714279999998,78.64897959,1.934205464354734,-0.8877381808634769,1589.8479042667434,25401.226530890002,2527616.3587013558
1991-12-01,968.6442486563639,1290.6350668887046,2.3110000178337136,-0.8132230553775783,3308.996939,1611.8833334074998,1386.3571430000002,549.2530613500002,78.64897959,0.2792788778438725,1.1318529824014285,900.6301312409295,19342.600000889997,811134.6332990538
1992-01-01,1131.3699830516668,1500.69448099037,2.362258209938211,-0.8607980771093589,3308.996939,1517.7110675761537,1220.544898,569.9785709999999,78.64897959,0.3662310590138632,-0.7502567177287999,924.7489655731091,19730.243878489997,855160.6493285354
1992-02-01,1212.5532468745455,1563.8614460975957,2.2649314862780043,-1.020641869027242,3308.996939,1514.8395408741665,1195.1443880000002,701.4397957,78.64897959,0.36087134563797074,-0.7835024872271026,962.453553746765,18178.07449049,926316.8431197772
1992-03-01,1199.5040817654547,1573.389924866065,2.225347352789638,-1.041943242304634,3308.996939,1432.3852041575,1195.1443880000002,823.6816328500001,78.64897959,0.4568894459317263,0.1148098789562102,998.6078799297487,17188.622449889997,997217.6978577874
1992-04-01,1142.815027937273,1541.681551167768,2.212242602228211,-1.0655614813618053,3308.996939,1400.8697279658334,1090.04898,718.58622485,78.64897959,0.5184625056627191,9.710363797359474,1010.6906904407174,16810.436735589996,1021495.671743534
1992-05-01,915.6887756181819,1311.3045712150822,2.2735085480208364,-1.0195095016612987,3308.996939,1453.2468538166665,1090.04898,542.6397963000001,355.2816327,0.6376840008325604,-0.7392638313790463,955.5963703883248,17438.962245799998,913164.4230993403
1992-06-01,904.8367347727275,1309.4598951872822,2.241844954413406,-0.20640763491152203,3308.996939,1257.8337585749998,926.35663285,486.5158162,355.2816327,1.0162504659932414,-0.8369840417059584,917.1547541356182,15094.005102899999,841172.8430335663
1992-07-01,1000.7743043090911,1378.7256800961386,2.250037803184024,0.3665598361004978,3308.996939,1215.2457484083334,926.35663285,486.5158162,355.2816327,1.185010483118148,-0.3228159133597087,881.1156046660441,14582.9489809,776364.7087860084
1992-08-01,944.6624490400002,1359.389144463989,2.166269253210901,2.1912307286351718,3308.996939,1091.882003809091,842.3591837,454.7153061,355.2816327,1.671201637068468,0.7240339055709384,815.058253683183,12010.7020419,664319.95689708
1992-09-01,983.685343309091,1348.9912690138613,2.2286403625459847,0.09756062593208492,3308.996939,1260.541751825,926.35663285,486.5158162,355.2816327,1.1852710732622818,2.0838683541835783,960.1391446543983,15126.5010219,921867.1770976795
1992-10-01,1064.5651020399998,1400.9152766561308,2.096269617102382,-1.1621712186478712,3510.722449,1496.102319172727,842.3591837,487.077551,355.2816327,0.7071334352730189,3.6234935548441816,1184.924415744677,16457.125510899998,1404045.8710278638
1992-11-01,1179.4925788545452,1531.178264173989,2.2016325384924014,-0.9474969370908597,3510.722449,1469.923384408333,1012.1571428499999,634.7025509999999,355.2816327,0.7994183359422786,0.55659180570335,1137.7964454688681,17639.080612899998,1294580.751321591
1992-12-01,769.73020404,1037.8932271086,2.1267129371448763,-0.08531467305597129,3510.722449,1323.5277365909092,988.0438776,600.4,355.2816327,1.110608546452686,1.5488442735565082,1028.868889237134,14558.8051025,1058571.1912400539
1993-01-01,908.0797773454545,1179.3399398414426,2.2128973595584713,-0.9377662659450916,3510.722449,1486.5353742083335,1084.9994898,677.1204082,355.2816327,0.7828595116933916,7.460392585857262,1123.6740249917373,17838.4244905,1262643.3144411312
1993-02-01,1117.3376623363636,1397.2494754769214,2.2468696862426243,-0.8864708567312034,3510.722449,1533.0167517583334,1084.9994898,517.3551021000001,355.2816327,0.8092073383770072,1.6610449884931529,1088.233907029578,18396.2010211,1184253.03640886
1993-03-01,1032.6161409909091,1365.1513529990318,2.2476197846649226,-0.8526473890695185,3510.722449,1513.7603742000001,997.7010203,405.3525509,367.2653061,0.8855975435576483,-0.4331130256068223,1087.052988619646,18165.1244904,1181684.2000669038
1993-04-01,1154.359523825,1481.8972277000532,2.3376698439541204,-1.2930717144939559,3510.722449,1625.860282646154,1007.358163,529.835714,367.2653061,0.6282892842068858,2.527069261535019,1114.2630251112193,21136.183674400003,1241582.0891300058
1993-05-01,1378.8753246636363,1596.7646240069218,2.2520593410771492,-1.0490294602013575,4761.467347,2029.0097789916665,1461.919898,1039.52602045,367.2653061,0.49475719470424756,11.964653257238338,1371.2642301250373,24348.1173479,1880365.5888204116
