timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,178.98316326,246.35148038145866,2.3791373585509863,2.050668133576484,750.6642857,264.0543956069231,227.6367347,105.11122450000002,80.18673469,1.5473337611799118,0.12371317377564235,173.58042959511133,3432.707142890001,30130.165538423396
1991-02-01,180.34016696545456,251.84170971167396,2.282052264237318,1.9834264637140828,750.6642857,258.3299319741667,206.95408165,79.36326534999999,80.18673469,1.607257668844638,1.2165462930192872,179.48540156834366,3099.9591836900004,32215.009376149585
1991-03-01,179.56771798363638,252.51717441138155,2.321886224040701,2.0868215912160704,750.6642857,279.99464285749997,239.45816324999998,61.68010199999998,80.18673469,1.536347336061478,0.27579745721945637,171.24347429218932,3359.93571429,29324.327487659702
1991-04-01,209.07328385636364,272.00860926748135,2.300394763232395,-0.060611682913838116,750.6642857,315.7203231325,257.94438775,102.31428569999999,80.18673469,0.9986909034706065,2.52359405268447,199.05489257107234,3788.64387759,39622.85025648115
1991-05-01,263.5442486090909,331.9120822466346,2.249426415854056,-0.2518984984444237,750.6642857,303.5458333341666,257.94438775,135.37755099999998,40.17755102,0.8483045500504597,-0.7626628250057047,210.72541130250758,3642.55000001,44405.19896861099
1991-06-01,297.27717996181815,355.13997423383194,2.2692517320646655,-0.6216615138029802,750.6642857,329.2193027175,279.30051019999996,164.07244895,40.17755102,0.5398700200911632,3.6275186687043313,211.569605083737,3950.63163261,44761.69779528843
1991-07-01,311.64369202454543,357.00044869461914,2.2994927821097146,-1.0079712519888309,750.6642857,375.4869047591667,332.16581629999996,123.07806120000001,40.17755102,0.2297314403127159,7.210452643385971,217.6940171652074,4505.842857109999,47390.68510952562
1991-08-01,348.55853436,403.8793676514141,2.2586535986455574,1.808868547977557,1415.54898,486.7670918683334,402.60816324999996,163.14999999999998,40.17755102,1.4215900092840974,2.2820285950708667,343.34334015058016,5841.205102419999,117884.64922575699
1991-09-01,418.89619674181813,503.3167302704026,2.2592531973152945,1.8016463829090972,1415.54898,487.63698982666665,407.82755099999997,168.36938775,40.17755102,1.415746278233518,0.9105637591537424,343.2149138349256,5851.643877919999,117796.4770787154
1991-10-01,378.2576067690909,478.72591475187716,2.2843181023204213,1.8873874726193716,1415.54898,511.2170918683333,459.5540816,194.08112244999998,40.17755102,1.3564814662284008,-0.31504476981939894,334.39433438182255,6134.60510242,111819.57086666214
