timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,45976.64506750001,73778.89632789216,2.4813509517107835,5.456053510376213,249451.3286,99982.29560230768,90727.19796,14095.246940000012,63669.26122,2.4952208096721327,-0.45983219479099346,46272.96097005301,1299769.84283,2141186916.9360495
1991-02-01,45719.67996636364,75803.70980749745,2.395160977688212,5.6618824061535875,249451.3286,97861.21921916667,85975.31581500001,12858.976529999993,63669.26122,2.6120701074830435,-0.11582489590645419,47551.36816868166,1174334.63063,2261132614.713512
1991-03-01,43416.651395454544,75355.50074401851,2.390753337197514,5.536328674421862,249451.3286,96620.23962833332,85723.914285,14298.519895000005,63669.26122,2.5818287617856797,-0.3213833157919806,48114.87299517821,1159442.87554,2315041003.342129
1991-04-01,40724.92189636364,74557.81491092022,2.3881734752960884,5.942687118761654,249451.3286,94514.04770666668,80944.971425,12121.590304999998,63669.26122,2.6972153797431067,0.1954297588164135,48191.88378654272,1134168.57248,2322457662.895639
1991-05-01,43370.38497636363,75675.89679361523,2.360897019120463,4.862279712588847,249451.3286,91292.54940666667,80944.971425,12193.404589999998,29241.71224,2.2937837597562942,-0.6776962928702797,51069.486305637496,1095510.5928800001,2608092431.5216956
1991-06-01,48262.43395636364,78072.78055712415,2.3608901307935626,4.863110984055383,249451.3286,91287.73137916667,80944.971425,12193.404589999998,29241.71224,2.2940592251677265,-0.07802283158811311,51069.54214232401,1095452.77655,2608098134.6266084
1991-07-01,50646.968376363635,78487.18459359804,2.3602783011275315,4.287071791473477,249451.3286,92916.13631500001,80944.971425,12193.404589999998,29241.71224,2.1434054613116906,0.18682805941644096,51577.53721712444,1114993.6357800001,2660242345.3838563
1991-08-01,55048.50445727273,80313.58919790426,2.342646790552655,1.4069281756708634,249451.3286,100047.75748833333,80944.971425,12193.404589999998,29241.71224,1.5101865759162518,1.290687136642527,57542.433592897665,1200573.08986,3311131663.793038
1991-09-01,60319.293421818176,83711.86478809596,2.3475513644034436,1.234699524495575,249451.3286,102477.34345416665,85919.34693500001,20206.68469000001,29241.71224,1.406551939176077,0.7257254143461853,57290.047992345026,1229728.12145,3282149598.9651966
1991-10-01,43497.69396909091,61032.133347027404,2.3596032676738186,1.2051204672075189,249451.3286,106265.83741916665,91406.12703999999,19924.312239999992,29241.71224,1.32365447890759,-0.5625151029963286,56089.04331544375,1275190.0490299999,3145980780.041725
1991-11-01,40267.260030000005,58633.39938374154,2.449741332761127,1.4838406554705639,249451.3286,106850.28650230767,92142.87245,21413.65612,29241.71224,1.3424917533268714,-0.5435435195352974,53926.6281837597,1389053.7245299998,2908081227.269466
1991-12-01,28422.158802727274,39838.93737795735,2.412645606839539,1.046511618965023,184905.7102,95849.27559833333,96700.582665,19172.848985000004,29241.71224,0.658657609562277,0.5162005987659856,36307.00792485924,1150191.30718,1318198824.4557912
1992-01-01,27012.851435833334,38212.312438813846,2.4980098688997807,1.1223187554790508,184905.7102,97264.12009846154,102731.7837,15151.4041,29241.71224,0.556130799655423,0.6860816373696028,35225.2797632153,1264433.56128,1240820334.3967853
1992-02-01,29198.27856090909,39910.450737904575,2.4186753621095805,1.107019148816934,184905.7102,99723.12483416667,105931.48625,13606.903084999998,29241.71224,0.4247190609699392,0.6152059930507647,35575.4813482121,1196677.49801,1265614873.1569874
1992-03-01,28574.369278181814,39901.22344542158,2.430776412438974,1.9410002427657203,184905.7102,106813.50434250002,111390.0551,5123.406650000004,29241.71224,-0.01947547724483532,0.4185624162928106,33415.768764024644,1281762.0521100003,1116613602.0907652
1992-04-01,23895.523360000003,36002.76556428722,2.4348248694703916,2.496794688022586,184905.7102,109606.34838916668,113384.06175,3880.6362499999886,29241.71224,-0.23721015177546342,2.9219126383140956,32544.9366286016,1315276.1806700001,1059172900.1596941
1992-05-01,18435.660651818183,31771.5593330779,2.4694892394425847,5.285987743318923,184905.7102,116612.39413583335,113588.96835,2634.0367499999993,90669.38163,2.4100119674570957,0.2497522224471356,21749.20027627164,1399348.7296300002,473027712.65737444
1992-06-01,16968.145336363636,30910.590353653428,2.471211106590554,6.175036400338037,184905.7102,117576.872625,113588.96835,2634.0367499999993,102243.1235,2.7445688572605134,-0.13267425654059212,20813.86950958364,1410922.4715,433217163.9619756
1992-07-01,11373.118990909092,22419.008701516206,2.470834675550901,6.314927859390426,184905.7102,116729.96998333333,113109.35459999999,2634.0367499999993,102243.1235,2.788464020277051,-0.41743088418693947,20990.188437202683,1400759.6398,440588010.62927717
1992-08-01,5007.426090000001,6635.939316405424,2.397080245260975,-0.738733957054583,115143.7357,110532.17541818181,112904.448,2239.2877000000008,102243.1235,-0.8083599143789895,-0.019615864485775097,4437.293823849152,1215853.9296,19689576.47916983
1992-09-01,4675.8049818181835,6335.662394565273,2.4841018556359513,-1.0173767648090555,115143.7357,110184.55764999999,111390.0551,3072.7923500000034,102243.1235,-0.5924551105947841,-0.03198979582577668,4402.044715760144,1322214.6918,19377997.679551803
1992-10-01,5436.203150000003,7002.029627292893,2.3969609122620987,-1.0655955659808996,115143.7357,110724.88543636362,113314.2612,1451.6378000000113,102243.1235,-0.7715491230775616,0.007923716637796462,4758.802017914492,1217973.7397999999,22646196.64570705
1992-11-01,5598.4039818181855,6999.161619818646,2.484016198592967,-1.1807926634348038,115143.7357,110459.93554166665,113109.35459999999,1845.4627500000133,102243.1235,-0.6182201921124867,-0.05548906420116399,4640.172034051908,1325519.2264999999,21531196.50559742
1992-12-01,3945.7127500000033,5302.390271142428,2.397150956352509,-1.1394577706020192,115143.7357,110541.10982727272,112904.448,2239.2877000000008,102243.1235,-0.48273431678368284,-0.06314487889643285,4250.852916836637,1215952.2081,18069750.520578545
1993-01-01,3861.000827272731,5168.411345497203,2.4842233238498297,-0.9948797794056063,115143.7357,110499.54420833332,111473.3852,3481.4321500000005,102243.1235,-0.47286374404725645,-0.03676338263007015,4072.2159427826227,1325994.5304999999,16582942.684652964
1993-02-01,5425.825407272731,7361.464644713716,2.4830768019321177,1.4030704721219625,115143.7357,108603.64352666668,108881.33925,4228.015349999994,91491.44592,-1.33811391281026,-0.18965596536993834,6475.350458242055,1303243.72232,41930163.557055585
1993-03-01,6629.964283636366,8910.226741292436,2.4823585850008993,-0.1065227236919295,114765.899,106113.0563675,107286.96375,3899.5994500000015,91235.82449,-0.9461100000133741,-0.06764819267613047,7482.835222485305,1273356.67641,55992822.96686671
1993-04-01,6417.039368333335,8581.576435341405,2.562557702146688,-0.07927058933328768,114765.899,105862.08649307693,107028.4408,4177.992799999993,91235.82449,-0.8665536517604385,-0.10317961091380154,7241.651280824106,1376207.1244100002,52441513.27306141
1993-05-01,6596.7304290909115,8677.076300971214,2.4827282205617225,9.741486697700807e-05,114765.899,104921.64583416667,106976.87705,3469.447950000009,91235.82449,-0.949146502159669,0.0841836967157992,6847.492720116871,1259059.75001,46888156.55205355
1993-06-01,6596.7304290909115,8677.076300971214,2.4827282205617225,9.741486697700807e-05,114765.899,104921.64583416667,106976.87705,3469.447950000009,91235.82449,-0.949146502159669,0.0841836967157992,6847.492720116871,1259059.75001,46888156.55205355
1993-07-01,6618.738860000001,8753.137416412874,2.5613408977714585,-0.2057516527735226,123188.3918,107878.6928546154,107545.4867,3304.84090000001,91235.82449,-0.214652082638472,0.14359436099190534,9121.427730828642,1402423.0071100001,83200443.84872974
1993-08-01,7096.842947272728,9104.225676935428,2.48099806046965,-0.41940616293372424,123188.3918,107891.88758416666,107286.96375,3999.9398,91235.82449,-0.21040792816622997,0.1582127586520812,9493.763787766899,1294702.65101,90131550.8579141
1993-09-01,6792.8960018181815,9002.255846665172,2.48072206699888,-0.6117112770082893,123188.3918,108872.3800175,108793.90455,5957.7255000000005,91235.82449,-0.39216749695106035,0.02928371954808633,9884.536240039652,1306468.5602100003,97704056.68065722
1993-10-01,6541.763710909089,8825.603263920968,2.480759182523894,-0.5834092950081291,123188.3918,108780.9479591667,108793.90455,5409.1331500000015,91235.82449,-0.37855360763786183,0.05693616522542562,9834.546332803862,1305371.3755100004,96718301.57206589
