timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116
199101,92891.03369000001,1.5634533228343077,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,2.0014556040756917,31.940021789808885,-0.2831215617527814,0.6564014172396064,270054.8068119034,0.6702845563589691,102667.81496333334,249451.3286,185782.06738000002,91435.035205,12758.74439,0.6666666666666666,63669.26122,2.40599077834326,47179.05228927652,102667.81496333334,11.0,9.0,13.0,18.0,22.0,1.1111111111111112,1.2500000000000002,1.4285714285714286,1.125,1.2857142857142858,1.1428571428571428,0.7575757575757575,inf,0.0001,199006.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0,1.0,0.0,0.0,102667.81496333332,0.0001,12.0,0.0,0.0,11.0,-0.5790864087961364,0.5097273937482487,23674.283333574953,1134.1192735785523,370.5198086203264,132.27052777345077,3.581818181818182,154.64076965423502,-1.2379594348318275,2.20680354890794,0.2694398104638176,1.3732223549386424,18667.666512346077,1020.3565747054417,231.73346320254103,55.18737583314807,27.290909090909093,-1.5439101470902519,-3.083105306284517,0.9377333710564513,11306.068139011773,572.9682444156467,152.29058975429288,48.261756100783,2.781818181818182,-1.6832426596526728,-2.698167169240235,2.050299008748912,0.7885208709093857,0.47756749295035544,7.619289340101523,0.7766497461928935,5.961236820439808e-05,4.829392128158361e-05,0.35444985027788056,0.0,1.056112727019197,0.9579925011418096,0.10433263078684395,79.61235199990915,4373.194532656933,0.7160309427573589,0.9342149372351127,1.789165565374259,1.701607688528981,2.654840806494092,0.8607418047528018
199102,92891.03369000001,1.9004344101424362,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,103.125,31.90278634588244,-0.32433568368495597,0.5919404998318425,259839.16449829287,0.618822611127968,97861.21921916667,249451.3286,185782.06738000002,85975.31581500001,12858.976529999993,0.75,63669.26122,2.6120701074830435,47551.36816868166,97861.21921916667,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1300887664524028,inf,0.0001,199014.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,97861.21921916667,0.0001,12.0,0.0,0.0,99.0,-4.183922710281489,4.664011353446333,22584.484123550606,2279.1160643749745,279.86351161657024,71.52953923558232,31.282828282828284,154.64076965423502,-1.6007738424699023,2.575156891335627,1.5076252656466183,1.251916240931013,14686.235715100718,1211.8712459812568,239.77569678408196,65.18965612620102,28.591919191919192,-2.143050900952132,2.8084418531895126,1.1012446065116934,11811.267649234516,631.4561027116283,197.28197614245184,62.07188135590331,28.93939393939394,-2.670173410649135,1.6539636392362667,-1.1574139115050832,0.6502798839574215,0.5229815117591278,0.9139812721989021,0.9250887956086535,1.215495285578072e-05,3.971776823163964e-05,0.3571946308141212,0.0,1.0319887733085096,1.0088058073589068,0.12676941539900607,2158.041462117966,-76.56156505798401,1.089366468236256,0.8602767362618301,1.775219518189759,1.3651298304376023,2.5415818024102195,0.5421782442839722
199103,92891.03369000001,1.8731185480781072,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,102.48447204968943,31.902590526990384,-0.31376763306448824,0.5945409158326523,264976.83558733057,0.63013773932892,97369.32466166667,249451.3286,185782.06738000002,85975.31581500001,14298.519895000005,0.75,63669.26122,2.594726825732621,47798.31901332878,97369.32466166667,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1147842056932966,inf,0.0001,199023.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,97369.32466166666,0.0001,12.0,0.0,0.0,99.0,-4.20663018670101,4.338417711076116,27624.041005859177,3120.7118370743697,547.6468813823253,147.422882476749,27.46868686868687,101.79826533945074,-2.0502059574307796,1.6357158675941326,-0.47748508100443715,1.259191884759311,14109.817474308236,752.9262015398581,258.07667484908353,75.47074956318498,28.729292929292928,-1.3491338917129594,2.2739915016602414,1.2576196688859356,14264.78947807581,1004.8008066515891,257.25228397239016,101.14161945172404,26.054545454545455,-0.3966908456392455,-1.2278246050128196,-1.668586442626545,0.5107803551013946,0.5163903961426276,1.0458924762815327,0.9485180554534088,4.3437616113806143e-05,3.621220821514726e-05,0.394626091065615,0.0,0.9908704386976466,0.9998996434085132,0.12481089514727296,3193.866469236382,-295.06846338535644,0.8393821799255045,0.7635392984542999,1.5964943426055216,1.991367738695585,2.5149002703942474,0.4394747797715478
199104,92891.03369000001,1.8671097734623423,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,102.27272727272725,31.89242983876818,-0.29040521003929964,0.5941152320513999,272800.77355219156,0.6752055115309659,96620.23962833334,249451.3286,185782.06738000002,85723.914285,14298.519895000005,0.75,63669.26122,2.5818287617856797,48114.87299517821,96620.23962833334,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199031.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,96620.23962833332,0.0001,12.0,0.0,0.0,99.0,-449081.1795202202,534578.5691943537,26330.4999672632,2964.7484614947034,592.471901777224,162.4508814798642,27.46868686868687,101.79826533945074,-1.9369908501868447,1.7809615857355852,-0.3935862276717257,1.221610726138875,19334.65678326263,735.7873698876887,294.1157007275679,69.73340463387396,26.757575757575758,-2.5359125451254334,1.8949456079976024,-0.5622299968497431,11604.972946156324,690.4868648350435,186.14331323977325,76.60855357896793,28.90707070707071,-1.9664564326020244,2.1540537574806065,0.07753900229357658,0.7343064813543789,0.4407425973902822,0.9741119364565712,1.0523644921673898,1.564429112477228e-06,2.6865618565352634e-05,0.3862248743185376,0.0,1.1487142682291607,1.0101107263896987,0.12754765386799552,1405.8320406645507,-346.40080015146594,1.1391109749636852,0.7450540345133598,1.3012273750450312,1.991367738695585,2.457029112209921,0.5174249553216498
199105,92891.03369000001,2.1153749327220517,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,45.288197621226,31.869478642904994,-0.26425545115303145,0.5558808339907764,250802.31628542976,0.6002923541036538,94514.04770666666,249451.3286,185782.06738000002,80944.971425,12121.590304999998,0.9166666666666666,63669.26122,2.6972153797431067,48191.88378654272,94514.04770666666,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199039.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,94514.04770666668,0.0001,12.0,0.0,0.0,99.0,-59844.16628390041,65947.00363977741,40522.63382541504,6303.656963765688,1015.9010919909447,381.21413455796636,3.4686868686868686,44.11366367366307,-0.971276785307032,-1.5129004005563425,-2.164429307878653,1.2881547563972289,18983.242473370792,791.4489457387705,262.51641740151234,95.65279905766732,1.7313131313131314,-1.4973222159420028,-2.274529023589873,1.6931255812016086,10059.298961390252,794.9726098135964,198.6315231390761,54.03581855353327,3.905050505050505,-0.8451795238038777,-1.304065603031095,-1.960628764447661,0.4684602327468867,0.2482390213017508,0.499126383226558,1.1258008153756554,2.5656045181676745e-05,6.322006811387837e-05,0.2985349706791301,0.0,1.1898847806057915,0.9708513833945612,0.11096796849804884,5532.869403478282,-278.8593673634702,1.0988072086533311,0.9442652991691942,1.4066940855909413,2.15383581222266,2.394154728022787,0.5095202079881125
199106,110104.80818,1.6208170387531222,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,51.832460732984295,31.904798109109073,-0.18358179481760997,0.6690750461539269,284449.7686473813,0.6543881605902897,91292.54940666667,249451.3286,185782.06738000002,80944.971425,12193.404589999998,0.8333333333333334,29241.71224,2.2937837597562942,51069.486305637496,91292.54940666667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199048.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,91292.54940666667,0.0001,12.0,0.0,0.0,99.0,-102038.56557144981,148817.01921101758,22155.099839155904,1586.495196520351,480.97650237783307,89.3328420188276,6.547474747474748,154.64076965423502,-1.8383137850716762,-2.801590333012514,1.7672696542055442,1.2891184114402536,23870.995131267417,1337.1538863466392,311.7480562257246,105.0237908777054,3.315151515151515,-1.8430878206600918,1.8664858701084004,1.2699412651606208,15172.705645274911,1201.597816429546,306.8523785732145,53.14365153586189,0.8424242424242424,-0.9481305767841853,-2.219390559696128,2.7266759996805257,1.0774492240869489,0.6848403191783126,0.5063252082690527,0.1286639925948781,6.819904228905216e-06,0.0008957064419519156,0.3673516745505516,0.0,1.1801762496114865,1.0984546983292927,0.13370544819970703,1826.6812003283849,-469.84880569967595,1.4573142147523572,0.9947613758284338,1.3984092190284645,2.2218440018154113,2.2077763801403023,0.9080815212544778
199107,110104.80818,1.6211176537267793,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,46.13233923578752,31.962278593828042,-0.2410600928431126,0.6690241753436417,284399.44599134626,0.6542839556914132,91287.73137916667,249451.3286,185782.06738000002,80944.971425,12193.404589999998,0.8333333333333334,29241.71224,2.2940592251677265,51069.54214232401,91287.73137916667,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199056.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,91287.73137916667,0.0001,12.0,0.0,0.0,99.0,-221743.27635941474,334506.79312043096,28814.503194578523,1998.0630520090358,628.5498136394717,156.32489782646107,10.547474747474748,101.79826533945074,-1.707323411236957,-2.1880806133537596,2.508811938305082,1.4377913832530596,17558.232966088242,1718.0749666889872,291.98800091501096,92.55224015775104,26.814141414141414,-2.142949715138855,2.7933750367151338,0.1481980850194292,13989.8290239515,1274.974296386933,78.23321661793379,81.20546525422272,28.325252525252527,-1.539529171918538,-1.1506621379767055,1.6528084116574302,0.6093540064710136,0.4855134558274703,2.5422332886420222,2.68550086190385,1.032240834319964e-05,2.1010637283325195e-06,0.3599784860551778,0.0,0.9498788262759457,0.945591693735649,0.11684417934781884,151.26469289815577,-534.3652475514857,1.0374676317652127,0.9042459734117694,1.525876171226105,2.264594112020686,2.337276172978572,0.799056061535451
199108,110104.80818,1.3737093175465525,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,16.30434782608696,31.973356441282817,-0.23234198603136136,0.7152366879876153,301407.58084229316,0.6823125512421163,92916.136315,249451.3286,185782.06738000002,80944.971425,12193.404589999998,0.75,29241.71224,2.1434054613116906,51577.53721712444,92916.136315,2.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199064.83333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,92916.13631500001,0.0001,12.0,0.0,0.0,99.0,-616437.3789237698,658428.7609302736,25129.10786916515,1975.777892663627,461.77893122953986,86.87641064854553,25.270707070707072,154.64076965423502,-1.8846135008625209,2.971751385743828,0.4112725544966112,1.4098940065757393,24737.96583804734,1362.4733038255952,241.82484018587104,99.57190717004367,1.6020202020202021,-0.7637800176482965,-3.0138870950238,2.4112839781290547,19021.56437614314,1415.9424911163164,298.1561316743603,76.73263150925602,4.22020202020202,-1.7426882449159644,-2.546641371671099,2.537509608268356,0.9844347028492101,0.7569534292732965,0.06339435606363418,0.16699976017267565,3.757657395908609e-06,6.21609106019605e-05,0.37394990015121427,0.0,1.1133419186484135,1.1500143916880512,0.12330952428879638,236.8745313849795,-428.06321595832964,1.194798366514773,0.8449043977097394,2.0,2.2143217024179798,2.316737835621766,0.35536171831004504
199109,110104.80818,1.1353770425873702,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,19.275700934579444,32.03332184912114,-0.0734345964587462,0.7951430683899826,375894.9346658848,0.7429680338335776,100047.75748833333,249451.3286,185782.06738000002,80944.971425,12193.404589999998,0.6666666666666666,29241.71224,1.5101865759162518,57542.433592897665,100047.75748833333,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199073.16666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,100047.75748833333,0.0001,12.0,0.0,0.0,99.0,-2470726.2262572628,2241551.9937036415,34431.39892583122,4457.442614941544,403.6802033279396,20.48224010671867,27.75151515151515,101.79826533945074,-1.1577224474610033,2.6389405843684957,1.85713570616263,1.384933061372038,19101.222687967267,478.44660125042446,307.04919832589854,59.20274975051396,4.494949494949495,-0.6155577844465974,2.9719078309568383,1.908770933168981,29187.86475112319,1939.8066771820054,492.0037223764698,208.48760628264574,27.864646464646466,-2.4507242557941504,2.3396972153593687,-0.5874760845274847,0.5547617373640051,0.8477106844829877,0.16197131833733713,1.004076581495232,6.149759428808466e-06,6.223978562047705e-05,0.3250726152210724,0.0,1.1113453082587497,1.315544706348997,0.1305464433120338,-50.00375154604262,-323.74013805132216,0.9895070235143018,0.5529850791454798,2.2318464026297025,3.7437267166085237,1.9751493266049815,0.7309542553491772
199110,110104.80818,0.9043011903194333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,16.277540282801713,32.10540023447269,-0.1543044318759782,0.8315644466991718,400490.0780785037,0.7861052194522299,102477.34345416666,249451.3286,185782.06738000002,85919.34693500001,20206.68469000001,0.5,29241.71224,1.406551939176077,57290.047992345026,102477.34345416666,2.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10713192531374349,inf,0.0001,199081.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,9.0,6.1,1.0,2.8460498941515415,25.298221281347036,102477.34345416665,0.0001,12.0,0.0,0.0,99.0,-394542.3765614234,333406.34939602553,137037.70552339446,2740.421092391768,4338.703376791349,612.8442297090816,6.498989898989899,3.589809299185625,-1.8374096405371534,-0.6739449405978262,-2.0925243931520847,1.6522318635090372,34339.86908970512,3916.6062090330106,444.13752984460535,156.61539796684855,26.094949494949496,-1.1943687365814015,-0.922093643776071,2.1058534175715238,21384.262622155085,2438.771304946687,240.42048468373667,95.69274596666072,1.206060606060606,-0.5406612266218429,2.563162400354696,3.113756607274271,0.2505870114983994,0.156046560619803,4.015231582219459,0.18557662418402238,0.00030627145315520465,0.00020782244973815978,0.35851812344572337,0.0,1.1586969802289862,1.2099335169448573,0.09008137582536217,9948.518795035474,-663.9726369961869,1.9887403120466396,0.7854556822871349,2.569822848064641,2.1276474438816013,2.1404634319152076,0.22326328333500817
