timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,1141.5076666666669,1427.6472718208931,2.4073050444609,1.215968695954646,3933.139,1641.0011538461538,1620.348,387.481,72.019,0.8408524410265833,-0.9619764897192018,894.5803545917577,21333.015,800274.0108215149
1991-02-01,1198.0956363636365,1486.6382111462979,2.312941871295511,1.0207519296482728,3933.139,1619.9125000000004,1527.5405,463.1650000000001,72.019,0.8825103006558274,-0.9476234977545863,927.9989248645443,19438.950000000004,861182.0045497501
1991-03-01,1211.0659090909091,1497.6420200348334,2.333784218602644,0.9515288378059719,3933.139,1742.1490833333337,1642.533,465.8505000000001,72.019,0.6008405411481402,-0.08537538150416266,906.8962202068162,20905.788999999997,822460.75422541
1991-04-01,1149.9828181818184,1482.1398303417332,2.3350197562506025,1.189525570662611,3933.139,1722.8125833333336,1642.533,450.8570000000001,72.019,0.6670285475281644,0.2822478041325919,895.7809618946532,20673.751000000004,802423.53169291
1991-05-01,1289.2705454545455,1570.5784482724514,2.2869639918090545,0.5559383457858083,3933.139,1615.1220000000003,1596.7640000000001,552.8105,72.019,0.6338881892670939,-0.7404179035402405,970.8274254231113,19381.464000000004,942505.8899536667
1991-06-01,1551.1083636363635,1816.6127890520193,2.2744579353587833,-0.4845199943423304,3933.139,1782.0827500000003,1655.8035,609.9155000000001,72.019,0.37438588357601593,1.1219281290191985,1090.369174608469,21384.993000000002,1188904.936936354
1991-07-01,1516.3421818181816,1809.244808665499,2.2684289898550407,-1.0138263985951952,3933.139,1933.996666666667,1912.92,903.7520000000001,72.019,0.13924757798775075,1.7929330576615323,1180.5175293557577,23207.960000000003,1393621.6371162224
1991-08-01,1603.5612727272726,1874.0860643121953,2.240561163155625,-0.41435766794297013,5536.728,2292.65175,2149.5745,1291.214,72.019,0.4649284486766773,1.3392615564014925,1518.4407646904947,27511.821,2305662.3558738544
1991-09-01,1742.3012727272728,2055.1045498523226,2.241014441684764,-0.4230301815285449,5536.728,2297.844833333333,2149.5745,1291.214,72.019,0.45439887231014037,2.0926580170573246,1518.792233403779,27574.138,2306729.848247639
1991-10-01,1476.9505454545454,1823.4631734138602,2.2771626053575065,-0.15886972295345458,5536.728,2415.753666666667,2182.4715,932.541,72.019,0.3720390469860168,-0.4405549867421416,1450.1766550549014,28989.044,2103012.3308662223
1991-11-01,1387.81675,1747.197924466795,2.3666423945401958,0.0532359859529441,5536.728,2367.851846153846,2164.568,591.3880000000001,72.019,0.4748685382349621,-0.5441223918096971,1403.1312000202013,30782.074,1968777.16447013
1991-12-01,1188.2063636363634,1630.7768561963912,2.2716632414283344,0.5480955433512418,5536.728,2222.7597499999997,2149.5745,605.2640000000001,72.019,0.7156540383730244,20.042238853635844,1389.2499486801696,26673.117,1930015.419907854
1992-01-01,1099.0993333333333,1561.3536686495972,2.361198596020788,0.8469178070024341,5536.728,2177.4984615384615,2134.581,561.4010000000001,72.019,0.8243384082509599,21.693497549257835,1343.9254838338104,28307.48,1806135.7060979414
1992-02-01,1062.5482727272727,1572.5916243807953,2.3494362893528526,1.202398692466887,5536.728,2352.9550833333333,2149.5745,545.8030000000001,372.431,1.0922016449308414,0.03889129025286362,1247.5743165149493,28235.461,1556441.6752277429
1992-03-01,1046.4895454545456,1565.732612119519,2.352048106219611,1.265684048570038,5536.728,2362.2675833333333,2106.8365000000003,404.45200000000034,372.431,1.1016587392232942,-0.025995265581395144,1239.8617187684315,28347.211,1537257.0816674093
1992-04-01,912.1856363636363,1469.6672159866273,2.34825105372268,1.2513410072719582,5536.728,2333.9095833333336,1936.6885000000002,361.78650000000016,372.431,1.139483430445652,3.817764901417981,1248.6058191966522,28006.915,1559016.491731743
1992-05-01,639.6683636363634,1141.0720518974344,2.3980644659102452,2.066687288813328,5536.728,2458.0758333333333,1970.759,283.006,1515.441,1.7160757085203362,-0.4583234203792498,1114.2295299738764,29496.909999999996,1241507.4454658055
1992-06-01,719.0872727272726,1178.4211579932205,2.4017350053909863,3.11119001847917,5536.728,2399.9779166666667,1970.759,283.006,1515.441,1.9892184161987387,-0.2039395175869765,1079.2325718487386,28799.735,1164742.9441392429
1992-07-01,618.6106363636364,1027.6794923158736,2.398655211196955,2.508379563685722,5536.728,2423.806416666667,1970.759,283.006,1515.441,1.8642361606923925,-0.3264511097529082,1104.8579234699862,29085.677000000003,1220711.03105441
1992-08-01,369.7176,457.0057816133184,2.361432228029448,1.4832999149108756,3729.257,2140.8135454545454,1862.426,228.06299999999987,1515.441,1.4975997100485303,0.5351872869400339,608.8227814953236,23548.949,370665.1792677025
1992-09-01,448.52618181818184,586.7014263026274,2.45097194964976,1.353477916044322,3729.257,2170.1328333333336,1970.759,283.006,1515.441,1.3697196540993497,0.02612314325739438,590.9587476191878,26041.594,349232.24138763885
1992-10-01,452.6418,594.5280369295969,2.3592791304576357,0.45473784145418295,3729.257,2193.9512727272727,1862.426,228.06299999999987,1515.441,1.1513519822076113,0.5177838630697756,633.9238210112245,24133.464,401859.410845471
