timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,353.06933333333336,402.1841976751933,2.5099684879127273,1.59231276087886,2421.44,1408.949923076923,1409.175,171.4860000000001,358.33,-0.07691456585920442,-0.852017807585569,443.1036017825701,18316.349,196340.80191268644
1991-02-01,305.5546363636364,356.83619477349794,2.442292623644489,2.392658753463447,1775.553,1324.57575,1353.6315,168.11750000000006,358.33,-1.5061066666290963,-0.7681775806442223,346.63456454026743,15894.909,120155.52133402084
1991-03-01,383.8654545454546,543.3285420979017,2.3980588366927087,0.1463245316984194,1775.553,1246.8605,1333.766,224.519,265.877,-1.1259793571331815,-0.009406602563214924,460.39110571112985,14962.326,211959.97021791674
1991-04-01,390.88663636363634,545.2778763125889,2.3952035627428665,0.02366649736244808,1837.162,1261.5439166666667,1333.766,224.519,265.877,-1.0078311605270618,0.034698485485930256,475.91219837249713,15138.527,226492.42055974307
1991-05-01,383.1240909090909,538.2062392975176,2.39904306363906,0.22257192245075474,1837.162,1229.8990000000001,1327.0855000000001,156.53700000000015,265.877,-1.080356953031447,0.11770899979740833,452.7430613526838,14758.788,204976.27960300003
1991-06-01,360.037,529.424698022484,2.3989395903043547,0.2693400228066629,1837.162,1248.63925,1402.4945,185.59350000000006,265.877,-1.155492545881596,-0.06766852601538217,457.7646801279971,14983.671000000002,209548.50237268754
1991-07-01,350.71390909090906,527.4475861186713,2.3993688338533463,0.2953472629078835,1837.162,1244.7213333333336,1402.4945,168.57900000000006,265.877,-1.1619755204787434,0.0814329261628263,455.09964409755617,14936.656000000003,207115.68605772228
1991-08-01,326.4327272727273,519.2994443082681,2.3988907982919807,0.27554358198600104,1837.162,1252.7246666666667,1402.4945,168.57900000000006,265.877,-1.1732366564692347,0.33807902455146277,458.9079033724765,15032.696000000004,210596.4637777222
1991-09-01,330.11145454545454,522.2045250330485,2.3995828286673526,0.3623007517791872,1837.162,1258.104666666667,1402.4945,168.57900000000006,265.877,-1.2153827312315824,-0.15114659286461934,457.83381072654396,15097.256000000005,209611.7982443889
1991-10-01,406.5112727272727,594.2982946154034,2.387884232304199,0.02861287471215279,2187.399,1322.9566666666667,1434.757,217.93150000000003,265.877,-0.7187266316571649,0.7382976373159603,524.8521941490343,15875.480000000001,275469.82570305554
1991-11-01,412.71733333333333,590.0689510455301,2.4746916273893294,0.22497537475405904,2187.399,1352.4534615384616,1473.7,232.71499999999992,265.877,-0.8445908593312219,0.35606588591313915,514.5100290597043,17581.895,264720.5700030177
1991-12-01,368.4179090909091,547.9600373230766,2.389320101054619,0.20731246642915124,2187.399,1401.70525,1523.9234999999999,182.48350000000005,265.877,-1.0370347521781176,3.7620880194234365,540.6969822784484,16820.463,292353.2266450208
1992-01-01,357.809,525.6541298115034,2.4746692981964413,0.38015631191673904,2187.399,1443.6902307692305,1533.646,172.769,265.877,-1.1181470636792363,4.434962185694751,539.4602675131954,18767.972999999998,291017.3802254083
1992-02-01,381.93227272727273,544.4410395657835,2.4265113070755473,2.3883826521374525,2187.399,1534.1369166666666,1589.4915,155.30049999999994,265.877,-1.4770725175857056,6.324853221602471,457.0787565723691,18409.643,208920.98970974307
1992-03-01,248.7387272727272,379.3821815905172,2.4713410579599615,-0.9134898605551465,2187.399,1704.2979166666667,1706.407,228.89999999999998,1196.183,-0.04400882581355654,0.10041792721599942,279.032336393251,20451.575,77859.04475307638
1992-04-01,225.49290909090905,357.8209128865887,2.471344530273789,-0.9123263225658129,2187.399,1704.20125,1706.407,228.89999999999998,1196.183,-0.04322475375481811,0.31536293517617664,278.9864879987096,20450.415,77833.46048585414
1992-05-01,223.80100000000002,357.6818275501333,2.4728838267625006,-0.5539603477646233,2187.399,1745.8231666666663,1771.2085,206.93200000000002,1196.183,-0.36189104287192053,0.2860670421388342,266.8676583286284,20949.878000000004,71218.34706180554
1992-06-01,228.4958181818182,358.2732400805539,2.4736720008887354,-0.07564259127301165,2187.399,1790.2536666666667,1865.6395,157.6155,1196.183,-0.7193697600640903,0.30855881996236423,262.20597434343273,21483.044,68751.9729813889
1992-07-01,228.15563636363638,357.8583893302161,2.474395298160209,0.681142078072615,2187.399,1830.9972500000001,1913.3885,108.71899999999994,1196.183,-1.0981187347567873,0.335733499053296,257.10343578221745,21971.967,66102.17669102082
1992-08-01,219.1694,355.3528430020506,2.3881514212124944,1.905993506771864,2187.399,1859.7969090909091,1931.5,91.06899999999996,1196.183,-1.4753239859640217,0.6908524866178503,249.31590626368512,20457.766,62158.42111608263
1992-09-01,217.04172727272726,348.14035331296486,2.47594944619565,2.266433440347013,2187.399,1857.0475,1913.3885,100.86749999999995,1196.183,-1.503247364002525,0.5271944175765749,238.8759185091359,22284.57,57061.70444358332
1992-10-01,93.80260000000001,124.53204869012635,2.396156898509569,-1.1839297898173988,2022.569,1882.275,1895.277,91.24000000000001,1706.399,-0.2567546096466165,0.05720882669221735,110.6492703019936,20705.025,12243.26101836364
1992-11-01,86.17863636363637,118.87165102199185,2.4832212888969663,-1.2285635106861124,2022.569,1874.9269166666666,1865.6395,76.70600000000002,1706.399,-0.08958855877384118,0.05138433499471113,108.70568928185433,22499.123,11816.926882243059
1992-12-01,101.59209999999999,131.2027913302533,2.3946909274807973,1.6144679185763247,2022.569,1870.1203636363637,1895.277,91.24000000000001,1485.015,-1.3722773517122457,-0.23748016698245447,146.71629026443748,20571.324,21525.669828958667
1993-01-01,108.8622727272727,141.203471898996,2.4814668641553665,0.4821791287735602,2022.569,1853.1585833333336,1865.6395,76.70600000000002,1485.015,-1.011784896162505,-0.14425137739985933,151.31617861752164,22237.903000000002,22896.58591140971
1993-02-01,190.30381818181814,304.46577165111256,2.476527308527336,2.006878286793836,2578.446,1905.7365833333333,1865.6395,106.38400000000001,1485.015,1.1385023082971133,0.334944861506601,251.45001572163343,22868.839,63227.110406409694
1993-03-01,215.39463636363632,325.4162706274955,2.4749835560925297,0.37907625125261957,2578.446,1938.7099166666667,1865.6395,149.07799999999997,1485.015,0.7786081415433244,0.10384247947442322,276.8298807708018,23264.519,76634.78288757637
1993-04-01,205.2719166666666,313.0760417277402,2.5557870689813385,0.6660227871243376,2578.446,1938.2503076923078,1895.277,111.58899999999994,1485.015,0.8155406833766643,0.052686761779126574,265.9743116796127,25197.254,70742.33447344377
1993-05-01,214.45081818181816,325.2473492303286,2.475096965745321,0.3715613702135654,2578.446,1944.345833333333,1899.455,115.26250000000005,1485.015,0.7300362844827122,-0.07010483011820422,275.69577305121226,23332.149999999998,76008.15927830552
1993-06-01,214.45081818181816,325.2473492303286,2.475096965745321,0.3715613702135654,2578.446,1944.345833333333,1899.455,115.26250000000005,1485.015,0.7300362844827122,-0.07010483011820422,275.69577305121226,23332.149999999998,76008.15927830552
1993-07-01,219.92874999999995,317.58673413812613,2.554607810408301,0.5613893318025807,2578.446,1901.4877692307693,1826.804,160.22500000000014,1485.015,0.9990397166010235,-0.14006592605740517,278.76264949350553,24719.341,77708.61475263903
1993-08-01,222.12545454545446,327.24796148388054,2.4738240751575105,0.5350115868049552,2578.446,1891.3976666666667,1815.4205000000002,133.07799999999997,1485.015,1.0819344296106377,-0.04791318608892909,287.85552008236505,22696.772,82860.80044188886
1993-09-01,226.84372727272722,327.801164810253,2.473190553437646,0.4560831705947135,2578.446,1877.8813333333335,1799.0675,134.06349999999998,1485.015,1.112956953303266,-0.07728721750163665,294.3068864913327,22534.576,86616.54343622219
