timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,73.87708333333333,87.54126414103078,2.393822344513926,-0.8463236091837212,171.779,98.0733076923077,101.194,49.42,0.0,-0.4381576839447577,-0.621508402347833,49.92477339786734,1274.953,2492.4829988284023
1991-02-01,79.72327272727273,91.29474676060306,2.2983612028969764,-0.9878924038186927,171.779,95.88191666666665,100.69200000000001,49.861999999999995,0.0,-0.31910531600515046,-0.6485489663204891,51.35914120429834,1150.583,2637.7613852430554
1991-03-01,77.93345454545455,89.38544926106992,2.2261722110368907,-1.2130292544325552,171.779,84.56099999999999,93.94,52.21249999999999,0.0,0.019980386561350334,0.0,54.81022794302781,1014.732,3004.1610871666667
1991-04-01,90.432,114.74658504664863,2.206781073156047,2.5738255878664447,377.758,116.04083333333334,100.69200000000001,51.34899999999999,10.256,1.6511370384983937,1.4757379541760602,92.63372867269003,1392.49,8581.007687805555
1991-05-01,86.82636363636362,113.01035402764893,2.1509596366914963,0.223586962921424,377.758,133.74433333333334,100.69200000000001,52.21249999999999,10.256,1.2236255471890756,2.643337658448947,115.42289471643926,1604.932,13322.444624722222
1991-06-01,93.34163636363637,113.55697759202079,2.117792748683287,-0.766907547384156,437.698,161.87,105.92099999999999,62.352999999999994,10.256,0.8761536874784716,3.3253354941992606,141.90332277822108,1942.44,20136.553015499998
1991-07-01,92.22372727272726,109.02812453196962,2.1067290862672987,-1.2341527829191192,496.549,194.81625,131.07299999999998,92.51349999999998,10.256,0.6025759625915679,15.52629301737336,167.56631214294686,2337.795,28078.468965187498
1991-08-01,121.6820909090909,162.5327887401582,2.062918474664011,1.2474873009111072,962.324,272.5060833333333,161.6385,132.974,10.256,1.3480532566162966,4.60210503030056,262.4296756858423,3270.073,68869.33468057639
1991-09-01,156.49527272727272,227.80668115685822,2.091615209136201,0.6534749216832862,962.324,296.4723333333333,258.262,190.274,10.256,1.0673621960573647,7.8726774056476225,265.25351324419603,3557.6679999999997,70359.42628838889
1991-10-01,151.9994545454545,227.0121292895205,2.1662673971050017,0.3179764240719667,962.324,334.6281666666667,371.392,179.073,10.256,0.8029081559844835,2.3640312083327837,260.1934519393962,4015.5380000000005,67700.63243213888
1991-11-01,145.49516666666662,219.33193097291044,2.2746329874341464,0.4180111146270362,962.324,342.4026153846154,377.758,131.88600000000002,10.256,0.7335573404176263,1.8759191540482387,251.43228931510902,4451.234,63218.196110236684
1991-12-01,152.05054545454544,227.16381067545737,2.246337398533078,0.5774882710507723,962.324,382.8120833333333,420.17650000000003,65.76149999999998,10.256,0.47826042488199866,7.596371593057591,244.2611789852064,4593.745000000001,59663.52355924304
1992-01-01,149.59241666666665,221.67497162830477,2.3374010862660186,0.8484702157891881,962.324,375.0653076923077,404.657,91.892,10.256,0.5806456639213692,4.9929046374779595,236.20790025099126,4875.849000000001,55794.172140982235
1992-02-01,159.84472727272725,230.84962036646027,2.305249719659869,1.2799805845267098,962.324,402.39799999999997,420.17650000000003,65.76149999999998,10.256,0.6169907229345429,26.50624024960998,225.23698095968462,4828.776000000001,50731.69759183333
1992-03-01,138.43436363636363,216.09077031505848,2.385581586318927,2.291986995727248,962.324,422.1039166666667,420.17650000000003,65.76149999999998,161.511,1.352497335114487,-0.5422836842634702,196.21356236826,5065.247000000001,38499.76205724305
1992-04-01,138.2511818181818,216.09654043046714,2.3610180935793483,1.6927680747264473,962.324,404.1398333333334,420.17650000000003,82.91999999999996,161.511,1.2195245535218655,-0.555678225660638,208.9086420718529,4849.678000000001,43642.820732305554
1992-05-01,136.02554545454547,214.24935107478603,2.324399201506115,1.1530491727936054,962.324,383.22091666666665,420.17650000000003,113.77000000000001,113.999,1.091849466616665,-0.7395487299462186,223.81436636621368,4598.651,50092.87059190972
1992-06-01,135.68790909090907,214.11285008264306,2.299652972857954,1.1669415121659394,962.324,360.84075000000007,343.3805,168.369,113.999,1.2229194894206186,-0.6593770201933747,230.57330427260544,4330.089,53164.048643187496
1992-07-01,94.56381818181818,148.320504440678,2.2803336121981204,1.7184937440767039,962.324,334.6738333333333,232.325,94.57,113.999,1.493923658723652,-0.8103071314858614,231.5031285144376,4016.0859999999993,53593.698511972216
1992-08-01,53.72520000000001,60.53447572053465,2.2747694080102443,-1.479919913500832,509.644,277.61472727272724,182.546,68.547,113.999,0.4620639636788366,-0.6026200873362446,139.2729475128807,3053.7619999999993,19396.95390892562
1992-09-01,53.04227272727273,57.96266864311377,2.354099042908437,-1.3461198181723315,509.644,265.84125,177.726,52.56,113.999,0.5937823112461987,-0.7032200342204827,138.9435263738023,3190.0949999999993,19305.3035211875
1992-10-01,48.7522,56.47872934264722,2.296852817856438,-0.07435013169262605,435.696,216.88045454545457,169.136,13.409999999999997,113.999,1.2216228982718393,-0.6221952921302927,103.85669870404354,2385.6850000000004,10786.213865702479
1992-11-01,45.40218181818182,54.02751236390035,2.3860810524275715,0.28153622905228337,435.696,211.53258333333338,166.872,14.920000000000002,113.999,1.3549965221920042,-0.6495125041313209,101.00475088699073,2538.3910000000005,10201.959701743057
1992-12-01,39.0663,49.70010074647736,2.3722467397726383,2.30401999845673,282.104,172.32500000000002,164.608,11.902000000000015,113.999,1.4696115536154895,-0.29977242435413887,40.63533459038731,1895.575,1651.2304172727272
1993-01-01,38.65445454545455,47.97660418534251,2.461174424432526,2.8598799593719457,282.104,171.548,163.80450000000002,10.100000000000009,113.999,1.5835643460606252,-0.42219536057624135,38.99062581570088,2058.576,1520.2689014999999
1993-02-01,31.88636363636364,35.693415984065894,2.4732344498562457,-0.4513968829292252,197.537,157.77741666666665,162.595,10.100000000000009,113.999,-0.4939956758510725,-0.27647652481874296,23.69274779849428,1893.329,561.3462982430557
1993-03-01,33.43063636363637,36.67639359754874,2.472243809593837,-0.7938816303142291,197.537,153.72925,159.0725,16.4015,113.999,-0.10069498624663241,-0.03843047309003696,24.286666609908274,1844.7509999999997,589.8421750208335
1993-04-01,30.713750000000005,35.11504774655811,2.5532658296177346,-0.6091972124545233,197.537,153.83684615384615,155.956,13.180000000000007,113.999,-0.11858180520194408,-0.04353562818686845,23.336851184491465,1999.8789999999997,544.6086232071007
1993-05-01,25.699090909090913,29.75976982271245,2.475471422064579,-0.44837614178139473,197.537,158.02258333333333,159.4785,11.379500000000007,116.857,-0.17623963126601258,0.020362311985621138,21.533231505660943,1896.271,463.680059076389
