timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,405.2718333333333,524.4929456593451,2.4373787643714477,-0.4548276223984167,1336.747,751.3583846153846,727.977,232.039,41.877,-0.057377537763044065,-0.9672868395088925,348.8571573556098,9767.659,121701.31623823669
1991-02-01,363.2794545454545,492.15242413254174,2.358023486798471,-0.10130757365758614,1336.747,707.2943333333333,711.5899999999999,221.9069999999999,41.877,-0.02245961505821848,-0.8985879270303846,326.49925664752885,8487.532,106601.76459138891
1991-03-01,381.817,522.329264869875,2.3148498394225814,-0.44864031732125875,1336.747,696.1589166666668,744.6885,226.83899999999997,41.877,-0.2806764546599554,-0.17411063982266964,360.8123940809264,8353.907,130185.58372240973
1991-04-01,388.9189090909091,525.0057388047147,2.313635303543934,-0.5129770955939947,1336.747,700.9605833333334,744.6885,255.00549999999996,41.877,-0.28587456837697406,-0.0804471818004381,364.6547782171192,8411.527000000002,132973.1072765764
1991-05-01,335.256,486.32385470137416,2.3150942723955032,-0.46369765071457536,1336.747,697.1535833333332,744.6885,255.00549999999996,41.877,-0.2996581613996531,1.2429539054770542,360.61545613170324,8365.843,130043.50720107638
1991-06-01,321.6013636363636,483.4952228494589,2.322158231861686,-0.4202936629921785,1336.747,752.1474166666667,777.1334999999999,255.64899999999997,41.877,-0.5666886649523738,0.6296736348951313,372.37077758811364,9025.769,138659.9960015764
1991-07-01,332.34090909090907,485.2711490767451,2.3171159692432854,-0.5829247181063595,1336.747,803.9876666666665,824.1769999999999,272.7900000000001,41.877,-0.6053354021389687,0.7300840556868927,402.88645687098443,9647.852,162317.4971300556
1991-08-01,320.4827272727273,475.71599705913496,2.31076762999382,-0.7065769270492694,1441.908,860.6966666666666,936.5615,294.65450000000004,41.877,-0.601435997219968,1.8477183225434393,439.1609120163765,10328.359999999999,192862.3066430556
1991-09-01,343.1683636363636,498.76806189921007,2.3265311155835535,-0.19139671113811252,1441.908,899.39575,994.1814999999999,233.75949999999995,41.877,-0.8802920167031704,0.33345833728263397,426.5083880298888,10792.749,181909.40505985418
1991-10-01,373.22063636363634,513.9440661055996,2.3281678687284866,-0.0701794575380128,1441.908,957.7986666666667,1039.308,262.20950000000005,41.877,-1.0180251981254067,0.6701738308121572,446.54966414056963,11493.583999999999,199406.60254405555
1991-11-01,377.05999999999995,509.0215253009117,2.420764747710229,0.20718086360398402,1441.908,961.777153846154,1017.636,224.769,41.877,-1.0856277064707793,0.18005183012716738,429.2523423820047,12503.103,184257.57344043782
1991-12-01,252.9867272727273,318.0666974025967,2.3322438686261404,0.151486887908455,1441.908,946.221,1030.7095,170.0435,41.877,-1.0923326920237502,23.924970747665782,432.7498800433109,11354.651999999998,187272.4586775
1992-01-01,236.36900000000003,304.7020814837922,2.4248930452076687,0.4813086393602979,1441.908,957.8468461538462,1043.783,89.17100000000005,41.877,-1.200994030647472,25.20428875038804,417.7185757404041,12452.008999999998,174488.80851859174
1992-02-01,252.90927272727274,318.07571801794,2.410489926400684,2.4254199024349585,1441.908,1034.1776666666667,1052.3815,81.11349999999999,96.303,-1.4995208201951726,10.394837128646044,336.5804784590488,12410.131999999998,113286.41847972221
1992-03-01,192.2981818181818,251.93625927330922,2.4722083709538105,-0.6228245992722474,1441.908,1112.1427499999998,1052.3815,75.47449999999998,842.746,0.7064647962105828,-0.17185909303523067,179.81998244870942,13345.712999999998,32335.226087854167
1992-04-01,197.1391818181818,252.1566047002674,2.467257875655525,-0.69498204927506,1441.908,1089.519,1052.3815,81.11349999999999,746.151,0.34224208984071663,-0.2967341514448906,205.52760146308006,13074.227999999997,42241.594963166666
1992-05-01,201.1800909090909,254.08508769181114,2.4651543815357297,-0.8712566882499209,1441.908,1072.98525,1026.6509999999998,135.18949999999995,746.151,0.4326118088456126,-0.23864958330170502,214.92399150712367,12875.822999999999,46192.32212535417
1992-06-01,188.71363636363637,246.78852290842516,2.464054836967633,-0.8125700449900268,1441.908,1054.3870833333333,995.762,117.39099999999996,746.151,0.6308824473386229,-0.3093557511428802,218.55551777006923,12652.644999999999,47766.51434774305
1992-07-01,178.22936363636362,241.7649989207298,2.4654258174822146,0.06948062396885213,1441.908,1019.6533333333333,976.366,94.83799999999997,746.151,1.0475491798107932,-0.3754934434097043,206.8196101289452,12235.84,42774.351133888886
1992-08-01,148.9342,211.44688657116706,2.383726071316451,1.7635035660762908,1428.812,981.2665454545454,970.727,73.05599999999993,746.151,1.3498146961852986,-0.07236432076165594,170.2362555564598,10793.932,28980.38270588429
1992-09-01,141.39727272727274,202.31900297184308,2.4708378010022622,2.0473722405428543,1428.812,969.0320833333332,940.2515,87.59099999999995,746.151,1.4514881948799758,-0.140383444572985,167.9638458450996,11628.385,28211.85351107638
1992-10-01,70.66539999999999,79.35585587314903,2.39146886687955,-1.0020386463092081,1097.357,912.2397272727271,900.481,81.524,746.151,0.25768327341302183,-0.2018069991748545,103.70866542745499,10034.636999999999,10755.487284743798
1992-11-01,65.884,75.6657358630872,2.478190048673068,-1.0048904783381278,1097.357,901.8631666666665,881.528,84.77199999999999,746.151,0.3855828771235979,-0.21970661275320227,105.08853309379457,10822.357999999998,11043.599787805555
1992-12-01,78.1728,79.83140851544586,2.3889721128220884,0.11562038110693562,1097.357,855.6304545454547,842.746,57.735000000000014,642.879,0.30245016588692236,-0.4141569243190684,114.55561496604142,9411.935000000001,13122.988920247933
1993-01-01,72.39999999999999,78.05379687145007,2.4742808105457037,-0.211359550600124,1097.357,839.1238333333334,838.5995,66.52899999999994,642.879,0.2810821106980934,-0.4007866172995661,122.58287193760889,10069.486,15026.56049247222
1993-02-01,71.47172727272726,84.19501915667809,2.4778418084848868,-0.6246019584804121,982.005,811.2350833333334,820.1220000000001,65.70050000000009,642.879,-0.18745363591947253,-0.2233318567624401,95.80483380764105,9734.821,9178.56618090972
1993-03-01,93.43072727272728,124.35572049501671,2.475803404262374,-0.6637679734967867,909.776,776.7354166666668,796.7560000000001,58.212000000000046,565.348,-0.6209206339389568,0.13302401256582125,103.01009072776829,9320.825,10611.078791743055
1993-04-01,87.20883333333335,119.3090487468947,2.5564451168867706,-0.4491100583740857,909.776,780.5741538461539,805.791,56.78399999999999,565.348,-0.7349419850438185,0.10787092693033992,99.8582635499291,10147.464,9971.6727992071
1993-05-01,86.03518181818183,119.71604835216478,2.4761629926931508,-0.5237890123553037,909.776,775.1559166666666,796.7560000000001,43.17399999999992,565.348,-0.6570230616808433,-0.16118583035824194,100.69531618406945,9301.871,10139.546701409721
1993-06-01,86.03518181818183,119.71604835216478,2.4761629926931508,-0.5237890123553037,909.776,775.1559166666666,796.7560000000001,43.17399999999992,565.348,-0.6570230616808433,-0.16118583035824194,100.69531618406945,9301.871,10139.546701409721
1993-07-01,83.79150000000001,115.51722164645699,2.55784915441879,-0.2932355089610992,900.481,759.395153846154,763.133,63.50599999999997,565.348,-0.6185735156075215,-0.16142705953818012,89.1185882991751,9872.137000000002,7942.1227804378705
1993-08-01,85.40636363636365,119.45319225295528,2.478594092287002,-0.3165707689866486,845.407,747.638,762.9125,53.30250000000001,565.348,-0.8308649869393119,-0.09507305983680321,82.50434946211423,8971.656,6806.967680166668
1993-09-01,91.92445454545457,123.05145028720763,2.478325502177989,-0.37662310738349447,855.48,749.3902499999999,762.9125,53.30250000000001,565.348,-0.7520344120136934,0.06166487339769241,84.52801327580204,8992.682999999999,7144.985028354166
1993-10-01,92.26363636363638,123.11836655688855,2.4780734042148627,-0.4631466384202816,855.48,751.71425,762.9125,67.24649999999997,565.348,-0.7305106902822521,0.058342991998435956,86.40918035923131,9020.571,7466.546450354167
1993-11-01,84.74800000000003,114.41541154859654,2.476892743706342,-0.6612861369174601,895.849,760.7249166666667,762.9125,76.63049999999998,565.348,-0.5495926643292459,0.3934955100415475,94.91337811873375,9128.699,9008.549345909725
1993-12-01,84.80236363636367,114.93607799364825,2.477493948945894,0.02725276222817996,895.849,780.53325,794.886,55.55750000000006,565.348,-0.8843761666580978,0.3391797746486583,93.03739952936937,9366.399,8655.9577111875
1994-01-01,89.17200000000004,118.92394199613818,2.4757737708145906,0.7828658244534297,1033.786,811.8861666666667,830.159,66.358,565.348,-0.26695825949129237,0.35544361288698456,108.43114155216462,9742.634,11757.31245830556
1994-02-01,72.0553636363637,97.33082511009334,2.473941635349706,0.15134077070047125,1033.786,833.7222499999999,839.543,66.358,565.348,-0.28193781453549704,0.8125561600996201,121.87639845907069,10004.667,14853.856501354167
1994-03-01,79.93527272727276,108.71482262011152,2.4787366954884713,-0.5245882786467129,1033.786,852.0903333333334,844.5795,66.358,724.923,0.6396989101171501,0.05774709395516058,95.57131234348283,10225.084,9133.875743055552
1994-04-01,79.93527272727276,108.71482262011152,2.4787366954884713,-0.5245882786467129,1033.786,852.0903333333334,844.5795,66.358,724.923,0.6396989101171501,0.05774709395516058,95.57131234348283,10225.084,9133.875743055552
1994-05-01,84.03200000000002,111.23844416937078,2.5582965795474326,-0.48338426968207493,1033.786,840.0019230769232,833.679,70.54599999999994,724.923,0.7638307826353832,0.03144406020968819,98.10435594144833,10920.025000000001,9624.464654686388
1994-06-01,88.19763636363639,115.49265889732366,2.4781401593700334,-0.6389449926021427,1033.786,846.4076666666666,844.5795,72.61650000000003,724.923,0.639003724706016,0.08581049297649546,99.4638990474545,10156.892,9893.067213722221
1994-07-01,86.31225000000002,111.5854621386115,2.5596073224401894,-0.32853263133898647,1033.786,857.4032307692307,855.48,40.36900000000003,734.451,0.6388106578839367,0.1692170373146484,89.41866791598844,11146.242,7995.698171869821
1994-08-01,85.03509090909094,113.07107022203789,2.479837163880027,-0.3241896795562922,1033.786,865.9269166666667,864.9275,32.40050000000002,734.451,0.5693373487830437,0.03204984336279049,87.8493851785148,10391.123,7717.514476243055
1994-09-01,84.23218181818184,112.92697877056631,2.479850361527854,-0.3479760659258089,1033.786,867.1309999999999,872.152,39.62500000000006,734.451,0.5293605033286946,0.04348196368146493,87.79695064845171,10405.572,7708.304543166665
1994-10-01,78.97145454545456,111.38277687846099,2.4799330383724727,-0.3403894763038622,1033.786,869.7933333333334,872.152,32.23700000000002,734.451,0.4529512576961521,-0.03373559606585495,87.2247212686225,10437.52,7608.152000388886
1994-11-01,78.78363636363638,111.36324267195715,2.4799413401502304,-0.2235509889021654,1033.786,866.1745000000001,867.778,25.87900000000002,734.451,0.5789557162570071,-0.03197441683256125,86.96910527260047,10394.094000000001,7563.625271916663
1994-12-01,68.02472727272728,101.0324448215105,2.4799316718322766,-0.2521758282606297,1033.786,866.7330833333334,867.778,27.95350000000002,734.451,0.5582869799194454,-0.1417159837722701,87.08128196064709,10400.797,7583.149667909719
