timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,1615.5639166666667,2151.8622861249787,2.4210752796951422,1.081756430153514,6335.222,2824.190076923077,2626.285,384.46699999999964,67.095,0.7345134922522057,-0.9810002055868656,1440.0935577845394,36714.471000000005,2073869.4551725325
1991-02-01,1708.558636363636,2245.507880673787,2.3284150420625425,1.0432056303281136,6335.222,2765.2597500000006,2516.9945,299.4340000000002,67.095,0.8377073941267813,-0.9771687244702818,1483.7606697725391,33183.117000000006,2201545.7251638537
1991-03-01,1506.6515454545452,1931.3558929425378,2.311661720158482,0.8743272747586843,6335.222,2667.8398333333334,2516.9945,299.4340000000002,67.095,0.9017832756552053,-0.5838448913076764,1526.1548580179008,32014.078000000005,2329148.650651639
1991-04-01,1154.1377272727273,1547.6735543238078,2.3608374380953268,1.3762325094292915,4825.798,2369.0195833333337,2516.9945,254.33950000000004,67.095,0.10593124780103946,0.17263009111047975,1058.112233548302,28428.235,1119601.4987845763
1991-05-01,1301.2461818181816,1624.3229725659612,2.3395046393891756,0.7066522715693733,4825.798,2262.643083333334,2516.9945,299.4340000000002,67.095,0.24486417097953916,-0.5563790233350944,1117.7060723169768,27151.717000000004,1249266.864094243
1991-06-01,1418.8375454545455,1690.1922309445617,2.3398293487920094,0.6576582258230488,4825.798,2277.0172500000003,2603.2394999999997,299.4340000000002,67.095,0.2062133431064669,-0.0175498851038634,1120.5846273357436,27324.207000000002,1255709.9070211875
1991-07-01,1436.0842727272727,1693.0514918710858,2.3382599951958327,0.37335940805509304,4825.798,2321.1179166666666,2608.3145,457.39650000000006,67.095,0.11364554370222407,0.40826215022091317,1143.6386426955019,27853.414999999997,1307909.3450664098
1991-08-01,1515.867909090909,1727.2659861803288,2.3263866025020015,-0.3943130243946067,4825.798,2505.28825,2647.383,749.1274999999999,67.095,0.026504789223096785,0.6742625354028522,1285.065751045715,30063.458999999995,1651393.9845106874
1991-09-01,1571.0248181818179,1772.6478189483607,2.3268036965916647,-0.4173235777578119,4825.798,2520.671083333333,2692.907,749.1274999999999,67.095,-0.008142494992632992,0.7154596986069593,1287.9073700844754,30248.052999999993,1658705.3939179098
1991-10-01,1321.0924545454545,1495.650713345093,2.338240908519716,-0.26327363269056114,4825.798,2654.420333333333,2794.4735,414.3874999999998,67.095,-0.28204862409210074,-0.3240021650305297,1274.5649531926788,31853.043999999994,1624515.8199070555
