timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,1062.9318333333333,1276.7124347791566,2.511418682053826,0.22376726737098274,4709.853,2695.4311538461543,2431.885,503.962,1451.277,0.9994301675086036,-0.4463876048785387,911.5773842783007,35040.605,830973.3275276686
1991-02-01,998.2887272727272,1234.7756816803767,2.4454241217413437,1.298895432438437,4411.793,2527.5626666666667,2416.23,355.4100000000001,1451.277,1.0575851878547988,-0.11186345882465952,730.6732019025711,30330.752000000008,533883.3279785555
1991-03-01,967.935,1213.4623305469406,2.4450189461631697,1.8093652197577654,4411.793,2469.9824166666667,2393.5294999999996,210.42200000000025,1451.277,1.2909840977694897,-0.03337166185935994,725.1976190721462,29639.789,525911.5867079096
1991-04-01,899.9505454545455,1187.8970157806727,2.4448850780761124,1.8180316410468222,4411.793,2466.4555,2393.5294999999996,210.42200000000025,1451.277,1.301738385254296,-0.26286464059144515,725.8251352515401,29597.466,526822.1269629166
1991-05-01,848.1685454545454,1171.2757983325432,2.4464563834203235,3.23512590516356,4411.793,2385.649,2352.2285,212.78949999999986,1451.277,1.7215678190394872,-0.10567687205603889,699.3259359927719,28627.787999999997,489056.7647521665
1991-06-01,865.2321818181816,1172.6337360629384,2.4444974214940487,3.296942210877961,4411.793,2345.9820000000004,2299.751,304.2004999999997,1451.277,1.8014096947643867,-0.18524478510356884,709.0111830621337,28151.783999999996,502696.8577071665
1991-07-01,831.2948181818181,1146.8608569247037,2.4444643346973383,3.1261220043872378,4411.793,2356.923083333333,2299.751,304.2004999999997,1451.277,1.743264143197363,0.7445794290132068,710.780030094808,28283.076999999997,505208.25118157617
1991-08-01,912.4566363636364,1245.695576028566,2.4342439214245752,0.6107113604812264,4573.841,2617.13675,2352.2285,251.72299999999973,1740.395,1.412094269490784,0.7588516691213514,882.4443045370365,31405.641000000003,778707.9506098541
1991-09-01,1040.962,1408.5628495485616,2.433159415267284,0.7029001893495628,4573.841,2592.114833333333,2309.09,260.5604999999998,1740.395,1.4722158760309616,0.3216580144162675,886.8083660630814,31105.378,786429.0781194723
1991-10-01,1006.262090909091,1346.9326256695892,2.427497771754468,-0.7428222177516806,4589.906,2829.5740833333334,2352.2285,217.4219999999998,1823.083,1.0120414111853566,0.040372021080771536,1001.0931135357704,33954.889,1002187.4219687429
1991-11-01,991.7418333333334,1310.7252878507657,2.509912029468041,-1.0521808025522434,4589.906,2900.9827692307695,2386.484,220.94900000000007,1823.083,0.8036178931464026,-0.14821774276354296,993.1195733024725,37712.776000000005,986286.4868764852
1991-12-01,925.1800000000002,1225.4645794870703,2.4288827360216967,-1.229986328665557,4589.906,2932.8934999999997,2424.9205,359.5345000000001,1823.083,0.6841605097456944,0.6415466859551137,1006.8329830782512,35194.721999999994,1013712.6558142501
1992-01-01,852.5647500000001,1173.607362753697,2.508341289673829,-1.5451469305770522,4589.906,3040.6724615384614,2531.868,575.9869999999999,1823.083,0.45504024150347633,0.662178855602426,1036.8849568861842,39528.742,1075130.4138168641
1992-02-01,858.7660909090908,1190.4280034973672,2.4252489778281303,-1.6735088589057077,4589.906,3076.7757499999993,2424.9205,535.4385000000001,1823.083,0.3512809973244698,1.3773026241811264,1071.3448549732657,36921.308999999994,1147779.7982776875
1992-03-01,894.4707272727275,1206.764465728192,2.439311635709858,-1.713247176031987,4589.906,3406.49475,3796.88,784.9935,1955.881,-0.23272456504593142,0.8228715347417767,1006.6491337413387,40877.937,1013342.4784621876
1992-04-01,937.6462727272731,1225.6631967427754,2.4456964104610392,-1.3894820644167132,4589.906,3513.9431666666665,3796.88,657.0505000000003,1955.881,-0.48977857277631387,0.6586366857005705,952.060599992794,42167.318,906419.3860586389
1992-05-01,927.7850909090911,1220.7785668774952,2.454349123500025,-0.7519325584110548,4589.906,3642.5265,3796.88,510.2415000000001,1955.881,-0.7963357779449758,0.9008779163967542,862.5138918222806,43710.31800000001,743930.2135864167
1992-06-01,904.6902727272729,1215.083605131871,2.466622996162693,0.07032367256378391,4589.906,3816.1893333333337,3937.8540000000003,336.43450000000007,2300.207,-1.0685246901203467,0.5955946360552762,699.9010768412602,45794.272000000004,489861.5173635557
1992-07-01,767.1319090909092,1068.4500219860004,2.4720095798434025,2.1506119432522866,4589.906,3985.9225,4132.601000000001,394.71200000000044,2300.207,-1.541339092836899,-0.0011314341709736263,608.9174739229858,47831.07,370780.4900487501
1992-08-01,616.4817,829.0621321396184,2.3846824558512414,1.9824531385619224,4589.906,3932.4753636363635,4039.835,294.1850000000004,2300.207,-1.5031692109336259,0.986197763940376,608.4477386762412,43257.229,370208.6507002315
1992-09-01,629.8461818181819,840.186489724004,2.472721529680902,2.2845412041627045,4589.906,3921.867,3937.8540000000003,309.0065000000002,2300.207,-1.5077844549706605,0.6542750282909322,583.6058952563794,47062.404,340595.8409780001
1992-10-01,410.4421000000002,460.26061292946855,2.3945854518303986,-1.1138697616103774,4568.666,3970.8759090909093,3835.873,228.51900000000023,3507.344,0.33981156015302627,-0.06667124370690233,324.24759665064454,43679.635,105136.50393371907
1992-11-01,402.84954545454565,450.35586237897195,2.4818180167656467,-0.9414174413255996,4568.666,3959.4919166666673,3835.0705,216.2405000000001,3507.344,0.44949777024919396,0.020325518037130934,312.7309973836563,47513.903000000006,97800.67672457645
1992-12-01,429.52790000000016,453.99986503422014,2.394025535710118,-0.766101580223864,4568.666,3897.272181818182,3834.268,226.91400000000021,3394.201,0.4575712398936421,-0.21684694579166694,344.708667700928,42869.994000000006,118824.06558814882
1993-01-01,419.72454545454553,449.0631765228512,2.4812610990605535,-0.5708955934696678,4568.666,3882.1571666666673,3819.7215,216.2405000000001,3394.201,0.5844043647093718,-0.14262232292421367,333.8190537339138,46585.886000000006,111435.16063580563
1993-02-01,401.7446363636364,434.73893163439095,2.4813017796476977,0.1796245676683017,4568.666,3805.6158333333333,3761.5330000000004,204.18400000000042,3394.201,0.8759943620608872,-0.10958365931301692,326.6605668495545,45667.39,106707.1259344723
1993-03-01,396.83209090909094,451.4071180681708,2.480759907458962,0.21104465932881578,4568.666,3751.687583333334,3716.8914999999997,255.45749999999975,3292.052,0.8533223306797465,0.1426793710847342,345.48970790976745,45020.251000000004,119363.13827157642
1993-04-01,400.92249999999996,453.13563380193716,2.561101129222387,0.5169015418110257,4568.666,3745.8756153846157,3715.892,208.54799999999977,3292.052,0.9348219825160342,0.019066052292067884,332.5457954354184,48696.383,110586.70606177517
1993-05-01,402.3685454545455,460.7695716739855,2.480761682408565,0.232300546554971,4568.666,3749.98375,3696.0119999999997,234.57799999999975,3292.052,0.8706889084192151,-0.10177841421741238,345.34899503452186,44999.805,119265.9283713542
1993-06-01,402.3685454545455,460.7695716739855,2.480761682408565,0.232300546554971,4568.666,3749.98375,3696.0119999999997,234.57799999999975,3292.052,0.8706889084192151,-0.10177841421741238,345.34899503452186,44999.805,119265.9283713542
1993-07-01,396.2530833333333,478.0731193778703,2.5599984478200315,-0.2315558148326975,4568.666,3778.002615384615,3676.132,168.788,3292.052,0.89927716689794,-0.017988839630649383,380.908805718546,49114.034,145091.518273929
