timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,728.7936666666666,983.9997710149631,2.4448404783900095,0.5275412890194291,2977.315,1584.4240000000002,1592.707,367.749,29.558,-0.19296408384087715,-0.9848887489225603,686.2613968884093,20597.512000000002,470954.7048592308
1991-02-01,785.7456363636363,1024.4150987949938,2.3545646809559444,0.3905820583221957,2977.315,1553.4571666666668,1537.6685000000002,386.0815,29.558,-0.07281549064212743,-0.9856399403793722,705.5031171420428,18641.486,497734.6482971389
1991-03-01,778.7287272727273,1039.4787542905044,2.356292886878398,0.6734864723980487,2977.315,1524.2896666666668,1537.6685000000002,318.92549999999994,29.558,0.019604600670788605,-0.0915670903458164,689.9461179721854,18291.476000000006,476025.6457048889
1991-04-01,723.8539090909092,1020.6849325955199,2.356579437584972,0.7703662571606857,2977.315,1512.9276666666667,1537.6685000000002,271.08550000000014,29.558,0.06183395318925533,0.4094075062165395,685.3854228521514,18155.132,469753.1778582223
1991-05-01,807.8600909090909,1085.7518716439151,2.318278496822513,0.003139408405205213,2977.315,1442.7391666666665,1537.6685000000002,330.19100000000014,29.558,0.04897670989085809,-0.767309819239125,751.244418688511,17312.870000000003,564368.1766106389
1991-06-01,922.9565454545456,1161.7230376394502,2.31834434730898,-0.019664782878741516,2977.315,1447.41,1537.6685000000002,330.19100000000014,29.558,0.03182992481711686,0.067810337996882,752.658241110355,17368.920000000002,566494.4279113333
1991-07-01,920.1507272727274,1159.6277701940137,2.3178435276258105,-0.190780890216232,2977.315,1477.5464166666668,1587.4335,423.7985,29.558,-0.06425193739389957,0.4939092254442718,765.0111956571244,17730.557,585242.1294807431
1991-08-01,1037.712909090909,1228.879560200105,2.2954213320456076,-0.4638553615584544,3421.95,1653.6915833333335,1696.473,613.253,29.558,0.14952024892400637,1.30802695210538,931.0661412420761,19844.299000000003,866884.1593674097
1991-09-01,1159.8287272727273,1345.849504878205,2.2973210576193632,-0.45593726258779244,3421.95,1666.1758333333335,1696.473,613.253,29.558,0.11041475509893817,0.5751147004761699,929.6921155429031,19994.11,864327.4297026388
1991-10-01,1030.158909090909,1220.7164280778143,2.3121430685787496,-0.3319685513325936,3421.95,1758.7256666666665,1713.587,520.1229999999999,29.558,-0.14983809312545468,-0.27888281891570094,917.59217277061,21104.708,841975.3955298889
1991-11-01,979.2909999999998,1172.6136544876176,2.4052439660900227,-0.11182346084943084,3421.95,1756.3043846153846,1726.465,420.528,29.558,-0.14769966635581294,-0.41986353476202554,881.6339425711033,22831.957,777278.4086934674
1991-12-01,811.6983636363638,982.6809281652339,2.3227251018874466,0.6027243405463043,3421.95,1614.465416666667,1713.587,189.683,29.558,0.019988594700538813,61.66310305162731,818.9759038628118,19373.585000000003,670721.5311079096
1992-01-01,747.9609166666668,941.4185694322741,2.4162210400528226,0.8346726321403888,3421.95,1636.3561538461543,1726.465,172.58000000000015,29.558,-0.05899157254907145,63.24808850395832,790.4922641415718,21272.630000000005,624878.0196676686
1992-02-01,718.0310909090908,939.4907945232358,2.409038669356625,1.8070755600631134,3421.95,1770.256,1726.857,148.76350000000002,382.696,0.4512008371622681,0.7158799617256699,666.2371901755408,21243.072,443871.9935729998
1992-03-01,677.737818181818,926.2743649558323,2.41913755535231,2.5517854199144994,3421.95,1839.5734999999997,1815.397,101.80999999999995,382.696,0.2893099379766065,0.06943668131123429,634.3280403262048,22074.882000000005,402372.0627440833
1992-04-01,555.6089999999999,822.3343882125499,2.4196679180699614,2.5670003472480856,3421.95,1849.5928333333334,1846.521,113.54750000000001,382.696,0.24358453295893473,3.825493341973785,633.4112223984554,22195.114,401209.7766603055
1992-05-01,439.4834545454545,732.0422405612153,2.46235320432253,5.6355369440686935,3421.95,1974.978916666667,1849.4465,84.94749999999999,1632.441,2.6188381703521584,0.10973070642890694,454.19296374915695,23699.747000000003,206291.248319243
1992-06-01,441.4597272727273,732.2911236790375,2.461613616864867,5.443424456364589,3421.95,1967.5827500000003,1849.4465,84.94749999999999,1611.955,2.557474487781912,-0.17519382462862224,459.2930180667393,23610.993000000002,210950.07644485414
1992-07-01,348.41845454545455,586.4547364138582,2.4616419471308677,5.2124946750683865,3421.95,1976.0629999999999,1849.4465,93.59749999999997,1611.955,2.492479591700279,-0.3991417174418095,459.90934070332446,23712.755999999998,211516.6016661666
1992-08-01,204.30939999999998,270.6515029026072,2.3944770571978595,-0.4244094003364949,2146.993,1844.6187272727273,1846.697,62.24799999999982,1611.955,0.3390864725481269,0.25952913459046906,153.01706323870664,20290.806,23414.221642198343
1992-09-01,208.15199999999996,271.0956615227294,2.481754371302542,-0.1841384887480424,2146.993,1841.6945833333332,1846.521,57.298,1611.955,0.41046744545766806,0.10848049025967858,146.82334045004464,22100.335,21557.093300909717
1992-10-01,196.06380000000001,262.5631848720609,2.39264584322516,2.1250148109641565,2414.791,1885.062909090909,1846.697,52.348000000000184,1611.955,1.5056223445008345,0.39805609961273686,197.5857716125304,20735.692,39040.137143719025
1992-11-01,200.5181818181819,266.1035487780048,2.4793379329896634,0.7782728872333133,2414.791,1908.7850833333332,1849.4465,57.298,1611.955,1.112490891312844,0.2561761506302796,204.88276999398883,22905.421,41976.94944040973
1992-12-01,259.94870000000003,330.1669351677876,2.3910439714455656,0.14925566754408592,2414.791,1902.7383636363636,1846.697,62.24799999999982,1604.146,0.8141837422266007,-0.1552880526791098,225.62408387415027,20930.122,50906.227224049595
1993-01-01,249.68327272727274,318.8656518974983,2.478333047567212,0.4080801970293466,2414.791,1890.1080833333333,1846.521,78.70899999999995,1604.146,0.9497345101131084,-0.07786545342527434,220.04273541271417,22681.297,48418.805407909735
1993-02-01,275.88181818181823,337.4004727711542,2.474573822323335,0.09541809616280039,2414.791,1844.2205833333335,1827.937,146.37199999999996,1348.395,0.35642859026251195,-0.24436338612086983,266.00922747073344,22130.647,70760.9090995764
1993-03-01,324.35336363636367,362.35430094597973,2.4490566826988593,-0.4945429640601309,2414.791,1694.48825,1780.3519999999999,225.9805,862.322,-0.4521940455493227,-0.4738259714506494,437.9841522376742,20333.859,191830.1176113542
1993-04-01,303.5375833333333,346.9305635775595,2.520617557887859,-0.912425475986451,2414.791,1633.1522307692308,1751.175,304.932,862.322,-0.31451163161300166,-0.5142029255476128,471.40135954311864,21230.979,222219.24177910062
