timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,707.9006666666668,938.3194933272995,2.4913207506314854,2.265958620085059,2845.598,1336.474846153846,1314.289,217.22299999999996,630.49,1.373073444876912,0.15134139855827025,536.9651345207614,17374.173000000003,288331.5556908994
1991-02-01,769.6857272727273,979.9393851213283,2.4051130122611544,1.8657768284637628,2845.598,1335.9682500000001,1272.9515000000001,232.71349999999995,630.49,1.3219466316002204,0.1761020597448507,558.8880469433816,16031.619,312355.84901618754
1991-03-01,682.0816363636363,942.3180667574096,2.4178469394967017,2.403198726517604,2845.598,1376.9116666666666,1265.1174999999998,184.26300000000003,630.49,1.448870871603904,-0.11714447131261643,529.5942221478524,16522.94,280470.0401323889
1991-04-01,697.228,944.6969843462819,2.4178056152217056,2.3134384208881,2845.598,1381.5311666666666,1265.1174999999998,211.98000000000002,630.49,1.4159023763662382,0.08251760395478694,530.5884425002165,16578.374,281524.09531480557
1991-05-01,649.0054545454545,925.3645763677495,2.4178968043093425,2.2664434167486656,2845.598,1384.945,1265.1174999999998,218.4195000000002,630.49,1.3945747535366582,0.8083375851616196,530.8607062053409,16619.34,281813.0893928333
1991-06-01,572.289,882.3869285256753,2.4290356951571095,2.86657437798193,2845.598,1430.5990833333335,1320.7055,162.8315,630.49,1.5147695732880342,-0.22649648695811894,501.2969902241016,17167.189000000002,251298.67240774303
1991-07-01,523.487,861.4362879382759,2.4300941801823774,3.595777492104875,2845.598,1406.7338333333335,1320.7055,130.16699999999992,630.49,1.720404671097031,0.3269001135756644,492.6424507165133,16880.806,242696.58424797223
1991-08-01,621.4385454545455,926.2769062044492,2.4164188864046343,0.5806391629201682,2845.598,1537.621,1396.7765,154.70450000000005,630.49,1.1372013297587447,1.166029291644947,591.675120315758,18451.452,350079.4480006667
1991-09-01,675.4660909090909,982.9751958951242,2.4190582890391297,0.5846501955864856,2845.598,1557.6769166666666,1450.8725,130.16699999999992,630.49,1.085472137360939,1.3351440942758808,585.0039178882278,18692.123,342229.5839445764
1991-10-01,484.8834545454545,717.150450854671,2.441655620565932,0.975967427400231,2845.598,1637.7180833333332,1463.991,121.73949999999991,1229.789,1.6176594624080336,-0.4408964302055315,514.077631164214,19652.617000000002,264275.8108634097
1991-11-01,464.25525,687.4643019779837,2.523328751780639,1.4133587416504696,2845.598,1615.865846153846,1455.697,108.19199999999978,1229.789,1.7432302986627228,-0.5243042060052052,499.67704127009665,21006.256,249677.14557243785
1991-12-01,335.7197272727273,534.8958585106401,2.4615460898712604,5.643216760107787,2667.712,1528.1766666666665,1450.8725,96.04950000000008,1236.329,2.5995046789630947,-0.08959280292002919,357.74220685067183,18338.12,127979.48656238889
1992-01-01,309.6421666666667,512.2171352549132,2.5431280679386856,6.494215329744346,2667.712,1520.6276923076923,1446.048,92.4090000000001,1236.329,2.746261529999785,-0.0748496834521763,344.7009643726629,19768.16,118818.7548394438
1992-02-01,309.6633636363636,526.5986075708302,2.461246608065788,5.8334590198919685,2667.712,1518.5351666666666,1438.0439999999999,83.69350000000009,1236.329,2.657746586462273,0.15668240411735065,358.6968010959565,18222.422,128663.39511647221
