timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,15200.466666666665,17577.225997454538,2.5293153274823132,0.792248692200265,95251.155,55993.432153846145,51711.336,6585.153000000006,39063.914,1.2827331812753686,-0.5565418708046113,15603.292997755823,727914.6179999999,243462752.3738159
1991-02-01,13191.591363636362,15160.041977070958,2.4636929847161926,0.6722392869175526,80417.275,52721.95524999999,51369.778000000006,6413.4385,39063.914,1.0747405409026403,-0.27113600213690187,11163.244167823676,632663.463,124618020.35044931
1991-03-01,12189.821999999998,14637.560210344207,2.4673351148907936,0.7959260668709804,80417.275,54295.93375,52706.311,5522.833999999999,41566.944,1.0574537855930117,0.2342713135083423,10434.767572598721,651551.205,108884374.29415782
1991-04-01,11990.533545454544,14611.961150750096,2.4681809505317585,0.5796061687480707,80417.275,55356.989833333326,55360.027,4426.747499999998,41566.944,0.8303214217508156,0.17350193677145695,10300.587773976717,664283.8779999999,106102108.48939861
1991-05-01,13125.10827272727,15543.518445897424,2.4654051137643314,0.19882020328664396,80417.275,54562.91783333333,55360.027,7377.766,41499.356,0.745278377791215,-0.08037079050093818,10950.473600744943,654755.014,119912872.08061193
1991-06-01,14286.783818181815,16606.772022146553,2.4666706841970925,0.029112510267976788,80417.275,56040.143416666666,57364.387,5570.776999999998,41499.356,0.46295675243600853,0.1704168499800917,10772.03089056775,672481.721,116036649.50734586
1991-07-01,14839.390181818178,16743.752095592965,2.461233177145413,-0.6760356989388328,81065.902,58320.52808333334,57952.358,6988.099999999995,41499.356,0.3675232529507473,0.9502492653777963,12750.347322093865,699846.337,162571356.8340262
1991-08-01,16059.21018181818,18004.705943500772,2.4475047789051647,0.9427017361858274,109935.746,64017.928250000004,59038.212499999994,6988.099999999995,41499.356,1.1424310397121586,0.9280624583119721,18130.95878841487,768215.1390000001,328731666.5871985
1991-09-01,19372.11236363636,22382.202148998495,2.4484837409855085,0.8015231803227372,109935.746,64948.56341666667,61367.3025,8237.526999999998,41499.356,1.0118756284728079,0.31859656459078906,18034.168603055456,779382.7610000002,325231237.2034312
1991-10-01,17863.791363636363,21015.134451071906,2.4501228123932504,0.36038824008875325,109935.746,67331.01858333334,64270.212999999996,11295.395999999997,41499.356,0.7004450956558859,-0.0014484076959832195,18016.49395232093,807972.223,324594054.33401656
1991-11-01,16714.345166666666,20151.723401521976,2.5325777161269376,0.40920658423972345,109935.746,68015.58338461538,65687.536,10542.825000000012,41499.356,0.6015523685546955,-0.05206485795496042,17471.371684259928,884202.584,305248828.5295596
1991-12-01,14901.741636363637,19058.443912609193,2.450364457239477,0.2436360975227183,109935.746,67987.7105,65519.64,11472.917000000001,41499.356,0.5831540959833085,0.8407892736675341,18036.664310419274,815852.526,325321259.44675237
1992-01-01,14060.057,18381.550566225556,2.533058832405517,0.42367961254316455,109935.746,68369.6733076923,68186.39,9991.68,41499.356,0.5375466147381595,0.7271165113344613,17379.507881960868,888805.7529999999,302047294.21913993
1992-02-01,13931.870636363636,18763.45188679454,2.458748996064325,0.7937271337580829,109935.746,70547.1545,70569.8085,10113.5415,41499.356,0.6465896925786861,0.26413480185741095,16296.606567431036,846565.8539999999,265579385.61363637
1992-03-01,14279.192181818176,18850.301970968576,2.4624124136663608,1.3701540731387771,109935.746,72423.19216666667,72204.707,6823.068500000001,41499.356,0.4910893776192121,0.11822082917965866,15386.764152901396,869078.3060000001,236752511.09701145
1992-04-01,12698.044818181814,17893.25460735984,2.4635739999760817,1.6531387085614817,109935.746,72930.65283333334,72204.707,5891.754999999997,41499.356,0.4640164315760454,0.5896931749977037,15061.758794357323,875167.834,226856577.97940016
1992-05-01,10919.71118181818,16845.130699289282,2.4733313550804166,3.247450215986854,109935.746,75119.29875,72204.707,5396.885999999999,62852.89,1.903064531875285,0.0781223743251902,11914.885625709241,901431.5850000001,141964499.47373268
1992-06-01,9519.522090909088,15925.151301680233,2.47447850650213,3.770977527708478,109935.746,75762.72783333334,72204.707,4842.662999999993,65971.243,2.082151945636762,-0.12942387293735408,11433.869950117265,909152.734,130733382.03619461
1992-07-01,7661.692545454543,13315.826483843079,2.4745818737978738,4.05401072374414,109935.746,75591.21583333334,72204.707,4842.662999999993,65971.243,2.157141006563503,-0.2813278585474828,11368.282458156638,907094.5900000001,129237846.04843195
1992-08-01,4252.926199999997,5316.604926523988,2.3956200309296873,-1.4045080556810359,80300.798,72468.98581818181,71456.187,4495.206000000006,65971.243,0.25420861948354034,0.15870275578454882,4899.683452386245,797158.844,24006897.933587592
1992-09-01,4338.699818181816,5380.940068081367,2.4828112282562467,-1.3022857478621621,80300.798,72580.84716666666,72204.707,4233.627,65971.243,0.19364758001647694,0.08249347120444418,4705.737527733772,870970.1660000001,22143965.67992196
1992-10-01,3517.1653999999994,4093.54794800596,2.39624000554575,-1.1325149923745752,79007.758,72060.3180909091,71456.187,3693.0800000000017,65971.243,0.19146859344616451,-0.07936260461891306,4151.667830259161,792663.4990000002,17236345.77280881
1992-11-01,3559.3510000000006,4119.713047831683,2.4833609339094695,-1.0652358336190693,79007.758,72235.43558333334,72204.707,3024.9200000000055,65971.243,0.07481280110047243,-0.027136602435871994,4017.1272226252977,866825.2270000002,16137311.12275724
1992-12-01,3362.146900000001,4024.090587396241,2.396566019030172,-0.6240912502322971,79007.758,71617.85154545454,71456.187,2705.5409999999974,65971.243,0.22964515555029394,0.02745631800495956,3698.0680707713113,787796.367,13675707.456058247
