timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,4244.559666666667,5006.214770326287,2.515092830775445,-0.29072719828919347,23564.283,13756.287846153844,12304.522,2707.004000000001,9190.471,0.9847918384126401,-0.6069783663691359,4504.866084138023,178831.742,20293818.436017048
1991-02-01,4004.356090909091,4911.639482832035,2.447915924289591,0.1321025829724949,21516.778,12938.954916666664,12078.580000000002,2024.6565000000019,9190.471,1.0733982347607594,-0.44468404226920566,3646.9904638261087,155267.45899999997,13300539.443238577
1991-03-01,3496.9348181818177,4536.165663119087,2.4477683708210187,1.014610371950888,21516.778,12516.550833333335,12078.580000000002,1342.9279999999999,8456.809,1.3138365608416012,-0.03386137736019921,3564.280604676555,150198.61000000002,12704096.228873469
1991-04-01,3369.541636363637,4495.470274206776,2.44756579352849,1.1806850230229529,21516.778,12419.41175,11941.577000000001,1148.3965000000017,8456.809,1.3993100211415126,0.08617562679486665,3560.316582214099,149032.94100000002,12675854.165588684
1991-05-01,3404.0059090909085,4496.512466204412,2.4485340344797137,1.0358502145264845,21516.778,12577.686249999999,12167.519,1232.4984999999997,8456.809,1.2950978189005649,0.2345309076433287,3539.2326343373766,150932.235,12526167.639958685
1991-06-01,3380.6071818181813,4492.738784425241,2.449610356837717,1.079183559979822,21516.778,12655.035416666666,12167.519,768.4034999999994,8456.809,1.2835248197486773,-0.07038087298311958,3503.1646761754446,151860.425,12272162.748403408
1991-07-01,3223.407636363636,4401.658706255384,2.4497611901138123,1.0231044972173438,21516.778,12698.273166666666,12239.92,768.4034999999994,8456.809,1.2481041494631917,0.3952902957857112,3501.773330573544,152379.278,12262416.458716134
1991-08-01,3380.390727272727,4532.164403583817,2.450790609140119,-0.03262913338018292,21516.778,13416.487416666665,12599.333999999999,953.7554999999984,8456.809,0.8668750368867496,0.4305228139294953,3591.3588308728044,160997.849,12897858.252088076
1991-09-01,3935.601909090909,4982.643102822299,2.4494367187723514,-0.07053156708845565,21516.778,13304.463166666666,12389.93,1118.1540000000005,8456.809,0.9048806885881364,-0.0630749880322002,3640.411175034463,159653.558,13252593.523315802
1991-10-01,3174.892272727273,3975.790873596166,2.4498817815264435,-0.06869094151937016,21516.778,13350.190583333331,12575.3555,1303.5794999999998,8456.809,0.8824630768399184,-0.42364200625205123,3625.3024780912065,160202.28699999998,13142818.057654241
