timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,135.63783333333333,168.6707565613323,2.4391493768888313,1.6137004133408714,786.631,322.8345384615385,267.696,78.75300000000001,93.353,1.3990857264480037,-0.8813255516245865,171.54241565532385,4196.849,29426.8003688639
1991-02-01,114.9068181818182,147.49803857208263,2.4080115783153797,0.14399286349859208,534.844,284.1848333333333,260.116,70.34949999999999,93.353,0.6037191453539199,-0.7792822826230872,111.62274655495726,3410.218,12459.637548472223
1991-03-01,114.04190909090909,146.3496163298723,2.3542289872722897,0.4097184149820574,534.844,246.90900000000002,248.2815,66.8015,40.781,0.568209652605686,-0.3084748313111794,123.44355693190312,2962.9080000000004,15238.311748000007
1991-04-01,90.16790909090909,114.30480583491963,2.3434679062048804,0.32027212264312555,534.844,238.77608333333333,216.485,66.371,40.781,0.6959051939552017,-0.7103061827373963,125.99353782003952,2865.313,15874.371572409727
1991-05-01,76.1119090909091,101.21045051976215,2.368281653768338,-0.9702017439049819,360.443,202.90200000000002,188.63400000000001,81.6705,40.781,0.022788790832006415,-0.6834292960241716,93.7469452720105,2434.8239999999996,8788.489747833333
1991-06-01,75.20118181818181,102.38291346793085,2.376649340382631,-0.49961595176926066,360.443,190.42783333333333,184.1385,69.83599999999998,40.781,0.19832605657914043,-0.26257340376269833,85.66324273264597,2285.134,7338.191155472222
1991-07-01,70.24499999999999,101.16237993746277,2.3769893089279988,-0.25641823871069036,360.443,185.18691666666666,180.54399999999998,50.89599999999998,40.781,0.3747995725191049,-0.03817337050311957,84.13389867492802,2222.2430000000004,7078.512906243054
1991-08-01,79.35345454545453,105.29306807491221,2.372808395324136,-0.7249316301480286,360.443,192.98874999999998,180.54399999999998,81.6705,40.781,0.16809595295561902,0.4922331073392504,88.30081058246766,2315.865,7797.033149520834
1991-09-01,72.96327272727272,102.95885244404697,2.371225127600803,-0.963861157859438,360.443,200.034,180.54399999999998,87.17150000000001,40.781,-0.021579831018729272,0.02162901201362726,91.02756468418417,2400.408,8286.017532333333
1991-10-01,75.94309090909091,103.82934548957432,2.373104515404447,-0.8003036282225153,360.443,196.11941666666667,180.54399999999998,81.68999999999998,40.781,0.07338885383814064,-0.2327631455456179,89.02159314875833,2353.4329999999995,7924.844046743055
