timestamp;m3
199001;13368.02041
199002;10876.30612
199003;4651.462245
199004;9531.69898
199005;8747.692857
199006;7659.270408
199007;7453.047959
199008;4448.466327
199009;8893.02449
199010;4809.418367
199011;14139.12347
199012;7916.068367
199101;8367.503061
199102;6669.447959
199103;10222.63673
199104;12159.59796
199105;264.4132653
199106;8877.980612
199107;14104.88061
199108;20094.98367
199109;9668.303061
199110;12876.07959
199111;10016.32347
199112;12128.96429
199201;13538.9602
199202;11194.80612
199203;5509.613265
199204;6000.685714
199205;10292.87245
199206;3756.208163
199207;2974.979592
199208;7862.835714
199209;10754.38265
199210;7851.272449
199211;6628.443878
199212;10641.57245
199301;11309.99082
199302;10402.66837
199303;8486.960204
199304;6151.710204
199305;6783.545918
199306;8076.163265
199307;7830.82449
199308;2892.545918
199309;7548.503061
199310;9987.130612
199311;12197.96837
199312;10810.95102
199401;12969.26327
199402;8931.311224
199403;4170.069388
199404;6606.980612
199405;12546.03571
199406;9396.818367
199407;7298.703061
199408;8511.406122
199409;11261.16224
199410;5170.323469
199411;7512.914286
199412;10691.2551
199501;13201.0
199502;9207.631633
199503;13651.4
199504;5964.160204
199505;12037.6
199506;8630.565306
199507;4936.287755
199508;727.1959184
199509;10346.02245
199510;9049.893878
199511;11938.60204
199512;8035.930612
199601;9326.262245
199602;8207.714286
199603;11495.11224
199604;13371.3398
199605;11955.56633
199606;8697.126531
199607;10287.08163
199608;11953.33571
199609;10881.18061
199610;10052.06939
199611;11091.63878
199612;11912.96633
199701;11970.59184
199702;6469.22449
199703;19010.70816
199704;10107.91837
199705;10294.55102
199706;3054.928571
199707;10045.85714
199708;778.2112245
199709;5182.826531
199710;13367.2449
199711;11041.67347
199712;11936.43878
199801;14630.56122
199802;8553.744898
199803;14522.03061
199804;14328.84082
199805;12413.15306
199806;12255.40816
199807;13784.66327
199808;11398.76531
199809;10748.26531
199810;9056.316327
199811;6407.693878
199812;8837.118367
199901;8645.637755
199902;7480.622449
199903;9724.857143
199904;9900.602041
199905;10733.17347
199906;7528.27551
199907;5818.959184
199908;7836.993878
199909;4788.122449
199910;4472.255102
199911;4229.122449
199912;6229.5
200001;4406.142857
200002;5057.0
200003;4445.561224
200004;4474.846939
200005;3913.183673
200006;3564.602041
200007;2160.132653
200008;4258.693878
200009;2815.867347
200010;2667.357143
200011;2106.561224
200012;1143.928571
200101;1013.142857
200102;897.8877551
200103;1151.306122
200104;970.5989796
200105;1076.30102
200106;651.9193878
200107;1242.219388
200108;959.2897959
200109;773.6979592
200110;818.6265306
200111;1008.681633
200112;583.0591837
200201;1047.37551
200202;969.2346939
200203;726.8163265
200204;968.9591837
200205;1224.94898
200206;1091.74336755
200207;958.5377551
200208;795.6020408
200209;948.3061224
200210;912.6653061
200211;680.8469388
200212;695.3673469
200301;899.3265306
200302;574.9897959
200303;588.422449
200304;514.2857143
200305;524.7857143
200306;725.3265306
200307;848.4693878
200308;820.3979592
200309;720.8979592
200310;587.244898
200311;731.2061224
200312;606.6836735
200401;836.8571429
200402;582.7244898
200403;680.8183673
200404;534.6428571
200405;731.377551
200406;801.755102
200407;1151.336735
200408;1475.89898
200409;695.2959184
200410;695.6826531
200411;599.9632653
200412;682.9826531
200501;707.1530612
200502;663.8163265
200503;680.6632653
200504;688.2142857
200505;670.0571429
200506;661.3040816
200507;686.6326531
200508;656.4040816
200509;824.8816327
200510;600.9418367
200511;451.94540814999993
200512;456.362499975
200601;460.7795918
200602;118.0510204
200603;168.3571429
200604;89.23469388
200605;80.09183673
200606;94.78571429
200607;172.2755102
200608;229.9183673
200609;187.5397959
200610;170.1530612
200611;112.744898
200612;117.0908163
200701;107.9301819
200702;112.078152
200703;158.3676335
200704;236.6131831
200705;264.0994274
200706;116.37
200707;114.1986553
200708;105.2095954
200709;92.36869454
200710;146.6
200711;106.0193969
200712;115.28
200801;310.95
200802;67.1
200803;134.25
200804;177.5646515
200805;57.32685701
200806;58.04
200807;101.7845463
200808;146.46
200809;225.34
200810;113.4177704
200811;70.56
200812;156.2123063
200901;70.96
200902;177.43
200903;28.6
200904;174.4
200905;59.08
200906;145.49
200907;114.03
200908;70.93
200909;85.43
200910;113.55
200911;71.25
200912;14.34
201001;42.57
201002;28.4
201003;42.01
201004;28.17
201005;84.46
201006;14.39
201007;14.3
201008;56.95
201009;70.48
201010;42.1
201011;35.035
201012;27.97
201101;56.62
201102;484.93
201103;471.46500000000003
201104;458.0
201105;326.51
201106;300.71
201107;299.26
201108;225.42
201109;78.62
201110;86.32
201111;271.86
201112;1304.5925
201201;2337.325
201202;13.27
201203;13.01
201204;2762.049
201205;2498.341
201206;13.04
201207;25.55
201208;65.24
201209;26.04
201210;13569.566
201211;38281.328
201212;34153.064
201301;30024.8
201302;19140.83
201303;31130.31
201304;24991.04
201305;37032.44
201306;35184.22
201307;3963.409
201308;23.96
201309;28058.58
201310;36667.69
201311;52184.545
201312;29175.34
201401;36849.0
201402;54811.54
201403;43091.05
201404;55030.1
201405;48063.95
201406;34504.91
201407;33022.26
201408;62115.68
201409;66502.81
201410;67492.01
201411;60544.04
201412;51601.135
201501;49210.43
201502;45932.35
201503;48087.02
201504;42938.88
201505;41089.73
201506;53462.34
201507;39315.32
201508;32649.63
201509;42075.97
201510;39499.46
201511;42723.04
201512;36155.46
201601;33359.29
201602;20368.04
201603;11495.49
201604;38407.135
201605;16977.45
201606;10375.54
201607;2535.08
201608;6603.48
201609;15931.59
201610;31274.414
201611;16618.19
201612;22194.556
201701;18218.49
201702;12533.52
201703;28644.31
201704;15439.36
201705;7365.81
201706;5654.66
201707;11482.25
201708;50206.59
201709;47300.54
201710;48640.47
201711;38627.64
201712;8772.54
201801;10163.16
201802;15290.24
201803;26041.41
201804;12526.08
201805;639.65
201806;1550.04
201807;6941.9
201808;46770.15
201809;38149.72
201810;11877.68
201811;16964.74
201812;17053.56
201901;6432.69
201902;20484.17
201903;17666.5
201904;26138.86
201905;24612.71
201906;287.63
201907;0.0
201908;0.0
201909;0.0
201910;0.0
201911;347.28
201912;970.69
202001;325.93
202002;340.24
202003;0.0
202004;994.85
202005;445.13
202006;0.0
202007;16.82
202008;0.0
202009;0.0
202010;12072.02
202011;28232.14
202012;24427.94
202101;28485.12
202102;14311.43
202103;2265.01
202104;14.64
202105;622.95
202106;56191.179
202107;45098.015
202108;58407.28
202109;59689.895
202110;62982.805
202111;40787.6
202112;12786.24
202201;0.0
202202;16.48
202203;0.0
202204;0.0
202205;0.0
202206;247.51
202207;164.49
202208;97.88
202209;0.0
202210;0.0
202211;0.0
202212;0.0
202301;0.0
202302;0.0
202303;0.0
202304;0.0
202305;0.0
202306;0.0
202307;0.0
202308;0.0
202309;0.0
202310;84.01
202311;1983.335
202312;1957.6025
202401;1931.87
202402;0.0
