timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.2530499044097592,-0.4304343768021128,0.41918423503304686,1.0,0.6137647057286062,1.0200312280091608,0.9090909090909091,2.0,0.04683195592286501,0.0,0.31582195349195885,1.0,1.0,0.08333333333333326,0.0,1.0271626370065259e-33,2.0,1.6726254461503207,0.0,0.0,2.3561944901925003,1.2765662105373727,10078.382
199102,-0.2570171113068345,-0.4337394811191821,0.4256209495481127,1.0,0.7523941418405954,1.5038797206049204,0.9090909090909091,2.0,0.04683195592286501,0.0,0.31588597512595373,1.0,1.0,0.5,-0.16666666666666663,2.5679065925163148e-34,2.0,1.6726254461503207,0.0,0.0,2.3561944901925003,0.9605066919925317,8137.028
199103,-0.2870471981487575,-0.4673186027091039,0.3915603402033461,1.0,0.6137647057286064,1.3858451268217085,0.9090909090909091,2.0,0.06336088154269973,0.0,0.31785766124363435,3.0,1.0,0.33333333333333326,0.0,1.0271626370065259e-33,2.0,1.499030672979008,0.0,0.0,2.74889357189125,1.022390901562699,7411.638
199104,-0.2599945586586716,-0.4363508621349168,0.4626001388861818,1.0,0.6068425588244111,-1.2156221221438666,0.9090909090909091,2.0,0.04683195592286501,0.0,0.2729740877667844,3.0,1.0,0.16666666666666674,0.5833333333333333,2.5679065925163148e-34,2.0,1.6726254461503207,0.0,0.0,2.3561944901925003,1.0204816230037244,8586.023
199105,-0.5217108268248901,-0.35104630200778075,0.398652884134596,1.0,0.8910235779525846,1.0752200271822585,0.9090909090909091,2.0,0.0303030303030303,0.0,0.3344686584094695,4.0,1.0,0.16666666666666674,0.41666666666666674,1.0271626370065259e-33,3.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.4096584104953733,7006.668
199106,-0.3855660369669141,-0.22923127729535597,0.4282860552400757,1.0,0.7593162887447907,0.5978646041566738,1.0,2.0,0.0303030303030303,0.0,0.3333716347616093,3.0,1.0,0.0,0.5833333333333333,4.1086505480261036e-33,3.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.309688648889964,8285.341
199107,-0.3718178123706931,-0.21583128579062255,0.43829117878626483,1.0,0.7593162887447907,0.699865188707308,1.0,2.0,0.02203856749311295,0.0,0.35031216275073285,3.0,1.0,-0.16666666666666663,0.41666666666666674,1.0271626370065259e-33,3.0,1.8937882323911377,0.0,0.0,2.74889357189125,1.245856347874917,9948.525
199108,-0.4167467856213192,-0.26854464740574546,0.4470144458193538,1.0,0.7069914743683359,0.8316873514376912,1.0,2.0,0.0303030303030303,0.0,0.3424264908985356,2.0,1.0,-0.16666666666666663,0.25,0.0,3.0,1.8462202193216333,0.0,0.0,2.3561944901925003,1.1945078899167336,11732.662
199109,0.2930113411271412,-0.27477896465413726,0.5778659455426874,1.0,0.5343822308972672,0.49092978845389723,1.0,2.0,0.013774104683195593,0.0,0.3074256925119696,4.0,1.0,-0.16666666666666663,0.16666666666666674,2.5679065925163148e-34,3.0,2.0198149924929463,0.0,0.0,1.570796326795,1.1134893330696813,8369.97
199110,-0.24615993552314114,-0.40375766895631776,0.5854931911213348,1.0,0.3365058335046281,0.14488442218136993,1.0,2.0,0.013774104683195594,0.0,0.13498841213639076,1.0,1.0,0.16666666666666674,0.0,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.180370499725539,9857.048
