timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.22747893097251992,-0.5668626001758412,0.425470885368583,1.0,0.6137647057286063,-1.7117751896818,1.0,2.0,0.013774104683195593,0.0,0.3557620086135994,1.0,1.0,-0.08333333333333337,-0.16666666666666663,1.6049416203226967e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.2148459870419628,8650.042
199102,-0.16885234757515438,0.004300554584663496,0.44203925258561777,1.0,0.6137647057286063,-1.2285308138796054,0.9090909090909091,2.0,0.02203856749311295,0.0,0.35910266179825123,1.0,1.0,0.08333333333333326,-0.33333333333333337,1.0271626370065259e-33,2.0,1.8937882323911377,0.0,0.0,1.96349540849375,0.8554840929643381,7446.238
199103,-0.20452890503336146,-0.025628335119768253,0.41881664794362183,1.0,0.5545177444479563,-1.4349524280305397,0.9090909090909091,2.0,0.02203856749311295,0.0,0.35252557571702914,2.0,1.0,-0.08333333333333337,0.0,0.0,3.0,1.8937882323911377,0.0,0.0,2.3561944901925003,0.8390913561200161,7044.446
199104,-0.14497377322556437,0.02635717658806147,0.4858110584949044,1.0,0.5545177444479563,-2.9896118185184943,0.9090909090909091,2.0,0.013774104683195593,0.0,0.32398860847122085,1.0,1.0,-0.25,0.16666666666666674,0.0,4.0,2.019814992492946,0.0,0.0,1.96349540849375,0.8313528375067747,8298.316
199105,-0.3450630670810441,0.166982385215798,0.5615894769504925,1.0,0.7593162887447906,2.033349365416277,0.9090909090909091,4.0,0.005509641873278237,0.0,0.3346585084791887,1.0,1.0,-0.16666666666666663,0.33333333333333326,4.1086505480261036e-33,5.0,2.1458417525947544,0.0,0.0,1.570796326795,1.186071618145377,7185.264
199106,-0.2354896105839076,-0.4019817573400297,0.5759727675598104,1.0,0.5343822308972673,1.7378396110027952,0.9090909090909091,4.0,0.005509641873278237,0.0,0.3413535892348437,3.0,1.0,-0.33333333333333337,0.5833333333333333,2.3111159332646834e-33,5.0,2.1458417525947544,0.0,0.0,1.570796326795,1.2330357565409775,8495.697
199107,-0.8910826438205238,-0.5572795489049078,0.5555542519001379,1.0,0.5343822308972673,1.817612634216796,0.9090909090909091,4.0,0.013774104683195594,0.0,0.3419499131260906,3.0,1.0,-0.5,0.41666666666666674,1.0271626370065259e-33,5.0,2.019814992492946,0.0,0.0,1.570796326795,1.2951452916978885,11199.692
199108,-0.15691552299561312,-0.47387275442094545,0.5978594485617214,1.0,0.41409780180265343,1.9849749311053246,0.9090909090909091,4.0,0.013774104683195593,0.0,0.30794873321441485,1.0,1.0,0.33333333333333326,0.25,0.0,5.0,2.0198149924929463,0.0,0.0,1.570796326795,1.2707738004230413,10669.142
199109,-0.5714736497098963,-0.5714736497098962,0.8020292111503267,4.0,0.25712335867328917,1.4623885728743355,0.9090909090909091,2.0,0.04000000000000001,0.0,0.28737735464461817,1.0,0.5,0.8333333333333333,0.08333333333333326,6.419766481290787e-35,5.0,2.1458417525947544,0.0,0.0,0.7853981633975,1.0675160282509628,8381.89
199110,-0.2551850446510956,-0.11175109085417106,0.7880286379134358,4.0,0.19787639739263913,1.2347864311984855,0.9090909090909091,2.0,0.04000000000000001,2.0,0.28832037215513545,1.0,0.5,0.6666666666666667,-0.08333333333333337,2.5679065925163148e-34,5.0,1.8937882323911377,0.0,0.0,1.1780972450962501,1.1608043653674596,10312.635
199111,-0.43356172445518143,-0.2897861968699139,0.913138208442111,5.0,0.34342798040882344,0.23027584258203404,0.9090909090909091,3.0,0.16666666666666669,2.0,0.24130459341086874,2.0,0.25,0.5833333333333333,-0.08333333333333337,5.777789833161708e-34,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.1607442119015132,4581.35
199112,-0.2886971088633621,-0.1047400947487025,0.640540593363055,1.0,0.448077609161733,-2.691956620124998,0.9090909090909091,4.0,0.07407407407407407,0.0,0.14136587213944832,6.0,0.3333333333333333,0.5,-0.16666666666666663,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.3322410357871899,9110.3
199201,-0.30807138707567105,-0.12517454520233384,0.5948638327822963,1.0,0.6206868526328015,-1.2198744076775507,1.0,4.0,0.013774104683195593,0.0,0.3364163882761155,4.0,1.0,0.33333333333333326,-0.33333333333333337,0.0,3.0,2.0198149924929463,0.0,0.0,1.96349540849375,1.3345696546524104,7812.2
199202,-0.2683487453312787,-0.08622104107632533,0.5925821106942585,1.0,0.5343822308972672,-1.2112616120324127,1.0,6.0,0.013774104683195594,0.0,0.3348382400657492,6.0,1.0,0.16666666666666674,-0.33333333333333337,4.1086505480261036e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.3253835199807056,7818.4
199203,-0.28767092986139864,-0.10410543522394411,0.5769222152032534,1.0,0.6206868526328015,-1.2391687175296626,0.9090909090909091,4.0,0.0303030303030303,0.0,0.3355965510987684,2.0,1.0,0.0,-0.16666666666666663,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.3379176685443763,6930.05
