timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.25788588691499276,-0.4316550931310911,0.48624865194663863,1.0,0.48205741652081263,0.2998912375131582,1.0,2.0,0.005509641873278237,0.0,0.3135660379441755,2.0,1.0,-0.33333333333333337,0.08333333333333326,1.0271626370065259e-33,2.0,2.1458417525947544,0.0,0.0,2.3561944901925003,1.234169710985476,3744.328
199102,-0.20813905298968666,-0.3797138161666383,0.49092315298667233,1.0,0.3266832829267201,0.1945779273354457,1.0,2.0,0.013774104683195593,0.0,0.31050215019617133,1.0,1.0,-0.5,0.0,0.0,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.9758465427022351,3122.29
199103,-0.1070239335601818,-0.2834738105943927,0.5529615353976873,1.0,0.1949759937189264,0.752752414755832,1.0,3.0,0.005509641873278237,0.0,0.13394240341220337,1.0,1.0,-0.08333333333333337,0.08333333333333326,6.419766481290787e-35,3.0,2.1458417525947544,0.0,0.0,1.570796326795,1.0101002829800623,3138.639
199104,-0.0647417138386212,-0.23478017749717722,0.7073190341117158,4.0,0.19497599371892635,-1.585110288981437,0.9090909090909091,3.0,0.04000000000000001,0.0,0.09265668383867821,1.0,0.5,-0.25,0.8333333333333333,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.9748948022663733,3540.093
199105,-0.11180226423751821,0.07449060542530328,0.9397308608739163,3.0,0.42973260214435777,-0.2003594118529845,0.9090909090909091,4.0,0.04000000000000001,0.0,0.08877792104011913,1.0,0.5,0.08333333333333326,0.6666666666666667,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4247390663266648,2852.752
199106,0.4611037700984151,-0.2975040900984614,0.9155027493845195,3.0,0.2571233586732892,-0.2985614469959122,0.9090909090909091,6.0,0.1111111111111111,0.0,0.12782941532648653,1.0,0.3333333333333333,-0.08333333333333337,0.5833333333333333,2.5679065925163148e-34,4.0,1.893788232391138,0.0,0.0,0.7853981633975,1.2430418717140375,3541.204
199107,-0.2550972854239133,-0.445131838587146,0.9347858029975803,3.0,0.4228104552401625,-0.14476124382684274,0.9090909090909091,6.0,0.07407407407407407,0.0,0.12920718161214115,1.0,0.3333333333333333,-0.25,0.41666666666666674,2.5679065925163148e-34,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.2739579587992622,4751.348
199108,-0.9906313098945856,-0.48826260048178943,0.8489511529001572,4.0,0.39575279478527825,0.6418249584041018,0.9090909090909091,5.0,0.04000000000000001,0.0,0.23961583456385077,1.0,0.5,0.33333333333333326,0.25,0.0,4.0,1.7201934592198251,0.0,0.0,0.7853981633975,1.3604233194920996,5102.838
199109,-0.46275441817291113,-0.310989789265259,1.099299749219091,6.0,0.6546666599918811,0.41663141305843987,0.9090909090909091,4.0,0.04000000000000001,0.0,0.2046511143245425,1.0,0.5,0.8333333333333333,0.16666666666666674,0.0,4.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.187649259169121,3640.079
199110,-0.45333923152715705,-0.3019287881295441,1.0058254667879938,3.0,0.5683620382563468,-0.28184032922773633,0.9090909090909091,3.0,0.08000000000000002,0.0,0.20525994726501626,1.0,0.5,0.6666666666666667,0.0,1.0271626370065259e-33,4.0,1.720193459219825,0.0,0.0,0.7853981633975,1.246540434798374,4287.693
199111,-0.4877274769457079,-0.33832706852302663,0.9585753047651129,5.0,0.7069914743683359,-0.5020591245497698,0.9090909090909091,3.0,0.08000000000000002,0.0,0.21147409265068345,1.0,0.5,0.5,-0.16666666666666663,2.5679065925163148e-34,3.0,1.8462202193216333,0.0,0.0,0.7853981633975,1.2034847048470658,1711.75
199112,-0.23619083276434105,-0.0466124043958438,0.6904718709312456,3.0,0.4751352696166173,-2.328493996265625,0.9090909090909091,4.0,0.07407407407407407,0.0,0.10373699938290898,1.0,0.3333333333333333,0.41666666666666674,-0.16666666666666663,1.0271626370065259e-33,2.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.3737457344059474,4150.25
199201,-0.24915828639701065,-0.06110181311443441,0.6109111758825102,1.0,0.5867070452737221,-0.4725246903978938,0.9090909090909091,5.0,0.013774104683195593,0.0,0.14490194894037803,4.0,1.0,0.33333333333333326,-0.33333333333333337,0.0,2.0,2.0198149924929463,0.0,0.0,1.1780972450962501,1.4066555376414873,3834.95
199202,-0.257133389626383,-0.06936958785474745,0.6216555762200865,1.0,0.7000693274641405,-0.44447738272620296,0.9090909090909091,5.0,0.013774104683195594,0.0,0.14497731792781268,4.0,1.0,0.16666666666666674,-0.5,0.0,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4121630794601299,3158.1
199203,-0.2609602946464651,-0.07281997337882418,0.5981631672125035,1.0,0.6730116670092564,-0.48566981944174864,1.0,3.0,0.02203856749311295,0.0,0.33722952977113774,1.0,1.0,0.0,0.0,0.0,2.0,1.893788232391138,0.0,0.0,1.570796326795,1.403162587665583,3399.1
199204,-0.2882942448701772,-0.09800903943384576,0.6008519954547127,1.0,0.6206868526328015,-0.5089856778171972,1.0,3.0,0.013774104683195593,0.0,0.3375243422376826,4.0,1.0,-0.16666666666666663,-0.041666666666666685,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.4215041189946067,3921.2
199205,0.056509597259595756,0.05650959725959584,0.5882610136332577,1.0,0.6206868526328015,-0.4460146971647961,1.0,3.0,0.013774104683195594,0.0,0.32882396949094705,4.0,1.0,-0.33333333333333337,0.16666666666666674,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.3069707500503611,3104.95
199206,-0.3542469882222882,-0.5482142724846154,0.5685959604824873,1.0,0.3094481730497439,-0.5939706299743022,1.0,3.0,0.013774104683195593,0.0,0.3327612067709496,1.0,1.0,-0.5,0.5,0.0,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.175538958242919,3811.3
199207,0.39653599437906406,-0.1863398356691096,0.5772574715969739,1.0,0.19787639739263907,-0.7911646565883325,1.0,3.0,0.013774104683195594,0.0,0.33321076986474446,2.0,1.0,-0.6666666666666667,0.33333333333333326,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1742339951213392,3949.7
199208,0.5052722324538013,0.2977619375073388,0.4801808242273549,1.0,0.20479854429683447,-0.9706714919549893,1.0,3.0,0.02203856749311295,0.0,0.34477308146026836,1.0,1.0,-0.5,0.16666666666666674,1.0271626370065259e-33,3.0,1.893788232391138,0.0,0.0,1.96349540849375,1.269777393508648,3920.45
199209,0.6604275256676888,0.47387833413668323,0.43615113518402876,1.0,0.4751352696166171,-0.7444106240655668,1.0,3.0,0.02203856749311295,0.0,0.3427090196204693,1.0,1.0,0.08333333333333326,0.0,0.0,3.0,1.8937882323911377,0.0,0.0,1.96349540849375,0.6058543897618742,3549.75
199210,0.6716143173269213,0.48498617553388734,0.43253834630869104,1.0,0.4158883083359671,-0.83456766278987,1.0,3.0,0.013774104683195593,0.0,0.3450046072986732,1.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.96349540849375,0.5220875629532339,3788.65
199211,0.580530979576388,0.7661197565679023,0.518693475781647,1.0,0.3434279804088234,4.51708340793432,1.0,4.0,0.005509641873278237,0.0,0.11694118366423188,1.0,1.0,0.33333333333333326,-0.33333333333333337,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,0.5075830376067517,3731.65
199212,0.44089539238951636,0.28011534959624884,0.592222541600422,2.0,0.7454719949364002,-1.0887567849930428,1.0,4.0,0.005509641873278237,0.0,0.2890161420875442,3.0,1.0,0.08333333333333326,-0.25,0.0,3.0,2.1458417525947544,0.0,0.0,1.96349540849375,1.0207460413659661,3827.1
199301,0.6720158196927932,0.5292497797014726,0.54459823995781,1.0,0.6931471805599453,-1.331171713922424,1.0,4.0,0.0303030303030303,0.0,0.29939761946510685,1.0,1.0,0.16666666666666674,-0.41666666666666663,0.0,3.0,1.8462202193216335,0.0,0.0,1.96349540849375,1.0300856020996294,3640.3
199302,0.7387883809726961,0.7387883809726961,0.5891280214038627,1.0,0.6137647057286063,-0.2787680769123366,1.0,4.0,0.013774104683195593,0.0,0.3017727711838796,1.0,1.0,0.08333333333333326,-0.5833333333333333,0.0,3.0,2.019814992492946,0.0,0.0,1.96349540849375,0.9565743325671091,3294.9
199303,0.7483819810571573,0.7483819810571571,0.5091755551527876,1.0,0.6137647057286063,-0.5903114481770753,1.0,4.0,0.013774104683195593,0.0,0.31476035546236614,1.0,1.0,-0.08333333333333337,-0.16666666666666663,0.0,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.0584583612065026,3943.95
199304,0.5865487929780167,0.7431172866165827,0.48902829126050124,1.0,0.3112386795830576,0.0013118453540019524,1.0,4.0,0.013774104683195593,0.0,0.3167898467651421,2.0,1.0,-0.16666666666666663,0.08333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.0783084767742095,3487.75
199305,0.726584671577988,0.7265846715779881,0.5340538836718908,1.0,0.5343822308972673,2.133549111322149,1.0,4.0,0.013774104683195593,0.0,0.2647276925990858,1.0,1.0,-0.16666666666666663,-0.08333333333333337,1.0271626370065259e-33,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.002107385185164,3530.35
199306,0.8593064717519452,1.0174505171249815,0.5653713341242053,1.0,0.7593162887447906,0.9921214249508165,1.0,4.0,0.005509641873278237,0.0,0.3173573097765631,1.0,1.0,-0.33333333333333337,0.6666666666666667,3.145685575832486e-33,3.0,2.1458417525947544,0.0,0.0,1.570796326795,1.14684177263978,4333.2
199307,0.23375351962221458,0.8004932263910267,0.5204389431013486,1.0,0.6730116670092563,2.6793991958001753,1.0,2.0,0.0303030303030303,0.0,0.2629525642000321,1.0,1.0,-0.08333333333333337,0.5,1.0271626370065259e-33,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.169424719236451,3738.95
199308,0.30578255372148977,0.11171530095313931,0.4913495757789771,1.0,0.5867070452737221,1.908321103601825,1.0,2.0,0.013774104683195593,0.0,0.3066725997129015,1.0,1.0,0.33333333333333326,0.33333333333333326,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.96349540849375,1.2040946367408265,3925.05
199309,0.3040116854100511,0.11015989444100971,0.5094922191693179,1.0,0.7593162887447907,2.173582351478965,1.0,2.0,0.013774104683195593,0.0,0.3072270116354836,1.0,1.0,0.41666666666666674,0.16666666666666674,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.1999759915973578,3377.0
199310,0.338849933514378,0.15524764468568764,0.49375668719043214,1.0,0.8116411031212454,1.129942767729948,1.0,3.0,0.02203856749311295,0.0,0.29829374177680534,2.0,1.0,0.25,0.25,2.5679065925163148e-34,3.0,1.8937882323911377,0.0,0.0,2.3561944901925003,1.370530741378645,3971.68
199311,0.03887601114033756,0.8101054508392731,0.4663000583277264,1.0,0.845620910480325,1.800200614124001,1.0,4.0,0.0303030303030303,0.0,0.14593553599622658,2.0,1.0,0.5,0.08333333333333326,0.0,3.0,1.8462202193216333,0.0,0.0,2.3561944901925003,1.3700832461937025,3616.2
199312,-0.16433682218781898,0.8374506386121667,0.4576712261635832,1.0,1.0365751609687688,1.5999528833177046,1.0,4.0,0.0303030303030303,0.0,0.1735822603949968,2.0,1.0,0.33333333333333326,-0.08333333333333337,0.0,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.2568598206860533,4401.25
199401,-0.41071712943261574,0.05964057136212797,0.48179845009712174,1.0,0.8979457248567797,1.9374687427421164,1.0,2.0,0.0303030303030303,0.0,0.15159272353948758,4.0,1.0,0.5,-0.25,0.0,2.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.2144579603163632,3981.009
199402,-0.4881931153328662,0.10395884695397459,0.4971848975586478,1.0,0.8116411031212455,1.8351461756102538,1.0,2.0,0.013774104683195593,0.0,0.15070059321756277,3.0,1.0,0.33333333333333326,-0.33333333333333337,0.0,2.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1896288003356046,3796.95
199403,0.14852644535763815,0.3097472411993424,0.4903267170277096,1.0,0.6730116670092563,1.768030990103054,1.0,2.0,0.0303030303030303,0.0,0.3367583462981311,1.0,1.0,0.16666666666666674,-0.16666666666666663,1.0271626370065259e-33,2.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.3607015315649837,3785.61
199404,0.19086838794132654,0.35277039747525574,0.5042294968524452,1.0,0.7000693274641405,2.063243814631917,0.9090909090909091,3.0,0.030303030303030304,0.0,0.2541680123192427,1.0,1.0,0.0,-0.33333333333333337,0.0,3.0,1.8462202193216333,0.0,0.0,1.96349540849375,1.206881135331939,3717.65
199405,-0.20379247726334504,-0.033280785753637465,0.45418783428276327,1.0,0.6137647057286063,2.408905402292064,0.9090909090909091,3.0,0.03856749311294766,0.0,0.2803393166819973,1.0,1.0,-0.16666666666666663,-0.16666666666666663,1.0271626370065259e-33,4.0,1.7201934592198251,0.0,0.0,2.74889357189125,1.2773584541382905,3558.85
199406,-0.2135761165799746,-0.041553345325722135,0.5260483078741461,1.0,0.41588830833596724,0.6767656505893789,0.9090909090909091,3.0,0.02203856749311295,0.0,0.2559409697295814,3.0,1.0,-0.33333333333333337,0.0,1.0271626370065259e-33,5.0,1.893788232391138,0.0,0.0,1.96349540849375,1.2966041974147486,3752.3
