timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.36896396963520883,-0.5445047282715191,0.6797306455885067,2.0,0.6931471805599453,0.049474752797219204,1.0,3.0,0.04000000000000001,0.0,0.28050284470273856,3.0,0.5,0.16666666666666674,-0.5833333333333333,2.5679065925163148e-34,2.0,1.8462202193216333,0.0,0.0,1.1780972450962501,0.9481043185082344,9398.224
199102,-0.25062065667031747,-0.7894126168375147,0.7094119419783219,2.0,0.8639659174977002,0.3535541432085802,1.0,3.0,0.12000000000000002,0.0,0.27516095903698234,2.0,0.5,0.33333333333333326,-0.6666666666666667,1.0271626370065259e-33,2.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.2825085363893836,8357.062
199103,-0.42820203998853196,-0.24462959481481628,0.7817236733012083,3.0,0.8979457248567798,0.2720616717708847,1.0,3.0,0.08000000000000002,0.0,0.2560906897955256,3.0,0.5,0.16666666666666674,0.8333333333333333,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.385516905769616,8872.397
199104,-0.3868071054295199,-0.7415622780786166,0.9839490019067305,3.0,0.8979457248567798,0.1560288902631351,1.0,3.0,0.12000000000000002,0.0,0.23602488806907185,1.0,0.5,0.0,0.8333333333333333,6.419766481290787e-35,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2988662571953304,14223.105
199105,-0.42258053536312207,-0.7731994569589625,0.8890835425009104,3.0,0.9502705392332346,0.671323428085458,1.0,3.0,0.08000000000000002,0.0,0.23482223157390333,1.0,0.5,0.16666666666666674,0.6666666666666667,2.5679065925163148e-34,4.0,2.0198149924929463,0.0,0.0,1.1780972450962501,1.4270908240782547,10514.049
199106,-0.37214938547701787,-1.2299470051758843,0.8452107251696941,3.0,0.7593162887447907,0.4478822046884515,1.0,3.0,0.04000000000000001,0.0,0.23284737869135697,1.0,0.5,0.0,0.5833333333333333,0.0,4.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.3927414873857993,9652.849
199107,-0.9175160419496189,-1.084274523648916,0.848164491175196,3.0,0.7253364813857112,0.4019621279510693,1.0,3.0,0.04000000000000001,0.0,0.22561009898159276,1.0,0.5,-0.16666666666666663,0.41666666666666674,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3589528235903452,12496.246
199108,-0.5347601531038566,-0.5347601531038566,0.867026491572414,3.0,0.6730116670092564,0.6342399896426444,1.0,5.0,0.08000000000000002,0.0,0.23708844164761889,1.0,0.5,-0.25,0.25,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.426119695948549,12938.459
199109,-0.9026261912019569,-1.0762650262257503,0.8693467274580347,3.0,0.7253364813857112,0.6239948531415627,1.0,4.0,0.04000000000000001,0.0,0.2376881498249654,1.0,0.5,-0.33333333333333337,0.125,1.0271626370065259e-33,4.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.209170075575057,9662.533
199110,-0.7900870245053705,-0.9603841609878316,0.8307781425050375,2.0,0.6137647057286063,0.48255538783151675,1.0,3.0,0.08000000000000002,0.0,0.2289739653929117,3.0,0.5,-0.5,0.0,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.1864549103845536,11197.628
199111,-0.7627714078265417,-0.9328890647084069,0.8142219790495421,2.0,0.4228104552401625,-0.4285929142759644,1.0,3.0,0.04000000000000001,0.0,0.19879577317688946,3.0,1.0,-0.6666666666666667,-0.16666666666666663,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.0236725881980089,6505.286
199112,-0.674448133911406,-0.5062138029298416,0.5674449973417368,2.0,0.527460083993072,-1.0483348340675371,1.0,3.0,0.013774104683195594,0.0,0.19328029253526688,2.0,1.0,0.08333333333333326,-0.08333333333333337,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.1515078199623219,9710.584
199201,0.03283414454740119,-0.14775791694746854,0.6395639527422446,2.0,0.6730116670092563,0.20206262319805265,1.0,3.0,0.08000000000000002,0.0,0.19421857824024644,2.0,0.5,0.16666666666666674,0.0,0.0,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.3201866880842144,8240.18
199202,0.07555114600527602,-0.09937867390522936,0.6358236317202959,2.0,0.8639659174977002,0.1662814023957111,1.0,3.0,0.08000000000000002,0.0,0.3240258537233804,3.0,0.5,0.0,0.33333333333333326,0.0,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.9041619754543151,8054.844
199203,0.08601208528575988,-0.08699540569404529,0.6579196956261236,1.0,0.777661295762166,0.15968621337721933,1.0,3.0,0.16666666666666669,0.0,0.126022202232909,3.0,0.25,-0.16666666666666663,0.6666666666666667,1.0271626370065259e-33,3.0,2.1458417525947544,0.0,0.0,1.570796326795,0.891922034723567,7923.586
199204,0.11796439227716415,-0.05006304571311693,0.7960885718987284,1.0,0.8116411031212455,-1.0034363475192682,1.0,3.0,0.16666666666666669,0.0,0.21717809422053705,2.0,0.2,-0.33333333333333337,0.75,0.0,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,0.8550033236275543,8963.555
199205,-0.6401730007415458,-0.4713531866836566,0.8569403651342677,1.0,0.8639659174977002,-1.071814457529094,1.0,5.0,0.16666666666666669,0.0,0.2372906717368341,3.0,0.25,-0.41666666666666663,0.5833333333333333,4.1086505480261036e-33,4.0,1.893788232391138,0.0,0.0,0.7853981633975,1.0231102424844398,8738.275
199206,-0.5636396106062622,-0.3944796787355498,0.8726770348759237,1.0,0.8910235779525845,-1.0700112652221574,1.0,5.0,0.1111111111111111,0.0,0.23465266208676272,2.0,0.3333333333333333,-0.5,0.5,2.3111159332646834e-33,4.0,2.019814992492946,0.0,0.0,0.7853981633975,0.9126101552273652,9725.55
199207,-0.5666401802143946,-0.7357447391682699,0.8551110718937367,1.0,0.6660895201050611,-1.3599179046940821,1.0,4.0,0.07407407407407407,0.0,0.23203328044732363,2.0,0.3333333333333333,-0.6666666666666667,0.33333333333333326,1.0271626370065259e-33,4.0,2.0198149924929463,0.0,0.0,0.7853981633975,0.9350418005944994,9508.665
199208,-0.5005994989660248,-0.30632948778768027,0.6021965485429518,1.0,0.6931471805599452,-2.063819370331661,1.0,3.0,0.02203856749311295,0.0,0.26497134478514917,3.0,1.0,-0.6666666666666667,0.16666666666666674,0.0,4.0,1.8937882323911377,0.0,0.0,1.570796326795,1.0858810018642302,8381.661
199209,-0.02754019789038553,-0.02754019789038553,0.4825093805439435,1.0,0.7932960961038701,-3.6947202816969837,1.0,2.0,0.013774104683195594,0.0,0.33021979610721003,2.0,1.0,-0.33333333333333337,0.0,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.96349540849375,0.6648196228722231,8401.976
199210,-0.7370308720433157,-0.5374295676448191,0.437465809774517,1.0,0.7069914743683358,-4.082994058734465,0.9090909090909091,3.0,0.013774104683195594,0.0,0.1760129364825045,3.0,1.0,0.0,-0.16666666666666663,0.0,4.0,2.019814992492946,0.0,0.0,2.3561944901925003,0.6970006652276834,9072.982
