timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,0.007727589215762332,0.007727589215762387,0.5109465101905434,1.0,0.19095425048844375,1.3752788673472596,1.0,3.0,0.02203856749311295,0.0,0.346500308894189,1.0,1.0,0.16666666666666674,0.08333333333333326,1.0271626370065259e-33,4.0,1.8937882323911377,0.0,0.0,1.570796326795,1.3623487172615338,833.245
199102,-0.37153530398637336,-0.17655009537122412,0.5202787829589948,1.0,0.30252602614554863,1.3093294356379805,1.0,3.0,0.013774104683195593,0.0,0.34359837294759876,1.0,1.0,0.0,0.16666666666666674,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.4058068378363218,669.432
199103,-0.6550064934744029,-0.3387695656364243,0.54732376418079,1.0,0.24327906486489853,1.116844659440005,1.0,3.0,0.03856749311294766,0.0,0.33623020772001466,1.0,1.0,0.0,0.16666666666666674,0.0,3.0,1.7201934592198251,0.0,0.0,1.570796326795,1.4642916595734445,681.152
199104,-0.5448592729097324,-0.7275879343652498,0.5995867219611362,1.0,0.24327906486489853,1.0040018940436262,1.0,3.0,0.013774104683195593,0.0,0.3367983600872459,1.0,1.0,-0.16666666666666663,0.33333333333333326,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.3958418530259349,917.791
199105,-0.5799353747152785,-0.7630472754496453,0.5827186992607247,1.0,0.24327906486489853,1.1148281954554098,1.0,3.0,0.005509641873278237,0.0,0.3372353659425197,1.0,1.0,-0.33333333333333337,0.16666666666666674,2.5679065925163148e-34,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.4133204936044441,123.2
199106,-0.05802607710963181,0.1605450877468457,0.6006229584355063,1.0,0.4228104552401625,-1.0274944443829273,0.9090909090909091,3.0,0.005509641873278237,0.0,0.2736639503241236,3.0,1.0,-0.33333333333333337,0.5833333333333333,3.145685575832486e-33,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.1972925248175328,806.965
199107,-0.016331614789769078,-0.2366818080809151,0.5994275803036957,1.0,0.5683620382563468,-0.12953861058648142,0.9090909090909091,4.0,0.013774104683195593,0.0,0.29377639864254057,3.0,1.0,-0.33333333333333337,0.41666666666666674,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.2399986239512695,1046.187
199108,-0.03186518180467557,-0.2499614555854297,0.6098191403360734,1.0,0.7069914743683359,-0.010562866141506118,0.9090909090909091,4.0,0.013774104683195593,0.0,0.2924880620814614,1.0,1.0,-0.16666666666666663,0.25,1.0271626370065259e-33,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.3296748947122858,1831.952
199109,0.1241433726036878,-0.0764990799960128,0.6982365127953519,3.0,0.5021929300715015,0.5379265330684733,0.9090909090909091,2.0,0.07407407407407407,0.0,0.29238662757536904,1.0,0.3333333333333333,0.25,0.16666666666666674,1.0271626370065259e-33,4.0,2.1458417525947544,0.0,0.0,1.570796326795,1.2623758546060013,936.653
199110,0.13175390792450736,-0.06901547360668436,0.7051745934793392,3.0,0.3704856408637077,-0.3009490096584966,0.9090909090909091,2.0,0.04000000000000001,0.0,0.25212197043650386,1.0,0.5,0.08333333333333326,0.0,0.0,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.2780701793732216,1182.009
