timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.8404935855948151,0.42789681591746087,0.4486705802463934,1.0,0.39575279478527825,-0.6906812785156041,1.0,2.0,0.0303030303030303,0.0,0.28026732378121333,1.0,1.0,-0.33333333333333337,-0.08333333333333337,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,0.9966020769599803,41116.243
199102,-0.8596079148927834,-0.2415191870189458,0.4566157947470926,1.0,0.4820574165208126,1.5463633961225263,1.0,2.0,0.02203856749311295,0.0,0.31146121119304837,1.0,1.0,0.08333333333333326,-0.33333333333333337,0.0,2.0,1.893788232391138,0.0,0.0,2.3561944901925003,1.0293386647029388,30402.158
199103,-0.29678318135035847,0.04587443392401904,0.440037883748827,1.0,0.4820574165208126,1.0317802152575333,1.0,3.0,0.03856749311294766,0.0,0.30350418960592435,1.0,1.0,-0.08333333333333337,0.16666666666666663,2.5679065925163148e-34,2.0,1.7201934592198254,0.0,0.0,2.74889357189125,1.1711939456207412,31471.625
199104,-0.8439362185071774,-0.9940837742327531,0.5202935221801873,1.0,0.516037223879892,-0.16712885517407686,1.0,4.0,0.0303030303030303,0.0,0.29318887109506797,1.0,1.0,-0.25,0.5,0.0,2.0,1.8462202193216335,0.0,0.0,1.96349540849375,1.146378149851536,33507.969
199105,-0.7585397021181257,-0.9380819438702105,0.5767251511559077,1.0,0.4297326021443577,2.0829448413860976,1.0,4.0,0.03856749311294766,0.0,0.3148753584837697,4.0,1.0,0.16666666666666674,0.6666666666666667,0.0,2.0,1.720193459219825,0.0,0.0,1.570796326795,1.3695600222792303,27738.011
199106,-0.2484209715196249,-0.8045196035128153,0.6277659975755463,1.0,0.3957527947852782,1.5312745327070403,1.0,4.0,0.013774104683195593,0.0,0.2982824349755619,3.0,1.0,0.0,0.5833333333333333,0.0,2.0,2.019814992492946,0.0,0.0,1.570796326795,1.2656750084282105,32791.039
199107,-0.19172679783473207,-0.7405946078327701,0.6714896629311481,1.0,0.3957527947852782,1.5133486703116497,1.0,4.0,0.1111111111111111,0.0,0.2959606687160006,3.0,0.3333333333333333,-0.16666666666666663,0.5,4.1086505480261036e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2308297012704401,36938.607
199108,-0.5408265436200792,-0.7247643928279925,0.6705805962207004,1.0,0.5343822308972672,1.5720508935636983,1.0,4.0,0.1111111111111111,0.0,0.2970885524589406,3.0,0.3333333333333333,-0.25,0.33333333333333326,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2465793114879007,44569.763
199109,-0.961949836651226,-0.7897352786597165,0.6838631938061026,1.0,0.7593162887447906,1.3706841570605754,1.0,4.0,0.07407407407407407,0.0,0.2830655182825329,3.0,0.3333333333333333,-0.16666666666666663,0.25,0.0,2.0,2.019814992492946,0.0,0.0,1.570796326795,1.0379817025692277,32388.213
199110,-0.8637001865670126,-0.6913604738699226,0.6666791710737637,1.0,0.6730116670092563,1.1002002032207534,1.0,4.0,0.07407407407407407,0.0,0.11088911424214078,3.0,0.3333333333333333,-0.33333333333333337,0.16666666666666674,0.0,2.0,2.1458417525947544,0.0,0.0,1.570796326795,1.0667669780380893,37377.162
