timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-1.0441581917477163,-0.12468050092115139,0.41383034686027453,1.0,0.7593162887447905,-1.1961040847610713,1.0,2.0,0.0303030303030303,0.0,0.3359496459168178,1.0,1.0,0.16666666666666674,-0.33333333333333337,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,2.3561944901925003,1.1014726781663997,29291.929
199102,-1.0431247723052801,0.6508535551451478,0.4359226116877337,1.0,0.9162907318741552,-0.06634165900302183,1.0,2.0,0.02203856749311295,0.0,0.34175121508067524,3.0,1.0,0.33333333333333326,-0.5,0.0,2.0,1.893788232391138,0.0,0.0,2.3561944901925003,0.9367218840085375,25402.262
199103,-0.30906564024667305,0.625231333615334,0.3725055144919736,1.0,0.8116411031212454,-0.2251675306270056,1.0,2.0,0.03856749311294766,0.0,0.35240139642309165,3.0,1.0,0.16666666666666674,-0.25,2.5679065925163148e-34,2.0,1.7201934592198254,0.0,0.0,2.74889357189125,1.0217998407333846,25455.146
199104,-0.6178490811995456,0.07984051825283539,0.4124021911574158,1.0,0.6730116670092562,-3.0797713204132635,0.9090909090909091,2.0,0.0303030303030303,0.0,0.3455144932210624,1.0,1.0,0.0,0.16666666666666674,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.09406288920173,28980.213
199105,0.18769716125160452,0.18769716125160452,0.41038015819966117,1.0,0.9502705392332346,-1.0393667538614688,0.9090909090909091,2.0,0.03856749311294766,0.0,0.3689717733534912,1.0,1.0,0.16666666666666674,0.0,0.0,2.0,1.720193459219825,0.0,0.0,2.74889357189125,1.3241408484330826,26098.142
199106,-0.23805599298682112,-0.41960748648081037,0.37445400093268905,1.0,0.8116411031212455,-1.5144789368175466,0.9090909090909091,2.0,0.0303030303030303,0.0,0.37728341159647216,1.0,1.0,0.0,0.5,0.0,2.0,1.8462202193216335,0.0,0.0,2.74889357189125,1.4179105511469954,27896.752
199107,0.43934547460662987,0.07497474279520433,0.3766967218264617,1.0,0.8116411031212455,-1.6236531386962525,0.9090909090909091,2.0,0.02203856749311295,0.0,0.37629115141259567,1.0,1.0,-0.16666666666666663,0.33333333333333326,0.0,2.0,1.8937882323911377,0.0,0.0,2.74889357189125,1.315374852620127,34923.074
199108,-0.5701441801093287,0.01404951961089862,0.4722966956083089,1.0,0.3365058335046282,0.23670688341252585,0.9090909090909091,2.0,0.0303030303030303,0.0,0.33524829313756993,2.0,1.0,0.0,0.0,0.0,2.0,1.8462202193216333,0.0,0.0,2.3561944901925003,0.9641626046375752,35227.632
199109,-0.30625060181753244,0.20007431941469078,0.7052530474299767,3.0,0.2231435513142096,-0.0011175771073589965,0.9090909090909091,2.0,0.07407407407407407,0.0,0.3067924382135627,2.0,0.3333333333333333,0.9166666666666667,0.0,2.3111159332646834e-33,2.0,2.1458417525947544,0.0,0.0,1.570796326795,0.8908758051725771,27707.64
199110,0.10781758750165726,0.28029199078493683,0.7748299602848189,3.0,0.2231435513142096,0.513262661427813,0.9090909090909091,2.0,0.04000000000000001,2.0,0.25408887278052184,1.0,0.5,0.75,-0.16666666666666663,5.200010849845537e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.0546481463667146,32557.739
199111,-0.5161688550605108,-0.9448027646942248,0.8265799714020449,2.0,0.6730116670092565,-0.018694187499617557,0.9090909090909091,3.0,0.16666666666666669,2.0,0.28993932921167087,1.0,0.25,0.5833333333333333,-0.25,2.5679065925163148e-34,2.0,1.8462202193216335,0.0,0.0,0.7853981633975,1.142296531681135,17264.85
199112,-0.3841668277491722,-0.38416682774917227,0.6145264127616527,1.0,0.23185620475171856,-2.8433414206689305,0.9090909090909091,3.0,0.0303030303030303,0.0,0.18709514727388976,6.0,1.0,0.41666666666666674,-0.33333333333333337,0.0,2.0,1.8462202193216333,0.0,0.0,1.570796326795,1.3193929712145804,28337.2
199201,-0.41860388259417725,-0.23208029427274457,0.6127946529142607,1.0,0.28418101912817334,-1.8049256754873901,0.9090909090909091,3.0,0.0303030303030303,0.0,0.3322156316840992,4.0,1.0,0.25,-0.33333333333333337,0.0,2.0,1.8462202193216333,0.0,0.0,1.570796326795,1.3407115658226052,25189.9
199202,-0.3429549321698191,-0.5269795137610584,0.6207007822444431,1.0,0.28418101912817334,-1.7117068730993859,0.9090909090909091,3.0,0.005509641873278237,0.0,0.3281080233282885,6.0,1.0,0.16666666666666674,-0.33333333333333337,0.0,2.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.3098389943165616,25423.58
199203,-0.34338900639395886,-0.5274511506880968,0.6220974009494384,1.0,0.4228104552401624,-1.7127453879107006,1.0,3.0,0.005509641873278237,0.0,0.32534166140181736,2.0,1.0,0.0,0.5,1.0271626370065259e-33,2.0,2.1458417525947544,0.0,0.0,1.570796326795,1.3197779857130176,22254.16
199204,-0.275768167614743,-0.451572015034613,0.6617503108361216,1.0,0.6730116670092564,-1.5439696045686362,1.0,6.0,0.1111111111111111,0.0,0.31733455439223873,3.0,0.3333333333333333,-0.16666666666666663,0.6666666666666667,0.0,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2793158726318845,27469.852
199205,-0.2519717234873564,-0.2519717234873564,0.6695228287100511,1.0,0.4228104552401625,-1.4453222271945156,1.0,6.0,0.1111111111111111,0.0,0.31759696725411957,3.0,0.3333333333333333,-0.33333333333333337,0.5,4.1086505480261036e-33,2.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.1835604833837998,22935.25
199206,-0.19410100310426037,-0.023088056218711905,0.6695029859526734,1.0,0.586707045273722,-1.3792539699330642,1.0,5.0,0.1111111111111111,0.0,0.3118954617968882,3.0,0.3333333333333333,-0.5,0.5,1.0271626370065259e-33,2.0,1.893788232391138,0.0,0.0,1.1780972450962501,1.037687448186668,28273.248
