timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
199101,-0.025715271071291346,-0.1994320912160621,0.4598358799036132,1.0,0.8116411031212454,-0.8652944868348391,1.0,2.0,0.013774104683195593,0.0,0.33208629361445663,1.0,1.0,0.16666666666666674,-0.33333333333333337,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,2.3561944901925003,1.1382685665076915,12292.152
199102,-0.07858063698357942,-0.2592885544837815,0.5127036507333019,1.0,0.7523941418405954,-2.952651260267015,1.0,3.0,0.013774104683195594,0.0,0.32848818120154477,1.0,1.0,0.0,-0.08333333333333337,1.0271626370065259e-33,2.0,2.019814992492946,0.0,0.0,1.96349540849375,1.1716262568754185,9377.04
199103,-0.07768950284019482,-0.17623525586510674,0.5689240540909497,1.0,1.054920167986144,-2.2413334952484387,1.0,4.0,0.013774104683195593,0.0,0.34211671431769003,1.0,1.0,0.08333333333333326,0.25,2.5679065925163148e-34,3.0,2.019814992492946,0.0,0.0,1.570796326795,1.0446399791242458,10313.293
199104,-0.027654603086663454,-0.02765460308666351,0.6738840604101186,2.0,1.054920167986144,-2.490425254144427,1.0,5.0,0.12000000000000002,0.0,0.270086386136202,2.0,0.5,-0.08333333333333337,0.33333333333333326,6.419766481290787e-35,4.0,2.019814992492946,0.0,0.0,1.570796326795,1.0145096800114377,10604.107
199105,0.16829110572388672,-0.4336903872009911,1.0629358902437644,5.0,0.9502705392332346,-0.058003478047548705,1.0,6.0,0.08000000000000002,0.0,0.23439541327357186,1.0,1.0,0.08333333333333326,0.6666666666666667,2.5679065925163148e-34,4.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.06542614269381,9283.604
199106,-0.355163539758031,0.13617609582089396,1.480231143991829,6.0,0.9502705392332346,-0.5702744375216883,1.0,6.0,0.1111111111111111,0.0,0.3889921836387821,2.0,0.3333333333333333,-0.08333333333333337,0.75,2.3111159332646834e-33,4.0,1.720193459219825,0.0,0.0,0.7853981633975,1.1079803007448172,9957.742
199107,-0.878782834306384,-1.0359983050026738,1.6570869324281876,7.0,0.9502705392332346,-0.5202489346185305,1.0,6.0,0.16666666666666669,0.0,0.29794486702129336,3.0,0.25,-0.25,0.6666666666666667,2.3111159332646834e-33,4.0,1.8937882323911377,0.0,0.0,0.39269908169875,1.0598691828448048,14919.748
199108,-0.8807813698490164,-1.031096195946395,1.2446773660662565,5.0,0.8116411031212455,0.4746015372795514,1.0,6.0,0.1111111111111111,0.0,0.1342161448364042,1.0,0.6666666666666666,-0.33333333333333337,0.41666666666666674,2.5679065925163148e-34,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.2225645348249763,13223.398
199109,-0.9443829097274861,-1.0942083995760394,1.3489089823487197,5.0,0.6730116670092563,0.42047942275027544,1.0,5.0,0.1111111111111111,0.0,0.20094403863134122,1.0,0.3333333333333333,-0.5,0.33333333333333326,2.3111159332646834e-33,4.0,2.019814992492946,0.0,0.0,0.7853981633975,1.1293822000610154,10527.499
199110,-0.8530473812389927,-0.8530473812389927,1.1566653160854101,5.0,0.4751352696166173,0.1928712463029762,1.0,4.0,0.08000000000000002,0.0,0.19572487750994952,1.0,0.5,-0.6666666666666667,0.25,5.777789833161708e-34,4.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.1187756261981023,11718.801
199111,-0.8005939942496296,-0.8005939942496296,0.8529756465121922,3.0,0.4751352696166172,0.23452113263188343,1.0,3.0,0.08000000000000002,2.0,0.21790160616456364,1.0,0.5,-0.16666666666666663,0.08333333333333326,1.0271626370065259e-33,3.0,1.8937882323911377,0.0,0.0,0.7853981633975,1.1718828546809132,7434.2
199112,-0.6655879919463595,-0.11805736856846594,0.7047909483955943,2.0,0.5343822308972673,-0.056928925452259,1.0,3.0,0.04000000000000001,2.0,0.24284257039626306,2.0,0.5,0.33333333333333326,0.0,6.419766481290787e-35,3.0,2.019814992492946,0.0,0.0,1.1780972450962501,1.2727369258184698,11032.091
199201,-0.23475263148823505,-0.044527327365560865,0.6635671112907677,4.0,0.39575279478527814,0.49391441197559627,1.0,3.0,0.12000000000000002,0.0,0.2665124448234054,4.0,0.5,0.25,-0.16666666666666663,2.5679065925163148e-34,3.0,2.1458417525947544,0.0,0.0,1.1780972450962501,1.3368937156496912,9522.058
