timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7159156471463817,12.0,-5.652935404158475,0.39660753228027634,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.5766828796219895e-69,-7.083183916125441e-17,3.900480218781914e-18,-0.39597563458571017,0.34786659255561764,1.0,8.0,2.0,0.0,0.40688357023413735,0.9872076540094481,0.0,1.3348204378673498,0.0,1.4901161193847656e-08,2.920194854426826e-10,0.0,0.0,0.0,0.0,2.0,0.7247278146221219,6.0,0.0,0.28273534803348077,0.36778590840771797,-0.4637945587411406,0.41632439915289204,-0.6401342070646195,0.6574783132055049,0.0
199202,0.6337664333045798,12.0,-11.528111740659341,0.3896974626035003,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.916127861520411e-68,1.9599888333049574e-16,-8.430386652050196e-18,-0.5122078767424956,0.4557828381623391,1.0,7.0,1.0,0.0,0.2971826475852456,0.45695463558853383,0.0,0.5052123976921679,0.0,1.4901161193847656e-08,2.9197137969520273e-10,0.0,0.0,0.0,0.0,2.0,0.6875198926934828,7.0,0.0,-0.056143847587781216,0.24181406322931004,-0.4029058433971823,0.3357105337401505,-0.5759213418199174,0.5586828033936785,0.0
199203,0.531590972947442,12.0,-12.252026593513836,0.1976911089402602,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.449157477333987e-69,1.0731871230109989e-16,-1.0989284334803383e-17,0.3963119618869571,0.7593746227087809,1.0,6.0,3.0,0.0,0.6020335157843194,0.9825443609591112,0.0,0.5489468415462749,0.0,1.4901161193847656e-08,2.9201551827788533e-10,0.0,0.0,0.0,0.0,2.0,0.875892819266458,5.0,0.0,-0.0964426996480414,0.17320432026261887,-0.5911000382446464,0.6357153878175453,-0.7790127124404758,1.1156187129179267,0.0
199204,0.5515897827350056,12.0,-11.230788682694419,0.272383920945983,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9488270378577816e-68,5.8614204483513154e-18,1.1888630253864074e-17,-0.08418774316403468,0.3420103335899372,1.0,5.0,2.0,0.0,0.5361342273392163,0.589039820345636,0.0,1.052322153599399,0.0,1.4901161193847656e-08,2.9347582527071255e-10,0.0,0.0,0.0,0.0,1.0,0.7706786210059863,5.0,0.0,-0.03948561427609859,0.2732950937238384,-0.5952297038834594,0.6536724188230449,-0.7226643791728052,0.8984451753259614,0.0
199205,0.5472606916606786,12.0,-9.152560361981477,0.30165547074891463,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.087253407008041e-67,-9.036022351291985e-17,-1.9909660522752656e-17,-0.20677667665904112,0.3209308179034345,1.0,4.0,1.0,0.0,0.44112540553721985,0.9225008297824119,0.0,3.5462527574801026,0.0,1.4901161193847656e-08,2.926575825939288e-10,0.0,0.0,0.0,0.0,1.0,0.8025513852400838,5.0,0.0,-0.03521881340720724,0.24170423998682783,-0.5746928712961061,0.6482669909638111,-0.798395085458561,0.9982012079777925,0.0
199206,0.46641985911847245,12.0,-14.134798426922877,0.22653595341346608,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.491825344435643e-68,-6.47505141326234e-17,-4.20464756795137e-18,-0.04270049149837951,0.8439117771959354,1.0,3.0,4.0,0.0,0.7053844043712181,1.0994601564433537,0.0,2.236515287473819,0.0,1.4901398139638857e-08,2.9335864569855767e-10,0.0,0.0,0.0,0.0,2.0,0.7760375929294848,5.0,0.0,-0.28828035524022977,0.24024506453203712,-0.666087582065285,0.6529365971342742,-0.7897002874044211,0.9349402141982232,0.0
199207,0.6747204159391751,12.0,-16.83195226107792,0.1718101929780221,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.996454811737595e-70,4.159798471988569e-18,1.4268845041121427e-18,-0.1450383975239817,0.09085579637401311,1.0,2.0,3.0,0.0,0.7850328465506723,0.6156663104943815,0.0,2.0332367426058737,0.0,1.4901249012564816e-08,2.914535648193068e-10,0.0,0.0,0.0,0.0,3.0,0.7376916319164762,5.0,0.0,-0.3711214005355544,0.3736950725775298,-0.6973392586796425,0.7277541699097724,-0.6805923173729077,0.6819014679343142,0.0
199208,0.8380627178177081,12.0,-16.9713148559233,0.1910347802821077,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.480245693445035e-69,-1.2583657077146412e-16,4.978158983836733e-19,0.07245496308563083,0.4938029667913289,1.0,1.0,2.0,0.0,0.27663715528119415,0.3609600000004948,0.0,6.09493350999264,0.0,1.4901161193847656e-08,2.906019328327265e-10,0.0,0.0,0.0,0.0,3.0,0.8092253324256646,6.0,0.0,-0.2118569784101556,0.2243988148858998,-0.48771115413321775,0.383425709100951,-0.5033591880846674,0.41406822480111494,0.0
199209,0.7777876306970689,12.0,-10.783691561655075,0.43177700035815025,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.685324705316579e-68,-9.125066193887154e-17,-5.062395590214965e-18,-0.4983932941623287,0.5140688247446673,1.0,7.0,1.0,0.0,0.42290691554597454,0.2726900663185943,0.0,2.300875272157129,0.0,1.4901161193847656e-08,2.951662622191048e-10,0.0,0.0,0.0,0.0,2.0,0.7299109377859302,5.0,0.0,0.1279854133126046,0.3077909625319909,-0.3726568984320299,0.3065697333372116,-0.3332597805133282,0.23563837287684605,0.0
199210,0.8981599540785378,12.0,-8.310460015944127,0.22696579163151437,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.137984780864555e-67,-1.6481086029645894e-17,1.934960212912001e-18,-0.36691653189148293,0.25389716046087174,1.0,6.0,3.0,0.0,0.13223683273319642,0.3372388874671626,0.0,0.46638207094900874,0.0,1.4901306093534156e-08,2.9153140322121114e-10,0.0,0.0,0.0,0.0,2.0,0.7429643905775879,5.0,0.0,0.3730329209689572,0.33126173373845236,-0.07231455277271766,0.198340878328187,-0.48645537852979825,0.6964688821677762,0.0
