timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199303,0.9469087682595069,12.0,-2.7716522489806628,0.44506521688310924,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8721470983391927e-69,1.3677706552953354e-17,1.607449924624203e-17,0.5150370152581756,0.9566616069932798,1.0,11.0,3.0,0.0,0.26658305201148474,0.14829611565763606,0.0,9.749230776115029,0.0,1.4901163378464235e-08,2.9677174503014196e-10,0.0,0.0,0.0,0.0,3.0,0.49581507127708424,3.0,0.0,0.6763874557716331,1.1100190821536682,-0.22711746529369298,0.33581932505882023,-0.2467904725667258,0.288259599868707,0.0
199304,0.8907751614091838,12.0,-4.193965742844377,0.3414897253093225,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.8713370222924425e-66,-3.596130761911794e-16,4.803917740268798e-18,-0.3316752657866553,0.16400407055716978,1.0,10.0,2.0,0.0,0.19255226037482212,0.23207999369932472,0.0,1.6470512967372857,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,3.0,0.49455704077857027,4.0,0.0,0.5621326629160562,0.7277513157224171,0.11558841592604803,0.35461307019655947,-0.31487427971605053,0.3239878498284074,0.0
199305,0.7795007011580957,12.0,-5.317940864364011,0.20816654180333685,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.199942444990565e-68,-1.0068491558149531e-16,-6.893886652747693e-18,-0.12675352381507637,0.1812909958725486,1.0,9.0,1.0,0.0,0.14206630417542554,0.6122658760934993,0.0,1.5654774388492505,0.0,0.9999999850987756,2.3392257711302656e-13,0.0,0.0,0.0,0.0,2.0,0.5160446925236417,4.0,0.0,0.4992027026501154,0.6385292047717834,0.147239026057242,0.29913356688369525,-0.2879688486731854,0.451662692584035,0.0
199306,0.7975081090532706,12.0,-6.541173334200453,0.13766423343065523,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.375355974255611e-73,2.620291156495112e-18,3.0637670069890085e-19,-0.38552874914172375,0.15619289693890945,1.0,8.0,12.0,0.0,0.12513413807758392,0.5517573261343461,0.0,3.4721836988814765,0.0,0.9999999850987681,1.844512511917648e-13,0.0,0.0,0.0,0.0,2.0,0.5193689233290758,4.0,0.0,0.4482028635334208,0.5455511841098644,0.13326427251178297,0.24331026786195606,-0.24886883546279576,0.3165252085283234,0.0
199307,0.8671266240439337,12.0,-4.095863777304898,0.2155377180164502,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.894266091269266e-68,-6.20209546968798e-17,-4.368889346977874e-18,-0.03781540900971457,0.21310263665776605,1.0,7.0,11.0,0.0,0.21243143415134352,0.4194444077283098,0.0,3.2703237510003245,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.5189243873455732,4.0,0.0,0.6147635399323128,0.7767710762490699,0.09035512318795787,0.18752691163703375,-0.3169241774088591,0.3490802830765994,0.0
199308,0.8497802884170444,12.0,-6.506753410118731,0.12761058957002552,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.507975372551048e-68,-2.8979003127028045e-16,3.846485199999568e-18,-0.28899788425985723,0.2944603604958054,1.0,6.0,10.0,0.0,0.3175864548224838,0.2821973768199596,0.0,0.6000793856383698,0.0,1.4901161193847656e-08,2.8900821065263264e-10,0.0,0.0,0.0,0.0,2.0,0.6314102882476664,4.0,0.0,0.3711169904608834,0.5872492734356894,0.12942834356670202,0.38380450346545036,-0.11522363716617708,0.3297793827693325,0.0
199309,0.8429652905654584,12.0,-8.229246475509669,0.1802710863296435,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.181555326017712e-70,7.044709912870468e-17,9.666860591023295e-18,0.48195254896466483,0.6509708872575459,1.0,5.0,9.0,0.0,0.43815633231735895,0.40268535710679004,0.0,0.46279829562940683,0.0,1.4901161193847656e-08,2.914889837228819e-10,0.0,0.0,0.0,0.0,2.0,0.7352471751467271,4.0,0.0,0.2359725096489131,0.2856850738167461,-0.23980653823308154,0.3142056769964766,-0.31084370788851695,0.37117430029104514,0.0
199310,0.8668832939573157,12.0,-7.626620475380014,0.23756152800919744,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1456559577312803e-67,-7.5406798446671e-17,-1.849833946777858e-17,-0.21615062149295988,0.3380045706915526,1.0,4.0,8.0,0.0,0.4830951310298638,0.8448740806087597,0.0,0.48057076133048976,0.0,1.4901268931119617e-08,2.9195012737032084e-10,0.0,0.0,0.0,0.0,2.0,0.710604983276149,3.0,0.0,0.2801180703480085,0.24033627847398037,-0.2718904760348593,0.30905690211617254,-0.5444174255423053,0.555729553063867,0.0
199311,0.824463941447006,12.0,-7.395749095707424,0.22314978953932724,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.776307711274976e-68,-1.4580990742921863e-17,-9.07728173733859e-18,-0.517406281496724,0.6006336608342713,1.0,3.0,7.0,0.0,0.39892426786946966,0.7449810463410875,0.0,0.38241892965970403,0.0,1.4901161193847656e-08,2.902822553923885e-10,0.0,0.0,0.0,0.0,2.0,0.7105243158348162,4.0,0.0,0.26967370182229217,0.24015043311502202,-0.25945596625716916,0.37794710629883715,-0.49828253982537263,0.5285042219751613,0.0
199312,0.7698158469473873,12.0,-6.753853154851827,0.21094623103876844,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.9202418142898056e-68,1.7282122566423525e-18,2.3741119241227874e-18,-0.4961323501152362,0.46954414404110967,1.0,2.0,6.0,0.0,0.44845947042803996,0.5339904253168144,0.0,0.051263286734609004,0.0,1.4901444456292825e-08,2.885932003758871e-10,0.0,0.0,0.0,0.0,2.0,0.6747246467614337,4.0,0.0,0.2374338195155311,0.2718039529844268,-0.3137220367976623,0.47161764882722157,-0.45138910241145536,0.5249726744268197,0.0
199401,0.7038450191739224,12.0,-7.459657048356075,0.16589153426561426,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6635560311562657e-68,-2.903782132054895e-16,-9.480875712848276e-18,-0.014899369665465935,0.23762878456067266,1.0,1.0,5.0,0.0,0.21162903780150266,0.7214942315365042,0.0,1.8843378837171283,0.0,1.4901660300471866e-08,2.879481256293585e-10,0.0,0.0,0.0,0.0,2.0,0.6952731920868693,4.0,0.0,0.08706224270431635,0.28064592877568656,-0.24432524702529443,0.2805946970024088,-0.5583446328582786,0.5795903322925716,0.0
199402,0.6724896204134575,12.0,-11.553899761445324,0.27627016554280776,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.216576307248888e-68,5.2374251474246e-17,-8.796287049130622e-19,-0.3761934531939576,0.37210389538576194,1.0,12.0,4.0,0.0,0.2550891837745435,0.5820741181203635,0.0,1.3168294916176755,0.0,1.4901197014275187e-08,2.918745212679366e-10,0.0,0.0,0.0,0.0,2.0,0.7080176377627014,4.0,0.0,-0.04048802371622433,0.25846419684979144,-0.2934241705705713,0.34171615981834913,-0.5085960262413425,0.505790995489061,0.0
199403,0.6406301101680456,12.0,-7.869282740866182,0.40969471779539296,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.393650081420318e-68,-7.837985731094337e-17,-7.87262134597094e-18,-0.18989155050168408,0.15446111853871602,1.0,11.0,3.0,0.0,0.8235837256111013,0.7698483059925307,0.0,0.9322690577547105,0.0,1.4901169838270712e-08,2.9535375612532e-10,0.0,0.0,0.0,0.0,2.0,0.7232306234419138,3.0,0.0,0.17728624923950492,0.29631003434908953,-0.44091508229238535,0.6471422685162375,-0.5092030434207298,0.6775097123599773,0.0
199404,0.6072151298025229,12.0,-7.516955646746258,0.3967266858852339,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.8731068980757315e-67,3.110494683400359e-17,-2.7814061851680506e-18,-0.4300154729080964,0.3518605491718818,1.0,10.0,2.0,0.0,0.8234805408432766,0.8994325201564555,0.0,1.0254532322310437,0.0,1.490116790508403e-08,2.954949901416523e-10,0.0,0.0,0.0,0.0,2.0,0.7898050950684622,5.0,0.0,0.18120038059504398,0.23924444360294822,-0.4083170563070752,0.6836988144130876,-0.5363962196359383,0.6983097049711062,0.0
199405,0.5778231546486153,12.0,-9.116654049216313,0.2741812942844006,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1704901608349829e-72,1.0399496179971924e-18,3.5672112602807006e-19,-0.14503839752397754,0.09085579637401463,1.0,9.0,1.0,0.0,0.33954680560929223,0.8401093527982989,0.0,1.8807071060897134,0.0,1.4901161193847656e-08,2.931561271588863e-10,0.0,0.0,0.0,0.0,2.0,0.7807522412940571,6.0,0.0,0.05783281230635959,0.2165682855383575,-0.33859264729450034,0.3543314292488565,-0.5901914679841431,0.7067861291208616,0.0
199406,0.6296282940644633,12.0,-11.714028790398363,0.11774852515414001,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.0952551499198335e-68,1.4160664315320472e-16,-4.461088307206091e-19,-0.3703521331337273,0.48077250241459296,1.0,8.0,1.0,0.0,0.35031385008776417,0.4396999256810297,0.0,0.26490621060157876,0.0,1.4901161193847656e-08,2.9033376866355837e-10,0.0,0.0,0.0,0.0,1.0,0.8168536065585315,6.0,0.0,-0.02005922753638694,0.2112522013271718,-0.3638255102024905,0.370640088544631,-0.4080965360496899,0.43622251831578523,0.0
199407,0.7427480943565822,12.0,-10.146159550725551,0.13654164516865358,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.956947429733957e-70,-8.07673880060244e-18,2.5640431967112075e-18,-0.3250013598171476,0.3742073482402873,1.0,7.0,12.0,0.0,0.2427384733772923,0.1980195645019308,0.0,3.723404343302988,0.0,1.4901161193847656e-08,2.8790374357477803e-10,0.0,0.0,0.0,0.0,3.0,0.814816007326518,5.0,0.0,0.2153272042126693,0.5179161082434112,-0.08513234286229372,0.24295301492283217,-0.2976930233913406,0.21645707175120793,0.0
199408,0.8228917799910059,12.0,-6.781139050467467,0.11280078956629001,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2888297666727756e-66,1.0277860888294833e-17,-1.319702227755544e-17,-0.16492629496011119,0.07418453030237004,1.0,6.0,11.0,0.0,0.19326470707094948,0.266763988541929,0.0,0.31215328150934574,0.0,1.4901161193847656e-08,2.8356551892024716e-10,0.0,0.0,0.0,0.0,3.0,0.7501189787946355,5.0,0.0,0.36218478319934305,0.5629324079255602,-0.09140913521367913,0.1633915738158736,-0.4444986303987687,0.2509606844918029,0.0
199409,0.8660891920162724,12.0,-8.418136259544271,0.1385985143624447,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.423617589152911e-68,2.5183435962284796e-17,-1.2514657298292958e-17,0.026902253564156795,0.2358509988982873,1.0,5.0,10.0,0.0,0.18722922619954732,0.6032254139429079,0.0,0.759582278249522,0.0,1.4901161193847656e-08,2.8666885288497824e-10,0.0,0.0,0.0,0.0,3.0,0.7456221974078543,6.0,0.0,0.2504792794215686,0.3567141731962213,-0.26044574033122353,0.26604129148570616,-0.45448490191921637,0.4876391099374672,0.0
199410,0.820440410053879,12.0,-7.230233943437019,0.24790712358120565,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.309416762852443e-67,-1.533143696611248e-16,1.0013938598555187e-17,-0.27730917727598675,0.2863807085897316,1.0,4.0,9.0,0.0,0.45084159112767114,0.8356640581796225,0.0,0.46034799307318214,0.0,1.4901161193847656e-08,2.9118717831926516e-10,0.0,0.0,0.0,0.0,3.0,0.7463826101424419,5.0,0.0,0.3272090523005662,0.2711345925184877,-0.23408863547210723,0.4006722481012184,-0.5567316641730131,0.8352282392368722,0.0
199411,0.8109115904690006,12.0,-7.298818748304785,0.26031590015047346,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.4259389897344387e-68,1.0751872359859403e-16,4.67207050829251e-18,0.26991052782620933,0.41164950502206504,1.0,3.0,8.0,0.0,0.30309960755309856,0.7739302979623282,0.0,0.5048931446570176,0.0,1.4901161193847656e-08,2.920218944333552e-10,0.0,0.0,0.0,0.0,3.0,0.6725633800284315,3.0,0.0,0.3711969214410876,0.3441505834066552,-0.22405582356961903,0.3502661032433407,-0.5917513906827424,0.9190553786620465,0.0
199412,0.8585173759495924,12.0,-6.238425671530227,0.3588934147170148,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.3061019292542494e-67,-3.1215641823643507e-16,-1.9790301465991932e-17,-0.19737301904873125,0.6712907148812896,1.0,2.0,12.0,0.0,0.4090215251071856,0.32494134294829746,0.0,0.14414169928328854,0.0,1.4901181306169115e-08,2.9442736309854967e-10,0.0,0.0,0.0,0.0,2.0,0.6710884896998826,5.0,0.0,0.37813379819573806,0.39876133089942184,-0.30655033314380153,0.3512179970513678,-0.4494036382220271,0.4874960705493033,0.0
199501,0.8442664632617277,12.0,-4.934350278460689,0.35006765345894253,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.9244981125572523e-73,-2.9275632184478467e-18,6.89314244338958e-19,-0.09117342970869857,0.049341459682299416,1.0,1.0,11.0,0.0,0.13802550103497105,0.5786205387718208,0.0,9.636714283650228,0.0,1.490120090366357e-08,2.8980309591423486e-10,0.0,0.0,0.0,0.0,2.0,0.675230034202204,6.0,0.0,0.35378463347497485,0.375435171136077,-0.29348823703749766,0.2105947786667977,-0.6057913534368056,0.44063901229479824,0.0
199502,0.7108808226717631,12.0,-7.798996285712615,0.14238797460549565,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0200569558806245e-71,5.240582312989842e-18,-6.127534013969081e-19,-0.38552874914168705,0.15619289693888805,1.0,12.0,10.0,0.0,0.053722795009122595,0.47982837416139845,0.0,0.27369986132707375,0.0,0.8318682295121804,3.0414287808416927e-13,0.0,0.0,0.0,0.0,2.0,0.6736650636768152,6.0,0.0,0.140384542063222,0.35059308677247963,-0.06367600432757424,0.16822074208571508,-0.5615497924649046,0.3762978133093992,0.0
199503,0.5867629296709003,12.0,-9.961245789507148,0.17279631620299724,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.640295702349064e-68,-8.663638131285838e-17,1.390223278728572e-18,0.025777159958562,0.4880736574789567,1.0,11.0,9.0,0.0,0.3128938337599446,0.3530410265697524,0.0,0.09660387286866479,0.0,1.4901161193847656e-08,2.9330010387495936e-12,0.0,0.0,0.0,0.0,2.0,0.7481737065925457,6.0,0.0,0.06850333323211452,0.27873964256180733,-0.28571472735469183,0.34444713185769427,-0.3804280717526523,0.3925291096606423,0.0
199504,0.6453805027198256,12.0,-8.627265886420629,0.2690360230215701,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.159602102757453e-67,1.8661351048621597e-16,1.980582548895303e-18,-0.10851804564128877,0.29480617621947863,1.0,10.0,8.0,0.0,0.7174881865639063,1.0117595740980883,0.0,0.21961790350767596,0.0,1.4901161193847656e-08,2.9362100074578694e-10,0.0,0.0,0.0,0.0,2.0,0.6932346863193878,5.0,0.0,0.1295665021848143,0.2559720235372011,-0.33667815081247604,0.5986272748760676,-0.5207027950947144,0.8390232411572762,0.0
199505,0.6285063510129911,12.0,-9.11006605529532,0.19219513609591324,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.7127127573077724e-68,-1.160816048929218e-16,-1.7275179627654262e-18,-0.2712626067493868,0.42826710152442327,1.0,9.0,7.0,0.0,0.5172795369799343,0.910310615076843,0.0,0.1369535026261399,0.0,1.4901161193847656e-08,2.9296547921016825e-10,0.0,0.0,0.0,0.0,2.0,0.6908193016836351,6.0,0.0,0.09146410277183174,0.27658644824805323,-0.3222893975233816,0.4819009410612024,-0.5394264413813932,0.8636545992616295,0.0
199506,0.6525912733299144,12.0,-10.204761107451445,0.10559240857118685,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.769745142371001e-67,-1.825394549503845e-16,-3.745986669665485e-18,0.09063927940868498,0.28432722944781835,1.0,8.0,6.0,0.0,0.43702884801262115,0.5890900698351162,0.0,0.2597645417464041,0.0,1.490159049712456e-08,2.905329026041865e-10,0.0,0.0,0.0,0.0,2.0,0.6647251332474677,6.0,0.0,0.07260550784408247,0.40251293848824243,-0.2856728502637193,0.5261904543941857,-0.41264459935741166,0.6461715442316035,0.0
199507,0.7253528180825612,12.0,-8.822384636951336,0.1162040873540861,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2061498960141697e-66,-4.655798018976395e-18,-1.4423568674846544e-17,-0.17036834540247747,0.08507933217474721,1.0,7.0,5.0,0.0,0.3550551136015183,0.4288228606265985,0.0,0.24735309065821368,0.0,1.4901213312408565e-08,2.8834987099128434e-10,0.0,0.0,0.0,0.0,2.0,0.674108301103124,5.0,0.0,0.22920439708555082,0.6137349983770122,-0.1375380048104951,0.3439303982799052,-0.4071289887458856,0.46669299343672854,0.0
199508,0.8649105365653944,12.0,-6.441659054742184,0.1387325010831362,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1722359827600515e-67,1.9634440596352787e-17,8.36826493695879e-18,0.04293766523763715,0.2915899974390336,1.0,6.0,4.0,0.0,0.18612684882283467,0.6622862582098458,0.0,4.199391049118095,0.0,0.6493200718385611,0.0,0.0,0.0,0.0,0.0,3.0,0.6929857847227618,4.0,0.0,0.38308298047451805,0.5333425276034853,-0.17966360990715805,0.16367220396688478,-0.4735943989858889,0.45219103112369446,0.0
199509,0.8870372883883987,12.0,-5.789462888177077,0.20401951456988776,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.616287260158021e-68,4.3185873880568506e-17,-1.1267523212888363e-17,0.341120466950223,0.682315510117026,1.0,5.0,12.0,0.0,0.17002200311947982,0.781774234231279,0.0,3.0479081124145626,0.0,1.4901161193847656e-08,2.840658852220043e-10,0.0,0.0,0.0,0.0,2.0,0.6220579017193996,4.0,0.0,0.42538882113169546,0.5083880268320569,-0.17323711723968702,0.16214388453866646,-0.4492838653015436,0.40100567752152,0.0
199510,0.8640665027141866,12.0,-4.9656516826264605,0.29441928003167483,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7736418688292204e-67,1.7441001034258065e-16,5.6166727822910776e-18,-0.16108213662539891,0.15734660613445295,1.0,4.0,12.0,0.0,0.2074119738117518,0.4294007602557107,0.0,2.371421851573506,0.0,1.4901161193847656e-08,2.8921336143432974e-10,0.0,0.0,0.0,0.0,3.0,0.5828269622637868,3.0,0.0,0.49138556832088126,0.558262169498225,-0.13927750630174807,0.14381592367683033,-0.35666586814674167,0.2106064202347802,0.0
199511,0.9190434206960686,12.0,-5.311221117362843,0.3434603950792685,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.129668479135933e-68,-4.455833475048192e-17,-8.392632948629708e-18,0.12323110346876934,0.3423316720826157,1.0,3.0,12.0,0.0,0.06182977447812678,0.36895159028974867,0.0,2.810665438228623,0.0,1.4901161193847656e-08,2.920912869253249e-10,0.0,0.0,0.0,0.0,3.0,0.5435057351083039,2.0,0.0,0.5538960806938034,0.6885073255731299,-0.03231517739550374,0.0512818964250768,-0.5548087724564785,0.3469434401090473,0.0
199512,0.8775046754033875,12.0,-2.5913743541445804,0.43766446873461395,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.6250909769521e-68,-3.464501117793761e-17,-1.417594679516317e-17,0.11984458767723632,0.33252376333535283,1.0,2.0,11.0,0.0,0.25753480841581555,0.17542138306172175,0.0,5.02878453504549,0.0,1.4901171289395835e-08,2.955206664161196e-10,0.0,0.0,0.0,0.0,4.0,0.5555471983955529,1.0,0.0,0.6417375365823331,1.0486102718506631,-0.43675070112662784,0.22849560378015854,-0.3972359859533702,0.18942509916101713,0.0
