timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8412292970184444,12.0,-8.218508468957646,0.42852704012010634,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.899941270315029e-67,9.287542678048041e-17,-2.26384236775048e-17,-0.4295192441268205,0.5544858601326873,1.0,10.0,2.0,0.0,0.6837733734564401,1.1438518415802366,0.0,1.6597255032784402,0.0,1.4901161193847656e-08,2.948657711941244e-10,0.0,0.0,0.0,0.0,3.0,0.685051669505261,4.0,0.0,0.23157862587705677,0.5924040515360988,-0.7126414685073909,0.7049937235516278,-0.7883182635356236,0.836235084553945,0.0
199202,0.8484909730876218,12.0,-6.699008312924664,0.47722649994922217,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.960640510176948e-69,-2.829452626572992e-18,3.388435850895974e-18,-0.13930204978876917,0.07363307458882468,1.0,9.0,1.0,0.0,0.9315759565518889,1.3209308996412752,0.0,4.09969751811391,0.0,1.4901161193847656e-08,2.96607399387089e-10,0.0,0.0,0.0,0.0,3.0,0.6700146585824565,3.0,0.0,0.2988681333831315,0.7145543056359229,-0.7425894466098224,0.6926678122668044,-0.8098286576129394,0.8847091807099705,0.0
199203,0.8768154358013363,12.0,-7.270250648297331,0.43527008414301,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.3179512674757423e-69,-1.3324024974631666e-17,-1.739650542526786e-18,-0.16962382946674678,0.11629844976836963,1.0,8.0,4.0,0.0,0.6541783942749274,1.1423154956852246,0.0,4.058471904883844,0.0,1.4901161193847656e-08,2.9615729507543513e-10,0.0,0.0,0.0,0.0,2.0,0.6638382499203298,3.0,0.0,0.29758173132204996,0.6860044687538698,-0.7143837534543042,0.6461711078939133,-0.804950434993555,0.853177633313977,0.0
199204,0.87022567880437,12.0,-7.267102689129887,0.43372762334747894,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.9013870259459114e-68,5.0244255447895564e-17,-2.0482582029506247e-18,-0.523871852150078,0.49883017529636514,1.0,7.0,3.0,0.0,0.7352060622179613,1.1672408707844633,0.0,4.804970316304003,0.0,1.4901161193847656e-08,2.9540956507960734e-10,0.0,0.0,0.0,0.0,2.0,0.6608656734916877,5.0,0.0,0.2514353052163249,0.5832694422181672,-0.7252454464737448,0.6623791186380268,-0.8029674565475381,0.8621538753726006,0.0
199205,0.8193893060460604,12.0,-7.967679375773057,0.384971444069916,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.856617465715392e-69,2.007504180321861e-16,-8.587360368835154e-18,0.26046036185638866,0.44617466369567704,1.0,6.0,2.0,0.0,0.67741726009167,1.130427955414412,0.0,6.97938542058651,0.0,1.4901161193847656e-08,2.921299433429113e-10,0.0,0.0,0.0,0.0,2.0,0.7891586257429276,6.0,0.0,0.1489829608945473,0.31675791440963097,-0.7191778439670047,0.7637663162151986,-0.8035835268451901,0.9106233752321682,0.0
199206,0.7405526333785343,12.0,-10.839286858098891,0.3442767329286586,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.671584898071943e-69,-1.6500899454413908e-16,7.331107536284672e-18,-0.11647859742998846,0.2918560129293228,1.0,5.0,1.0,0.0,0.6300702222891259,1.4498471185826318,0.0,7.215915666230043,0.0,1.49012389149915e-08,2.901188427972214e-10,0.0,0.0,0.0,0.0,2.0,0.7551090015007661,6.0,0.0,-0.09362855682062325,0.23005235159808102,-0.7144280509975749,0.7754813394941974,-0.8411171904070268,1.0971513287338261,0.0
199207,0.6859555073824699,12.0,-18.17447981337743,0.2386266774164317,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.055943076153358e-125,-1.4791141972893971e-31,-1.1093356479670479e-31,-0.2953852021357741,0.33320158565584507,1.0,4.0,3.0,0.0,0.7760784112863808,0.7348497989889005,0.0,2.5353044109253022,0.0,1.4901161193847656e-08,2.923339121956376e-10,0.0,0.0,0.0,0.0,2.0,0.5744055957661114,9.0,0.0,-0.5435427422948055,0.6831713178037833,-0.7731139225014743,0.9172555455969644,-0.7481469334482865,0.8138362642243768,0.0
199208,0.5463417746320904,12.0,-17.604199369019664,0.14216840801699918,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.702480186534986e-68,-4.3352792539283604e-17,3.0138724704548135e-18,-0.6269104333355414,0.6944612892502612,1.0,3.0,2.0,0.0,0.5376059303711348,0.4296240908169829,0.0,5.248289227529632,0.0,1.4901161193847656e-08,2.9465366861124153e-10,0.0,0.0,0.0,0.0,2.0,0.7629989890483778,8.0,0.0,-0.48815369243092654,0.40388689382827825,-0.6243864055119791,0.5666533260961661,-0.5872355365332739,0.5274550500159607,0.0
199209,0.6349737318644351,12.0,-14.02510819569292,0.2060334056120695,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0408704910701938e-68,-3.11545334690653e-16,-1.1031392198076486e-17,-0.16670253256182604,0.27476231165778703,1.0,2.0,1.0,0.0,0.18105801867907362,0.23704758491890743,0.0,2.268863748176725,0.0,1.4901415268214226e-08,2.9062288204199014e-10,0.0,0.0,0.0,0.0,2.0,0.8186152130077436,8.0,0.0,-0.2985022889119785,0.2536331403820421,-0.39344845848239324,0.33249714071068415,-0.42387311626939683,0.36283719310939105,0.0
199210,0.5929130872006537,12.0,-11.073451571058985,0.3179035353681393,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.366226768224743e-69,-9.993018730973577e-18,-1.3047379068949494e-18,-0.1696238294667476,0.11629844976836853,1.0,1.0,12.0,0.0,0.34991442937732864,0.4083749880758211,0.0,2.2797774744840447,0.0,1.490128639945267e-08,2.9422886347888045e-10,0.0,0.0,0.0,0.0,2.0,0.7453564211063263,7.0,0.0,-0.128911585864539,0.17631149347044758,-0.33644608314775715,0.3026969610343578,-0.46696582315152435,0.3801225524050447,0.0
