timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8498172377043055,12.0,-5.342404409041147,0.2540072391109765,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.686699713857856e-71,-3.3310062436576945e-18,4.349126356318737e-19,-0.16962382946678115,0.11629844976836039,1.0,8.0,2.0,0.0,0.13657778158243072,0.39738857226443813,0.0,1.017676855643016,0.0,0.6505158198019386,2.518571133498511e-14,0.0,0.0,0.0,0.0,2.0,0.6232887545903554,4.0,0.0,0.4616667028303785,0.5037166571705912,-0.1980284567866966,0.19403543431800854,-0.4235211983145111,0.32289807479291444,0.0
199202,0.8212239608534747,12.0,-8.07941310229855,0.23226333030554755,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.9668002902897e-69,-3.26683328410625e-17,8.642847555477724e-19,-0.20425584277972136,0.4323810415420137,1.0,7.0,1.0,0.0,0.1863373542991925,0.2571036091610369,0.0,1.348765499024256,0.0,1.4901161193847656e-08,2.870544203899327e-10,0.0,0.0,0.0,0.0,2.0,0.7618315590965219,3.0,0.0,0.28146956594413725,0.25124670938708726,-0.021234647183173166,0.3327832477405301,-0.24499057578779893,0.27915982229889363,0.0
199203,0.8541530857344068,12.0,-7.20056071479374,0.11393603561424502,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.283981001078975e-67,5.089211631584628e-17,1.9942704118174688e-18,-0.4094368673342619,0.6747518412643347,1.0,6.0,3.0,0.0,0.1551844635840248,0.40917787901463226,0.0,3.6589452022355307,0.0,1.4901210505499836e-08,2.8463308718328757e-10,0.0,0.0,0.0,0.0,2.0,0.7500582489647479,4.0,0.0,0.305939876293607,0.39032238918488826,-0.1021133115085544,0.1724857219500358,-0.32764671890393277,0.30047231628257265,0.0
199204,0.8767402928805775,12.0,-6.283993633384689,0.15710796317209938,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.866994031623276e-68,4.55793178759659e-17,-2.6370526367432005e-18,-0.26135648943262885,0.6005794785811241,1.0,5.0,2.0,0.0,0.14287571345423294,0.3987352364553061,0.0,3.2911488076987996,0.0,0.7004979050102811,3.9378248965778606e-14,0.0,0.0,0.0,0.0,2.0,0.7139178538559723,4.0,0.0,0.3881461731101953,0.38184056403456296,-0.12346218651024218,0.16442511732847775,-0.4152039086460286,0.3418961737844699,0.0
199205,0.8630558868541898,12.0,-6.256153410539172,0.23950058094381207,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.06890659974621e-68,-2.0575202145903754e-16,7.105925215852632e-18,-0.11656304250351593,0.5192020317822577,1.0,4.0,12.0,0.0,0.05058182511418436,0.6065702054352886,0.0,7.902420955190763,0.0,1.4901205489036852e-08,2.864282795678673e-10,0.0,0.0,0.0,0.0,2.0,0.6023985885464284,4.0,0.0,0.4353623390660561,0.4777936599817188,-0.04983904159422318,0.12275317259232917,-0.4227590603464043,0.42499064786669655,0.0
199206,0.8184001398874892,12.0,-4.495968943047671,0.37080092608107956,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.562405869336817e-67,-2.0130012079414816e-16,-1.0303321855857029e-17,-0.07715369503800923,0.23352518590467233,1.0,3.0,11.0,0.0,0.31099931657846575,0.5964514406769926,0.0,2.37955378156335,0.0,1.490117825364914e-08,2.939567750764259e-10,0.0,0.0,0.0,0.0,2.0,0.5994744681663915,3.0,0.0,0.5509875856998118,0.6914781936255034,-0.09046709795826122,0.433002844822633,-0.35620552501676317,0.4042831681196453,0.0
199207,0.8465273562352821,12.0,-4.1423317302411204,0.3973517929334874,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.198094890524123e-68,-1.0863240808872114e-16,-1.295013429780961e-18,0.0784457609817993,0.5662216221800243,1.0,2.0,10.0,0.0,0.3167024411300422,0.27664801523473637,0.0,2.0615827586200695,0.0,1.490116165657995e-08,2.955702339050022e-10,0.0,0.0,0.0,0.0,2.0,0.5900111107285132,3.0,0.0,0.5749033120922687,0.7295573151324171,-0.09439484827880759,0.4366869612834102,-0.28696881763779986,0.2379755770104513,0.0
199208,0.8621700021268729,12.0,-3.640181824779863,0.37719701676075473,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.467543795239652e-68,8.261056257896108e-17,7.626554325170163e-18,0.13573291490582273,0.4409199145020732,1.0,1.0,9.0,0.0,0.10389755544072891,0.6865634071626239,0.0,7.635466777721606,0.0,0.5792158835869214,0.0,0.0,0.0,0.0,0.0,2.0,0.5962950980884281,4.0,0.0,0.5297797042713703,0.6338893817526935,-0.10743349831772715,0.14940018378121325,-0.4174337161689288,0.27444652076633835,0.0
199209,0.7665125771491998,12.0,-5.590092982759322,0.42677963062329166,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3906222347561066e-67,-2.1095857700282265e-16,-1.650365965421679e-17,-0.40964289361141865,0.3184528732107843,1.0,1.0,12.0,0.0,0.20276919652381076,0.3492520762485912,0.0,4.57737689440715,0.0,1.4901190272923644e-08,2.9224945723730503e-10,0.0,0.0,0.0,0.0,2.0,0.7644969403339968,5.0,0.0,0.22965837562980143,0.30120320374020326,-0.1952669205352067,0.2864463213648442,-0.41652584025254014,0.29863356917534495,0.0
199210,0.7606467926875446,12.0,-10.4678032940472,0.4088748213498232,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.571742197250761e-68,1.8041736930544316e-16,-5.453021895195979e-18,-0.4182201817112084,0.7422325011859573,1.0,1.0,11.0,0.0,0.3858511749711243,0.4435720774160801,0.0,2.241030367576489,0.0,1.4901161193847656e-08,2.9434157450970573e-10,0.0,0.0,0.0,0.0,2.0,0.7808604175358801,5.0,0.0,0.004259357359445773,0.15353106540645586,-0.35452378255801664,0.3391687604650003,-0.43561431354538055,0.4345400676008441,0.0
199211,0.6631646476794084,12.0,-9.126033973245335,0.26334521613745066,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.7608749816483e-68,-4.3225464451687743e-17,-8.445240163846238e-18,0.10856064202872971,0.6375977912410761,1.0,3.0,10.0,0.0,0.5556680516843954,0.851987737058585,0.0,2.5257964705268425,0.0,1.4901161193847656e-08,2.941044214416582e-10,0.0,0.0,0.0,0.0,3.0,0.5796254515286741,3.0,0.0,0.17080096901347533,0.49752889532814837,-0.33923735464779314,0.4977099244665955,-0.6621235299268655,1.1778188135639258,0.0
199212,0.658433153727312,12.0,-7.452915999529881,0.31426625044705364,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0845024925876817e-67,6.700459408143625e-17,1.104128362966125e-17,-0.1653377303555577,0.29725281827176886,1.0,2.0,9.0,0.0,0.821278779025741,0.5964678460442904,0.0,2.207716417388396,0.0,1.4901208088232205e-08,2.9390402045520277e-10,0.0,0.0,0.0,0.0,3.0,0.6018795981617194,3.0,0.0,0.22177187243175103,0.4673928002549825,-0.46038161362985575,0.8034107104058061,-0.593078710513005,1.0948778489471882,0.0
