timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.721497174868048,12.0,-7.402996249776891,0.3378574807398282,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3288852094821418e-68,-6.605284347348782e-17,-3.0033460901282666e-18,0.15930447852387467,0.4789388148990065,1.0,8.0,2.0,0.0,0.49872600608276185,0.6857453425682544,0.0,4.10998155097739,0.0,1.4901184838842027e-08,2.910630467580384e-10,0.0,0.0,0.0,0.0,2.0,0.6563454472915491,5.0,0.0,0.2151990879145437,0.3310708864853942,-0.5767610226090812,0.6189642455920195,-0.7117808205629845,0.8286465612212617,0.0
199202,0.6400451378155897,12.0,-10.138044488703798,0.23948638990001966,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7995091805800998e-67,1.6126868624768047e-16,-8.575231554492012e-19,-0.2687092328152227,0.27002614872700575,1.0,7.0,1.0,0.0,0.4755409538251246,1.0138639658082529,0.0,1.434295282521176,0.0,1.4901440489744756e-08,2.8680208909208375e-10,0.0,0.0,0.0,0.0,2.0,0.6726430995620497,6.0,0.0,0.015694800070280467,0.31308583375694826,-0.5598034604230903,0.6164815077650561,-0.7471583819426177,0.8910337034378945,0.0
199203,0.6375139327702916,12.0,-11.946063718508496,0.13681638006080915,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.184194301107917e-69,-1.5608155733729466e-16,-6.242204859119896e-18,0.005062893378778272,0.20289573968566774,1.0,6.0,12.0,0.0,0.45432994153017325,1.3052420487042828,0.0,2.2378790777165283,0.0,1.490119697537891e-08,2.867648158809815e-10,0.0,0.0,0.0,0.0,2.0,0.823684238431219,6.0,0.0,-0.0834987390796956,0.17545243624383966,-0.6012268862201503,0.5903843830310348,-0.7829096304728007,1.0292296596324506,0.0
199204,0.642693166189477,12.0,-11.631737458611354,0.2157622445684305,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.453183748334664e-67,-1.6711183857369102e-16,8.980656926522594e-18,-0.2370914190156016,0.24884542321528633,1.0,5.0,12.0,0.0,0.44809001440838503,1.3516472730946743,0.0,3.3929499932305887,0.0,1.4901161193847656e-08,2.884273134758473e-10,0.0,0.0,0.0,0.0,2.0,0.8191789692657552,6.0,0.0,-0.007464575520685931,0.21555385854698447,-0.6040604729911431,0.5963055223653573,-0.7820454438748142,1.0358695099158757,0.0
199205,0.6292087748382456,12.0,-10.685098089368847,0.3137059697948625,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.757050879067404e-68,9.626180125345029e-17,-6.745667554215516e-18,-0.16068855136216337,0.2462535730263145,1.0,4.0,11.0,0.0,0.5491371068367039,1.1142469099771193,0.0,3.068408145050068,0.0,1.4901161193847656e-08,2.9228684570478026e-10,0.0,0.0,0.0,0.0,3.0,0.8157791158317012,5.0,0.0,0.08564369960662914,0.25621074156499846,-0.6095452546245873,0.6815423125700747,-0.7775849878211274,1.1140136253573416,0.0
199206,0.671418180881622,12.0,-9.76439051562317,0.3879547617308545,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9706973372067307e-67,-1.68121945752794e-16,-6.098164321430355e-18,-0.3320878047498017,0.3097584585736936,1.0,3.0,12.0,0.0,0.5534348368562267,1.1382745486819295,0.0,4.352890747362155,0.0,1.4901161193847656e-08,2.9483601191679327e-10,0.0,0.0,0.0,0.0,4.0,0.771020288891469,3.0,0.0,0.16155208111612326,0.3646656911368417,-0.611102784954866,0.6910498314826183,-0.8017233907073846,1.278655994061622,0.0
199207,0.7305290524706796,12.0,-7.978309578662064,0.4528647403166207,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3828584051438066e-68,7.413958751938766e-17,1.0424705086560104e-17,0.16758609472642633,0.1739613681939853,1.0,2.0,11.0,0.0,0.7759896351216692,0.5432450800220963,0.0,4.122291021797931,0.0,1.490117016703139e-08,2.966693686583022e-10,0.0,0.0,0.0,0.0,5.0,0.8122862003288007,1.0,0.0,0.2289673883460828,0.45781327251988024,-0.6997321805989158,0.9348505569993698,-0.6742723206605655,0.9283987075189146,0.0
199208,0.7517633053984695,12.0,-11.198765407351097,0.46322665461311746,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.026077716066817e-68,4.373747639230985e-17,-4.922285397303937e-18,-0.45002393004062224,0.39450825983033133,1.0,1.0,10.0,0.0,0.33096970977902007,0.5111957488190272,0.0,4.599806438757276,0.0,1.4901176615358086e-08,2.9412589393778394e-10,0.0,0.0,0.0,0.0,5.0,0.8342238724102486,1.0,0.0,0.12869252886555688,0.4141642914651331,-0.4645566219244913,0.5627996441298695,-0.6349805191592881,0.8727896439917578,0.0
199209,0.9170121425491472,12.0,-7.272186109395556,0.3483004369458134,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.1319338738679866e-67,-1.0249920636607687e-16,-2.4357362479912147e-18,-0.39864582125050596,0.48705532038272975,1.0,4.0,9.0,0.0,0.5281578889082132,0.7288804550714421,0.0,6.563047077985503,0.0,1.4901161193847656e-08,2.9342500752134377e-10,0.0,0.0,0.0,0.0,2.0,0.5659073223250289,3.0,0.0,0.3484920364887268,0.6825778839710439,-0.6394557680804477,0.718563068847592,-0.7535875260879167,0.8442791433260303,0.0
199210,0.9166772704571153,12.0,-6.659842249962618,0.3630641128084782,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.844473102982086e-69,5.763522660021081e-17,1.6102374960765445e-17,-0.0332699724052927,0.3733042819813528,1.0,3.0,8.0,0.0,0.38325596299672576,0.7101988133452725,0.0,3.5986662067010564,0.0,1.4901201777158258e-08,2.9004644615229943e-10,0.0,0.0,0.0,0.0,2.0,0.6573069203504898,3.0,0.0,0.3010649522028642,0.5540258224282503,-0.5699904419325058,0.46285232197551923,-0.6405393126118902,0.5341364310724656,0.0
