timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,569.73425,721.5611408389057,2.5383509714618886,0.4385274248218143,3851.261,2517.4691538461534,2566.461,256.3589999999999,1427.205,0.2954435682980361,-0.10425812238396027,578.7227452457226,32727.098999999995,334920.0158647456
1991-02-01,526.4572727272728,681.865181246906,2.4574851842654817,0.7200786500354712,3851.261,2473.4354999999996,2529.5985,262.4480000000001,1427.205,0.4813385371062291,0.3640952516184254,581.0537862050725,29681.225999999995,337623.50246325
1991-03-01,481.79381818181815,648.0883349617837,2.4579953861228656,0.8004759702832218,3851.261,2477.2577499999998,2529.5985,264.9279999999999,1427.205,0.4930420688716362,0.47718582824471606,576.6224558089873,29727.092999999997,332493.45654318755
1991-04-01,452.32663636363634,640.6735259134563,2.4668485994811475,1.6354606631456976,3851.261,2537.9491666666663,2529.5985,264.9279999999999,1798.599,1.177704056971113,0.19843389215717347,495.5330536158063,30455.389999999996,245553.00722580557
1991-05-01,427.9160000000001,615.9316830180959,2.465987839371001,1.5314215175130013,3851.261,2532.2227500000004,2529.5985,264.9279999999999,1729.882,1.0707853679270123,-0.3060308031014916,504.3623417602212,30386.672999999995,254381.3717858542
1991-06-01,456.97309090909107,639.8444171666182,2.4657024017398768,1.5475746386430345,3851.261,2520.461333333333,2459.0299999999997,286.4069999999999,1729.882,1.121399797685386,-0.15858810480083715,506.7858050173224,30245.536,256831.8521670555
1991-07-01,483.2154545454545,655.6147767521603,2.465468733052414,1.3746728616682216,3851.261,2526.611666666667,2459.0299999999997,286.4069999999999,1729.882,1.0743765010324091,0.11773722647645928,510.51229248411727,30319.340000000004,260622.80077738888
1991-08-01,510.3240909090909,663.4114422583762,2.4631040852927,0.1635198875849917,3851.261,2583.4425833333335,2499.834,319.36300000000006,1729.882,0.7450179123887466,0.2267172796479245,548.3424414014261,31001.311,300679.43304207636
1991-09-01,569.2601818181818,721.886112226761,2.4622528608931544,0.20933783850327314,3851.261,2551.284166666667,2330.8505,310.0345,1729.882,0.8767229358942638,-0.020749733128666934,554.8861756792759,30615.41,307898.66795997217
1991-10-01,463.6018181818181,553.3199251311042,2.4628828433674146,0.14531862175506394,3851.261,2578.8660833333333,2496.342,319.36300000000006,1729.882,0.7551515429789523,-0.3142285085326598,550.4203107735726,30946.393,302962.5185120763
1991-11-01,536.4479166666666,629.1213095877532,2.53260530867301,0.04914545754602617,3851.261,2480.747923076923,2351.599,376.71699999999964,1303.33,0.29735569590737665,-0.6615835696412162,628.6364528572886,32249.722999999998,395183.78986099403
1991-12-01,600.1581818181818,727.6550273003371,2.4614745179906894,-0.1260041028242771,3248.432,2349.572833333333,2306.8835,308.97900000000004,1303.33,-0.3044019037142221,-0.05046189664247101,497.19268850950084,28194.874000000003,247200.5695073055
1992-01-01,567.7016666666667,698.8262053236524,2.543335289137007,0.11804946071416422,3248.432,2351.9103076923075,2351.599,243.35200000000032,1303.33,-0.33135320141367425,-0.1276816908305342,477.75590683968835,30574.834000000003,228250.706520213
1992-02-01,571.9225454545453,713.2490809923369,2.462293616026212,0.09610281267020815,3248.432,2320.5431666666664,2306.8835,241.19650000000001,1303.33,-0.18929219279711199,0.07834732791915348,484.23231073590995,27846.517999999996,234480.93076063888
1992-03-01,592.2178181818181,719.6769716848117,2.4615956031154607,-0.05690774344888361,3248.432,2305.625583333333,2306.8835,270.8299999999999,1303.33,-0.10667768715349032,-0.03164088922209294,490.0083300898156,27667.506999999998,240108.1635574097
1992-04-01,567.6723636363635,708.1887553385515,2.4618230335431948,-0.010291990883199542,3248.432,2312.910416666666,2306.8835,270.8299999999999,1303.33,-0.1502643720836891,0.29657398597129747,488.3693988704415,27754.924999999996,238504.6697530764
1992-05-01,524.929,685.635006000488,2.4646790838286567,0.5593871300917854,3248.432,2343.03525,2306.8835,238.7434999999998,1303.33,-0.21514146588811928,-0.11065619606063791,461.9090423543227,28116.423,213359.96340868747
1992-06-01,508.03354545454533,674.2993731332061,2.464686389020881,0.5552285621327195,3248.432,2348.948666666667,2321.0640000000003,251.66999999999985,1303.33,-0.25235008011603527,-0.15549902061228552,462.43475098229317,28187.384,213845.89891605548
1992-07-01,512.3241818181817,677.1048063400598,2.4648059773724236,0.5874740338283972,3248.432,2347.359583333334,2321.0640000000003,251.66999999999985,1303.33,-0.2575952833518759,-0.1227890871657464,460.6756399545958,28168.315,212222.0452475764
1992-08-01,464.93019999999996,636.4294168600003,2.3820038986942444,1.0243719195580177,2849.56,2265.4439090909095,2262.168,174.86799999999994,1303.33,-0.9600343156408473,0.2596588759101887,388.5779538429965,24919.883000000005,150992.82621280992
1992-09-01,463.9498181818181,624.4678830661409,2.470286273949562,1.4299679562203922,2849.56,2276.2747500000005,2321.0640000000003,231.72400000000016,1303.33,-1.0723158114931417,0.05890190295327318,373.7652591638958,27315.297000000006,139700.46895785417
1992-10-01,339.7177,473.40399117118767,2.3828566303021135,1.4027552636472818,2849.56,2254.2779090909094,2379.96,210.67999999999984,1303.33,-1.060443816061873,0.8299379282299955,375.33277894991323,24797.057,140874.69495426444
1992-11-01,309.50572727272726,452.59376670360655,2.4710721540394323,1.8478047330978713,2849.56,2264.5570000000002,2378.7934999999998,173.8599999999999,1303.33,-1.1749382320097455,0.8242709060636985,360.9673030213402,27174.684,130297.3938505
1992-12-01,195.2343,256.6090718100394,2.3938540007400624,0.918808174777892,2849.56,2328.4155454545453,2377.627,45.76999999999998,2048.98,0.8943610868255342,-0.020211684229987086,211.6930659071218,25612.571,44813.95415315701
1993-01-01,192.9119090909091,249.75691153338317,2.481020531905976,0.6523457621190989,2849.56,2342.8430000000003,2378.7934999999998,84.84400000000005,2048.98,0.700851278320924,0.051086993058706884,208.25254827972688,28114.116,43369.12386499998
1993-02-01,169.5959090909091,227.7392853333582,2.4809857206838255,0.5281118247903405,2849.56,2346.766416666667,2381.3199999999997,84.84400000000005,2048.98,0.6385617606048913,0.18451180587414232,209.35543928825058,28161.197000000004,43829.69995957637
1993-03-01,211.07890909090904,281.0534490328123,2.4799140693983084,0.9292652016787639,3077.294,2464.07825,2408.987,67.43550000000005,2091.38,1.1742536584441277,0.37200345977564947,250.47843632939905,29568.939000000006,62739.44706602081
1993-04-01,219.89233333333326,290.1519727087953,2.559894892975979,0.2404153690161861,3077.294,2486.8763846153847,2422.56,78.98500000000013,2091.38,0.9008482052754907,0.2307411766803988,253.2792827227374,32329.393000000007,64150.39505654435
1993-05-01,196.38618181818177,284.41846097168883,2.481064451216236,-0.31493523939934676,3077.294,2562.6072499999996,2446.8845,65.56450000000018,2331.857,0.9873638536196792,0.13771960240406844,227.6204879088307,30751.287000000004,51811.08651585415
1993-06-01,196.38618181818177,284.41846097168883,2.481064451216236,-0.31493523939934676,3077.294,2562.6072499999996,2446.8845,65.56450000000018,2331.857,0.9873638536196792,0.13771960240406844,227.6204879088307,30751.287000000004,51811.08651585415
1993-07-01,175.45949999999996,255.95950456609768,2.5613943052278443,-0.5669457755202516,3077.294,2588.8145384615386,2501.545,123.91800000000012,2331.857,0.7191819087733232,-0.03285700248459417,220.2479724864734,33654.589,48509.16938440234
1993-08-01,150.12436363636363,227.40620349189032,2.4814710012354295,0.0379489771102719,3077.294,2567.08575,2484.1365,102.81650000000013,2331.857,0.9883264829392453,0.15050342028559555,215.43856883658077,30805.029000000002,46413.776942354154
1993-09-01,175.70572727272722,245.8995982025627,2.4816035676822366,0.11603243475774061,3077.294,2572.8125833333334,2484.1365,102.81650000000013,2331.857,0.995599680097006,0.033175081225972375,211.67963709831983,30873.750999999997,44808.26876207638
1993-10-01,211.2533636363636,272.28561270784377,2.48009827797259,0.021703746654364142,3077.294,2546.205333333333,2484.1365,129.3945000000001,2065.726,0.26465835962861944,-0.13118163614393671,250.1786021376639,30554.463999999996,62589.33296755553
