timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,11436.210333333334,14097.92214535893,2.551354292049436,0.3995713221403232,63232.764,51376.639153846154,53499.206,3817.9680000000008,31437.954,-0.8955751604696621,-0.28364811002093787,8206.646000997014,667896.309,67349038.58568028
1991-02-01,9585.428545454546,11214.657205219826,2.4721857048024907,0.5088163979635261,60708.564,50388.62875,52814.028,3745.1725000000006,31437.954,-1.058985894901542,0.44083517648763026,7763.460517862712,604663.545,60271319.21241317
1991-03-01,8438.620909090909,9767.194280022712,2.4651587533464654,-0.6226072410934811,60708.564,48649.40008333334,51874.799499999994,5112.3645,30445.748,-0.7614671319732194,-0.46876832731540147,9360.900143425974,583792.8010000001,87626451.49519241
1991-04-01,8201.430999999999,9635.100695881547,2.4673728547722766,-0.492922468244382,57317.174,47697.19841666667,49766.2685,5265.321000000004,30445.748,-0.863333512721542,0.2000236780084994,8639.12655822971,572366.381,74634507.6891099
1991-05-01,7167.62409090909,8785.583101985985,2.4684550524430557,0.006210918552116418,57317.174,48219.00225,49766.2685,4547.732,30445.748,-1.0817473336924053,-0.12985432479928172,8408.978800959128,578628.027,70710924.47498001
1991-06-01,7134.746181818183,8778.520263009203,2.468999005377528,0.022197496166484587,57317.174,47717.67816666666,48829.3145,4101.147999999997,30445.748,-1.0173327051061654,-0.133056966650572,8202.791525421135,572612.138,67285788.8095208
1991-07-01,7525.497454545455,9110.977133553648,2.468324918937111,-0.06983569819825064,58225.583,47919.70783333333,48829.3145,4101.147999999997,30445.748,-0.9224435298813682,0.15870900750965278,8426.208993992066,575036.4940000001,71000998.0104328
1991-08-01,7123.805181818181,8991.73306927679,2.4666713221506367,-0.27882115585927547,59227.38,48667.79008333333,48829.3145,5755.690999999999,30445.748,-0.8476147142293875,0.06388581950629234,8980.199552231104,584013.4809999999,80643983.99789174
1991-09-01,7248.231,9122.569830375189,2.4673568939704666,-0.20765444279398437,59227.38,48135.251,48828.4105,4101.147999999997,30445.748,-0.7807245100431603,0.046459490476657206,8735.262007367704,577623.012,76304802.33736165
1991-10-01,8752.955454545456,11159.994629374029,2.460338443211646,-0.08159784857252639,72239.066,50230.80275,49281.240000000005,6126.949999999993,30445.748,-0.08978697768689566,0.3502829556012478,10965.354666728723,602769.6329999999,120239002.96714938
1991-11-01,11130.298583333335,15174.42010309095,2.5379313251201983,-0.3943507616660389,72239.066,49055.97123076923,49280.336,8036.837999999996,30445.748,0.0471103284348412,-0.34656987245754634,11293.91863241852,637727.6259999999,127552598.07569018
1991-12-01,12523.06681818182,16584.060866821368,2.4562402729439206,-0.42048267131740946,72239.066,48491.468583333335,48828.4105,7777.569500000001,30445.748,0.17045167747017237,0.21391010998321952,11552.560042025696,581897.6229999999,133461643.52460875
1992-01-01,11935.16191666667,15974.70206559842,2.5385153431636986,-0.21365125549435504,72239.066,48570.44553846154,49280.336,5706.040999999997,30445.748,0.15597072996198508,0.09319088211535838,11102.71190145817,631415.7919999999,123270211.56678088
1992-02-01,11670.071,15983.378693257344,2.4566379842301767,-0.4020262142348967,72239.066,48843.24016666666,49281.240000000005,7324.739999999994,30445.748,0.0823203324498593,0.6264395606243605,11514.135198877833,586118.882,132575309.3780375
1992-03-01,10376.729272727272,15251.93991033219,2.47060764396071,0.8433911729866712,72239.066,51311.15183333334,49281.240000000005,3162.329500000007,34957.993,0.6483103545760235,-0.0887463824625812,8763.47260997398,615733.822,76798452.18576415
1992-04-01,10811.61081818182,15375.457255057312,2.4707336564091285,0.8248237279382904,72239.066,51508.0635,49399.2525,3368.2760000000017,34957.993,0.5865188145856507,0.09118655891915059,8742.190675491198,618096.762,76425897.80664526
1992-05-01,11399.355272727274,15538.359823647314,2.470053953938462,0.6427066949562814,72239.066,51241.681000000004,49399.2525,4878.637000000002,34957.993,0.6045899948672262,-0.08772414944988252,8912.505742074252,614900.172,79432758.6025065
1992-06-01,11176.473818181817,15406.980563937434,2.470273583787397,0.6434873298627908,72239.066,51504.48233333334,50524.135,5038.922500000001,34957.993,0.5271172251092083,-0.11499209891981668,8870.541916546214,618053.7880000001,78686513.89320338
1992-07-01,11120.875454545456,15402.171343222055,2.4708603424656372,1.167947813121172,72239.066,50979.043416666675,50524.135,3791.9545,34957.993,0.7137699750548807,-0.12337307508790696,8640.625254784965,611748.5210000001,74660404.79362775
1992-08-01,11238.258600000001,15857.834010397399,2.383600989490096,1.7544849266226032,72239.066,50229.194636363645,49518.169,2402.146999999997,34957.993,0.9599436948473289,0.05357065747278987,8642.941397490666,552521.1410000001,74700436.0004579
1992-09-01,10405.391636363638,15134.818006350855,2.4717929102331953,2.2006497703663666,72239.066,50197.061250000006,49680.8815,2258.923999999999,34957.993,1.0140193281752359,0.011429670447052032,8275.672647392328,602364.7350000001,68486757.76679754
1992-10-01,5761.9371,7753.08912268647,2.3918057810610103,1.0703673623248706,54986.377,47935.36918181818,49518.169,2402.146999999997,34957.993,-1.1571012329918924,0.32855819268571856,5160.782921401062,527289.061,26633680.361824874
1992-11-01,5601.735727272727,7437.582408219411,2.479246658092628,1.4813899438539284,54986.377,48144.375916666664,49680.8815,2258.923999999999,34957.993,-1.2888883294676108,0.44297328510821526,4989.461791182665,577732.5109999999,24894728.965671733
1992-12-01,3612.3706999999995,4462.858299124593,2.396425021634744,-1.0728932774877904,51920.316,48930.035,49843.594,1801.4900000000052,44132.699,-0.6051290418502744,0.018661332166785026,2637.723018054225,538230.385,6957582.71997309
1993-01-01,3778.9629999999993,4524.836623430053,2.482848184377428,-0.43933242082758195,55887.13,49509.792916666665,50142.918999999994,1639.7810000000063,44132.699,0.005089568579320966,0.1286186692403751,3174.1291437636464,594117.515,10075095.821289739
1993-02-01,4558.320909090909,5545.124121331614,2.482531869263307,-0.8177533425251302,55887.13,49149.819833333335,50142.918999999994,2258.923999999999,44132.699,0.1525404567578809,-0.04649496308926367,3390.3469321253547,589797.838,11494452.320171803
