timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,2792.785416666667,3279.249481931349,2.553270529239611,-0.4762859083470392,19296.257,14868.238769230771,14995.965,1777.5969999999998,10716.653,0.07188910629862982,0.13837220897014108,2265.340429985139,193287.10400000002,5131767.263725255
1991-02-01,3003.0772727272724,3418.7680925351356,2.4723051083603518,-0.6223457503750613,19296.257,14809.384250000003,14829.297,1856.999499999999,10716.653,0.14285397491306936,0.1745390071015954,2348.272647726804,177712.61100000003,5514384.428061853
1991-03-01,2751.618272727273,3266.8545521849737,2.4720292415407874,-0.6746247706954658,19296.257,14666.358,14564.232,1776.1989999999996,10716.653,0.33715925047206124,-0.2612861509557404,2363.661700615946,175996.296,5586896.634958666
1991-04-01,2286.945363636364,2713.554989669703,2.472704670312781,-0.1386612943955119,19296.257,14389.70125,14039.1605,1251.1274999999996,10716.653,0.6541952819546194,0.2702180428908168,2274.8652256042237,172676.415,5175011.794663356
1991-05-01,2190.743363636364,2654.0624692752226,2.4747582759143016,-0.03719095524721938,19296.257,14510.729583333334,14039.1605,1251.1274999999996,12168.993,0.9918935151109183,-0.07938763696093194,2108.803549628654,174128.75499999998,4447052.41092641
1991-06-01,2066.2272727272725,2594.7358625304087,2.474291472316332,-0.11431123140208665,19296.257,14457.275,14039.1605,1407.8454999999994,12168.993,0.9697714689553326,-0.16131352667200807,2148.6388780121556,173487.30000000002,4616649.028105334
1991-07-01,2176.4264545454544,2706.9297419607856,2.473920409329731,-0.46243267055006365,19296.257,14549.223916666668,14039.1605,1496.6169999999993,12168.993,0.8201449289001655,0.26909279152293875,2192.877923638609,174590.68699999998,4808713.587981577
1991-08-01,2020.8331818181819,2655.3612822445507,2.4744525616131803,-0.7647470775936558,19296.257,14855.809000000001,14564.232,1737.1944999999996,12168.993,0.5235497343865961,0.1160848439935293,2167.949558419699,178269.70800000004,4700005.287852167
1991-09-01,2367.158,2914.419372943256,2.473141735372742,-0.8803928389941551,19296.257,14663.7875,14039.1605,1768.0205000000005,12168.993,0.5961723814781573,-0.1456856102672262,2275.9150985212336,175965.45,5179789.535676917
1991-10-01,2120.521090909091,2573.89045267493,2.4731431515053144,-0.8809994724434675,19296.257,14664.616833333339,14044.1365,1768.0205000000005,12168.993,0.5951424063284781,-0.24981373330589454,2275.844626549699,175975.40200000006,5179468.7641951395
1991-11-01,2447.4254166666665,2910.807177816236,2.5457897672058203,-0.25905011585896087,19296.257,14185.21661538462,13612.486,1443.4930000000004,8432.414,-0.05756990529515734,-0.5630026071895705,2745.7135534606705,184407.81600000005,7538942.917657622
1991-12-01,2751.8251818181816,3481.5867550592266,2.469707271097691,0.11840174829291694,17729.57,13648.961333333333,13251.4175,1153.397,8432.414,-0.30250154091416376,-0.17818711903334375,2339.1539832655426,163787.536,5471641.357427054
1992-01-01,2544.1034166666664,3336.7841981258302,2.550755883585284,0.31214064975817246,17729.57,13739.776076923075,13612.486,1217.066999999999,8432.414,-0.41511037946887025,-0.16356950563380837,2269.2980589233875,178617.08899999998,5149713.680233454
1992-02-01,2335.4563636363637,3170.1801259448416,2.4727468101559427,0.6606284484244136,16364.738,13407.293249999997,13251.4175,1153.397,8432.414,-0.7569030308057618,0.15043844041771093,2035.1348098678097,160887.51899999997,4141773.694335686
1992-03-01,2402.4404545454545,3218.648502969977,2.472726809844184,0.6410712653794755,16364.738,13400.050916666667,13158.93,1153.397,8432.414,-0.7448571530270359,-0.07392073718202544,2036.3239647451505,160800.611,4146615.289395409
1992-04-01,2357.037272727273,3200.608556971459,2.472727372693078,0.6368629866125408,16364.738,13394.868666666667,13127.836500000001,1153.397,8432.414,-0.7377958079821831,0.11351029620939057,2035.855819757354,160738.424,4144708.9188398886
1992-05-01,2570.813090909091,3303.090642453486,2.47131987970392,0.015531951615506578,16364.738,13280.023,13127.836500000001,1395.2514999999985,8432.414,-0.6105000413684167,-0.14201163671880382,2138.0754743204616,159360.27599999998,4571366.733890667
1992-06-01,2521.819454545455,3251.6683701893808,2.47151058464537,0.18376119886974918,16364.738,13379.80975,13662.3265,1111.656,8432.414,-0.7532767883064829,-0.14441562616930181,2130.8627268167356,160557.71699999998,4540575.960536854
1992-07-01,2547.360090909091,3249.221371841776,2.4730697324976436,0.5968550190527031,16364.738,13140.532166666666,13389.16,1058.7080000000005,8432.414,-0.8112618261873902,-0.19167535710012581,1966.9561120104595,157686.386,3868916.3465753035
1992-08-01,2401.4593999999997,3176.471046029477,2.3875385772520383,0.8438482708564536,14829.553,12847.422545454547,13228.021,869.6500000000015,8432.414,-1.2203654219553686,0.07036930676381228,1785.966688905599,141321.648,3189677.013880429
1992-09-01,2301.969909090909,3055.0459396594547,2.4751503869826097,0.807695571109702,14829.553,12770.216166666667,12966.6975,926.7039999999997,8432.414,-1.1116961938533543,-0.035395037096717624,1728.9996154533903,153242.59399999998,2989439.670237972
1992-10-01,1815.3237000000001,2490.7756412152517,2.387092297327337,-0.019774348345076742,14829.553,12485.18409090909,12705.374,1068.9799999999996,8432.414,-0.785511985525246,0.2960214002775479,1791.2058464701904,137337.02500000002,3208418.3844289915
1992-11-01,1765.4073636363637,2392.7771078688024,2.4749638213073024,0.19210169476760885,14829.553,12460.988166666668,12655.807499999999,1006.5190000000011,8432.414,-0.7758732246100914,0.4461852798024385,1716.825575291786,149531.85800000004,2947490.0559759717
1992-12-01,1320.5863000000002,1611.1187108177633,2.3937917855038364,-0.551818271589072,14829.553,12627.946272727275,12606.241,685.2950000000001,10790.845,0.09850808941968586,-0.1652914959742887,1143.8015675106567,138907.409,1308282.0258398352
1993-01-01,1417.7464545454548,1712.6934859615835,2.480177168598182,-0.8295241683155665,14829.553,12806.259250000001,12655.807499999999,814.6765000000005,10790.845,0.060815734532045806,-0.004170793280148132,1244.5919894443402,153675.111,1549009.220189021
1993-02-01,1380.3248181818183,1669.9590077102775,2.4811746057330413,-0.4407588376226581,14767.702,12658.39325,12655.807499999999,653.5375000000004,10790.845,-0.0308227746015997,0.027530633887676213,1091.4047857829933,151900.71899999998,1191164.4064300212
1993-03-01,1366.2871818181818,1656.5588333012995,2.4811166316780975,-0.5182405434191475,14767.702,12709.067666666668,12875.2625,677.7330000000002,10790.845,-0.15665133186553898,-0.02405518874528169,1102.2665345715568,152508.81200000003,1214991.5132363888
1993-04-01,1419.6620833333334,1677.5337628553839,2.5609034685734477,-0.7655443201267378,14767.702,12594.336153846154,12695.364,774.4179999999997,10790.845,-0.004825824765096019,-0.17215420855288874,1131.1456440316704,163726.37000000002,1279490.4680118223
1993-05-01,1031.3629999999996,1246.4854112631378,2.481091159380798,-0.6594877620592152,14767.702,12545.897749999998,12536.859,689.3234999999995,10928.589,0.25715163149072584,-0.1893959600573645,1098.4919161236555,150550.773,1206684.4897890203
1993-06-01,1031.3629999999996,1246.4854112631378,2.481091159380798,-0.6594877620592152,14767.702,12545.897749999998,12536.859,689.3234999999995,10928.589,0.25715163149072584,-0.1893959600573645,1098.4919161236555,150550.773,1206684.4897890203
1993-07-01,995.1671666666665,1218.3171194021304,2.5614437571932056,0.015918688405054393,14767.702,12309.574,12194.833,860.3279999999995,10928.589,0.7198443154936645,-0.13851580671061836,1039.5641828015457,160024.462,1080693.6901638457
1993-08-01,966.8119090909088,1219.4563143023886,2.481332458871967,0.3748351326916901,14767.702,12233.03675,12057.889500000001,751.2450000000008,10928.589,0.9285002210263082,-0.04405816451144063,1046.2304427750068,146796.441,1094598.1393891869
1993-09-01,929.3414545454543,1192.2099326727873,2.4813426783487733,0.3745024596148352,14767.702,12237.617333333334,12085.373,778.7284999999993,10928.589,0.9196826119599351,0.09583341454235314,1044.973599280729,146851.408,1091969.8231937217
1993-10-01,868.9655454545452,1145.4497888686662,2.4816392307720747,0.5863680539197178,14767.702,12274.718583333335,12085.373,700.6054999999997,11165.547,1.0543570008747607,-0.06732597322160955,1004.9767054796555,147296.62300000002,1009978.1785567423
1993-11-01,920.3070909090908,1168.2993745033737,2.481633034772917,0.6022633327372064,14767.702,12268.656,12048.997500000001,664.2300000000014,11165.547,1.0700467792524726,-0.020703237280174654,1005.6595391345585,147223.872,1011351.1086523327
1993-12-01,724.7957272727272,896.5328527142584,2.481633628263452,0.6106166577674235,14767.702,12267.193583333334,12048.997500000001,664.2300000000014,11165.547,1.074837958805548,-0.16298385490173076,1005.5117033495479,147206.323,1011053.7855729092
1994-01-01,622.6925454545453,785.1887116400687,2.483186383506072,-1.3938873266365652,13224.344,12115.735999999999,12048.997500000001,664.2300000000014,11165.547,0.13822983982858417,-0.008038966352081045,711.2982896280806,145388.832,505945.25682783284
1994-02-01,760.0418181818181,941.0764141248042,2.481606412182184,0.8242012453109688,14820.85,12262.876750000001,12048.997500000001,664.2300000000014,11165.547,1.1411977689448103,0.16742221806322377,1010.2252513085983,147154.521,1020555.0583815206
1994-03-01,662.5368181818184,776.4677437634216,2.480570586129082,-0.5310174585231318,14820.85,12411.568500000001,12048.997500000001,753.3165000000008,11165.547,0.8414443703785613,0.19077957965539363,1169.377821569623,148938.82200000001,1367444.4895789167
1994-04-01,662.5368181818184,776.4677437634216,2.480570586129082,-0.5310174585231318,14820.85,12411.568500000001,12048.997500000001,753.3165000000008,11165.547,0.8414443703785613,0.19077957965539363,1169.377821569623,148938.82200000001,1367444.4895789167
1994-05-01,807.9716666666668,936.3834543039634,2.56115109366751,-0.2186541965255655,14820.85,12432.423615384614,12122.082,726.3510000000006,11165.547,0.9511405228601799,0.10168100138757184,1097.1969785308897,161621.50699999998,1203841.2096973138
1994-06-01,818.9904545454548,960.0778149857965,2.481306541631021,-0.3333909374018247,14820.85,12537.996666666664,12211.4765,675.4195,11373.804,0.9310480266182426,0.037845696265842416,1076.6929049011094,150455.95999999996,1159267.6114643894
1994-07-01,743.6085833333335,914.5362552020068,2.5616291658640655,-0.04600068069975327,14820.85,12522.655846153844,12260.996,661.6239999999998,11373.804,1.0217104622888353,0.04687290354607351,1033.4602542525874,162794.52599999998,1068040.0971198226
1994-08-01,758.4655454545456,940.188153786568,2.481709833673284,-0.17673160956488365,14820.85,12616.566250000002,12280.9335,510.16449999999986,11373.804,0.983291049358274,-0.0038436317965904443,1020.9771335291277,151398.795,1042394.3071893543
1994-09-01,811.3645454545455,976.4378507918085,2.4818067090295424,-0.3991590947162398,14820.85,12711.396833333334,12330.838,675.4195,11373.804,0.764822980057536,0.15298980007040733,1009.8556823894719,152536.76200000002,1019808.499254306
1994-10-01,786.2529090909092,964.417235842403,2.482235711344735,-0.6505732722230224,14820.85,12895.740666666665,12655.508,617.7784999999994,11599.372,0.6303034311361233,0.12075879374516688,948.9276349389817,154748.88799999998,900463.6563508894
1994-11-01,850.3703636363637,1011.43026730066,2.4823866221959277,-0.5524757650862142,14820.85,12939.060083333336,12796.063,548.3215,11599.372,0.5887819226496727,0.02274204633112492,924.1628982687037,155268.72100000002,854077.0625364104
1994-12-01,904.9175454545456,1055.5842233082697,2.4823463237878887,-0.8653187340736079,14820.85,13061.604666666666,13032.0455,751.112000000001,11599.372,0.26225448619322744,0.06803974081966702,936.7720800649553,156739.25600000002,877541.9299892229
1995-01-01,863.2851818181817,991.2124230086825,2.481403809581697,-1.050655297783276,15244.023,13252.755666666666,13235.7595,954.8260000000009,11599.372,0.2658144684951996,0.028552545906611215,1112.1518157366029,159033.068,1236881.6612462227
1995-02-01,993.4740000000002,1108.5928218252693,2.478865470072416,0.5940111107799009,17150.58,13446.89983333333,13235.7595,954.8260000000009,11599.372,1.0756659666731785,0.19546477610712681,1503.4513388877297,161362.798,2260365.928403307
1995-03-01,1259.311416666667,1492.211815665282,2.5583397123463296,-0.24247674039073797,17150.58,13615.225999999999,13357.639,1056.768,11599.372,0.8327253134032749,0.19743451668367443,1586.7380754554297,176997.938,2517737.720100001
1995-04-01,1213.9518181818185,1428.6682405410165,2.47777369749422,-0.48420498281983226,17150.58,13636.691583333331,13349.904999999999,1068.9714999999997,11599.372,0.7639793276513764,0.3789451704799191,1649.7148754536577,163640.29899999997,2721559.1702930774
