timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,2068.0227499999996,2440.823813202162,2.551035785848987,-1.3271584112112338,10651.026,8336.32576923077,8279.741,1190.0100000000002,6295.128,0.14010845969810906,-0.03868754379308279,1390.6791722409016,108372.23500000002,1933988.5601046395
1991-02-01,1928.8221818181817,2288.5815166379716,2.471482450895206,-1.1229540492621017,10651.026,8190.062000000001,8027.633,1103.8795,6295.128,0.3095058558855385,0.4942520803997127,1347.9777820802537,98280.74400000002,1817044.100982
1991-03-01,1786.5209090909086,2114.883504970603,2.4733687393503363,-0.9717921150195608,10651.026,8284.357750000001,8027.633,928.9544999999998,6295.128,0.3395282864836379,-0.33268156513748065,1264.6003672639117,99412.293,1599214.0888840205
1991-04-01,1489.9140909090906,1711.7935415016543,2.476581853759233,-0.8930085829096952,9796.884,8080.176333333334,7988.187,756.1609999999996,6295.128,0.22712552072907702,0.3027295076446421,1044.6747325297265,96962.116,1091345.2967860554
1991-05-01,1487.3040909090907,1715.7776894900555,2.477630875142893,-1.0396910730539213,9796.884,8118.0125,7988.187,756.1609999999996,6749.162,0.4445793837299979,-0.13199918976532124,985.9076299929166,97416.15,972013.8548782496
1991-06-01,1532.1388181818181,1737.1165921755614,2.47761538058692,-1.0417711904941984,9796.884,8115.59875,7973.7045,741.6784999999995,6749.162,0.44978113060699376,-0.06439585489449484,986.7782432564002,97387.185,973731.3013641873
1991-07-01,1697.8524545454538,1828.4165153905599,2.4764085131593108,-1.44374655664372,9796.884,8231.835833333333,7973.7045,875.0259999999998,6749.162,0.27300355554731615,0.1538082010829684,1077.2705273551169,98782.02999999998,1160511.7891079716
1991-08-01,1742.0001818181815,1852.7874211461774,2.4726495088730642,-1.0924483646613183,11072.784,8455.824749999998,7973.7045,1054.2579999999998,6749.162,0.4391640973341896,0.19094336213322088,1334.5299326579452,101469.89699999998,1780970.14116002
1991-09-01,1832.9237272727266,1986.5334275677687,2.472769626504093,-0.8005551551631687,11072.784,8336.439416666666,7805.713,707.0344999999998,6749.162,0.6993185990355312,0.10933207479945294,1317.871998440507,100037.27299999999,1736786.6042735756
1991-10-01,1750.1994545454543,1891.6955934358973,2.4733743332708533,-1.117453039421279,11072.784,8550.7995,8032.8575,1104.4634999999998,6749.162,0.3800553661114376,-0.013762743337575533,1306.809191385229,102609.59399999998,1707750.262688916
1991-11-01,2034.0954999999994,2302.6408667730475,2.543779901362526,-0.0760760673061367,11072.784,8239.591846153846,7864.866,1115.7039999999997,4505.1,-0.38037801478244937,-0.540149704742855,1654.8677601596514,107114.69399999999,2738587.3036158215
1991-12-01,2081.8852727272724,2429.1433294862413,2.463562809404952,0.07568253340865905,11072.784,8145.265333333334,7823.3330000000005,894.9390000000003,4505.1,-0.30640088331927007,-0.1978415590188139,1645.6836893551936,97743.184,2708274.805409721
1992-01-01,1930.7939999999999,2325.8737374018474,2.544907563700737,0.2261804663876421,11072.784,8096.630307692308,7781.8,674.174,4505.1,-0.22660416817699736,-0.22554879479348466,1590.0724394987785,105256.19399999999,2528330.3628535965
1992-02-01,1922.2886363636362,2359.021204971094,2.464533054856578,0.3975641879252576,11072.784,7962.9265000000005,7764.18,546.6115,4505.1,-0.08145911757757397,-0.02132589647952645,1583.2331961115465,95555.11799999999,2506627.3532695826
1992-03-01,1839.4786363636363,2331.7048051381867,2.463565998654277,0.171304752942532,11072.784,7895.884916666667,7764.18,774.2550000000001,4505.1,0.01795684521375651,-0.17550000006096927,1612.7065865863228,94750.61899999999,2600822.534418909
1992-04-01,1840.3606363636363,2332.0772212130414,2.4635618433772524,0.16843062970073497,11072.784,7897.729916666667,7764.18,774.2550000000001,4505.1,0.014645223625551712,0.21837185120167502,1613.0670463937354,94772.75900000002,2601985.296161409
1992-05-01,1898.0507272727264,2365.838082499171,2.46324510562655,0.1059976300178258,11072.784,7884.549750000001,7764.18,774.2550000000001,4505.1,0.024782509351617837,-0.14917072868473236,1623.0134977959015,94614.59700000001,2634172.8140276866
1992-06-01,1882.1360909090909,2352.66045779969,2.4632756215998617,0.07724915338494842,11072.784,7934.333500000001,7823.3330000000005,833.4080000000004,4505.1,-0.06529501540569894,-0.13753777164211464,1627.174286608306,95212.00200000001,2647696.1589992493
1992-07-01,1763.7899090909086,2305.5357309917867,2.46480556863226,0.5712256468259396,11072.784,7831.480916666666,7823.3330000000005,611.0524999999998,4505.1,0.009056230772932878,-0.23773867529611345,1551.1551893109886,93977.771,2406082.4213264086
1992-08-01,1619.3770999999997,2208.5415901212928,2.3830147666594206,0.8960489297260823,9662.052,7536.816999999999,7781.8,563.5500000000002,4505.1,-0.8205054671595219,0.07317213033254472,1258.1316709619284,82904.98699999998,1582895.301477454
