timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,1954.8095,2586.5553852819658,2.5466575279650754,0.26776284688868746,11475.757,7798.838153846153,7508.708,836.6959999999999,5947.391,1.0928627418482673,-0.06045621953152023,1533.8843000300726,101384.896,2352801.045878746
1991-02-01,1778.2632727272728,2400.5934145321357,2.4651730698969607,-0.020865714707648753,11475.757,7817.163083333332,7314.7265,786.1869999999999,5947.391,1.0184448958895753,-0.379496707711744,1595.1496356683103,93805.957,2544502.360172743
1991-03-01,1117.732727272727,1522.8722854390203,2.469395774186021,-0.3276314116222552,10140.217,7283.830916666666,6964.7654999999995,781.7000000000003,5667.193,0.7446879631997227,-0.4286468425675703,1303.8883539850117,87405.971,1700124.8396577432
1991-04-01,787.4140909090908,950.8920911991837,2.4749071716267808,-0.5549815537595455,8958.487,6968.2266666666665,6744.715,765.0344999999998,5667.193,0.6196084796553877,0.06819376765374947,996.4015924188008,83618.72,992816.1333747219
1991-05-01,732.3556363636362,925.4427568029572,2.475394391649654,-0.47448985319489445,8958.487,6991.390416666666,6744.715,641.6759999999999,5667.193,0.6479355511321166,-0.06815031604737513,975.4104374476979,83896.685,951425.5214819093
1991-06-01,676.4658181818181,883.9941051365005,2.4745687876989453,-0.5997882055824069,8958.487,6935.67675,6740.398999999999,748.3139999999999,5667.193,0.6756560115456702,-0.19931897737933074,1010.0471797009553,83228.121,1020195.3052218539
1991-07-01,762.0440909090908,1006.6731817186105,2.47427940916004,-0.7744125840216287,8958.487,6959.129166666667,6740.398999999999,749.3555000000001,5667.193,0.6092390891353837,0.16758438084343974,1026.218015248452,83509.55,1053123.414820472
1991-08-01,751.1052727272727,1006.8857891548982,2.473997189849453,-1.0885869186700374,8958.487,7053.676833333334,6964.7654999999995,833.5950000000003,5667.193,0.34724927072911915,0.14654565439419007,1047.4553797070016,84644.122,1097162.7724771388
1991-09-01,736.0843636363635,960.5377564288943,2.4733274787641646,-1.1638395728725506,8958.487,7001.548666666667,6736.8555,858.5729999999999,5667.193,0.42486283682334464,-0.28079622655906156,1073.585113620584,84018.584,1152584.996187722
1991-10-01,791.3290909090908,1008.6142212260695,2.4753086360057073,-0.5944589963167082,8958.487,6881.108916666665,6736.8555,749.3555000000001,5667.193,0.586739439155414,-0.2016425318248494,963.1987096839066,82573.30699999999,927751.7543367427
