timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,10928.5145,13118.442429875347,2.5511822004251807,0.5781280313773132,85590.254,60314.30353846153,59451.985,4892.328999999998,47786.353,1.0071180919360512,0.0063920515886693305,10227.37152090993,784085.9459999999,104599128.22671948
1991-02-01,10807.635000000002,13143.57921550006,2.470061463953635,0.47028395470702034,85590.254,60033.774666666664,58366.318,5302.8105,47786.353,1.057626807024104,0.24629779971051938,10596.823506257722,720405.296,112292668.42277622
1991-03-01,10752.692,13320.984898882938,2.468415466390635,0.25030421485499366,85590.254,59583.76624999999,58366.318,5302.8105,46495.512,0.926865170688793,-0.2511353878806812,11052.965874214917,715005.195,122168054.6165595
1991-04-01,10007.274727272727,12739.653519124542,2.4681269306931233,0.4881567066411381,85590.254,58861.80958333332,55920.1535,6688.720999999998,46495.512,1.105955117931066,0.14109568060153066,11076.601815064645,706341.715,122691107.76949339
1991-05-01,9342.626,12446.300557313087,2.4699171103986455,0.7127328068756662,85590.254,59605.61041666666,56996.307,3840.858,46495.512,1.1464650025319763,-0.00992809945543382,10597.21079215533,715267.3250000001,112300876.57337339
1991-06-01,9736.77609090909,12554.957586435421,2.468775219109293,0.5937122260956076,85590.254,59015.971,55635.8095,5479.408499999998,46495.512,1.1625876178258407,-0.1555373971112991,10902.617715959983,708191.652,118867073.06036448
1991-07-01,10470.200636363636,13116.809246302102,2.4685931080295376,0.31639813145182893,85590.254,59415.18508333334,55635.8095,6920.665999999997,46495.512,1.032427132775914,0.20119776944348028,10998.558525855737,712982.221,120968289.6466739
1991-08-01,9980.642727272725,12966.017101399115,2.4692051926734644,0.21753635982371833,85590.254,60120.50975,58937.879,5227.247999999996,46495.512,0.8902724907546921,0.012788284311004578,10866.051225956771,721446.117,118071069.24511665
1991-09-01,10223.283636363634,13112.807526592444,2.4684256303820757,0.260725587798873,85590.254,59412.92566666667,55635.8095,7311.755999999998,46495.512,1.0133335087255437,-0.03458361247732212,11049.980667649024,712955.1079999999,122102072.75541718
1991-10-01,8296.664272727272,9425.236387388246,2.468841329513234,0.11551666619056977,85590.254,60075.50191666666,59328.969,5784.883999999998,46495.512,0.8613886526553272,-0.2696531663523279,10977.241478675978,720906.0229999998,120499830.4811644
