timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,17034.812916666666,20384.60964849794,2.5513813281776283,0.4184681046836798,114548.174,80983.7490769231,81898.805,11046.340999999986,62897.712,0.8982672809883008,-0.04599624363893185,13591.542925753485,1052788.7380000001,184730039.10259962
1991-02-01,16409.435545454544,19953.95146415101,2.4703494571516837,0.3805890983750593,114548.174,80498.08850000001,78883.388,9186.559500000003,62897.712,0.981117480207281,0.31671983553233213,14037.73302496211,965977.0620000002,197057948.48011187
1991-03-01,15344.401636363636,18817.56421372512,2.4706233797190285,0.410262723779351,114548.174,80578.01225,78883.388,9186.559500000003,64507.869,1.0164089401015837,-0.30106717971815,13931.465003193698,966936.147,194085717.13521078
1991-04-01,14132.79718181818,17705.41351308007,2.4716721094593415,1.500897501827093,114548.174,79252.96525,77175.8485,6128.442499999997,64507.869,1.3752813142899512,0.1450592346707475,13297.03081074498,951035.583,176811028.3819013
1991-05-01,14514.589454545454,17912.02018358479,2.4713897413429757,1.4285067579915918,114548.174,79120.96858333334,77175.8485,6128.442499999997,64507.869,1.3485545560524679,-0.1174505905792579,13410.09019970442,949451.623,179830519.16420856
1991-06-01,14345.560363636368,17855.35081727866,2.4709638081347647,1.3893102868934983,114548.174,78726.03325000001,74960.3015,7930.716,64507.869,1.3732112758834678,-0.1315044584594365,13568.923303884038,944712.399,184115679.6266873
1991-07-01,14863.73072727273,18206.884106672296,2.470652045884903,1.001060735474561,114548.174,79175.34525,74960.3015,8076.0580000000045,64507.869,1.239423733769226,0.22192560293474206,13754.544793432582,950104.143,189187502.47454333
1991-08-01,14818.054454545456,18181.77228083433,2.4696068929884034,-0.14337510648894858,114548.174,81427.32066666667,80651.1955,11074.873999999996,64507.869,0.7980142022536694,0.18471126515501876,14495.487159844382,977127.848,210119148.00121334
1991-09-01,16200.101181818178,19682.835848584906,2.4687876085499054,-0.09700582849988937,114548.174,80418.30683333334,74806.2365,8425.193499999994,64507.869,0.931420346809824,0.002098995456248315,14762.248011833011,965019.6819999998,217923966.3628677
1991-10-01,13379.073818181816,14850.544562612884,2.4696256508398218,-0.15528579746781102,114548.174,81486.06749999999,80651.1955,11000.514499999997,64507.869,0.7878443029042528,-0.2696034421290731,14492.658354320494,977832.8099999998,210037146.1750556
1991-11-01,15630.080916666666,17608.58069726936,2.5403983795434875,0.061371492668605754,114548.174,78546.71099999998,78483.726,11526.493000000002,43274.433,0.11127631981807996,-0.622216300017144,17249.876586000122,1021107.2429999998,297558242.2322352
1991-12-01,17553.503545454543,21242.657217888725,2.4677353945742633,0.40988047307861164,98460.582,74507.36391666665,74806.2365,8425.193499999994,43274.433,-0.5185658233805481,-0.027616419559528024,13451.560722559565,894088.3669999999,180944485.87270722
1992-01-01,17040.74983333333,20572.207780661323,2.5488196111851775,0.5451082750678071,98460.582,74093.80138461538,71128.747,7354.978999999992,43274.433,-0.43993220275724887,-0.16527209174405297,13003.002994774492,963219.4179999998,169078086.8821144
1992-02-01,16925.29109090909,20795.482543627397,2.46787020934171,0.43176123812373746,98460.582,73366.72941666665,71064.965,6987.928499999998,43274.433,-0.30683004694883875,0.07166849675347373,13277.638722684287,880400.7529999998,176295690.05012524
1992-03-01,16335.309636363636,20464.30126404978,2.467011549913513,0.16250151485655095,98460.582,72957.99358333334,71064.965,8419.367999999999,43274.433,-0.24270517817411738,-0.2145506700331735,13561.11899979182,875495.923,183903948.52651474
1992-04-01,16339.023272727272,20515.685743085658,2.467155524973062,0.2294724367818346,98460.582,72518.71083333333,71064.965,8279.306499999999,43274.433,-0.15603774847307272,0.09341933230723568,13460.010896798078,870224.53,181171893.341923
1992-05-01,17121.778090909087,20821.650635288195,2.4660659544953094,-0.0529196236786178,98460.582,71974.81775,71064.965,9443.259999999998,43274.433,-0.07699971099566033,-0.15040657190263734,13801.290104273678,863697.8130000001,190475608.54232252
1992-06-01,16441.542909090906,20368.051790041052,2.4659632682224477,-0.074004306322772,98460.582,71806.56641666665,70066.117,9028.363999999998,43274.433,-0.04084494184846804,-0.20827934075658064,13822.868994124883,861678.7970000001,191071707.22873905
1992-07-01,15844.725909090908,20077.69079446995,2.4675976484880944,0.5059536105138998,98460.582,70675.25208333334,70066.117,7280.458500000001,43274.433,0.0730804354315637,-0.25132702343766355,13042.84469317877,848103.025,170115797.6903816
1992-08-01,14683.258600000001,19326.57242099776,2.3854667779802248,0.6079975647067402,83665.592,68149.31300000001,69131.051,5204.724000000009,43274.433,-0.8178973029896933,0.03821899699896546,10441.094347584401,749642.4430000001,109016451.17515893
1992-09-01,14346.076454545457,18708.605568884297,2.4731885861569007,0.6347848904348683,83665.592,67698.58041666668,69120.391,5786.966500000006,43274.433,-0.7052927231242129,-0.11634539948440023,10107.744822116558,812382.9650000001,102166505.3890241
1992-10-01,10613.284399999999,14260.804416657804,2.3873941043588642,0.7456012584562091,80531.51,65370.467363636366,63926.327,5183.404000000002,43274.433,-0.7348178537189962,0.41790306068250516,9247.678376065394,719075.141,85519555.3471475
1992-11-01,10075.80627272727,13622.547389928299,2.475284802897248,1.102486302045392,80531.51,65427.926416666676,64993.15149999999,4127.239500000011,43274.433,-0.7863845228277511,0.5265359109384518,8856.028607982911,785135.117,78429242.70541175
1992-12-01,6397.2717999999995,7558.489079637411,2.395616150270157,-1.0901522587919796,73714.777,65962.97863636364,64263.591,2904.6399999999994,60430.516,0.5222893897211021,-0.07040917112630048,4476.829155375148,725592.765,20041999.286416963
1993-01-01,6399.48418181818,7475.3793337857605,2.4826401155447964,-1.3078720214505337,73714.777,66356.497,65161.7835,3875.3899999999994,60430.516,0.3109723559657454,0.02248118576990803,4480.541976918083,796277.964,20075256.406924997
1993-02-01,6764.568999999997,7817.7784401397685,2.482503086826076,-1.1469983608214351,73714.777,65717.62125000001,64094.959,2683.2125000000015,60430.516,0.5912961777271201,-0.038509720728988485,4584.741032480752,788611.4550000001,21019850.334912676
1993-03-01,6509.9829999999965,7515.077715515075,2.482253814153939,-1.3757852741437413,73714.777,65972.87808333333,65161.7835,3875.3899999999994,59683.569,0.26658288343092235,-0.05820744709774509,4817.71640575732,791674.537,23210391.36630323
1993-04-01,6345.46133333333,7285.915566061809,2.562476129769997,-1.2354596598231653,73714.777,65853.04953846152,64415.107,3984.5910000000003,59683.569,0.3486282298897362,-0.12016043799615012,4647.287725954943,856089.644,21597283.20781147
1993-05-01,5200.013727272725,6077.998560574221,2.4828793780183895,-0.888843019268486,73714.777,65362.187916666655,64339.349,2927.602500000001,59683.569,0.5290106986825657,-0.10433076349262596,4182.715299461133,784346.255,17495107.276346236
1993-06-01,5200.013727272725,6077.998560574221,2.4828793780183895,-0.888843019268486,73714.777,65362.187916666655,64339.349,2927.602500000001,59683.569,0.5290106986825657,-0.10433076349262596,4182.715299461133,784346.255,17495107.276346236
1993-07-01,5455.726999999998,6188.666109669904,2.562975217416852,-0.6118409876697495,73714.777,64924.31838461537,64263.591,2904.6399999999994,59683.569,0.6988701150777538,-0.17345314630742226,4106.786727715712,844016.139,16865697.226941925
1993-08-01,4954.042636363634,5660.757860288468,2.4835480799534513,-0.9356665551380043,70685.199,64191.78016666666,63502.0565,2350.512499999997,59683.569,0.5545399646758217,-0.02887774825972918,3360.835144131956,770301.362,11295212.866032464
1993-09-01,5211.519818181816,5778.726865446578,2.4835694701371804,-1.0018180985795482,70685.199,64391.94808333333,64339.349,2927.602500000001,59683.569,0.3937782539303095,0.06166314675099311,3339.904394138786,772703.377,11154961.36198757
1993-10-01,4962.445818181816,5637.7406833445775,2.483654310143947,-0.8816889199860767,70685.199,64543.812666666665,64339.349,2657.348000000002,59683.569,0.3552847373022771,-0.04357631010946771,3238.432190697434,774525.7520000001,10487443.053745382
1993-11-01,4861.159818181817,5621.408375767442,2.4836730057024603,-0.7076533903446358,70685.199,64360.77841666667,64063.578,2381.577000000001,59683.569,0.5266704813473118,-0.006224768858621642,3209.507800264822,772329.341,10300940.319960738
1993-12-01,4396.987636363636,5268.7348108892975,2.483668560790634,-0.7754202748345236,70685.199,64437.08575,64139.336,2457.3350000000028,59683.569,0.45312305810618314,-0.07789353468467977,3217.1662989480114,773245.029,10350158.995086847
1994-01-01,3937.1509999999994,4619.8754500900695,2.4838123474824694,-1.0357087945538759,69341.733,64325.130249999995,64139.336,2457.3350000000028,59683.569,0.27909540836796676,0.12815829653461,3014.798846183415,771901.563,9089012.08294885
1994-02-01,4100.693454545453,4735.764787213892,2.4838964590414183,-0.9067422932394082,69341.733,64683.2345,64778.822,2238.429,59683.569,0.029333560137133622,0.10184082657657423,2907.0362322900987,776198.814,8450859.655847413
1994-03-01,3348.040818181816,3766.5299126406526,2.4839234122067317,-0.6672746265358707,71285.598,65542.7075,65160.907999999996,2240.575499999999,60928.717,0.33736362707003154,0.10665962256338399,2912.674215302393,786512.49,8483671.08448741
1994-04-01,3348.040818181816,3766.5299126406526,2.4839234122067317,-0.6672746265358707,71285.598,65542.7075,65160.907999999996,2240.575499999999,60928.717,0.33736362707003154,0.10665962256338399,2912.674215302393,786512.49,8483671.08448741
1994-05-01,3383.4964166666646,3828.7103458677475,2.56403810249114,-0.5633470287750724,71285.598,65694.4476153846,65179.279,1997.9530000000013,60928.717,0.19921212135306826,0.05003247201187216,2807.5081280613767,854027.8189999999,7882101.889130696
1994-06-01,3150.047181818179,3574.4957253519465,2.484076821578593,-0.34188059853713204,71285.598,66010.69658333332,65470.53600000001,1899.4559999999983,60928.717,0.12481846024836912,-0.04206952426775548,2690.4961227908766,792128.3589999999,7238769.38675274
1994-07-01,3026.7756666666646,3294.21410371874,2.564107398498778,-0.4916242342770336,71285.598,65912.36584615384,65179.279,1754.714,60928.717,0.2366164604370965,0.04809459552545648,2708.193205563467,856860.756,7334310.438660128
1994-08-01,2918.862545454543,3205.5590792285925,2.4842628387439656,-0.6891039496641507,71285.598,66327.66991666667,65470.53600000001,1609.2240000000056,63181.326,0.6041592950963381,-0.019702609985852954,2388.157417846739,795932.039,5703295.8524164045
1994-09-01,3333.929818181816,3658.332143765119,2.4841499562872618,-1.2291602025269293,71285.598,66764.626,66347.89300000001,2430.335500000001,63181.326,0.28299341871036887,0.1140318580841433,2601.5054456614776,801175.512,6767830.583806324
1994-10-01,3627.809545454544,3776.648498289526,2.48387045902862,-0.5681237461175312,74300.926,67691.25933333334,67298.235,2210.374,63859.059,0.5767493457987212,0.16343216981388378,3093.8912094688385,812295.1120000001,9572162.816028552
1994-11-01,4280.691818181817,4644.027598964561,2.483978627755226,-0.39516327283649977,74300.926,67852.92116666667,67298.235,2081.2269999999953,63859.059,0.6717768216648599,0.009577092744459408,2936.334225053347,814235.054,8622058.68121964
1994-12-01,4288.301818181819,4650.812865109126,2.4840241114829325,-0.5407280439847164,74300.926,68258.78716666666,68193.3565,2291.2514999999985,63859.059,0.39379217910819564,0.01020940737088312,2874.6786059493634,819105.446,8263777.087502974
1995-01-01,4748.169000000001,5086.4660866330605,2.483192312395669,0.22797297879053247,78688.15,69037.65525,68193.3565,2410.706499999993,63859.059,0.9511618846166259,0.19656332971334872,4077.2185840614447,828451.863,16623711.382216014
1995-02-01,5040.509727272729,5386.636531309094,2.4831723840738773,-0.35616577961011364,78688.15,69688.48233333333,69386.9535,3018.2035000000033,63859.059,0.593365004868345,0.08733409212908352,4125.409852545487,836261.7880000001,17019006.45147938
1995-03-01,5317.180833333335,5634.660610107654,2.563174550631458,-0.7347808057973348,78688.15,70158.62692307691,70049.671,3522.0469999999914,63859.059,0.3569270400399258,0.05368475691260943,4192.127760178143,912062.1499999999,17573935.157656215
1995-04-01,5404.960454545456,5698.452755503503,2.482992971037526,-0.851434004649918,78688.15,70064.71266666666,69386.9535,3884.105499999998,63859.059,0.40937319180690274,0.12218836249616832,4350.146114314481,840776.5519999999,18923771.21588538
1995-05-01,5444.542083333335,5662.991957564136,2.563203573733472,-0.8064901443092398,78688.15,70615.6783076923,70386.01,3289.810000000012,63859.059,0.11165905921028046,0.13353618443396983,4174.599335828573,918003.818,17427279.614700362
1995-06-01,5600.610181818183,5838.633094628726,2.4833189815508394,-0.6037025540139638,78688.15,71083.94791666667,70435.7245,3188.0445000000036,63859.059,0.015053590142435964,0.07205004068724755,4003.6182846230986,853007.375,16028959.368968403
1995-07-01,5158.983454545457,5598.678633467189,2.4833368508543545,-0.5344934674296518,78688.15,71495.973,72028.5785,2125.6275000000023,63859.059,-0.25565093496719987,0.15361137720491616,3993.976681580422,857951.676,15951849.73300816
1995-08-01,4921.031454545457,5445.533911099816,2.4838363056746884,-0.39654568323476447,78688.15,71987.63958333334,72028.5785,2124.214,65803.507,0.10541630299496021,-0.008907338262248283,3331.8636266600965,863851.6749999998,11101315.226660572
1995-09-01,4894.791363636364,5426.995334050426,2.4838511642917123,-0.3472147005725388,78688.15,72237.58316666666,73478.52549999999,2313.5544999999984,65803.507,-0.10393553086121599,-0.01232276701369789,3314.795754725038,866850.998,10987870.895543134
1995-10-01,4555.688636363636,4989.5530823045,2.483792671345969,-0.4848979220438321,78688.15,71764.00966666666,71935.386,2031.0214999999953,65803.507,0.20450655523589487,0.0427718388930243,3391.249383325372,861168.1159999999,11500572.379904717
1995-11-01,4206.369636363635,4829.917647668368,2.4840370040343283,-0.4553019214716145,78688.15,72032.19233333333,71935.386,2031.0214999999953,68350.291,0.6040656680895002,-0.014674901185474645,3015.743150530018,864386.308,9094706.749968719
1995-12-01,3429.7097272727274,3974.4973460619094,2.483999274964263,-0.543543743927343,78688.15,71954.463,71935.386,2497.397499999999,68350.291,0.5957950826428495,-0.12163497299148601,3077.2336952126066,863453.556,9469367.214951834
1996-01-01,3856.6555454545464,4763.449548256697,2.483974114144992,-0.4242048909753726,78929.755,71974.59675,71935.386,2497.397499999999,68350.291,0.6446475601555489,0.07282740087706001,3121.6942520054763,863695.1610000001,9744975.003004031
1996-02-01,3888.4316363636385,4802.430403468528,2.4839789694545047,-0.38343309731911557,78929.755,71956.85283333332,71922.11499999999,2484.126499999991,68350.291,0.6631363807536809,0.07327693747492604,3113.1591579352826,863482.234,9691759.942636317
1996-03-01,3506.89872727273,4422.405686843263,2.484080818900654,-0.15084588926889886,78929.755,72160.44491666666,72076.09349999999,1958.3810000000012,68618.044,0.7226162213030572,-0.057502402927404384,2946.0434769966914,865925.3389999999,8679172.168354755
1996-04-01,3471.629818181822,4385.004594463532,2.4840844023310713,-0.12740416297433432,78929.755,72153.77816666667,72076.09349999999,1958.3810000000012,68618.044,0.7276238662688403,0.06451130991749952,2939.4385863637845,865845.338,8640299.203004325
1996-05-01,3868.645545454549,4832.025603265713,2.483930393375632,-0.40904844143775376,78929.755,71902.90766666667,72076.09349999999,2636.7445000000007,67474.993,0.5550615984344457,-0.08416366455100201,3188.991917565733,862834.892,10169669.45029957
1996-06-01,4206.872181818184,4987.9144487082385,2.483952934186452,-0.10467531640937944,78929.755,71696.82008333332,70998.08249999999,2370.3735000000015,67474.993,0.7582649661981443,-0.03347111399809659,3147.3976593160933,860361.8409999999,9906112.025868423
1996-07-01,4426.840272727276,5194.656389743476,2.4836336340131973,-0.03175828011136028,78929.755,70963.91208333331,70276.227,2229.7085000000006,64873.641,0.54541128856054,-0.07003272607264853,3595.084605826649,851566.9449999998,12924633.323051753
1996-08-01,4888.5503636363665,5733.664632836003,2.4836057047497087,-0.3130520623778117,78929.755,71282.21783333331,70998.08249999999,2383.644500000002,64873.641,0.2951758021393108,0.0026353222380281387,3643.0911892366194,855386.6139999998,13272113.413093485
1996-09-01,4880.957181818184,5727.374783094013,2.4836013104835577,-0.12382615603622416,78929.755,70908.02033333333,69955.1575,1908.6390000000029,64873.641,0.5662950351358191,0.004035658608980591,3638.4631366834997,850896.244,13238413.997004732
1996-10-01,5033.81372727273,5757.034298868466,2.4835025793098544,-0.3097710729500607,78929.755,70757.34049999999,69955.1575,2812.7180000000008,64873.641,0.5423557994841149,-0.03204518335603409,3765.4042326687304,849088.0859999999,14178269.035399592
1996-11-01,5454.659454545457,5929.919327554188,2.4835312950038886,-0.3262948814005644,78929.755,70966.733,70998.08249999999,2470.6765000000087,64873.641,0.39736340734028236,0.03497681949625106,3732.787941933059,851600.7959999999,13933705.81944084
1996-12-01,5093.52590909091,5302.032036713614,2.4833256614273735,-0.619712463615377,78929.755,70681.49324999998,70998.08249999999,3051.8669999999984,64873.641,0.356918838917706,-0.16768977681484,3985.4693136485857,848177.9190000001,15883965.65003453
1997-01-01,5641.81581818182,6232.74159068396,2.4835173496795444,-1.0382545173452022,77296.195,70545.36325,70998.08249999999,3051.8669999999984,64873.641,0.10884221582462922,0.053673240061985344,3720.5025267938636,846544.3589999999,13842139.051879525
1997-02-01,6399.926909090911,7001.915894337573,2.4834574113208068,-0.9435724067089306,77296.195,69964.76216666667,69844.1795,3243.447500000002,64873.641,0.42332458559521946,-0.062178370423139465,3779.3193104665884,839577.146,14283254.45046565
1997-03-01,6492.799545454546,6962.188410278094,2.482811473760226,-0.7810081505746758,77296.195,69159.54816666666,68184.978,3164.5639999999985,61130.828,0.1598640559545975,-0.18527585102502256,4481.167790573604,829914.578,20080864.76727432
1997-04-01,6074.486727272727,6751.02738134871,2.4829352972735537,-0.38573575733264187,77296.195,68247.41433333333,67142.43950000001,2662.1485000000066,61130.828,0.4775980258063419,-0.0502119651942758,4303.3489654312525,818968.972,18518812.31827823
1997-05-01,5941.207181818183,6684.177663281811,2.4829062941692994,-0.4068767413863448,77296.195,68153.55175,66600.73199999999,2404.0110000000022,61130.828,0.5268637910503409,-0.06817328972135892,4331.3655204640945,817842.6209999999,18760727.271865193
1997-06-01,5673.738727272729,6499.538433720295,2.4827697008024345,-0.17860125049380216,77296.195,67466.79325,66370.11,2404.0110000000022,61130.828,0.7948834598665876,-0.029472278270923653,4445.28797186883,809601.519,19760585.1528417
1997-07-01,5111.254636363638,5876.710360451987,2.4823651331269203,-0.4261020164328424,77296.195,67097.64866666666,66370.11,2966.648000000001,60443.906,0.6106779928346828,-0.17851383865339226,4813.940830959779,805171.784,23174026.32398173
1997-08-01,5165.399454545457,6034.720574668234,2.4827510511827318,0.730548996656931,77296.195,66443.02666666666,66035.95250000001,2404.0110000000022,60443.906,0.9782759409301935,-0.046036747272801305,4404.831778202099,797316.32,19402542.994259063
1997-09-01,5512.279181818185,6234.389598837676,2.482415590415042,0.7535810033965205,77296.195,65686.98883333332,65708.6525,2184.3484999999964,59822.509,1.0526105593067323,-0.10458597399792002,4688.555746512439,788243.8659999999,21982554.988154817
1997-10-01,5325.302636363639,6014.984582264656,2.4817285065538424,0.4153840495335124,77296.195,64882.39233333333,64890.491500000004,2844.2440000000024,57154.728,0.8625885098373479,-0.20101768087578661,5224.6270234122685,778588.7079999999,27296727.533769738
1997-11-01,5100.52772727273,5966.416462183649,2.4820193880512185,1.8452022947741265,77296.195,63964.73916666667,63524.304000000004,2845.805999999997,57154.728,1.326451236683007,-0.07872054820435616,4934.693495367719,767576.87,24351199.893224478
1997-12-01,4767.010181818185,4925.314482257196,2.480720954032644,1.115250636959372,77296.195,62872.661583333334,62046.2475,2950.377000000004,52589.111,0.7566440814460472,-0.3196416589458253,5804.5759624006205,754471.939,33693102.10327909
1998-01-01,4980.970272727275,5871.210002075831,2.4827542813572396,-0.016938857644003935,66391.578,61918.586083333335,62046.2475,2950.377000000004,52589.111,-0.809315803944506,-0.00819816332728211,4022.8948591077938,743023.0330000002,16183683.047435917
1998-02-01,5469.426363636368,6476.723922044929,2.4825375026693877,-0.714805228627847,66348.642,60987.081416666675,60826.6995,3466.106499999998,52589.111,-0.4941316070711668,-0.0967974129190595,4170.751460228831,731844.9770000002,17395167.74300093
1998-03-01,6008.318000000003,6783.203369134347,2.480018049415718,-0.035767682499157516,66348.642,59753.645833333336,60483.23850000001,4421.863499999996,46329.601,-0.8732546294509541,-0.2770820345442919,5811.674471426486,717043.75,33775560.16183033
