timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,331.3483333333333,425.4449146150807,2.490056001299841,0.8217087129426432,1290.234,661.2056153846153,586.878,92.21400000000006,303.268,1.3417332326360898,-0.24480882818707664,270.6896606239297,8595.673,73272.89236869822
1991-02-01,340.99709090909096,439.38904981681736,2.4035165237909473,0.6473043501921696,1290.234,656.3164166666667,578.48,59.32600000000002,303.268,1.3481134456991175,0.09901670628952182,281.19070272576533,7875.7970000000005,79068.21129940973
1991-03-01,286.00536363636365,380.7217249877349,2.401014372707053,0.6296687366536626,1290.234,651.2051666666666,569.4314999999999,75.87200000000001,303.268,1.352898310379868,-0.5626630518185073,283.64774309515,7814.462,80456.04216297223
1991-04-01,228.56872727272733,320.38153504313425,2.4285072679966127,3.761315386036607,1208.46,583.2370833333333,566.524,67.876,303.268,1.9277150056795862,-0.16555405331753337,210.72535690382176,6998.845000000001,44405.17604224306
1991-05-01,270.0705454545455,346.87121610093106,2.3365376247072915,1.8757245991428046,1208.46,535.8386666666667,553.9555,87.33450000000002,0.0,0.6217114985316436,-1.0,265.49628225687496,6430.064,70488.27589222223
1991-06-01,314.2953636363637,382.26825968408735,2.334881191551135,1.969897337563613,1208.46,528.87125,523.4565,75.87200000000001,0.0,0.7021612325459657,-0.11719892927684085,265.1622996088512,6346.455,70311.04513385418
1991-07-01,296.213,373.5239832655931,2.3348939772477086,1.967861058605628,1208.46,528.9625,523.4565,75.87200000000001,0.0,0.701040484132444,0.8834067557407972,265.17665373844034,6347.55,70318.65768791668
1991-08-01,321.00100000000003,399.60231879076815,2.3301128988340967,0.4514446901658493,1208.46,599.6023333333334,553.9555,87.33450000000002,0.0,0.489420237471468,0.8856560539608005,305.48725103740236,7195.228,93322.46054638887
1991-09-01,361.118,440.7383573288791,2.327794690966751,0.47111664955806853,1208.46,592.7835833333334,536.094,69.47300000000004,0.0,0.5523629044476154,0.23130826969579774,306.08345103404355,7113.402999999999,93687.07899690972
1991-10-01,301.5676363636364,371.46171120538975,2.336057474153139,0.517329411805246,1208.46,611.40375,553.9555,87.33450000000002,0.0,0.40196282583214427,-0.4598944110686328,302.34252012800675,7336.844999999999,91410.99947735415
1991-11-01,330.8283333333333,392.6634857249483,2.336057474153139,0.08746035560856669,1208.46,564.3726923076922,543.644,85.019,0.0,0.22814221983680422,-1.0,333.05018958833875,7336.844999999999,110922.42878482839
1991-12-01,349.43281818181816,422.61606621975204,2.2601968008127726,0.9519528082212299,1150.946,498.8685,533.5905,48.28,0.0,0.12231295864750961,-0.009210071296657485,283.2559299995618,5986.422,80233.92187991664
1992-01-01,325.3206666666666,404.95960271355057,2.35681301381287,1.2810168589508857,1150.946,497.30553846153845,528.544,49.99399999999997,0.0,0.14442606022835017,-0.11973644517367982,272.19734737972044,6464.972,74091.39592055621
1992-02-01,347.16627272727266,422.22313559845935,2.258045299284584,0.9795041633711334,1150.946,493.44399999999996,515.9065,51.815499999999986,0.0,0.17984028513949193,0.043445080403379695,282.969662125053,5921.3279999999995,80071.82968316665
1992-03-01,340.04881818181815,420.92223074147574,2.2570050199700575,1.0216328183125762,1150.946,489.83633333333336,514.1595,48.28,0.0,0.21800121267468833,-0.04228040714934359,282.39883077464907,5878.036,79749.09962288888
1992-04-01,303.34272727272725,393.5422798820691,2.258821626154703,1.0030752338677242,1150.946,494.06825,525.2249999999999,46.313500000000005,0.0,0.17296021006038975,0.0,282.5195321168447,5928.8189999999995,79817.28602752082
1992-05-01,270.20281818181815,368.46810505695663,2.3508505181507418,2.424036957603839,1150.946,526.29075,525.2249999999999,46.313500000000005,0.0,0.5575966665684238,-0.23168325487959718,243.7175459933503,6315.489,59398.242225020826
1992-06-01,279.40481818181814,371.5647615735022,2.3519432832272855,2.3842327464164352,1150.946,530.6683333333334,526.972,46.313500000000005,0.0,0.5037980153553137,-0.026921602235384243,243.73649411004408,6368.02,59407.47856105555
1992-07-01,227.65336363636368,323.5583977593458,2.3518947990576216,2.39322501263917,1150.946,530.2621666666666,526.972,43.87649999999999,0.0,0.5090721084767418,-0.5079673590246632,243.6727040638847,6363.146,59376.38670580554
1992-08-01,188.17849999999999,281.9817341529234,2.294129189595483,3.652184792359952,652.696,473.8363636363636,525.4,40.90300000000002,0.0,-2.084292538202576,0.07143965308470064,162.99627318231026,5212.2,26567.785071322312
1992-09-01,177.87981818181817,269.80854524907375,2.3900291284717468,4.324985032804618,652.696,475.3008333333333,525.2249999999999,37.446499999999986,0.0,-2.2018341048936794,-0.07025715929042797,156.1326178877182,5703.61,24377.39436847222
1992-10-01,123.23399999999997,185.19090452719323,2.296480986205991,4.182652389278678,566.303,451.02454545454543,491.41,47.22699999999992,0.0,-2.286296343158976,0.0,151.67763467023417,4961.2699999999995,23006.10485915702
