timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,2901.6426666666666,3543.0584353158624,2.5457704498118043,-0.34108806065406005,18851.919,13169.791923076922,12776.172,2171.9539999999997,9398.224,0.5097517575275805,-0.4297180332961973,2602.765007345501,171207.29499999998,6774385.683462226
1991-02-01,2606.3368181818178,3260.1854331139252,2.466398611441277,0.28659426749000394,18851.919,12893.944583333332,12477.033500000001,1761.9385000000002,9398.224,0.749362879032956,-0.09019682858189185,2519.866070009227,154727.335,6349725.010783746
1991-03-01,2434.359363636364,3133.728513345703,2.459987639695833,-0.13998646525147906,18851.919,12649.825250000002,12477.033500000001,1923.9444999999987,8357.062,0.37328782372430847,-0.30555122457650064,2832.3929736650575,151797.90300000002,8022449.957267188
1991-04-01,2853.2534545454546,3529.750025856997,2.4596583935682106,-0.3158276052485136,18851.919,12770.403,12679.682499999999,1905.933000000001,8357.062,0.24786479733397163,0.18197885716959236,2865.806710628353,153244.836,8212848.102682501
1991-05-01,3024.9375454545448,3654.5758411447414,2.458199553407449,-0.46415611801187673,18851.919,12643.798833333334,12679.682499999999,2217.0384999999997,8357.062,0.32528627223460943,-0.24107275749738513,2928.4473263500586,151725.586,8575803.743206806
1991-06-01,2978.7099090909087,3617.8047086426336,2.4556042665479048,-0.4775376353649574,18851.919,12293.717083333331,12150.935000000001,2625.398500000001,8357.062,0.5619667157946129,-0.36592587503006857,3012.758476041197,147524.605,9076713.634958075
1991-07-01,2955.4224545454545,3633.928515699949,2.457455603492657,0.1302571581095049,18851.919,12066.443083333332,12150.935000000001,2285.1279999999997,8357.062,0.790701220477856,0.030705358597324626,2883.2550003350516,144797.31699999998,8313159.396957077
1991-08-01,2899.4877272727276,3622.4588311178522,2.4574144338375308,0.017031853434355426,18851.919,12134.31675,12337.0705,2248.545,8357.062,0.714322755168487,-0.018435804200897063,2893.379405145597,145611.801,8371644.382120688
1991-09-01,3106.065090909091,3735.5661463238157,2.4554384357284667,0.1376767810871149,18851.919,11841.072,11345.972000000002,1820.4355000000014,8357.062,0.9203109996145725,-0.20655146065884136,2950.1554727730877,142092.864,8703417.313533
1991-10-01,2638.8897272727277,3112.466250087695,2.455165180184081,0.23063075862757199,18851.919,11759.383083333334,10855.838500000002,1811.9244999999992,8357.062,0.9994214746807412,-0.4060218484919228,2953.26798170164,141112.597,8721791.771744078
1991-11-01,2810.01075,3178.087732820384,2.527634876436966,0.1504363687687067,18851.919,11355.22176923077,10514.049,1982.1969999999983,6505.286,0.7832578271721672,-0.6549271190906348,3164.0229338904114,147617.883,10011041.126184488
1991-12-01,2497.430181818182,2986.792623047042,2.465132974102069,-0.44685760717449297,14223.105,10294.035166666667,9686.5585,1078.4935000000005,6505.286,0.23957219587228554,0.033236066729203366,2045.8399616770628,123528.42199999999,4185461.1487948056
1992-01-01,2411.8446666666673,2889.4842997665787,2.544862369619125,-0.4579759704182349,14223.105,10136.046307692306,9662.533,1305.4709999999995,6505.286,0.3772337302212092,-0.12321945082390033,2040.3500566343391,131768.60199999998,4163028.353607751
1992-02-01,2536.452181818182,3003.269876461299,2.463520176094355,-0.6409991940719344,14223.105,10197.5315,9686.5585,1387.937499999999,6505.286,0.28463403447661667,-0.013986015659570266,2112.06103314383,122370.378,4460801.807724583
1992-03-01,2031.9568181818183,2463.6534651809798,2.4612848365956626,-0.8313308615759936,14223.105,10093.279083333333,9686.5585,1571.3920000000003,6505.286,0.2924247908534801,-0.4429074382843971,2198.822172062256,121119.34899999999,4834818.9443525765
1992-04-01,1789.312545454546,2285.9053113215346,2.4671073258175427,-0.6987851795777549,12938.459,9654.98325,9657.690999999999,1478.7240000000002,6505.286,0.2600679948809225,-0.1474687820077689,1824.2213609399275,115859.79899999997,3327783.573709521
1992-05-01,1731.5016363636373,2274.9742751004887,2.4668815084648705,-0.5604222496473152,12938.459,9507.002083333333,9308.202000000001,1160.690000000001,6505.286,0.4866362447777793,-0.09474653545290106,1820.5535291281815,114084.02499999997,3314415.1524210763
1992-06-01,1562.7632727272735,2114.8510902385874,2.4668811026787627,-0.5700052748533766,12938.459,9513.060500000001,9313.044,1165.5319999999997,6505.286,0.4762795968624464,-0.2217222676314151,1821.1496653872475,114156.72599999998,3316586.1037400835
1992-07-01,1542.2789090909093,2103.6442898143287,2.4705773536942375,0.44207768089027333,12938.459,9264.095416666665,9236.11,746.8825000000006,6505.286,0.6417968733977492,-0.26508520064097274,1585.2406096357772,111169.14499999999,2512987.7904384104
1992-08-01,1368.9142000000002,1975.1926863862577,2.3889562110522546,-0.04120885444155764,11197.628,8930.062363636362,8963.555,747.0290000000005,6505.286,-0.1673107543005574,-0.015924188822951352,1184.2737266915397,98230.68599999999,1402504.2597318678
1992-09-01,1346.9223636363638,1910.1931976026765,2.4765222637753994,0.10076006490414313,11197.628,8884.362249999998,8850.915,803.8444999999997,6505.286,-0.059437266337686465,-0.13256068569183665,1143.941610837002,106612.34699999998,1308602.4090043546
