timestamp,TMP__abs_diff_mean__w=365D_6h,TMP__diff_std__w=365D_6h,TMP__entropy__w=365D_6h,TMP__kurtosis__w=365D_6h,TMP__max__w=365D_6h,TMP__mean__w=365D_6h,TMP__mediam__w=365D_6h,TMP__median_abs_deviation__w=365D_6h,TMP__min__w=365D_6h,TMP__skew__w=365D_6h,TMP__slope__w=365D_6h,TMP__std__w=365D_6h,TMP__sum__w=365D_6h,TMP__var__w=365D_6h
1991-01-01,5607.354249999999,7126.833825380622,2.551379281024623,-0.17013873090189335,44785.303,35526.63538461539,34791.806,3313.5669999999955,22743.171,-0.2918676272066031,0.058468675223575975,5766.587664592594,461846.26,33253533.293431465
1991-02-01,5370.068363636362,6955.961710386658,2.470943942423753,-0.13158711883936647,44785.303,35098.127166666665,34786.365999999995,2821.6289999999935,22743.171,-0.14681337206246892,0.3265005476679084,5799.793984344571,421177.526,33637610.26083947
1991-03-01,5941.978272727271,7528.674133837738,2.4703300649370394,-0.28395744861222827,44785.303,34984.77141666666,34786.365999999995,2768.7129999999943,22743.171,-0.13405998888882503,-0.20033946094980956,5909.154041506949,419817.257,34918101.48625791
1991-04-01,5096.659999999999,6441.488361770184,2.4701492573598145,-0.32065581389482123,44785.303,34721.702666666664,33947.183000000005,2082.946,22743.171,-0.00368788587272719,0.449426775184516,5922.950512237254,416660.432,35081342.77041155
1991-05-01,4058.240272727271,5400.772365406536,2.4760718499758614,-0.6816908792119349,44785.303,35522.223666666665,33947.183000000005,1647.3540000000012,28884.847,0.7794991533520519,-0.06990909327716004,4790.8645419797895,426266.68399999995,22952383.05959922
1991-06-01,4207.390545454545,5415.407564275082,2.4752376290280864,-0.7311286374909134,44785.303,35181.97066666667,33039.0005,2046.9579999999987,28884.847,0.8267427237358537,-0.1176689706766012,4972.960256592735,422183.648,24730333.713650886
1991-07-01,4937.490818181817,6264.56552164678,2.474084838417739,-1.3441773601567808,44785.303,35786.20016666667,33039.0005,2473.120500000001,28884.847,0.5129093604686016,0.33560711576019214,5317.411201525447,429434.402,28274861.886108298
1991-08-01,4972.236454545453,6359.372072803929,2.4748594213028676,-1.3648667288278533,44785.303,36287.55241666667,34378.7855,3398.2880000000005,28884.847,0.3176840230276599,0.051911351128184305,5169.153190112194,435450.6290000001,26720144.702847075
1991-09-01,5257.522454545454,6541.82029839135,2.474159415012203,-1.41531509272153,44785.303,35969.34391666667,33039.0005,3247.6320000000014,28884.847,0.4230046321089335,-0.03889088539275899,5314.45690308733,431632.1270000001,28243452.174772575
1991-10-01,4855.877545454545,5910.893866939558,2.474367194329997,-1.5166896827493452,44785.303,36466.50708333334,35229.5135,4190.754000000001,28884.847,0.1734842071973138,-0.12740574737207871,5303.077885733096,437598.0850000001,28122635.062151406
1991-11-01,5779.731833333332,7085.098511487718,2.5492661156654037,-0.9109792500693703,44785.303,35441.18107692308,32964.561,4529.904999999999,23137.269,-0.16091353177800383,-0.48337361924290206,6210.867610490533,460735.35400000005,38574876.475040376
1991-12-01,7321.934,8857.200231680361,2.471656019795854,-0.6009730342999515,43046.581,34374.384666666665,32760.814,4304.809499999999,23137.269,-0.1787254874306506,-0.10764283463069914,5537.75710471889,412492.616,30666753.75086455
1992-01-01,6900.169250000002,8495.35063059006,2.552673599706317,-0.41836339109845744,43046.581,34511.13723076923,32964.561,4079.714,23137.269,-0.25781883279425055,-0.16016168624402483,5341.552944469357,448644.784,28532187.85856925
1992-02-01,6573.865181818182,8305.573070114835,2.4739573822067626,-0.2291263290885368,42042.56,33799.850249999996,32760.814,3633.660499999998,23137.269,-0.3507882299420291,0.11042459690856056,4932.827889047335,405598.203,24332790.982963186
1992-03-01,6447.499,8260.986279310988,2.474236219301238,-0.132845487068598,42042.56,33837.44725,32656.992,3180.9529999999995,23137.269,-0.3495784001045259,-0.09629429010142142,4875.3759291709175,406049.36699999997,23769290.450739186
1992-04-01,6726.036909090911,8337.43959695946,2.474273229166692,-0.10731263748402231,42042.56,33879.51025,32909.37,3180.9529999999995,23137.269,-0.37624151635207503,0.03461867001460903,4869.837808154465,406554.12299999996,23715320.27773069
1992-05-01,7114.069818181819,8507.602650532546,2.4727310379567617,-0.6389647853539628,42042.56,33479.51016666667,32786.0665,4037.2504999999983,23137.269,-0.23331085785977512,-0.10256301003098262,5167.1453498115025,401754.122,26699391.066078637
1992-06-01,6441.138272727273,7826.498583002881,2.472902790009394,-0.5738449618708672,42042.56,33545.673083333335,32786.0665,4037.2504999999983,23137.269,-0.2678083505717097,-0.25095320075656663,5136.0942073201795,402548.07700000005,26379463.706467908
1992-07-01,6244.271090909093,7791.106340906657,2.4753852574480044,-0.2954880476483086,39079.398,32864.993083333335,32786.0665,3180.9529999999995,23137.269,-0.5227088298058181,-0.09654934144148096,4461.9188271409175,394379.917,19908719.61999458
1992-08-01,6301.814500000002,7977.158714142318,2.3883304946062944,-0.2697802697043401,39079.398,32444.13190909091,32102.816,2312.554,23137.269,-0.4019660219997883,0.06437487849808092,4426.410926020733,356885.451,19593113.685995728
1992-09-01,6070.688545454547,7690.830622376841,2.47588280951616,-0.2107358337266274,39079.398,32250.03516666667,31964.2225,2042.0690000000013,23137.269,-0.283152553232394,-0.053750956501126795,4286.579430242659,387000.422,18374763.21177948
1992-10-01,4402.559600000002,5831.492576170339,2.389786288505432,-0.0938758888164668,38412.925,31433.31327272727,31491.845,1977.4720000000016,23137.269,-0.2527342980060487,0.28239210081362665,3965.6550461684274,345766.446,15726419.945201112
1992-11-01,4233.722272727275,5586.649640088193,2.4774653683224623,0.16971104014828864,38412.925,31498.5705,31797.3305,2042.0690000000013,23137.269,-0.3134467793278445,0.39240288039180427,3802.9894178911745,377982.846,14462728.512592254
1992-12-01,2932.1742000000017,3326.4596154968976,2.3953741709120173,-0.3035267459202533,36152.168,31669.258363636363,31929.19,1814.2189999999973,27549.422,0.148483253989724,-0.11681119649587818,2250.212849823011,348361.842,5063457.869508595
