timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8530039899433536,12.0,-8.207272074923393,0.2162289067023659,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.7092498988510904e-67,9.9833881103042e-17,9.440095449479034e-18,-0.1595307092140979,0.2917586188039715,1.0,8.0,5.0,0.0,0.2712978704904638,0.5554496899245444,0.0,0.3997196997182728,0.0,1.490125110431117e-08,2.9131207690465356e-10,0.0,0.0,0.0,0.0,2.0,0.779765389112253,4.0,0.0,0.2914486160070973,0.30129345381795447,-0.3269063885407155,0.2735117024304256,-0.5822036640333476,0.652464889923288,0.0
199202,0.8969461689970563,12.0,-7.333285888148052,0.21847223523831621,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.1382056698939072e-71,-3.0419764960185404e-18,6.147943815656176e-19,-0.29800191196085346,0.28869015998197733,1.0,7.0,4.0,0.0,0.3006441820531054,0.9200112324632603,0.0,0.9102484702470868,0.0,1.4901161193847656e-08,2.8719989194280244e-10,0.0,0.0,0.0,0.0,2.0,0.737676065197326,6.0,0.0,0.31826708011368043,0.3571058957513222,-0.36044750957617266,0.4299393047250881,-0.6621287350859727,1.0243216723915756,0.0
199203,0.9107949480014791,12.0,-7.863737420662433,0.13525869218914463,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.715099916954891e-66,-5.192796713898834e-17,1.3810682205170987e-17,-0.09898436431019522,0.19359567441062644,1.0,6.0,3.0,0.0,0.22493652595026714,0.984712706794288,0.0,0.7251770401910331,0.0,1.4901277469728256e-08,2.8323635631041295e-10,0.0,0.0,0.0,0.0,1.0,0.7471715632430717,6.0,0.0,0.27035622189224134,0.4062420833808861,-0.34944368994231095,0.3497536591216538,-0.6304299267746748,0.8940646384458965,0.0
199204,0.8442754590935304,12.0,-7.872675495309226,0.11541892028737777,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.144463880511866e-67,1.247317642905442e-18,-1.3295266804219198e-17,-0.09056312765986968,0.16765376771685092,1.0,5.0,2.0,0.0,0.2702286039909861,0.41889660568138304,0.0,0.7638137350550179,0.0,1.4901161193847656e-08,2.844913684536017e-10,0.0,0.0,0.0,0.0,1.0,0.7980983740555628,5.0,0.0,0.2860949555122215,0.3660360622268592,-0.29899602388716917,0.23761418319798266,-0.549581245974957,0.5528757113556992,0.0
199205,0.8455312827719036,12.0,-8.344905339246226,0.11476858938776345,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.054952332238468e-67,-1.098369196110462e-17,1.2051985177407789e-17,-0.1299032798386429,0.21642297003824576,1.0,4.0,1.0,0.0,0.1480436442874438,0.6471746513652202,0.0,1.3815008615571767,0.0,1.4901161193847656e-08,2.8024365541214626e-10,0.0,0.0,0.0,0.0,1.0,0.8139749107541877,5.0,0.0,0.261840570906902,0.3391818288582334,-0.23676674169368797,0.19186675696611794,-0.7139089066782675,0.7282342898782319,0.0
199206,0.8864576097727247,12.0,-10.51138541317146,0.27979871150749536,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.157707314068945e-68,-5.205340739657521e-18,4.963022562037331e-18,-0.2791049691848816,0.4173176913989171,1.0,3.0,9.0,0.0,0.1870093310272802,0.5683519631789231,0.0,1.4961497980388687,0.0,1.4901161193847656e-08,2.932485790322265e-10,0.0,0.0,0.0,0.0,2.0,0.7990014537253887,6.0,0.0,0.17919168438291316,0.20751583898585144,-0.3630035717085158,0.2343593503649703,-0.7065661719430394,0.727065029132676,0.0
199207,0.8643702174231559,12.0,-6.95617278853673,0.37775546369190377,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2722086750799297e-67,-3.1428055004205023e-16,-4.546745405786255e-18,-0.16057524106823454,0.3064386647588738,1.0,2.0,8.0,0.0,0.5214511848534981,0.5472623488731553,0.0,1.9635031580709825,0.0,1.4901172497074556e-08,2.921721567664666e-10,0.0,0.0,0.0,0.0,2.0,0.7590800728481187,5.0,0.0,0.28084161248207656,0.40013455073599796,-0.6856479349524681,0.7263699685280717,-0.6949636472977287,0.6989389151917064,0.0
199208,0.8295585661656928,12.0,-9.07754244901318,0.30011704793364385,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1285571546732856e-68,-1.8366895188527336e-16,3.846839181829146e-18,-0.6448673511375469,0.4917246348152146,1.0,1.0,7.0,0.0,0.24864568873858414,0.5360319083025652,0.0,0.45239003198237676,0.0,1.4901177346250925e-08,2.401824313367769e-10,0.0,0.0,0.0,0.0,2.0,0.7720983678819053,6.0,0.0,0.07776346369135902,0.2545086870188766,-0.4300810097540163,0.3240802898683458,-0.6272902713067002,0.5789202128992982,0.0
199209,0.7683806711453482,12.0,-9.327704952796012,0.14907985085849823,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4825710441601795e-71,-1.0662053902847702e-18,-4.3083067529451103e-19,-0.21684251635424903,0.41556088257140095,1.0,2.0,6.0,0.0,0.4610498396933293,0.5311966273614331,0.0,1.9277694527125784,0.0,1.9167753656900074e-08,5.6551336374907735e-18,0.0,0.0,0.0,0.0,1.0,0.6675531080721705,6.0,0.0,0.0757992849791598,0.30348574506282083,-0.46392112037676264,0.5664125496770024,-0.4744793426580906,0.6186220509741508,0.0
199210,0.7472856008424275,12.0,-11.75632185110323,0.1532245719555271,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4750320751943112e-68,-2.42512301360608e-16,-1.3021135567056323e-17,-0.38015758230618335,0.29316904026189516,1.0,1.0,5.0,0.0,0.3566783289306841,0.6100067695250558,0.0,1.1716316252192136,0.0,1.4901161193847656e-08,2.8495913475694506e-10,0.0,0.0,0.0,0.0,2.0,0.6574672541622693,6.0,0.0,0.026208431909263835,0.2857962554584136,-0.25110461765842984,0.6021220960202288,-0.3280147668504336,1.0394397447777495,0.0
199211,0.6978352737182774,12.0,-6.048956469117664,0.4388274559241819,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1917803806518214e-67,-2.4770349540711363e-16,6.406771981853882e-18,-0.1453310941817717,0.3009531685760362,1.0,12.0,4.0,0.0,0.9836975110731477,1.0103837272375764,0.0,0.38551838720681036,0.0,1.4901161193847656e-08,2.9376949977211133e-10,0.0,0.0,0.0,0.0,2.0,0.6085363252921324,5.0,0.0,0.27758749427330187,0.6618394776867166,-0.23814575327941687,1.3405080464695742,-0.25060346051760635,1.1938128183722483,0.0
199212,0.8176609570100242,12.0,-4.462936979718545,0.4330588728960924,0.0,0.0,0.0,0.0,1.0,12.0,0.0,9.159058343967445e-68,-2.74071737767626e-16,9.0974496830778e-19,-0.20819368326604296,0.6039228269688502,1.0,12.0,3.0,0.0,0.7981854828353663,0.9332828837644749,0.0,0.9303160812020762,0.0,1.4901178152903042e-08,2.9465886859287275e-10,0.0,0.0,0.0,0.0,2.0,0.6118975771244402,3.0,0.0,0.43732456262687547,0.7800875252007169,-0.19988005208274787,1.0611386674545555,-0.3355994260220377,1.1021729988552558,0.0
199301,0.8557906340216047,12.0,-4.093831057494856,0.45422714170697426,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.686699713857856e-71,3.3310062436576945e-18,-4.349126356318737e-19,-0.16962382946678115,0.11629844976836039,1.0,11.0,2.0,0.0,0.662272226589993,0.769336328657807,0.0,0.6986704471402625,0.0,1.4901161193847656e-08,2.9612645302620315e-10,0.0,0.0,0.0,0.0,2.0,0.590030119290018,1.0,0.0,0.47149824419893954,0.8280521994767006,-0.28055889049873106,1.1409899289502812,-0.24385439561877492,1.0396383991247742,0.0
199302,0.871152209327071,12.0,-6.6821890756100295,0.3501125819699491,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7864657774399934e-69,4.87203795785033e-18,2.060504083963548e-18,-0.23631571960424205,0.4897625580731704,1.0,10.0,1.0,0.0,0.5472162026634729,0.5991632561365978,0.0,0.42304987114364784,0.0,0.40242480307710493,0.40242480307710493,0.0,0.0,0.0,0.0,2.0,0.5990184241726625,2.0,0.0,0.32018853460115676,0.5472978543881979,-0.02389610736173003,0.7198369147119159,-0.22973534824846614,0.7366760037015112,0.0
199303,0.9302423546059858,12.0,-5.858331686275873,0.14161308626994754,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0,9.0,3.0,0.0,0.19779171963616718,0.7856468737814595,0.0,0.16970090333297924,0.0,0.8142313319456222,5.189892150704466e-14,0.0,0.0,0.0,0.0,2.0,0.5547078497464352,2.0,0.0,0.37784335662557517,0.5190302483358264,-0.06298047535011139,0.2921288869974762,-0.31408117413308273,0.6524560172443336,0.0
199304,0.8351341111033612,12.0,-7.8667805316704165,0.13546269292191013,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.81359595996717e-69,3.960752684436303e-18,-2.1034959947315e-18,-0.18027243297088202,0.44094507930550636,1.0,12.0,2.0,0.0,0.26309361018566524,0.1815651639562068,0.0,0.7448945491096574,0.0,1.4901161193847656e-08,2.88447246081866e-10,0.0,0.0,0.0,0.0,2.0,0.6709001168624747,3.0,0.0,0.16671162926995992,0.4077311754714923,-0.06550418215956595,0.43636986900405456,0.05619571182156179,0.35883097674491066,0.0
199305,0.8148780752412328,12.0,-8.688920009826571,0.12693277531709143,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3085093305904474e-68,7.25330186352776e-19,-1.3756153714162594e-18,0.12112267213060218,0.4508548542390304,1.0,11.0,1.0,0.0,0.1877706665304152,0.5133366102515983,0.0,0.048182473390666,0.0,1.4901451688708808e-08,2.875211640555462e-10,0.0,0.0,0.0,0.0,2.0,0.6760749022453044,4.0,0.0,0.10699716603174897,0.3512849572371838,-0.2167942037441294,0.33542232485306184,-0.36682589711912034,0.38646199271649545,0.0
199306,0.788503446432095,12.0,-10.798089769170051,0.1659792817088767,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.191555640937076e-69,1.1816398449071278e-17,-7.163513048693495e-19,-0.04590802323539872,0.4513040340168728,1.0,10.0,9.0,0.0,0.3325191011944379,0.6338890676050359,0.0,2.0035954485222907,0.0,1.490133312422529e-08,2.919497544207976e-10,0.0,0.0,0.0,0.0,2.0,0.8164654442304684,4.0,0.0,-0.0003537534754278387,0.17757728294507116,-0.3500413991800253,0.36770163494010205,-0.5122026056171434,0.432833722269455,0.0
