timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7854225188680779,12.0,-7.2514895519998195,0.20988495470228707,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.3956359628008782e-66,-6.977214168958425e-17,-1.3278265201817553e-17,-0.13014865471318496,0.21180329597449526,1.0,8.0,2.0,0.0,0.34653388390451473,0.6387935665153331,0.0,0.23085139218190176,0.0,1.4901161193847656e-08,6.107231063175377e-11,0.0,0.0,0.0,0.0,2.0,0.6401099871239937,4.0,0.0,0.30076751324358414,0.4365453426975039,-0.3326633278785764,0.3903042191221732,-0.5485516847153418,0.5715132208965238,0.0
199202,0.8193971098922483,12.0,-6.981958250446824,0.17108018011930545,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.92560643922642e-72,1.5599244269961726e-18,5.350816890423393e-19,-0.1450383975239321,0.09085579637402223,1.0,7.0,1.0,0.0,0.2736488096763432,0.9736393114822294,0.0,0.5127466338613135,0.0,0.5804808717595576,0.0,0.0,0.0,0.0,0.0,3.0,0.6013670068174759,4.0,0.0,0.29994262212661865,0.5402392027768964,-0.3576165450647158,0.3529488918488508,-0.6358533640790458,0.7582288120628934,0.0
199203,0.886811818755528,12.0,-9.269343628713324,0.14813160647458531,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.0354326700483912e-66,-3.8057948299763045e-17,1.3031441272663824e-17,-0.19870676667302054,0.13899216738082049,1.0,6.0,1.0,0.0,0.2775589703384636,0.6705949967410277,0.0,1.0234081396894157,0.0,1.4901510578271755e-08,2.820250042220849e-10,0.0,0.0,0.0,0.0,2.0,0.645142001096441,4.0,0.0,0.20875173154098753,0.47814056344166944,-0.3701853205090858,0.3583197004790748,-0.5579457045517706,0.5231865992527145,0.0
199204,0.8320658768887296,12.0,-7.274535516545265,0.25030855039721733,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5434505187772428e-67,-8.631652405772342e-19,1.3023462972114817e-17,0.04399951478027022,0.15988196576990452,1.0,5.0,11.0,0.0,0.28622144433743596,0.4700888486292956,0.0,1.221764706156364,0.0,1.4901161193847656e-08,2.8829625917875923e-10,0.0,0.0,0.0,0.0,5.0,0.709974164233592,3.0,0.0,0.35001859713025113,0.36661679627339105,-0.31404574452952233,0.14101276930683343,-0.5680387702973522,0.36692267652501703,0.0
199205,0.877836126241047,12.0,-6.975712060585158,0.24051187871657745,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8580580536228107e-67,-1.8874719179475142e-18,3.8661597662831286e-18,-0.42841228737871134,0.39693200448982685,1.0,4.0,10.0,0.0,0.1774327969262992,0.6652136932330884,0.0,3.5997815540597706,0.0,1.4901312352916005e-08,2.897840049191265e-10,0.0,0.0,0.0,0.0,5.0,0.647502819856857,3.0,0.0,0.41520716735401486,0.47953518250906096,-0.2968162910270521,0.14622491535270812,-0.6703504136124264,0.5208309978571819,0.0
199206,0.8945851856307226,12.0,-6.702499945362066,0.3370491505145762,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.022866403056861e-68,-1.2807963071099286e-16,6.840680686229588e-19,-0.4800099494874773,0.5562983083778662,1.0,3.0,9.0,0.0,0.2411435327237984,0.5558064432599072,0.0,3.057857171605319,0.0,1.490118374248695e-08,2.9366954476579003e-10,0.0,0.0,0.0,0.0,5.0,0.6373223061598796,3.0,0.0,0.4236964360547544,0.5665442067576859,-0.3642532264742627,0.19922615597408042,-0.6811480074483333,0.6140554926145549,0.0
199207,0.9329349486141786,12.0,-4.740365574034118,0.3325903809881038,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.2620152242943477e-67,-4.916352991251646e-18,-6.1270006982448334e-18,-0.48781875186700624,0.2381344500506704,1.0,2.0,8.0,0.0,0.6452356410520932,0.7368727586567809,0.0,2.4058755138525796,0.0,0.5004678786626983,0.5004678786626983,0.0,0.0,0.0,0.0,5.0,0.5777241654807498,4.0,0.0,0.4456742031820752,0.6754401017618891,-0.6127083644427155,0.730010866764821,-0.7579260372765522,0.8493516475579691,0.0
199208,0.9141846422682786,12.0,-9.177780127003189,0.21968556088764093,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.248379838500579e-69,-1.7581998103936296e-17,2.6645145300129957e-18,-0.452138829225547,0.6159198706687585,1.0,1.0,7.0,0.0,0.4082664902533809,0.5533430542446706,0.0,7.954546495145806,0.0,0.553090873321156,0.553090873321156,0.0,0.0,0.0,0.0,5.0,0.5970846664361185,4.0,0.0,0.19528082249854542,0.4654701511383961,-0.393807124981609,0.4083174021096349,-0.6565026078507632,0.6318427074358497,0.0
199209,0.8831017244977395,12.0,-7.579197989360526,0.1255482932837696,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5779752276358054e-68,-2.340748779405058e-16,-8.989656661773263e-18,-0.23770563193799765,0.3571691796006604,1.0,2.0,6.0,0.0,0.23330942125578866,0.19122503586220138,0.0,7.589968900434266,0.0,1.4901161193847656e-08,2.8358179749693034e-10,0.0,0.0,0.0,0.0,3.0,0.6694131401047019,4.0,0.0,0.2546263986151133,0.4762594652844502,-0.3099352532964495,0.37669616916334225,-0.3267203927893677,0.33419210372307667,0.0
199210,0.8194871115997905,12.0,-10.864814472966852,0.10958760338947252,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.5664422781154505e-68,-2.183947537670188e-16,-1.6160396810897668e-17,-0.40268080172359866,0.49968791193337103,1.0,1.0,5.0,0.0,0.07977425342405674,0.1861002855234893,0.0,4.273783299043198,0.0,1.4901383146565964e-08,2.8694103018665096e-10,0.0,0.0,0.0,0.0,3.0,0.7884182072548904,3.0,0.0,0.18251007636610458,0.4111415263925223,0.017405334650504218,0.3011797405234936,-0.24243103152209813,0.43417299368601453,0.0
