timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8239373201950546,12.0,-8.310214530248212,0.1775880399568923,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.6027641406838782e-68,-5.475731798419372e-17,1.027432811902189e-17,-0.01131522691163573,0.30964118193655676,1.0,8.0,3.0,0.0,0.41874243294462904,0.6484853248453258,0.0,0.29544698159026644,0.0,1.490116158645259e-08,0.0,0.0,0.0,0.0,0.0,2.0,0.6234441501526339,5.0,0.0,0.24819845723414247,0.4712754123811151,-0.35548340670106654,0.47847384604644416,-0.5511057046766288,0.6828899101309243,0.0
199202,0.8813404443561453,12.0,-7.108456482857378,0.17154197838161894,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.198376243207984e-68,-2.6526552649872477e-16,-1.987048565551154e-17,0.27679765857000355,0.5161982263925505,1.0,7.0,2.0,0.0,0.42054439805075927,0.846717146567478,0.0,0.03323412334093187,0.0,0.5000225095812523,2.0697402533629384e-14,0.0,0.0,0.0,0.0,2.0,0.5986731759327553,4.0,0.0,0.28014927224874453,0.5266497069201909,-0.4297772044450595,0.5288807253701188,-0.6267956887726591,0.7824452240923866,0.0
199203,0.9308713562547741,12.0,-9.582554568229094,0.1398382195890854,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.860562224127566e-68,-9.105109253604421e-17,9.630261272207714e-18,0.05187733882570848,0.2897924162171625,1.0,6.0,1.0,0.0,0.3182257293022674,0.6939904055966701,0.0,0.33295842787503044,0.0,1.490136527550789e-08,2.8197891809618006e-10,0.0,0.0,0.0,0.0,2.0,0.640285442407825,4.0,0.0,0.16834251447916204,0.5495909066742709,-0.37568930776729975,0.46728585140531176,-0.5561635471767356,0.49133580006165095,0.0
199204,0.9027000900533436,12.0,-7.94666177242181,0.2213202753300793,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.9377501992878174e-71,7.073631566436733e-19,-8.4710896272349895e-19,-0.1393020497887352,0.07363307458882475,1.0,5.0,8.0,0.0,0.382022663769001,0.6510759545569106,0.0,1.9385627625038933,0.0,1.4901420138389676e-08,2.8820250467678826e-10,0.0,0.0,0.0,0.0,2.0,0.7228602061102825,3.0,0.0,0.28186593892555933,0.3179378139229337,-0.3646023261986861,0.2685820092149828,-0.5906193196123168,0.49392495017185517,0.0
199205,0.9082210335182075,12.0,-8.117610724466298,0.20010474395338967,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.583778052199778e-69,-1.6307080843585632e-16,5.349987197679417e-18,0.20456443292534585,0.3142016607774484,1.0,4.0,7.0,0.0,0.3202897167352381,0.741832495892909,0.0,1.854637821882411,0.0,1.4901161193847656e-08,2.9011451070661493e-10,0.0,0.0,0.0,0.0,2.0,0.7139648307795872,3.0,0.0,0.2943834022109397,0.3583694323830446,-0.3482047884776575,0.29808465969208814,-0.6512245059194054,0.6438568901897779,0.0
199206,0.9167374637666518,12.0,-8.964099581173107,0.31420152759023007,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.2305368884033185e-68,2.768479627056325e-17,4.743298345110449e-18,-0.2871761199297597,0.3928358182191456,1.0,3.0,6.0,0.0,0.42180146581948175,0.569153891195803,0.0,1.9569160661065752,0.0,1.4901354638536696e-08,2.9347225041080634e-10,0.0,0.0,0.0,0.0,2.0,0.7169851318548384,3.0,0.0,0.26159686504074087,0.37394287516615876,-0.4022983544585715,0.4118837551433535,-0.6014099968202253,0.4931137084356425,0.0
199207,0.9373541218170806,12.0,-5.578004402824438,0.3475408130642743,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.603247664265492e-69,1.6136374685840854e-16,-7.4580220254555e-18,0.23773886873838085,0.35322737864692294,1.0,2.0,5.0,0.0,0.8304229207466748,1.1440130517219984,0.0,1.562338088389773,0.0,1.4901161193847656e-08,2.881446304324545e-10,0.0,0.0,0.0,0.0,2.0,0.6765723024726192,4.0,0.0,0.3399856238452899,0.4944755806702137,-0.6394962406760114,0.7870537881763311,-0.7844682773377535,0.9665125162146858,0.0
199208,0.896089567834605,12.0,-8.995721399630387,0.22706620730807728,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.681460041347063e-67,-2.1646744012948453e-17,1.6056861646098604e-17,0.2661087596835488,0.40853880206343063,1.0,1.0,4.0,0.0,0.6757320038343819,1.1012527633583773,0.0,1.4695168805311447,0.0,1.4901161193847656e-08,4.688892542319561e-10,0.0,0.0,0.0,0.0,2.0,0.7464991844629246,4.0,0.0,0.06392685225371232,0.2866542772409896,-0.5730873650730508,0.622441720054742,-0.7341408915658988,0.8668391747329267,0.0
199209,0.8304978581176944,12.0,-10.322411041435899,0.1394653623818593,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5897388496450652e-67,-1.6299728370541504e-16,-4.8693715284766096e-18,-0.7028206856838324,1.0416179564149268,1.0,2.0,3.0,0.0,0.5491434127749276,0.5735390694802263,0.0,4.7039275914973615,0.0,1.4901161193847656e-08,2.87248503355792e-10,0.0,0.0,0.0,0.0,2.0,0.7221095841529526,4.0,0.0,-0.04620065553568664,0.25115749780139174,-0.5312696974177554,0.5970370402798912,-0.5350657771606907,0.5793816924990401,0.0
199210,0.7900398879535349,12.0,-16.707650898104248,0.15896342541054304,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.732806749009312e-69,-3.1368972915902933e-16,-3.3515849066081005e-18,-0.2201776268921329,0.4163136220554669,1.0,1.0,2.0,0.0,0.22867894772972822,0.32232983489918404,0.0,4.433481959388778,0.0,1.4901161193847656e-08,2.892699161096307e-10,0.0,0.0,0.0,0.0,2.0,0.7258882050699581,4.0,0.0,-0.1677710928561796,0.2617240274513851,-0.2801402665312654,0.4007259755180607,-0.3195511455714061,0.5072441802722559,0.0
