timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8952282294374045,12.0,-4.718049830736229,0.3275822738778352,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5007349991947363e-68,-1.962655936281687e-17,9.256721684193357e-18,-0.007883063186400401,0.34851008753854645,1.0,8.0,2.0,0.0,0.38958992358535255,0.6666681467264248,0.0,1.1776742311408224,0.0,1.49011614887447e-08,5.6920800848540646e-09,0.0,0.0,0.0,0.0,2.0,0.450740213707513,4.0,0.0,0.512579271970095,0.8336012284723203,-0.24528431691490882,0.5425169863870767,-0.4963092021012475,0.5277203542374584,0.0
199202,0.9415652091916549,12.0,-5.261660387019422,0.22459178989207126,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.84847582319719e-68,-1.4443086599867863e-16,4.186698971133507e-18,-0.5706646855334929,0.8160687550427571,1.0,7.0,1.0,0.0,0.24811810612715082,0.9381148598953497,0.0,1.0731112148188646,0.0,0.5775853271323198,0.5775853271323197,0.0,0.0,0.0,0.0,2.0,0.44637569207846356,4.0,0.0,0.4570352568290704,0.7937248853239097,-0.1709708935032744,0.27802916869909466,-0.5859551931142059,0.6095426746745122,0.0
199203,0.9868837166304624,12.0,-6.001145780404257,0.1423115089081933,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.5088974190108777e-67,2.2558252940536113e-16,3.795386515121199e-18,-0.49704110932774737,0.3320542114430575,1.0,6.0,1.0,0.0,0.26938576071551446,0.7328757619530893,0.0,1.755291962782006,0.0,0.7789774540853003,1.006350141341939e-13,0.0,0.0,0.0,0.0,2.0,0.46751938026183654,4.0,0.0,0.4380812009560801,0.8375190966753221,-0.20149367865679338,0.2952951836576386,-0.5229045332454739,0.5232288030217856,0.0
199204,0.9345502646967921,12.0,-5.352327071681538,0.16647927529448805,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8628066333261455e-69,-3.551920796594982e-17,7.113630630609078e-19,-0.5914153990095466,0.8703678903031148,1.0,5.0,10.0,0.0,0.13247161434878235,0.3445657565503376,0.0,1.7430202943013746,0.0,0.7844697251919363,2.1604920637556078e-13,0.0,0.0,0.0,0.0,2.0,0.5393734276843404,3.0,0.0,0.5140393561143607,0.8365066128646116,-0.1448090300815202,0.15479028280813742,-0.47909846600362443,0.27103094836952957,0.0
199205,0.9208372689214634,12.0,-6.231245563874268,0.189948890722413,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.4991389047225026e-70,7.55045440180352e-18,-1.3303724732427862e-18,-0.10310151250902241,0.32704692991443407,1.0,4.0,9.0,0.0,0.08630653843388822,0.4981368737445132,0.0,2.3422175612690252,0.0,1.4901477517746208e-08,2.833905476716181e-10,0.0,0.0,0.0,0.0,2.0,0.5411492117441954,3.0,0.0,0.5068708369579554,0.7741084128742255,-0.09062465403158135,0.12316651837637159,-0.5741925670763868,0.35902274496658193,0.0
199206,0.9427779901138027,12.0,-6.3376927440504485,0.27704882777688367,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.125532243840994e-68,-1.5500217309553906e-16,8.635844417482058e-18,0.1429533024444777,0.39342694201900374,1.0,3.0,8.0,0.0,0.1323071718745192,0.36537946161940205,0.0,2.2665792538345375,0.0,1.4901161193847656e-08,2.9166129578660253e-10,0.0,0.0,0.0,0.0,2.0,0.5312360024156562,3.0,0.0,0.5048103260720248,0.7339216246020296,-0.16763668600524845,0.13870397522393918,-0.5633532972339801,0.3642111762080246,0.0
199207,0.9737575683638706,12.0,-4.17827311794629,0.32101414946160495,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.7122053356423456e-68,-3.958985705045529e-16,2.9512724472736797e-18,-0.42963785167021135,0.5124579696568741,1.0,2.0,7.0,0.0,0.2515265467704511,0.5492844949962005,0.0,3.709564152023652,0.0,0.6448168319162869,1.604081958391885e-14,0.0,0.0,0.0,0.0,2.0,0.46193415735325766,2.0,0.0,0.5777269854413906,0.9177954125038025,-0.38792621946866435,0.2889302861618978,-0.6759015008890218,0.5826014592695773,0.0
199208,0.9495638513807998,12.0,-6.190953524128363,0.23422272661638333,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.979386599290484e-72,-4.585509523866101e-18,5.361592262222476e-19,-0.38552874914168495,0.15619289693888685,1.0,1.0,6.0,0.0,0.06607783937371167,0.5678865310458264,0.0,2.3663724811286033,0.0,0.7603158140805588,2.521418231062222e-14,0.0,0.0,0.0,0.0,2.0,0.5297841987925452,2.0,0.0,0.4424748180518823,0.7614334393732329,-0.23589183764680227,0.13390353955320036,-0.47728589340287514,0.2774038245752849,0.0
199209,0.8713278786861983,12.0,-5.04536939772928,0.1313187865237221,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.38801843820104e-69,-1.6206770120168699e-16,2.296709775375545e-18,0.05450904755512724,0.31949844699450447,1.0,2.0,5.0,0.0,0.14626169454626434,0.10319038934247483,0.0,1.373184405439882,0.0,0.9999999850988388,0.0,0.0,0.0,0.0,0.0,2.0,0.5571794798374959,2.0,0.0,0.5867952505621711,0.8895552460910596,0.0727029880985866,0.1698989088261004,-0.028565977663329918,0.13183134312045386,0.0
199210,0.8623144942770091,12.0,-8.27977195294715,0.1280457575039358,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.688140222882125e-69,-6.677601030873142e-17,6.971144107068209e-19,-0.18339329422591702,0.326928672576691,1.0,1.0,4.0,0.0,0.521020505940612,0.028157217698569575,0.0,0.8662100305030114,0.0,0.9999999850988381,4.2775638758103646e-15,0.0,0.0,0.0,0.0,3.0,0.5489089937078472,2.0,0.0,0.5300545184317474,0.7469196809814924,0.6030221378066228,0.7191933447566613,0.06522395316916932,0.17770659865458824,0.0
