timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.8369670056738576,12.0,-7.493092760184812,0.23055662067540297,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4934489817961937e-67,7.354402702822168e-17,8.367595820023214e-18,-0.4312773093377278,0.42390373691586003,1.0,7.0,2.0,0.0,0.4193514754164626,0.5328404856595392,0.0,1.4265939884988483,0.0,1.4901246019848964e-08,2.908638168363587e-10,0.0,0.0,0.0,0.0,2.0,0.728574119490944,4.0,0.0,0.2911961702997771,0.33141868885025405,-0.1800045411182415,0.5589856394548333,-0.325596769674491,0.6059339454735395,0.0
199202,0.8858543405714685,12.0,-6.362784119003152,0.21360014738359556,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.4651534222819576e-67,-4.492358177385555e-17,-1.1843159012135049e-17,-0.4667506877462948,0.3755013807752252,1.0,6.0,1.0,0.0,0.3126085591950538,1.0055802352479706,0.0,1.5138957793418888,0.0,1.4901161193847656e-08,2.855937235122306e-10,0.0,0.0,0.0,0.0,2.0,0.6806874043891493,2.0,0.0,0.31297829601119737,0.3944265935063961,-0.15511022668020574,0.39730216214747444,-0.36301849225719135,0.48879837405992027,0.0
199203,0.8503871741117788,12.0,-7.000253258651303,0.13432870123433138,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.200352432955671e-67,2.1189438215980334e-17,2.755387690115542e-18,-0.3917662152530132,0.20126350115734204,1.0,5.0,3.0,0.0,0.3193021458210409,0.921602424834047,0.0,0.8325256510446722,0.0,1.4901161193847656e-08,2.841677095451495e-10,0.0,0.0,0.0,0.0,2.0,0.7329384420342099,2.0,0.0,0.2638327788964227,0.2738617112824821,-0.16384757871884484,0.33874668670032476,-0.3602139476583574,0.48649070444581627,0.0
199204,0.7844978010888297,12.0,-7.037349496982852,0.15204167807074032,0.0,0.0,0.0,0.0,1.0,12.0,0.0,8.727985592283644e-67,5.329609989852691e-17,-1.373547387189892e-17,-0.25308413410969655,0.09613790488814206,1.0,4.0,2.0,0.0,0.3164833126767462,0.6354060372026178,0.0,0.6254817269271565,0.0,1.4901518972418853e-08,2.8631562641688326e-10,0.0,0.0,0.0,0.0,2.0,0.7402930137481747,2.0,0.0,0.2633747104322103,0.27915014526316645,-0.15223659651587126,0.3140179862961934,-0.345892567469877,0.34560910206434026,0.0
199205,0.771189640433353,12.0,-8.224213757040669,0.21003610717220517,0.0,0.0,0.0,0.0,1.0,12.0,0.0,7.871023552404155e-67,-8.283478155904481e-17,1.361573138713591e-18,-0.3010991207254916,0.13578592478504453,1.0,3.0,1.0,0.0,0.1955818625904471,0.666069835204529,0.0,0.9165495306241821,0.0,1.490132137790191e-08,2.8998264478331896e-10,0.0,0.0,0.0,0.0,2.0,0.7365934524099909,2.0,0.0,0.23746286285989007,0.2573631413726863,-0.1431404768495624,0.20169199321674736,-0.4223050695612518,0.3303851614843864,0.0
199206,0.8020846619749984,12.0,-9.720710700427267,0.39185037853670224,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.64435261164536e-70,1.4700171130252266e-16,6.287637476199419e-18,0.18842782216106824,0.28959910415785206,1.0,2.0,12.0,0.0,0.2567348216670612,0.16606922866100857,0.0,1.0119497151548196,0.0,1.4901161193847656e-08,2.956614825908587e-10,0.0,0.0,0.0,0.0,3.0,0.741924212814205,2.0,0.0,0.2110025682015047,0.2586121372964326,-0.23567238511582372,0.2426744622001483,-0.04619923296423717,0.19456317628718053,0.0
199207,0.8123190872089324,12.0,-5.415298461732655,0.4523021596919018,0.0,0.0,0.0,0.0,1.0,12.0,0.0,5.347122363668486e-70,-1.294128647667533e-16,-9.659745485745924e-18,0.30642638993402693,0.4161790850629867,1.0,1.0,11.0,0.0,0.05516963166634689,0.2816585536501306,0.0,1.143993299533978,0.0,1.4901184671689055e-08,2.917234110174118e-10,0.0,0.0,0.0,0.0,3.0,0.7078134273774053,4.0,0.0,0.40699548855339723,0.4844155969018273,0.049253971316613236,0.1828200043104619,-0.37260286652237856,0.43166049735492046,0.0
199208,0.8760055430039672,12.0,-9.189917231383173,0.37329399078629383,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.710120972924726e-68,-2.7497999567719013e-16,-1.7488338748484837e-18,-0.016385795886352278,0.4262147646961399,1.0,1.0,10.0,0.0,0.18728459981606005,0.3167357682676024,0.0,2.433205115673872,0.0,0.43140659152007926,0.43140659152007926,0.0,0.0,0.0,0.0,3.0,0.678377317986259,4.0,0.0,0.2142653418715225,0.4952378125889356,-0.3372927000085657,0.3851409364047654,-0.43650471679609437,0.4907646845755994,0.0
199209,0.8603661908112666,12.0,-6.149659955517424,0.15662346671620989,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.2712469742356755e-68,-8.726212118710548e-17,9.065887419679137e-19,-0.11152954602360306,0.35510648262662914,1.0,2.0,9.0,0.0,0.06993273917239273,0.2790506993292006,0.0,1.4247585411002202,0.0,0.8129971863428836,0.0,0.0,0.0,0.0,0.0,2.0,0.5674769826076406,3.0,0.0,0.45322077118113546,0.7156750807152574,-0.1237670725541085,0.22637000187060324,-0.5067443125306197,0.4294859279038216,0.0
199210,0.8331401398700384,12.0,-6.038643622544779,0.2203745463565619,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.654230694566054e-125,-1.232595164407831e-31,-1.1709654061874394e-31,-0.3531236628155756,0.5476308296205726,1.0,1.0,12.0,0.0,0.22346732902352545,0.39808445788508684,0.0,1.610708461020426,0.0,1.4901260454756156e-08,2.863014610551232e-10,0.0,0.0,0.0,0.0,3.0,0.8318438105124767,3.0,0.0,0.22666154116965984,0.2900524183290305,-0.19674519305824317,0.36184398123662004,-0.4584423613160894,0.6543191527043589,0.0
