timestamp,F_0,F_1,F_2,F_3,F_4,F_5,F_6,F_7,F_8,F_9,F_10,F_11,F_12,F_13,F_14,F_15,F_16,F_17,F_18,F_19,F_20,F_21,F_22,F_23,F_24,F_25,F_26,F_27,F_28,F_29,F_30,F_31,F_32,F_33,F_34,F_35,F_36,F_37,F_38,F_39,F_40,F_41
199201,0.7585994193394938,12.0,-8.554781741243348,0.15900389033603687,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.296538318748618e-70,-4.582113251321439e-18,-1.583267523319598e-18,-0.24314397194048462,0.37889242004673956,1.0,8.0,2.0,0.0,0.2877718732149271,0.4725223676757589,0.0,0.05469401066693833,0.0,1.4901161984815073e-08,0.0,0.0,0.0,0.0,0.0,2.0,0.6135315726751549,5.0,0.0,0.19322777138227365,0.39412884289412187,-0.2664839669428297,0.42698390215429843,-0.4585593733883386,0.47510520981453785,0.0
199202,0.8298515784089114,12.0,-7.018134098977457,0.15378382304178226,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.3228268838362664e-70,7.494764048230127e-18,-9.78553430171551e-19,-0.16962382946676116,0.11629844976836654,1.0,7.0,1.0,0.0,0.241939936923093,0.8111018992867886,0.0,0.549205928122609,0.0,0.576496927382908,6.463054411382944e-14,0.0,0.0,0.0,0.0,2.0,0.5898016636433374,4.0,0.0,0.28844908687979065,0.46448074660073635,-0.3114522932360281,0.41015764366026053,-0.5631204538456477,0.708741542098024,0.0
199203,0.8779645963024483,12.0,-9.87757082615383,0.1629755860758473,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.47198056887768e-69,-1.695799972616794e-17,3.370067029377195e-18,-0.29960650185354315,0.4942333326918678,1.0,6.0,1.0,0.0,0.2440298483931569,0.485858663367327,0.0,0.7778704606478106,0.0,1.4901161193847656e-08,2.8401090565762646e-10,0.0,0.0,0.0,0.0,3.0,0.6401625191809629,4.0,0.0,0.190128823834857,0.43426845141643694,-0.3131654297079982,0.4030804605409192,-0.4700844711382611,0.41549440841204227,0.0
199204,0.8366921495596995,12.0,-7.460859956869412,0.2622565619333092,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.6320911294090062e-70,-1.0481164625979363e-17,-1.2255068027936929e-18,-0.38552874914167873,0.15619289693888122,1.0,5.0,9.0,0.0,0.43650852488094416,0.6530362083340788,0.0,1.5703570551470873,0.0,1.4901161193847656e-08,2.908446163074311e-10,0.0,0.0,0.0,0.0,3.0,0.7150945435043643,3.0,0.0,0.345683235656569,0.33776397564695787,-0.2910871788608897,0.25497843230951156,-0.5772798132685999,0.5034893854594488,0.0
199205,0.8988018021255162,12.0,-7.410243475788427,0.14623447764782246,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.1048088136101037e-68,-1.3622046845526642e-16,5.611025985579464e-18,-0.6591752390725292,0.7933219436062667,1.0,4.0,8.0,0.0,0.3992319167918416,0.5823440338088824,0.0,2.823312643863121,0.0,1.49013623168436e-08,2.8906121870897873e-10,0.0,0.0,0.0,0.0,3.0,0.7268852608627271,4.0,0.0,0.3125186991522411,0.5848426097798085,-0.2678009471375235,0.3366624846776212,-0.5779490431654327,0.4963463466883611,0.0
199206,0.9183247677595552,12.0,-9.25343244930024,0.18411469421598517,0.0,0.0,0.0,0.0,1.0,12.0,0.0,2.8006898185632534e-68,-1.892570289634221e-16,3.791191253532473e-18,-0.7180970326136159,1.1801156886392963,1.0,3.0,7.0,0.0,0.46551075574734213,0.5904920935092725,0.0,4.808156728165277,0.0,1.4901161193847656e-08,2.90216223604229e-10,0.0,0.0,0.0,0.0,3.0,0.7362479498747955,4.0,0.0,0.25707915123457886,0.44479519153007296,-0.29526956741933996,0.4558093060847781,-0.5498131607011959,0.592080376046001,0.0
199207,0.9613844498670903,12.0,-6.4695088051967495,0.22824671304084046,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.279717567029381e-70,7.124201732427012e-18,-3.756310124266575e-18,-0.11286901440078424,0.2942545799421989,1.0,2.0,6.0,0.0,0.5493905397669789,0.9123474551540529,0.0,4.028396630280262,0.0,1.4901207968666986e-08,2.8472360775474114e-10,0.0,0.0,0.0,0.0,3.0,0.6787755762300702,4.0,0.0,0.3380750846313879,0.5147169960738545,-0.5181322985407425,0.7190903332587174,-0.714092425205196,1.048402527460486,0.0
199208,0.9103404027094477,12.0,-8.374253391557541,0.15481540451408368,0.0,0.0,0.0,0.0,1.0,12.0,0.0,1.020056955880718e-71,5.240582312989287e-18,-6.127534013975552e-19,-0.3855287491416944,0.1561928969388828,1.0,1.0,5.0,0.0,0.37206956787897333,0.8928172511774316,0.0,8.990769792473733,0.0,1.490174320102191e-08,2.8284144250677486e-10,0.0,0.0,0.0,0.0,3.0,0.7432087083179035,4.0,0.0,0.17034576280278532,0.39425824297909384,-0.43825934715096876,0.5575525914431152,-0.6647350019675423,0.9220956010317981,0.0
199209,0.8885901715790625,12.0,-8.453408577218456,0.14332131562331057,0.0,0.0,0.0,0.0,1.0,12.0,0.0,4.60866954909216e-68,-2.3400420127860734e-16,1.501324322469174e-17,-0.41919264123634076,0.4563084683264541,1.0,2.0,4.0,0.0,0.38848042574796326,0.5982370291086555,0.0,14.841963578958774,0.0,1.4901161193847656e-08,2.8722096340894045e-10,0.0,0.0,0.0,0.0,2.0,0.6981049086411757,4.0,0.0,0.1775730545941298,0.24723556503621932,-0.3683237269328283,0.4466957693722492,-0.5007780322502355,0.613422867694077,0.0
199210,0.8712943653729184,12.0,-12.777045501840384,0.1838292074332567,0.0,0.0,0.0,0.0,1.0,12.0,0.0,6.247474370276677e-69,-1.7950206308488e-16,1.1756718813829883e-17,-0.05897653885884007,0.2327725392354964,1.0,1.0,3.0,0.0,0.14838579372029573,0.3295610927877261,0.0,14.485585937411855,0.0,1.490122099159852e-08,2.8905858259881507e-10,0.0,0.0,0.0,0.0,2.0,0.7093896999812564,4.0,0.0,0.12452716776039541,0.19656056692612453,-0.14772369163283997,0.24144625746179624,-0.4516719011235196,0.35962991822053836,0.0
