timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,16341649554.690474,3901.97490815,1.0,148560450497.18613,0.056669996256123664,2.0,9.0,23282.62551,39339.59082,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,685.0169176651863,51181.2999400731,1183906.269832184,5185114.478775927,744266.5052757214,6806275.388601406,1058932.5672412014,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11084.643117499996,-0.03351013024186633,0.19679819077282829,0.5800475677225514,0.35863959301688864,0.5800475677225514,0.35863959301688864,0.2873233152621607,0.2532581040484292,0.22972552420309003,0.0053484230837233335,0.22972552420309003,0.2532581040484292,0.2873233152621607,-44.028020144684525,25.7375001087084,-196.61534932066826,-95.28083390069446,118.61515176750112,4.978394173881448,-52.617496308254275,-93.2406535928086,159.6185969873133,34.96449409198589,43.287644271859506,266.92872540278927,58561.26429,0.023128724983368144,50.0,35320.129251666665,8247.859412222222,15368.523564545454,-1035.5510209090905,33339.295920000004,5695.530615,12179.213270000004,-615.0652999999947,0.0,20852.55,3.0,0.0,37708.71429,3.0,33.333333333333336,36902.63038805689,169053.76050352037,0.8785133495948507,85.78215363636303,11.282322300057645,-4.7952708506954185,-1348327.646909087,0.7153425941655998,2.66202783932692,2.0,50.0,0.0,1.1437068453026966,-0.007054805674256064,17.585290635236255,0.7979140017318634,10690.771684172298,169053.75921,114292599.2031002,5627.8140204644615,15258.92297145102,36934.27746915295,57260.20176345195,69237.28060932102,74993.57474371947,77144.26780902968,77333.68034797524,76482.40119725186,14620.325889775168,18908.851858762373,38280.45423757796,58374.45804608165,70482.31751151121,76352.73355192569,78566.1960445106,78780.10876114709,77929.29333925496,2.0665742217751397,13493.762947165395,11167.360850619341,10062.421401776077,11351.06365864102,13189.240145649715,14342.373165188563,14879.822079352223,15026.889906276365,14947.142451259799,182081638.4742937,124709948.36794555,101252324.46692123,128846646.18252087,173956055.61961815,205703668.00952098,221409105.1131779,225807420.25535047,223417067.4582528,0.0
199102,15597807182.020288,3870.3598724,1.0,141798247109.27536,0.055556172809191826,2.0,9.0,23282.62551,33681.46122,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,162220.03606012597,192513.09487001432,819973.9383336888,4756356.138741239,1179466.5415937603,7306765.896878215,443858.6284627604,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6924.204844999993,0.21083515195239944,0.02488209469674866,0.6744593513315895,0.4749807570456781,0.6744593513315897,0.4749807570456781,0.060481117194890056,0.49938014418967436,0.38126563993884066,0.3697439027956442,0.3812656399388408,0.49938014418967436,0.06048111719488998,-26.781059702991303,19.08596809878145,-71.9791434527089,9.288001648637142,-17.935493049192626,94.67778291333545,-30.27104001495029,-125.51268331037019,251.7066505481663,46.88570284535877,91.39549938071322,-95.2949423846281,58561.26429,0.028439986076119684,41.66666666666667,34404.38664916667,8035.820452083335,13945.358536363636,460.73218909090923,32600.162245,4450.5576550000005,10398.835709999996,402.15000000000146,0.0,20852.55,3.0,0.0,37708.71429,3.0,25.0,36052.97858940863,153398.94640569648,1.0861232989732732,0.4291959790215493,10.555102241425528,-4.67865841027464,-1373930.445971625,0.70539585544161,2.9536245800581855,2.0,41.66666666666667,0.0,1.2279036677050639,-0.007428804561552581,16.655901668599753,0.7584734759793694,10777.543526379275,153398.94389999998,116155444.46299982,4297.609092715743,15776.30388457043,36895.538396690106,56635.30877556114,68285.18514300227,73879.56835347647,75957.50579852202,76121.42048438381,75269.8718517819,13296.427690182758,20688.958200733843,38547.53970290409,57879.26959383305,69628.32304881193,75319.65981054128,77446.25400597064,77623.15014698858,76762.93004080451,2.07029659786836,12582.747927478551,13384.365026903593,11163.8731435525,11935.310997726623,13610.174891441284,14658.121771893826,15112.232542705888,15194.827481138766,15066.314076965673,158325545.40646577,179141227.17340004,124632063.56533279,142451648.6124541,185236860.57561874,214860533.8796678,228379572.42481887,230882782.18156984,226993819.865774,0.0
199103,15597104796.863283,3843.63052035,1.0,141791861789.6662,0.04972389589213617,2.0,9.0,23267.53673,33681.46122,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1415.3685110650008,68785.19594112114,1282349.833235701,5516384.842551458,544482.2863881891,5532530.308877095,1094039.4199939524,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6924.204844999993,0.2103086376001997,0.09476965109647131,0.532135055055142,0.3612777735601348,0.5321350550551419,0.3612777735601348,0.2764910030102329,0.24253727622579885,0.34661179305037143,0.1828977163948644,0.34661179305037143,0.24253727622579885,0.2764910030102329,-24.281015286548552,3.397798781110893,-92.51466602330039,-33.732061088853335,-12.232305476010929,98.75654231689273,1.5819535792645274,-122.94984492634937,295.7936174397449,130.42951891055006,-148.79276499998323,30.052207385880074,58561.26429,0.0379397775998355,41.66666666666667,34403.129250833335,8036.449151250003,13462.11373181818,-946.7204081818177,32600.162245,4450.5576550000005,7484.442859999999,-615.0652999999947,0.0,20852.55,3.0,0.0,37708.71429,4.0,33.33333333333333,36052.16682908172,148083.2536059785,1.0857077557684731,-933.4457827622372,10.556177963489874,-4.67754633026673,-1373898.0337069344,0.7054635473821846,2.9534927247266736,2.0,41.66666666666667,0.0,1.2278226847230966,-0.007428251333062348,16.65642811297624,0.7583753372679918,10778.841812662264,148083.25105,116183430.82239632,4632.542237977854,16049.586863298646,37141.314004589294,56770.806473616685,68325.94105695398,73856.64529909145,75894.29004822929,76033.06173302825,75165.90288415346,14046.93866027683,19943.09902769721,38341.74027724917,57759.5584998852,69491.9017839711,75160.90374142323,77272.90547126977,77442.02653623752,76578.57299009257,2.0681555073115283,13261.072284658241,11837.98801933711,9519.025238990102,10641.528576140847,12676.363525662071,13941.21215646905,14531.299255298447,14705.135073872369,14641.205032678918,175856038.13893095,140137960.34596893,90611841.50053056,113242130.43682222,160690192.23473573,194357396.3916804,211158658.0470372,216240997.5408313,214364884.80894247,0.0
199104,15151341020.716513,3656.70511215,1.0,137739463824.69556,0.04664119502139583,2.0,9.0,23267.53673,33646.82857,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,259681.01491612435,1021672.9567308492,1385103.7149447293,3162843.188590856,1076005.7669284735,3354471.55511387,2076201.4042065055,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7626.310969999999,0.21057794607482405,0.19122932800327352,0.4445187214941078,0.5587654690097508,0.4445187214941078,0.5587654690097508,0.2756195941484784,0.20955479150524714,0.3215372791260453,0.006531781857651131,0.32153727912604524,0.20955479150524714,0.2756195941484784,-39.484910231758526,22.234948817880138,33.31944706511536,116.2321824971703,24.831075212473827,54.03276935219501,-56.251927033191464,-3.1942363560561438,370.70721409867184,-147.57582927000453,-88.55039224815603,-72.90577592275203,58561.26429,0.04700309401443557,41.66666666666667,33783.228910833335,8346.39932125,11956.910762727272,-2451.923377272727,30315.059690000002,3702.0857149999993,6006.175510000001,-615.0652999999947,0.0,20852.55,4.0,0.0,37708.71429,3.0,33.33333333333333,35533.248538887856,131526.02108844038,1.152834287258674,-1280.1131870279721,10.636244110992163,-4.449677722705044,-1363295.4245532313,0.7181836701847947,2.826987924517527,2.0,41.66666666666667,0.0,1.1815913831185112,-0.0073870744572040285,16.467699930056217,0.7100400249312224,11013.863812695843,131526.01838999998,121305196.084611,4826.276126312187,14842.916275111871,35910.74864098701,55405.511489699675,66845.9842924732,72322.10370139871,74348.51240359816,74501.2831411629,73661.57368488824,12678.668033738577,17288.491510241885,36841.02184995507,56411.952131907856,68037.95958675897,73625.97456841415,75704.07407853022,75871.59513772975,75025.4146804226,2.062351135138415,11724.149515522797,8864.523402288749,8226.726140617317,10608.3759311886,12679.839458757859,13794.834082108355,14262.031252931754,14354.71208571785,14240.274233144357,137455681.86233345,78579775.14972489,67679022.9927163,112537639.8974216,160778328.6998728,190297447.35289827,203405535.4596021,206057759.06385413,202785410.2351551,0.0
199105,12782072490.83565,3487.0638009000004,1.0,116200659007.59682,0.049628016669326105,2.0,9.0,21504.45306,33031.76327,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,23053.88027119457,2106117.0645878464,1750655.9261458681,2191759.732005701,1917390.3119199683,1974850.4918499968,3035599.140810528,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7686.652557500001,2.4460792013551513,0.08040549918576263,0.5324488891346714,0.5117815089078223,0.5324488891346714,0.5117815089078223,0.22812089672437677,0.3536363362883897,0.14498757574377974,0.23501971109654166,0.14498757574377968,0.3536363362883897,0.22812089672437677,-26.426355006125817,23.533843803464222,-4.293862923043707,9.75297032170392,-5.770286225125048,67.27148121656487,44.38635746175591,179.4228192634701,-164.10817949027927,-46.25605737382177,2.0231735611075745,-2.100739219634556,58561.26429,0.06448673348311362,50.0,31140.782141666667,6892.918453611112,10137.451485454543,-632.4640999999997,28406.118875,4882.113270000002,5083.14286,-615.0652999999947,0.0,20852.55,3.0,0.0,37708.71429,4.0,41.666666666666664,32636.98373884507,111511.96912376539,1.6623186767375466,-869.1653703496501,11.42751649153303,-3.8053889917751,-1259574.8934810031,0.8600326764442524,2.910172202609456,1.0,50.0,0.0,1.2189291943476146,-0.006980134375783011,17.541767744510313,0.43981983556938775,9768.541097568861,111511.96633999998,95424395.17489184,3771.4346348141294,13400.038433906173,33475.34256670969,51955.17744276295,62754.471971478466,67909.89010368644,69812.7769117148,69952.92219235646,69160.78295877886,10981.059857804554,15258.102393969612,35036.428885664856,53600.64331338303,64392.46003949201,69509.15234652087,71361.69048446805,71448.13644394357,70602.86273277955,2.061479919346414,10313.096353472654,7297.167850248382,10341.798156108292,13179.093310980417,14431.394856994852,14824.610822449264,14787.39492527877,14540.45659745604,14196.842134516935,106359956.39601095,53248658.63469859,106952789.10168488,173688500.49952877,208265157.51849747,219769086.0370798,218667048.67616034,211424878.06250286,201550326.5923954,0.0
199106,12020977175.626797,3326.422959095,1.0,109281610687.51633,0.04325895678964957,2.0,9.0,20852.55,33031.76327,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,38.32168863900264,4846949.729154657,665204.0519957852,4717741.996183857,612672.3993388991,4338063.863755279,1523737.1653732301,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10358.763782499998,1.2393145428608072,0.01812093469011052,0.6133480532230862,0.5253635284401653,0.6133480532230862,0.5253635284401653,0.08345771038515051,0.4448279324863579,0.5058264615761208,0.26260165933635304,0.5058264615761208,0.4448279324863579,0.08345771038515049,-20.152418106752414,43.46295716297524,15.773377230156404,-94.36869031337291,-69.58471144997762,151.87698747893864,232.12933187868373,-250.46635976536425,28.081091687288264,108.72072937836224,-100.79197269314773,-91.13853333216119,58561.26429,0.038110335283903465,50.0,29352.11045825001,8383.47818979167,11119.265307363636,-2288.2784782727267,28149.60459,5189.6913300000015,6006.175510000001,-4738.2040799999995,0.0,6997.497959,3.0,0.0,51563.766331,4.0,41.666666666666664,31650.40438871042,122311.92106435179,0.6845652701220385,-1919.5361317867132,11.171177790929807,-3.2962279817634674,-1258832.625685839,0.7729654096558907,2.962174466673568,2.0,50.0,0.0,1.2117543047947517,-0.007111965707521812,16.647588289523128,0.3584793989493873,11840.680285169032,122311.918381,140201709.6155906,3895.3041709206414,13040.431479192928,31596.27811899853,49251.095578024135,59755.33843920942,64851.59152580224,66793.03003709226,67010.67774747573,66309.5899205669,11789.260026663056,15155.365187326013,34425.37087280058,51753.07249022426,61881.71659930293,66711.85584730562,68465.24639265215,68543.6388035137,67734.63160332204,2.0627936982183455,11127.140575740186,7722.191450468403,13666.798043315108,15896.85807141582,16082.486663821071,15644.257322167128,15039.318537442354,14415.25193156585,13820.947977762069,123813257.39228363,59632240.7976873,186781368.75676164,252710096.5427383,258646377.29198262,244742787.16217983,226181102.07065722,207799488.250513,191018603.00400543,0.0
199107,11985264245.177286,3160.3456070899997,1.0,108956947683.42987,0.043391174961297914,2.0,9.0,20852.55,33031.76327,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,142428.289229042,5772820.150292705,340987.5227111979,4223726.748430572,789608.7821734024,6608731.558562582,633284.9441775103,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10358.763782499998,1.2645544848506605,0.1288063395213046,0.46550676004190217,0.538749748755701,0.46550676004190217,0.5387497487557011,0.23616846970879082,0.44189173739475485,0.24964082627683704,0.1597875550336413,0.2496408262768371,0.44189173739475485,0.23616846970879082,-34.04013697071628,18.36894351318244,229.45245907920798,115.77326127936743,-3.6650837301636905,200.23918964854158,-107.75557954091035,-167.1397259623272,76.84318377047293,-72.38071950121024,-73.88232602651277,49.44208267372649,58561.26429,0.02915784883483825,50.0,29305.446768250007,8329.037218125,12676.234045636364,-731.3097399999996,28149.60459,5189.6913300000015,6006.175510000001,-4738.2040799999995,0.0,6997.497959,4.0,0.0,51563.766331,3.0,41.666666666666664,31603.354575605426,139438.5771388626,0.6976056243353378,-1704.727701010489,11.185922885923581,-3.2920482386921086,-1256298.5369638256,0.7725229907775611,2.9627202532762715,2.0,50.0,0.0,1.212310178920405,-0.007104382515810726,16.671776848274213,0.3569701177329154,11830.587903595748,139438.574502,139962810.14470604,3363.875392426438,11993.625985124892,30511.674023891934,47951.86999848113,58250.34184986315,63222.13215288225,65105.29581164732,65306.83375594859,64614.4938735355,11823.385342997004,14993.097075847189,33266.07852657664,50082.781207833235,60035.35606744937,64814.40279975453,66573.4737294725,66684.36163359013,65920.00029363217,2.0607496319793466,11334.759958341607,8996.993700937799,13254.045752000482,14453.481835200088,14530.7141090695,14278.263771632754,13904.238982650792,13484.12219064787,13054.256783873523,128476783.31322424,80945895.65471442,175669728.79612204,208903137.1604589,211141652.51951146,203868816.33232036,193327861.68666592,181821551.25232232,170413620.17930788,0.0
199108,11899277134.016365,3144.6570101900006,1.0,108175246672.87605,0.048694282394030376,2.0,9.0,20852.55,33031.76327,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,58899.43941768819,5065863.043616444,827882.0728895864,5691411.868145281,240458.1572903174,5858714.715654167,1145255.7627998,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10358.763782499998,1.3805590084707005,0.1771061561740439,0.5456364007711166,0.33727777910305484,0.5456364007711165,0.33727777910305484,0.3548694322422551,0.27303221884279794,0.1942588294125555,0.06491639582922715,0.1942588294125555,0.27303221884279794,0.35486943224225503,-37.35092871874572,11.754110480777742,221.61747536781323,12.113708040528868,117.23931250281538,-54.560843748497994,-71.48746149638346,-211.85775511130504,114.92237129652169,-66.02195485562044,52.96982449003702,227.78910299748182,58561.26429,0.030982428362794166,50.0,29213.822789083337,8222.14257576389,12761.574398363637,446.062523636364,28149.60459,5189.6913300000015,6944.919389999999,-615.0652999999947,0.0,6997.497959,4.0,0.0,51563.766331,3.0,33.333333333333336,31489.7829118382,140377.32100761,0.718432041222765,-878.6892036958027,11.163922190304175,-3.3076377632136365,-1251817.8043400533,0.7709913454770797,2.9518890010539396,2.0,50.0,0.0,1.2102472923922205,-0.007115697159272135,16.656952519744976,0.3533407688097394,11754.105065156276,140377.318382,138158985.88273242,3945.2649148963756,11775.52263528506,29862.00333894372,46816.15813706953,56817.6377233062,61642.501324158504,63466.0294781115,63655.45908485096,62976.38896003671,14219.579011839201,18544.085675038445,32954.25668826823,48370.24523998901,58002.154439410944,62746.717068372775,64554.111092127896,64736.82296327134,64048.25588084827,2.0777578778287755,13661.307112616481,14325.50802551362,13937.137097021961,12162.56395097586,11662.159455109906,11719.749714031397,11802.387943898175,11782.986721319932,11668.483831791571,186631312.02522564,205220180.18905511,194243790.46118572,147927961.86157754,136005963.15640938,137352533.35953903,139296361.178273,138838776.07480186,136153514.9327813,0.0
199109,12051204017.349306,3183.19886989,1.0,109556400157.72096,0.05086620678986633,2.0,9.0,20852.55,33031.76327,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,9547.784109690498,5451882.865369933,1029792.6465400291,6852928.149437191,209308.38011542393,4930792.851488673,696725.6667857697,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10905.418502500004,1.2216047255126945,0.14065181348001937,0.5707608531806616,0.463501878274169,0.5707608531806617,0.463501878274169,0.05517510345287272,0.3883870658668885,0.30689937128911265,0.1937141142685407,0.30689937128911265,0.3883870658668885,0.05517510345287274,-30.09434262987871,46.784730651198856,-52.71191652689151,18.87240960380369,-70.28496520111895,61.78324510323272,-70.52773028022102,-193.21668095208264,116.19873577452239,35.76280309206669,216.90834358575518,217.28533730424948,58561.26429,0.033596262779165394,50.0,29396.041029083335,8434.730522430556,12952.938360181817,254.69856181818184,28149.60459,5763.655105000002,6944.919389999999,-2720.068879999999,0.0,6997.497959,4.0,0.0,51563.766331,4.0,41.66666666666667,31690.172000886578,142482.3239585076,0.667267392903854,-422.5879924300688,11.042007783274494,-3.305697369626338,-1267883.0345051512,0.7706195767618796,2.982038105282011,2.0,50.0,0.0,1.2177704495006823,-0.007178395997173115,16.492792884359243,0.342287594247897,11838.064591064916,142482.321962,140139773.26222497,4518.736561669272,13080.51116354059,30372.83567711526,46709.622959023276,56378.10966202139,61032.34789789349,62770.38970544478,62919.52212330967,62224.787705317016,14758.275493434183,23153.895379307363,33853.13874210151,47740.75569092771,57037.573964363466,61744.18694464897,63585.68345071385,63817.53736119577,63177.73480951052,2.0948700469832136,14049.473848736588,19105.054277242994,14950.781104107184,9868.681622523492,8648.329010700556,9348.643298696212,10149.744633288901,10668.261836961161,10931.695691385932,197387715.4263333,365003098.9364009,223525855.6229284,97390876.96673292,74793594.67732485,87397131.52625759,103017316.12097687,113811810.62196194,119501970.68906577,0.0
199110,12056602472.944122,3258.5114336399993,1.0,109605477026.76476,0.05175691187651425,2.0,9.0,20852.55,33113.37857,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,109.55469468730945,6210545.176740181,569462.9930207663,4654924.255180713,596.3263487358256,2961506.807694818,194586.73774768092,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10966.6299775,1.2171341244573348,0.19559921352742482,0.6328163077970983,0.2945609304765225,0.6328163077970983,0.2945609304765225,0.19498381007540402,0.2683709399936406,0.3577381507711156,0.18044517118103376,0.3577381507711156,0.2683709399936406,0.19498381007540402,-14.361596838330193,-33.272879910476064,78.0614309914843,-37.025943550785094,-32.53730391220743,2.183187692398927,23.50140331412417,-230.4047668720495,181.93339330964073,222.80560439719903,92.2256759427635,74.59207818159378,58561.26429,0.03378817681721848,50.0,29402.84230408333,8442.665343263889,12093.016142909093,1114.6207790909095,28149.60459,5804.4627550000005,5083.14286,-2720.068879999999,0.0,6997.497959,3.0,0.0,51563.766331,4.0,41.66666666666667,31697.269168578918,133023.1797112729,0.6653535924349655,-114.35336976573267,11.045730588934804,-3.3054008353151545,-1267949.4562693017,0.7706768345924686,2.980855358213746,2.0,50.0,0.0,1.2176088512298584,-0.007176481411404954,16.499073677331822,0.3418324864876049,11840.174710980877,133023.17757200002,140189737.1865511,4620.57808196335,14432.333757080005,30954.916003251128,46715.118154582095,56086.76966347332,60593.42465575887,62258.58649482573,62373.27721704379,61664.625602936656,16561.821872049717,25569.82039784403,34627.89799908223,47465.3296729385,56475.16102229269,61116.82659947259,62957.12918956806,63206.93540224932,62590.20815003212,2.1093024945908834,15904.219625935259,21107.426595922334,15520.454086994701,8405.668133121238,6611.965003716849,7981.439849856171,9352.460823669104,10231.860639684488,10724.18320964333,252944201.90998423,445523457.5022495,240884495.06651053,70655256.76416989,43718081.21037635,63703382.0768721,87468523.45826536,104690972.14992465,115008105.5139959,0.0
