timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,14913082765.395533,3852.2150460000003,2.0,135573479685.41393,0.059596885404251,2.0,9.0,31649.07398,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1681.2423813877203,1349555.3039901129,163176.57652888141,155500.9341555026,57878.67149386689,167124.26748257093,20594.63983651506,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5161.018110000001,-0.4130281964106306,0.13199777648252714,0.8517123291163848,0.4507987421001691,0.8517123291163848,0.4507987421001691,0.2635597342646795,0.19535709833907558,0.17532413909925465,0.15188192999396477,0.1753241390992546,0.19535709833907558,0.2635597342646795,-6.663700877055113,25.32305744188381,-54.999828277910865,-30.904216069242842,-51.927287418848785,-53.30358175390333,86.78073871401321,23.810094798063904,60.93250370500846,10.111933844433802,99.05307810500373,-65.73857407479451,41314.57653,0.07342681077181755,25.0,35053.23499208334,3148.9148387500004,3277.965675454546,225.55065000000005,35154.57857,2906.370410000003,3615.510199999997,-723.7652999999991,0.0,27165.77755,3.0,0.0,14148.79898,3.0,41.666666666666664,35252.75729806528,36057.62524631109,-0.33258983260862296,676.3945645629384,2.9713395016756463,-15.187311251343655,-1527608.640259234,0.5585408655961933,15.104849524362411,2.0,25.0,0.0,3.5293306451045168,-0.011329025399138232,9.198415616061887,0.13559779553092477,3745.3456056923264,36057.62243,14027613.706078818,4991.641576072002,15752.095647899552,36828.58823418508,56581.371177850444,68242.33065553819,73844.29138772078,75927.44599567601,76095.07861231103,75246.27847625763,9390.158932358292,20197.13655912223,38469.7295563901,57766.52795513789,69544.80598410958,75278.6623965813,77440.45270456598,77643.00834424881,76800.78723847159,2.0512793772676483,7953.527465909554,12641.036661890348,11116.437415765813,11641.313827315233,13396.430347955946,14625.239883976355,15233.077813161157,15426.462839267322,15373.955116444957,63258599.15097765,159795807.88725588,123575180.8186381,135520187.62604082,179464346.06763506,213897641.66385272,232046659.66182268,237975755.7312956,236358495.92246404,0.0
199102,14218820842.08076,3814.7760408999998,1.0,129262007655.27963,0.056505387081013554,2.0,9.0,27165.77755,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,22928.67935243057,1349750.3092294107,485719.19681713136,684907.0323368023,201749.99167101816,26354.223446276344,291283.3011757805,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6166.042985,0.15721665465356205,0.09724879913822085,1.119927395141064,0.33945858405160023,1.1199273951410638,0.33945858405160023,0.2080922964691052,0.311018399672679,0.03980594908687457,0.24498034698621843,0.039805949086874515,0.311018399672679,0.20809229646910513,12.987690248049702,-29.776710023827782,-338.8119602692465,51.64713590432077,-23.09705911929324,77.3095837679567,2.4408769143674105,105.25972542112365,9.379252853238766,109.59586325382007,-20.20615379127892,-97.89574311687637,41314.57653,0.04665576820528138,33.333333333333336,34019.06415875001,4183.0856720833335,4409.7761590909095,-906.2598336363636,34892.135205,3199.800764999998,4396.775510000003,-723.7652999999991,0.0,21766.73673,2.0,0.0,19547.839799999998,3.0,50.0,34422.40167158682,48507.54039507019,-0.8695874746279414,125.53684326923128,5.1239210931059045,-9.036513555261774,-1480474.7711063935,0.7917672553204167,8.474770020378301,1.0,33.333333333333336,0.0,2.517751220510697,-0.010221983437831242,12.071656980751934,0.3232877774473132,5254.047068966392,48507.53775,27605010.60291433,4799.868370541728,15553.332953272999,36508.4043958911,56067.39772885423,67583.44422124005,73102.21147728043,75144.5738937613,75296.91592111163,74447.55900910248,9013.31575071863,18633.47986921107,38111.74097541361,57546.517378061595,69145.98094850761,74717.70218547624,76772.22703117099,76910.62929421553,76032.98300823868,2.0490148499795997,7628.966145397792,10261.598612347223,10938.06238065499,12963.355054075211,14616.591549534118,15453.209925723912,15724.753023520183,15672.247803084563,15445.888213933053,58201124.447625645,105300406.08092646,119641208.6430999,168048574.25801733,213644748.5259122,238801697.008492,247267857.65070716,245619351.2012889,238575462.717316,0.0
199103,14060915759.951433,3729.97876025,2.0,127826506908.6494,0.05438763585223221,2.0,9.0,27165.77755,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,386.68394196119374,1892056.475273425,646728.4739175279,788489.6435928214,223683.71800645915,35709.77065801278,351458.3108057926,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6857.7590574999995,-0.2349877673905767,0.044720111475588555,0.7667165745623614,0.4258285203063326,0.7667165745623614,0.4258285203063326,0.32309240246435755,0.33190549415869136,0.22310856404647977,0.225390129272596,0.22310856404647972,0.33190549415869136,0.32309240246435755,-12.656240006899228,-7.968721770792022,141.18704257337035,-42.091597138210005,34.73347193842154,49.53783123496296,62.77756646975297,57.098105307512206,60.687782213789674,22.817808978970373,-124.24411825519606,-270.6493896440316,41314.57653,0.055619728027993816,33.333333333333336,33802.91228791667,4399.237542916667,4680.527087272727,-635.5089054545457,34892.135205,3386.878825,4483.296430000002,-723.7652999999991,0.0,21766.73673,3.0,0.0,19547.839799999998,2.0,50.0,34230.73151418113,51485.80055914677,-0.7381843619520265,-165.84535659090915,4.942411909142781,-8.953304469073712,-1484260.290612807,0.763996258739443,8.797825150679406,1.0,33.333333333333336,0.0,2.5572468148183702,-0.010315331018155138,11.65505844691885,0.2876505000180747,5395.007029779017,51485.797959999996,29106100.851365015,4159.8107306356005,14558.532940523603,35828.39918024601,55679.04213391806,67376.21229882314,73002.50601102949,75109.86190283393,75302.64818267612,74479.15004686941,7516.719091953534,16065.954966774227,37420.91632024014,57384.24916687263,69096.38522950532,74692.75916823157,76751.58412755509,76889.47821467898,76010.45071136659,2.036608670901735,6260.753995536615,6794.411498732373,10800.499545269304,13885.111432577682,15321.764521363544,15800.07557808016,15789.690023125253,15540.367975105964,15180.409271195624,39197040.59262768,46164027.61410669,116650790.42736243,192796319.49509946,234756468.04811463,249642388.27304506,249314311.02638116,241503036.80169907,230444825.64100203,0.0
199104,13741486369.095654,3693.7930434,2.0,124922603355.41504,0.054263369947950384,2.0,9.0,27165.77755,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,14427.249300586818,1995983.1483656599,738013.2755604743,577148.4955908095,125065.2715838453,44822.87825042972,366293.77127375134,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042.668115,-0.39976346169957466,0.07330365297525565,0.7311741096410317,0.4899428461447667,0.7311741096410317,0.4899428461447667,0.32792608651965804,0.3810125248085037,0.21274950808152185,0.3105018871599199,0.21274950808152182,0.3810125248085037,0.32792608651965804,-9.290805216249614,29.719596346116877,83.94934347381994,-12.121021560100402,15.640041155507856,53.33688687781591,3.594515376257784,47.9089176310052,-32.90131363808437,-124.77259174024245,-342.5668458124835,216.43746191280056,41314.57653,0.06949553608872286,33.333333333333336,33408.75880125,4379.979294583333,4478.477968181817,-22.413219090909312,33349.34388,4278.6469400000005,3615.510199999997,605.1122400000022,0.0,21766.73673,3.0,0.0,19547.839799999998,2.0,50.0,33839.67884143265,49263.26035878662,-0.5371478769802754,-152.28334718531428,4.90021346886432,-9.101639926253114,-1463982.3311018297,0.678842237059867,9.428653585206522,1.0,33.333333333333336,0.0,2.696333206113772,-0.010337033073155488,11.991201886880058,0.21621435747537587,5383.186737538012,49263.25764999999,28978699.451205146,3946.0068008352214,13670.614886908785,35039.98134731716,54988.85769783959,66741.85288985136,72406.50961686393,74544.64644972695,74763.90722459577,73963.81413658576,7746.5272017684065,14681.070335917357,36927.57653847127,56954.97962464762,68615.79029573232,74175.65434082517,76218.07129329829,76352.65950121835,75477.87589363926,2.037964221443786,6666.161865384011,5352.393373247195,11655.282758660082,14835.606935032094,15926.448151968847,16103.572957346065,15883.641816520327,15494.734248157603,15042.072589381003,44437714.01550004,28648114.82198049,135845616.18431896,220095233.13077235,253651750.7373519,259325061.9925675,252290077.35551313,240086789.42102817,226263947.7842073,0.0
199105,13840711456.367193,3722.6296633,2.0,125824649603.33812,0.05341914126131999,2.0,9.0,27165.77755,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,42788.83242931233,1788591.7174100932,942431.8481213732,284770.42445099336,180479.17306756743,140849.38816178695,220219.5076654423,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042.668115,-0.2966146675735568,0.13694216604249623,0.9302991803431127,0.475867053619798,0.9302991803431127,0.475867053619798,0.22787722011257727,0.32699589251186817,0.10819504298851529,0.18795137352121083,0.1081950429885153,0.32699589251186817,0.22787722011257722,6.227277031338913,21.589827108128098,32.565811827139115,-54.4418680716407,9.166397306798029,23.249880289038405,2.459690346628544,-4.068701777989417,-182.40229860355694,-278.2002408725871,267.8799312353723,37.70212016041943,41314.57653,0.06940702027250814,41.66666666666667,33536.30654791667,4252.431547916667,4232.4617809090905,546.715399090909,33415.77347,4278.6469400000005,2328.3663250000027,1777.1183700000001,0.0,21766.73673,2.0,0.0,19547.839799999998,2.0,41.666666666666664,33961.6345508271,46557.082468615874,-0.6132241486515765,-241.08101554195784,4.997529567499999,-9.070056029953067,-1464957.5264910525,0.6984643631576637,9.264065724768317,0.0,41.66666666666667,0.0,2.6729188405055186,-0.010286984793857137,12.17584658299464,0.24492657256415118,5358.056036296595,46557.079589999994,28708764.48809438,4058.93895034496,13740.401293504254,34935.84312914505,54910.248912970565,66720.79783041804,72430.88463363191,74599.59635626957,74838.54125216704,74050.89673353975,9227.206813474699,15939.071577310804,36984.1227970786,56792.97337513994,68470.44382346664,74080.47630945974,76166.38451526102,76333.1827212033,75481.34463474755,2.04866702334827,8286.516769789732,8078.079910480197,12137.223896969102,14501.944321537301,15379.753387326638,15546.186716553022,15369.396657261615,15031.551070874319,14625.254897886913,68666360.17600645,65255375.040103756,147312203.92515785,210306389.10496798,236536814.25498518,241683921.42592964,236218353.60824454,225947527.5963029,213898080.82816514,0.0
199106,13190418813.935326,3634.2856939000003,1.0,119912898308.50296,0.046850457162764654,2.0,9.0,21766.73673,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,18079.223743787574,3453613.514766269,616297.1853083348,1742505.3845858611,390077.2886570482,247911.13617152534,1051348.535112091,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7042.668115,1.6702292630200875,0.054340727155474625,0.9443496584514485,0.5146766723420311,0.9443496584514486,0.5146766723420311,0.08021668391667798,0.4731859377884441,0.028435629183762023,0.2291197948698547,0.028435629183762114,0.4731859377884441,0.080216683916678,6.293210215336982,17.857901951926255,-422.53765161291074,94.57431363590139,-2.359012813389794,72.89513763588391,9.944236946021013,-25.859893240616653,-160.05066104780448,171.52902702196084,72.19753800800088,-28.734423624119184,41314.57653,0.028675150083084723,50.0,32052.835459583337,6089.363266388888,5862.871984545454,-2152.969388181818,33415.77347,4278.6469400000005,2328.3663250000027,605.1122400000022,0.0,9364.12449,2.0,0.0,31950.452039999996,3.0,41.666666666666664,33154.20890065006,64491.59464459117,-1.5229202991663355,-1460.349825367133,8.751059027970413,-4.885398830938678,-1373742.364469228,0.7923948324820143,4.336074810339302,1.0,50.0,0.0,1.656862784685955,-0.00835659821418664,15.623385966682793,0.3039655445067123,8474.509238228555,64491.59183,71817306.82882111,4499.727220896536,14409.106077782068,34677.53250687995,53675.867619661214,64874.146759056435,70254.71062987843,72262.56910473199,72435.86282862583,71635.84452551646,9039.141324753391,17363.15431139437,37032.83671974364,55700.16633489659,66723.67241571483,71985.82557807543,73899.27661845602,73992.04567232961,73121.4661888144,2.0535288215132357,7839.54914688257,9687.971391396484,12996.143071907018,14879.844253612093,15601.07505667581,15691.867908861053,15466.873992986242,15095.317123154877,14664.739913069072,61458530.826387234,93856789.68051672,168899734.74547675,221409765.0117528,243393542.92403212,246234718.46914336,239224191.11491418,227868599.04861283,215054596.71796107,0.0
199107,13036358262.968472,3500.7492245,1.0,118512347845.16792,0.04603871054318265,2.0,9.0,21766.73673,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,9723.069822991452,4165737.116023005,865390.1537670649,2258882.925182965,758380.9866313878,544863.3599315361,1347508.804123932,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7624.112499999999,1.5228526322347626,0.26468800369883494,0.6787173971901167,0.5944924425492681,0.6787173971901167,0.5944924425492681,0.38805975228906436,0.36084415237764406,0.0885335519895722,0.145835688503965,0.0885335519895722,0.36084415237764406,0.38805975228906436,-7.03728468307012,20.510170516904843,340.058174346382,-35.310396811930914,-2.9658582035265884,68.63547036348952,-139.01450238161436,-55.17332138952754,44.10624486550446,139.4139200346215,-125.8097353506223,-212.4244036770328,41314.57653,0.023682630265515484,50.0,31851.208928750002,6158.935502291665,7740.874953636362,-274.9664190909091,33415.77347,4278.6469400000005,3615.510199999997,1777.1183700000001,0.0,9364.12449,3.0,0.0,31950.452039999996,3.0,41.666666666666664,32960.02409860627,85149.62650181362,-1.4506103305011657,-1469.9996395629353,8.475497114391581,-4.90312346560066,-1381103.6272103458,0.7845343146962124,4.582241091105253,1.0,50.0,0.0,1.7126034288550507,-0.00849831576974147,15.28049147236274,0.2850967736579665,8477.244738582354,85149.62448999999,71863678.3578222,3513.9943669339405,13921.776051342202,34011.140091781584,52607.7952818514,63545.75520766661,68794.92644208272,70748.9090800536,70911.19572884783,70123.28315061117,8620.35339745888,18321.845654475503,36378.89592408839,54328.529061671776,65113.801183110154,70305.2742512316,72216.85112066049,72337.63914753376,71507.77341596242,2.052628211875578,7871.615862466703,11911.094817971083,12909.934868653027,13564.989700981274,14203.665005938088,14494.47078610717,14486.733578206997,14294.626883687584,14003.10033841909,61962336.286237426,141874179.76269758,166666418.31286323,184008945.58772805,201744099.60091022,210089683.3693142,209865449.7659501,204336357.7438438,196086819.08783284,0.0
199108,13270307346.20641,3478.3361174,1.0,120639157692.78554,0.04758307170227162,2.0,9.0,21766.73673,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,78194.78776761788,3577145.1861810307,490914.7321496086,2961035.904042428,1140098.4098458514,624222.2351595425,857597.2362759982,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7624.112499999999,1.4947602685527333,0.1297385541828615,0.6758041054113688,0.39515843725617744,0.6758041054113688,0.39515843725617744,0.21752974446408027,0.3546917830053502,0.05209697513087709,0.17150280844399496,0.052096975130877035,0.3546917830053502,0.2175297444640803,-1.4242585364947005,-11.919767631875564,28.749652194275427,40.01491521857791,-20.080396615453854,32.050317205014245,-116.01700617912608,31.75720578835922,18.75126032535207,-2.975403894652099,-264.22928031333447,399.4990163225879,41314.57653,0.035686228660105686,50.0,32127.287330416668,6389.000837013889,7883.296753636361,-132.54461909090935,34918.74541,3791.8408175000022,3615.510199999997,1777.1183700000001,0.0,9364.12449,3.0,0.0,31950.452039999996,2.0,50.0,33254.45752853594,86716.26627590685,-1.4765052930178313,-1191.471895751748,8.28532844934613,-4.958996135526161,-1401110.4026067636,0.7772635755035475,4.680103451107941,1.0,50.0,0.0,1.7289037828242835,-0.008596116797479129,14.9844900729232,0.2831517925649156,8584.65807741051,86716.26428999998,73696354.30604951,4315.156385970193,13863.35185354229,33674.17006418008,51990.810470629025,62736.1710141345,67878.22705569306,69780.59238562592,69923.81969908472,69135.3895732112,12633.925130021014,19192.228461092334,35750.26654400714,53135.677522457256,63797.513288140646,68997.47224740681,70955.08430060763,71130.27967319716,70353.8376943982,2.067539876674401,11874.152161548089,13272.117716764275,12005.491595775418,10970.681491033278,11588.595611020031,12377.296486206124,12856.62920121214,13045.157150342686,13036.885628479065,140995489.55559716,176149108.68764815,144131828.4562342,120355852.37770014,134295548.23575273,153197468.30745047,165292914.41746068,170176125.0771369,169960386.890044,0.0
199109,14862435459.152168,3559.5184337499995,1.0,135113049628.65608,0.05726051333395108,2.0,9.0,21766.73673,37699.06633,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,132071.12423574008,4783795.1171727115,1207825.2824863906,4438885.250381427,38417.47971367134,376739.1808124369,2170824.947944135,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7764.957143750002,0.845250770843895,0.1477684528779341,0.6363753343788743,0.43354256296944405,0.6363753343788743,0.43354256296944405,0.11083874923929578,0.3453523476985476,0.1346282497732461,0.17896977010953496,0.13462824977324608,0.3453523476985476,0.11083874923929579,-8.3428665660077,13.100759650064674,196.1033331856526,19.679758190100053,-87.57089733895857,-19.031147890409986,-14.766964331198128,88.65691584895804,-203.96851311375076,-197.88679648261325,328.8130970295373,144.70021209805827,55393.52041,0.030971801774385944,50.0,33541.511395416666,7627.83163375,9492.834416363634,1608.5867345454542,34918.74541,4179.470407500001,6337.571429999996,2260.756119999998,0.0,9364.12449,2.0,0.0,46029.395919999995,2.0,50.0,35192.84427639631,104421.17990220712,-0.32232345507036775,-10.455672779719302,8.939175575386416,-4.271922332316471,-1478671.1603895866,0.7214170394665427,4.5858593029738834,1.0,50.0,0.0,1.7072163924015091,-0.008259852561229842,15.64213119533817,0.29138274236682393,10653.792825741191,104421.17857999998,113503301.57381447,4996.143552706021,14313.83712034121,33702.887829100735,52253.848040501754,63289.77730503248,68634.57534384205,70659.80781649581,70872.12335202246,70118.9986199717,16661.103255435322,22296.380641752115,36196.565869519814,52986.3470733076,63830.83369819319,69298.83615420916,71465.63287214331,71784.14916603632,71101.24758385928,2.084157282975031,15894.367281808722,17095.106218278976,13202.52751277347,8779.996647673861,8293.3358358257,9572.030071954108,10701.786820519683,11406.410612785441,11777.667023382102,252630911.2890316,292242656.6142405,174306732.72554043,77088341.13316424,68779419.28579076,91623759.69839376,114528241.1518488,130106203.06746435,138713440.51366225,0.0
199110,14490033757.231539,3603.3451123,1.0,131727579611.1958,0.05741798177828314,2.0,9.0,21766.73673,36964.84082,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,89312.80228821021,4122279.840893269,2077620.3285060932,5584453.477958217,79003.73256097866,665378.5234242756,2325358.891529281,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7214.288011249995,0.9033295172539169,0.1797578512832017,0.7570349386833348,0.5852917543811256,0.7570349386833348,0.5852917543811256,0.07090032573268412,0.4113235286580982,0.09381432749610447,0.2538014228964137,0.09381432749610437,0.4113235286580982,0.07090032573268414,-9.473128757860698,-8.92688241499655,-172.28398178596493,63.71111267757655,-114.45524338326928,82.85822144270712,38.09091197092751,-92.6007210333902,-195.34304451595648,320.6764729805596,163.14769391477617,183.29088670519857,55393.52041,0.03759978152763959,50.0,33098.710714583336,7317.395749583334,11255.793693636362,-811.7380336363636,32782.55255,4028.7897999999986,7375.03572,1777.1183700000001,0.0,9364.12449,2.0,0.0,46029.395919999995,2.0,50.0,34749.14118510885,123813.73183564557,-0.20848580447809545,134.06051099650367,9.462855822327557,-4.229392808280095,-1428304.672445017,0.7162724081996968,4.179351601558403,1.0,50.0,0.0,1.6081756505248959,-0.007990531291374395,16.21658924098446,0.35807657297744244,10581.973451816755,123813.73062999999,111978162.13495463,6157.466495376549,15571.570147087854,34009.69461433611,51982.19063118222,62735.321986315066,67945.87877763597,69910.06340866066,70098.5179769089,69341.00501175727,17416.406272693326,24486.606173972476,36707.684855904896,52683.43524137611,63259.13641128138,68625.78320175102,70754.42653760029,71062.999017097,70383.85546811683,2.0947467729737044,16291.617900436613,18897.621148534785,13812.849080476726,8567.158573045219,8123.897757510265,9636.165066484298,10898.252560008132,11668.230660426145,12071.128137676777,265416813.81382665,357120085.0735492,190794799.72002676,73396206.0157022,65997714.77448032,92855677.18853234,118771908.86172378,136147606.74490875,145712134.51621202,0.0
