timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,503850228312.5268,22447.8886065,2.0,4580456621022.971,0.05703350932700183,2.0,9.0,180444.4511,211890.9928,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,39349.59696423944,35071030.93694783,5895096.784378454,2900090.4374509607,3620901.238883645,4985016.72987137,965009.4841110773,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22635.869124999997,-0.7132666074122702,0.07769593597777465,0.8197731360112159,0.45915366059117213,0.8197731360112162,0.45915366059117213,0.29212892095543985,0.24730121039534683,0.19175416733564632,0.18796383958781782,0.19175416733564626,0.24730121039534683,0.29212892095543985,-13.600172512573995,7.433634034310647,23.21643441849084,-29.191968766695524,12.558115571018485,65.54243341421092,-18.645698634299894,126.78026970204183,8.895395347657544,-87.10464112186202,-14.244848452311318,-87.64909240703135,240212.1667,0.0697541643646979,33.333333333333336,203875.41350833335,16932.368525,17365.398227272723,-1181.7901909090922,204057.97285000002,11702.90849999999,15867.969199999992,2515.579700000002,0.0,169924.3967,3.0,0.0,70287.76999999999,2.0,41.66666666666667,204908.56259815962,191019.3817917211,0.2592447743549483,1834.9730360139888,3.2828022602193005,-15.028439758868702,-8794183.939035537,0.6595870637533855,13.671200643608424,1.0,33.333333333333336,0.0,3.3704019037669495,-0.011168844551887212,9.999494429708681,0.179123903904027,20550.785699091797,191019.38049999994,422334792.84999585,26959.422161100072,87376.2092419994,213983.44777196238,332609.33367912995,402556.9140130082,436213.8465802243,448829.6733860601,449996.1225896199,445084.3187103377,46731.95410738241,95488.79650250306,222310.02773316568,341872.36187911074,412280.86124355264,446045.46026780846,458566.4677238743,459534.54556906375,454377.12562877085,2.0370669710345544,38171.52199525298,38516.33829941236,60272.98325406436,79042.66548090903,89013.70415867986,93134.48704537775,93995.37014616025,93142.30094685037,91424.95027517581,1457065091.434082,1483508315.9947793,3632832510.3447227,6247742966.326886,7923439528.04898,8674032677.205637,8835129608.913673,8675488225.673643,8358521532.81837,0.0
199102,502753424008.0891,22561.094467,2.0,4570485672800.811,0.057244088772226365,2.0,9.0,180444.4511,211890.9928,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1506459.1408372736,21052049.269358207,10384139.688810468,576123.9445720585,5558520.850464557,4267333.469921885,228045.0869600857,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22635.869124999997,-0.6865200802209488,0.10725704116315177,0.91300649252993,0.4563141570126372,0.91300649252993,0.4563141570126372,0.30597336843685996,0.24166891224398768,0.16333775440713155,0.1939742521052037,0.16333775440713155,0.24166891224398768,0.30597336843685996,2.5587272953571683,3.6566260086994022,23.89748627328626,-20.93426901311342,48.14260453185728,-47.42195847089606,121.8732509836389,-42.72838812140481,-102.96379872816158,-44.337324868451326,-71.44983787730689,23.766271347402313,240212.1667,0.06420576195001579,33.333333333333336,203654.52295833334,16711.477974999998,14825.16683636363,3240.078563636362,202732.62955,11702.90849999999,10520.054399999994,2854.1049999999814,0.0,169924.3967,2.0,0.0,70287.76999999999,2.0,41.66666666666667,204685.4139095914,163076.8365269772,0.2920785921498851,2097.264166083919,3.1954480615437855,-15.28513391834769,-8794242.495496597,0.6315498683169063,14.108538934939856,1.0,33.333333333333336,0.0,3.428650496598096,-0.011213769568348905,9.84976348820336,0.1651432702240967,20517.162229568745,163076.83519999994,420953945.95444226,25117.629462911264,85406.8893506638,212947.6664723825,332732.5824235499,403500.4556199496,437651.4008866294,450548.5316654654,451868.4566808038,447034.18476216105,45173.9924020687,93040.60218904084,222571.34148790772,343177.0346589461,414006.54930130666,447956.42489028804,460549.4405510764,461531.3049594268,456357.2148153981,2.0359309991453385,37547.22732381252,36908.22275784657,64740.19922500844,84020.86473646323,92675.80686925948,95531.19858171509,95455.78979822349,93947.02397873,91773.33582308858,1409794279.7060535,1362216907.1428232,4191293395.6937833,7059505711.06305,8588805178.868283,9126209902.459082,9111807806.002626,8826043314.460068,8422345168.097393,0.0
199103,492254372803.4137,22514.8532175,1.0,4475039752758.307,0.05294447194994419,2.0,9.0,180444.4511,211890.9928,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1652126.6863511165,39157312.19687801,1479170.2444205792,7278876.405473678,2994856.8441059575,13179351.79731229,5972268.814027984,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22635.869124999997,0.8155486261300933,0.09712992592016889,1.0198261696702444,0.4845729015797758,1.0198261696702444,0.4845729015797758,0.2551890947568196,0.22858287369100738,0.16411419895970875,0.10508915669025483,0.16411419895970872,0.22858287369100738,0.2551890947568196,2.4105350330563597,34.716400355762836,-320.27713780446356,47.52210239143486,-13.305447790369612,87.88972695868692,14.970241871764156,-99.32312592523878,19.433743549525442,-56.76246937448856,67.28753616969134,20.702195150536923,240212.1667,0.041313081224263165,41.66666666666667,200790.43464999995,19575.566283333334,20233.336790909085,-4080.828554545455,202732.62955,11702.90849999999,15867.969199999992,2515.579700000002,0.0,135555.337,2.0,0.0,104656.8297,3.0,41.66666666666667,202536.90462139933,222566.7059865908,-0.7767290106036359,-2055.122851048951,4.475082371143244,-11.133898973477514,-8639576.346013281,0.6840375141473037,9.609517988659494,2.0,41.66666666666667,0.0,2.777717047393525,-0.01055567192341204,11.767083268278695,0.1993596731314966,26540.517829949935,222566.70469999994,704399086.6818904,26254.467069041926,86978.92062747995,213486.350260288,332029.245988982,401959.7739407507,435627.5803375964,448263.7314612651,449452.7625007755,444563.09858625126,43650.8336073866,96390.75927321201,223469.71296388961,342358.3759924937,412209.1891205154,445612.216470571,457911.12329598423,458745.2879035506,453508.5995841615,2.0388979365046773,34872.600039864315,41543.30078056925,66047.64087160751,83461.59248544059,91349.6345307053,93802.23194053477,93499.86039889489,91866.49799645689,89630.91694375522,1216098233.5403445,1725845839.7448454,4362290864.704838,6965837420.205753,8344755728.893425,8798858717.02588,8742223894.612833,8439453454.133018,8033701272.178346,0.0
199104,486028887177.2045,22182.751261,2.0,4418444428883.678,0.0501246434540873,2.0,9.0,162279.7409,211890.9928,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,418800.32074620546,61120551.500254974,3563076.228732884,16857103.072521985,10949862.341728473,5857930.479190371,2416640.527391535,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22635.869124999997,0.13196468100624692,0.0698254160174522,0.8665651167723045,0.48604711274144263,0.8665651167723045,0.48604711274144263,0.3355183253509405,0.2679750723379673,0.19397109421753148,0.1453272868772606,0.19397109421753145,0.2679750723379673,0.3355183253509405,10.540141957256642,-8.553180402304394,163.72121793260305,-98.21137923048454,69.07094982387675,-6.002606968169672,-61.51090954388816,16.12175714792338,-82.70983980962905,118.19929871638485,-64.23566411548383,-213.61293959292763,240212.1667,0.03629726142947212,33.333333333333336,199276.7088,21193.173700000003,22356.776509090905,-1957.3888363636347,202732.62955,11702.90849999999,18700.880399999995,2515.579700000002,0.0,135555.337,3.0,0.0,104656.8297,3.0,41.66666666666667,201252.09878350844,245924.54275678107,-0.673204121346304,-4461.120813986007,4.2347587241236075,-10.694366106561935,-8712740.521372786,0.6439586236811771,10.26086848605973,1.0,33.333333333333336,0.0,2.845453574854489,-0.010679266941879284,11.040047646002902,0.16243543658625825,28128.288156356943,245924.54159999997,791200594.6070503,23826.495706180795,86302.22257563443,212521.71615581992,329867.49042453116,398881.9247997043,432014.5190498898,444374.4444677068,445442.4503199377,440521.8623630879,40417.35971012502,99236.55319175005,222433.04017846982,339449.6166894443,408457.81651156186,441465.9483731664,453602.9836184316,454400.2973691133,449193.99378781626,2.0384049404070463,32647.527751745394,48987.95635546247,65658.03473469101,80084.2121246905,87926.09360978022,90860.54646056032,91033.07009850878,89781.14335487416,87839.24427728992,1065861068.3009857,2399819867.884696,4310977525.221892,6413481031.632424,7730997937.475835,8255638903.11164,8287019851.560012,8060653702.108466,7715732835.20541,0.0
199105,496967420096.84674,22053.669612499998,2.0,4517885637244.062,0.049820878132620476,2.0,9.0,162279.7409,211890.9928,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,260470.20435136306,63329750.15836104,3530042.2146462407,20184943.329874024,17314006.610613406,2778922.9956894172,395144.98710225127,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18357.507299999997,0.49351200879721446,0.08527989398381197,0.7730623273715711,0.4127738058512851,0.7730623273715711,0.41277380585128515,0.338620924769441,0.24891807246769165,0.15394527743514755,0.17909232962883373,0.15394527743514752,0.24891807246769165,0.338620924769441,-4.780706652103242,32.719326335502295,204.66749178474697,-54.604453980297784,6.516181285529504,-56.84920252626956,-1.3351518641763993,-44.20680544707765,29.00524272216789,-3.4009138736933515,-249.2326543516486,155.08347611781147,240212.1667,0.036345498576433946,33.333333333333336,201582.7002,20433.336516666666,23924.615118181813,-389.55022727272643,208314.14585,10756.019050000003,18700.880399999995,2515.579700000002,0.0,135555.337,3.0,0.0,104656.8297,2.0,33.333333333333336,203504.1809760606,263170.76745129697,-0.9172758403471895,-4694.637289510489,3.8353963710554364,-11.4135458116649,-8858468.110207962,0.6296358218886291,10.446387989672695,1.0,33.333333333333336,0.0,2.8500276132604077,-0.010884653294885771,10.081651358276579,0.20362292051732933,27899.22319374043,263170.76629999996,778366654.8141438,25132.997926172404,85727.50282064923,211578.66605034386,328848.8109740322,397939.9910165618,431173.7561778294,443623.3287153019,444764.313831603,439902.2382886191,50459.098164816445,102756.74763792854,220637.39730651933,336561.00695462816,405816.98350443324,439255.89482183143,451767.47164473427,452855.5756576838,447870.2502476509,2.040860649977782,43754.46266210563,56654.60656699072,62572.59114462122,71636.37988674808,79568.76051803386,83874.50816088002,85394.3244942606,85222.51783510973,84105.7774802449,1914453002.849596,3209744445.260508,3915329162.55193,5131770923.278485,6331187650.3762245,7034933119.22953,7292190655.831075,7262877546.155597,7073781805.556469,0.0
199106,510037414276.1235,22253.664196000005,2.0,4636703766146.577,0.05257276343157546,2.0,9.0,162279.7409,211890.9928,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,206055.9356241766,61306257.62237995,8493990.895748084,27382521.18271768,10800647.150977574,4919702.501891017,1426436.0105593451,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23839.66219999999,0.09596698969909712,0.23533327755218214,0.8939788144134188,0.3795683948762566,0.8939788144134188,0.3795683948762566,0.20902579077969002,0.25371187490976965,0.1421918278097798,0.12093009977175319,0.1421918278097798,0.25371187490976965,0.20902579077969002,13.390215641215395,-3.821021512774698,41.58547530723615,-27.194357192738824,-48.43231840295133,12.470524929671415,-66.45105078982697,31.92037053260992,-34.04178660327784,-261.0229315484762,214.84820584643452,135.28325911933564,244183.9674,0.038627464696975575,33.333333333333336,203950.7002,22406.669850000002,25454.895418181815,4025.8153818181813,208314.14585,14524.942949999997,26724.403900000005,2854.1049999999814,0.0,135555.337,2.0,0.0,108628.6304,2.0,41.66666666666667,206162.84305457087,280003.850735077,-0.7382177882180052,-2411.342139860139,4.561726868772877,-9.925871580354391,-8920164.30940174,0.7194768075891651,9.102415159943826,1.0,33.333333333333336,0.0,2.6355003419678966,-0.01051111189605966,11.243876772592298,0.2324403578371771,30120.254717935964,280003.84959999996,907229744.2733437,27796.93273397059,87536.95679548207,211296.074280402,327881.25754691195,396803.9249752642,430025.52247131243,442509.4584657832,443696.8515511365,438881.9381637928,70258.74709990651,113466.53249251297,220528.7654392485,333677.953638042,402809.2822617562,436631.5734602241,449544.6054775597,450962.81529066985,446235.0491324233,2.0537211634193664,64526.13481862784,72193.73373680303,63141.946278602634,61926.227832210854,69296.19759017113,75664.92559717393,79219.51452952718,80626.07951832667,80674.42858681435,4163622074.6317363,5211935190.860411,3986905379.8499413,3834857693.5268865,4801963000.456038,5725180965.625867,6275731482.293968,6500564698.495537,6508363427.809009,0.0
199107,519206616589.8707,22394.8566235,2.0,4720060150817.007,0.05299916192925129,2.0,9.0,162279.7409,221651.1033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1957338.0588897483,48915250.781709075,18709430.934161402,31061273.34177542,3336464.395394383,8178388.651227318,373584.7650477779,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31159.745074999984,0.15093889970893581,0.2095248086101243,0.8404163616481937,0.3781391659280156,0.8404163616481937,0.3781391659280156,0.24693424728557403,0.18147317399747578,0.15041197690100008,0.20055503443946915,0.150411976901,0.18147317399747578,0.246934247285574,1.5277491046870344,-23.410598131535377,-84.12415077907293,40.973912297069674,4.159899802253968,-38.669713207913034,25.511001527321167,-12.30381904041403,-190.91705986879995,127.48668284107467,148.8768812885688,110.39892161842592,244183.9674,0.05139990029506175,33.333333333333336,205763.2922916667,22972.952809722217,24067.284081818176,-1458.6803363636375,211272.97285000002,17483.769950000016,22532.864100000006,2515.579700000002,0.0,135555.337,2.0,0.0,108628.6304,3.0,41.66666666666667,208007.73555124312,264740.1260440381,-0.874906407272525,-1914.680223426568,3.998017290572449,-10.403015512181067,-9122801.436172115,0.6426344023887092,10.57852494738933,1.0,33.333333333333336,0.0,2.8488967699698615,-0.010801019679134164,10.223361366213584,0.17401227754542048,30474.343216057092,264740.12489999994,928685594.450045,32119.6682293209,92055.44798233088,212998.37438840722,328359.3499672857,396850.16707641544,429916.33265086706,442343.5189385801,443511.8390381119,438693.0407655754,75051.50510765414,125206.87365568794,222643.21508250755,332676.18701362563,401443.77702829195,435447.50743383286,448600.4351492829,450222.14146674646,445652.19050690933,2.062093315220818,67831.07939405496,84867.87205653137,64820.47307889387,53418.935734310704,60556.180577726074,69184.38154935672,74662.98727723108,77441.7542410743,78449.28863577874,4601055331.7625885,7202555707.403779,4201693730.1716046,2853582694.9864173,3667051006.162169,4786478650.366971,5574561669.159969,5997225299.934951,6154290887.459722,0.0
199108,519068265518.09076,22300.595292,2.0,4718802413800.825,0.056043092580759415,2.0,9.0,162279.7409,221651.1033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1905822.0590483006,49683005.654053,29158218.248573318,15254423.025954206,10997653.684869265,1395028.2443225163,3985636.6980287395,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31086.944349999976,0.15501032476053567,0.11280354288732693,0.7205544283980572,0.39125245877139087,0.7205544283980572,0.39125245877139087,0.2785850091878578,0.21562487069628267,0.17447052535810803,0.15782899259893327,0.17447052535810798,0.21562487069628267,0.2785850091878578,-9.58687481608551,1.2716467807500074,86.6445690700524,-59.69094629302572,-27.83541355907641,17.00716168034522,-3.2613426087143944,-170.62148332299262,82.90417505828488,176.95211490344528,85.4831994909158,-24.768941675770208,244183.9674,0.062028261267461055,33.333333333333336,205739.02538333333,22952.73038611111,25270.802363636358,-255.16205454545508,211272.97285000002,17483.769950000016,22532.864100000006,2854.1049999999814,0.0,135555.337,3.0,0.0,108628.6304,2.0,41.66666666666667,207980.0201778388,277978.82697701413,-0.8773068053605434,753.8367034965102,3.994218510407699,-10.41223358970529,-9121711.120333683,0.6428104010482307,10.581991131228344,1.0,33.333333333333336,0.0,2.849381160958777,-0.010802973337504606,10.216024233345188,0.17441931245219955,30449.010287533954,277978.82599999994,927142227.4903487,31332.323311101063,93353.11311094971,213596.85526429804,327758.4468377438,395514.1736931209,428191.2486583625,440424.30082449404,441504.7026104939,436656.37865490577,67535.31489861928,131820.5825581185,224311.93078402668,331833.71285079577,399941.6450583502,433741.4419272492,446837.602010229,448460.94404277956,443918.0997779711,2.06562355386912,59827.287038476854,93069.12623666326,68499.8227242996,51846.055885228874,59345.242941849516,69165.69248928064,75433.93012104917,78681.73806265568,79965.53189011037,3579304274.3843007,8661862258.455961,4692225713.260472,2688013510.854275,3521857859.8271394,4783893017.521733,5690277813.507329,6190815904.56036,6394486290.468259,0.0
199109,515574695420.6973,22391.2403735,2.0,4687042685642.703,0.059039828696630506,2.0,9.0,162279.7409,221651.1033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,227530.054349493,65199231.23724699,23146652.226045676,16353054.768407801,10775558.459933324,3778999.4510359927,2231709.7957411837,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29942.296249999985,0.26024538879565773,0.17933517804836252,0.8168327445709023,0.443575921500657,0.8168327445709022,0.443575921500657,0.28554040633302213,0.21071281609741158,0.1636029227105396,0.1430153507028747,0.1636029227105396,0.21071281609741158,0.2855404063330221,-0.7586451442937987,-23.18150212235721,-9.293075945397868,32.33790940220323,6.810987035855913,-5.620133328507497,-176.98208726312438,94.06169916602776,132.32629239913905,101.44787213505683,-68.41667452326062,38.74226320490603,244183.9674,0.07054804050795947,33.333333333333336,205123.57746666667,22513.471027777774,23112.385863636362,1903.254445454545,211272.97285000002,17483.769950000016,18700.880399999995,2854.1049999999814,0.0,135555.337,3.0,0.0,108628.6304,3.0,25.0,207278.93754968152,254236.24556856338,-0.9389524382874674,3362.6348384615408,4.031131384862192,-10.456785369356627,-9075300.485823728,0.663845262984983,10.685096892783458,1.0,33.333333333333336,0.0,2.8639480159532917,-0.01078398957349944,10.335754309796876,0.18547674659727842,29814.022187574345,254236.24449999997,888875919.0011753,30327.403628576383,93571.37329901195,215500.2327300699,329174.8939098406,396080.1461443067,428092.8290119869,439876.3267475544,440664.07266276184,435627.5909915925,64781.067225908184,131832.88520059167,226557.7349682189,334134.11809185613,401639.8614322611,434851.59506835724,447503.5667818863,448811.3954101939,444046.9203013847,2.064999536047847,57243.64820726442,92867.15091596886,69914.64057846121,57354.14625349829,66596.51733860072,76370.40972790608,82269.43204853706,85128.39546422535,86059.68507963562,3276835260.077047,8624307719.249336,4888056967.215416,3289498092.4676723,4435096121.630548,5832439482.008252,6768259449.588857,7246843714.313544,7406269396.006057,0.0
199110,501918726674.464,22324.372058,2.0,4562897515222.399,0.058115531003396566,2.0,9.0,162279.7409,221651.1033,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,2.3493797548490343,59857828.16078189,31657453.2508629,15587508.308064347,13207076.196721466,8296349.915839565,798904.7967428352,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35985.02039999998,-0.34420125982058236,0.11701748604334423,0.8765148296187273,0.37500888329013504,0.8765148296187274,0.37500888329013504,0.29419065612579054,0.15190164242909324,0.1862740588706115,0.15394095170787825,0.18627405887061146,0.15190164242909324,0.29419065612579054,-6.7584318133816526,5.994858436991605,-174.72891102025073,-85.90636362341105,9.874239847191836,-129.38302312755053,72.89322004414313,162.57109649984963,123.34734168935624,-93.21338743720106,132.238694635951,7.174907980393985,244183.9674,0.06549495231290099,33.333333333333336,202195.45880000002,24801.70691666666,28134.682309090906,-3119.042,208314.14585,20232.320649999994,22532.864100000006,2854.1049999999814,0.0,135555.337,3.0,0.0,108628.6304,3.0,25.0,204515.428650763,309481.50587358803,-0.6382282226407286,2579.0904468531485,4.204805983638422,-9.973093122534058,-8961937.407363022,0.7327575648058573,8.782775734534178,1.0,33.333333333333336,0.0,2.586530187987436,-0.01069467120841452,10.25797189799178,0.2676475530398784,30717.372883481356,309481.50539999997,943556996.8628358,29980.52796183436,93072.09896051943,215180.10450233115,328647.1409589265,395345.4657751275,427227.89596127206,438941.0807918667,439696.2369427819,434649.6573109455,59266.286505949574,123452.57071317485,225300.57662052612,335218.3188803312,402597.2008910743,435350.94539865246,447612.13861591107,448636.43477310374,443674.5378797819,2.0620980640994797,51123.97343062224,81105.62009364527,66767.30076847048,66048.3009053138,76068.84287522404,83706.45478100829,87677.55830072745,89117.16907688668,89032.41523352948,2613660659.3349686,6578121610.774714,4457872451.907399,4362378052.478875,5786468856.375523,7006770572.004985,7687354229.577461,7941869824.278409,7926770962.315612,0.0
