timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,2954775611.6192484,1706.75253635,2.0,26861596469.265896,0.05724384930186045,2.0,9.0,13751.1558,16559.83696,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,3245.751756579382,129949.27590260872,12123.523253458985,1012.9032757238425,17606.424775960615,18144.88036310557,3762.7271744211316,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1881.5221925000005,-1.0664852007721923,0.08691356639395799,0.7708438994939423,0.4222688820900187,0.7708438994939423,0.4222688820900187,0.27588821765645105,0.2051009323203025,0.17523013598440984,0.16722991682046967,0.17523013598440984,0.2051009323203025,0.275888217656451,-12.280165166844343,-16.120522579307877,50.04570137984302,-40.89728280409802,4.165941365967769,33.39759645866722,-5.492597253773105,78.98731433633296,11.165601118139133,-10.820987820385632,75.80116753942548,-59.15092504552012,17439.41667,0.04002348285490617,16.666666666666668,15639.573370833334,1095.8312191666662,1224.4696972727265,-79.96179181818165,15749.17029,1022.511774999999,1348.9239099999995,358.6449300000004,0.0,13392.51087,4.0,0.0,4046.9057999999986,3.0,33.333333333333336,15691.759014472236,13469.17322598928,-0.24406508113870656,155.15667108391597,2.252866928141955,-20.062919319956972,-678076.2810070682,0.6398386044048567,17.357085481552623,1.0,16.666666666666668,0.0,3.830183579166736,-0.011698525579812703,7.7047087606361515,0.21189925765394135,1278.6890734622007,13469.166669999991,1635045.7465916213,2245.0179987974166,6860.559905461341,16298.084859108312,25202.9578007487,30468.494500514396,33004.65411820982,33954.974324484174,34041.48690999251,33669.166883975144,4321.243026606785,8021.037588901108,16820.739118300287,25696.214263028553,31030.996839074454,33619.31854411383,34597.060957730886,34693.63414456622,34320.711673519596,2.04327614529705,3692.2940673886487,4155.690289968776,4160.4920876288215,5010.623269130489,5881.633080937033,6399.326988670866,6634.481557481893,6695.178796254763,6655.708160360945,13633035.480073413,17269761.78614077,17309694.41122203,25106345.545151908,34593607.698772855,40951385.907931335,44016345.53656737,44825419.11381938,44298451.11589528,0.0
199102,2905893514.894581,1708.3814221999999,3.0,26417213771.768917,0.058747484261279535,2.0,9.0,13751.1558,16324.5942,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1335.888823321274,107226.33788372205,13391.71104427612,648.3002970553479,13261.351683436595,22616.707030337977,3785.3322233026433,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1640.9873150000003,-0.872479484291603,0.09904975563124396,0.8726737710373578,0.42825239037896745,0.8726737710373579,0.42825239037896734,0.28349931937882256,0.20914869339670328,0.15314860508796163,0.18421818038415239,0.15314860508796158,0.20914869339670328,0.28349931937882256,-7.957588834323282,3.027837252210015,-58.821469733677226,-16.083258637326495,26.770003959528818,-14.022660518748463,65.55167917783433,1.2497393471841411,-36.573886886546,66.64334469145065,-69.98349344200362,37.5598563244717,17365.47645,0.04223295683896335,16.666666666666668,15517.670441666667,986.2308013888884,1034.9300072727267,109.57789818181813,15749.17029,894.3061600000001,1224.762679999998,358.6449300000004,0.0,13392.51087,4.0,0.0,3972.965579999998,4.0,41.66666666666667,15561.420015791673,11384.237305853181,-0.3115060457875391,249.92958202797232,2.200837851475549,-22.24826822741355,-667210.8312025447,0.5434197389860794,20.846676157552498,1.0,16.666666666666668,0.0,4.246021733896356,-0.011725283390669713,8.179469672943263,0.14623041267942094,1166.060449422045,11384.230079999994,1359696.9717063415,2100.023660061673,6698.856251782793,16206.996664173435,25154.59155935819,30443.55719504993,32992.9044934369,33950.97506499143,34042.22891228472,33672.90535437462,3731.6378827593203,7636.2634908797,16828.822069033024,25796.8966974226,31132.64887247466,33706.23069712433,34669.44614927349,34754.3324777386,34372.41094238423,2.036529862260256,3084.6429153510835,3665.7666347017757,4532.384731975441,5720.699493887015,6513.9581767556165,6897.698231636252,7021.523227456077,6999.305441027877,6899.136104431047,9515021.915225632,13437845.020092783,20542511.35864409,32726402.69935915,42431651.12852136,47578240.89471787,49301788.4337052,48990276.656802446,47598078.987464,0.0
199103,2778777401.1355925,1695.1617301499998,1.0,25261612737.596294,0.05536784453830487,2.0,9.0,13392.51087,16324.5942,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,11463.677198269514,162973.68090521515,21960.792107825167,41010.643535012445,37833.84388856911,92890.55072970163,12603.504876882593,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.6186550000002,1.9475255966625964,0.0991560395721782,1.0840214889361075,0.4279622891768693,1.0840214889361075,0.4279622891768692,0.27631849143823234,0.17557690373853943,0.20296491900129826,0.09362392723575685,0.20296491900129832,0.17557690373853943,0.27631849143823234,2.981866031421281,21.708311196496904,-372.83132162017114,65.40779337600247,1.0373189819944486,55.18821225876776,27.557451114657106,-33.82490590015239,102.93469701788945,-65.58852604331194,93.56222386603217,-100.46470102067947,17365.47645,0.026204146551789563,33.333333333333336,15082.003019999996,1497.5222416666675,1494.4438409090906,-349.9359354545455,15749.17029,938.8722849999995,1224.762679999998,358.6449300000004,0.0,9543.21558,3.0,0.0,7822.260869999998,4.0,41.66666666666667,15217.25282131982,16438.889190916183,-1.5419506111278674,-13.786498041957838,4.424905049137519,-10.75569967315548,-654133.2338756656,0.7573852635732947,9.260011525688226,1.0,33.333333333333336,0.0,2.697445922543845,-0.010581477403300699,11.296803409145975,0.23788751133426267,2024.3439264801036,16438.882249999995,4097968.3326768833,2024.7599657622877,6692.356960556706,16143.672048897444,24961.30238551968,30153.546454146945,32646.361855203315,33574.84446716465,33652.61634212746,33279.1781076142,3226.9647875733585,7542.749315619674,16841.209975444068,25694.889074745774,30910.603749364065,33403.29421045559,34318.2847322793,34376.40405241017,33981.035346923956,2.0383028688488283,2512.6975188598944,3479.2852068735715,4796.68700403145,6095.95831532169,6799.195569168599,7070.722857627894,7104.539814196113,7017.019944687211,6870.739969652965,6313648.821284669,12105425.550769271,23008206.21464421,37160707.78213965,46229060.38780191,49995121.72938157,50474485.97149774,49238568.90413811,47207067.73058682,0.0
199104,2724976046.5864396,1663.1858062000001,2.0,24772509514.422176,0.05199022354956388,2.0,9.0,11205.2663,16324.5942,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,4038.4348930870287,308602.84876088466,97552.34328296877,99035.24432953536,85813.89017699707,39451.96505643812,1278.7993925439741,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953.6186550000002,0.4757530333284876,0.08397584231272973,0.887197525844791,0.49105358040331604,0.887197525844791,0.4910535804033159,0.3578615447941297,0.28666804311413024,0.2498420944474118,0.16416730691138126,0.2498420944474118,0.28666804311413024,0.3578615447941297,6.541287272497296,-0.3667067123263245,160.28571036530985,-74.71597027606862,44.9806227140089,9.581173704547702,-19.742352553676973,88.77420861906268,-75.98444634006778,113.84555940982884,-142.0367262534444,-281.54584565997635,17365.47645,0.034163168286387664,33.333333333333336,14899.732639166665,1740.5494161111112,1612.9352763636357,-231.4445000000001,15749.17029,938.8722849999995,1348.9239099999995,491.6539899999989,0.0,9543.21558,4.0,0.0,7822.260869999998,4.0,41.66666666666667,15069.218201868889,17742.293887615506,-1.2633036595794498,-239.6868542307692,3.932181688214687,-10.27094301059689,-663766.9173207659,0.6553238909469111,10.053693258669668,0.0,33.333333333333336,0.0,2.7732195416526717,-0.010834877988918155,9.911159096145521,0.1842590116731867,2253.7312388322057,17742.288039999992,5079304.4968881495,1748.7208473138016,6488.611338635157,15985.824037368553,24779.264018848375,29942.71964395983,32417.740000676054,33337.831861365004,33413.233089100395,33040.971046157974,2803.3772701666667,7223.933895342703,16692.42381423305,25532.693952148922,30706.48651202043,33169.416248430265,34067.859136192135,34118.390359064644,33720.92967290709,2.0342391411105942,2191.0955061469167,3175.396639857213,4805.251568884251,6156.828334321868,6806.016032607819,7021.417770664032,7014.840903882712,6900.754685319709,6737.605682443545,4800899.517057213,10083143.820416478,23090442.64026456,37906535.138308585,46321854.23611468,49300307.51019666,49207992.90678603,47620415.22696192,45395330.332095556,0.0
199105,2780762132.4493084,1653.1992301000002,2.0,25279655749.539165,0.0515147036263819,2.0,9.0,11205.2663,16324.5942,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,7.903593540580918,329044.0080486186,124081.41158039552,122829.34936673746,110526.91013910707,20461.073690229106,227.1325116652421,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.3460125000001,0.9881300557816304,0.07796018128702982,0.7842993677882945,0.392055950661346,0.7842993677882946,0.392055950661346,0.350098528646809,0.2644766698990684,0.19701391440924776,0.2590894784797254,0.1970139144092477,0.2644766698990684,0.350098528646809,-2.2862749964364513,17.465125248141845,235.76819998807065,-66.94893356852344,9.55765403709953,-28.842820489032196,58.19356467069768,-54.06267246526787,37.19123422496564,-80.65920744934378,-307.6571035185936,163.0589786574058,17365.47645,0.04121781759711954,33.333333333333336,15057.85748833333,1628.1823675000016,1894.2501654545451,49.87038909090916,15777.75453,729.8786250000003,1458.6213799999987,491.6539899999989,0.0,9543.21558,4.0,0.0,7822.260869999998,3.0,33.333333333333336,15222.686284099434,20836.757409476486,-1.495164206340522,-263.0902250349648,3.847784318022753,-10.514454899786093,-670555.6346332841,0.7044287420446839,8.959484943086913,1.0,33.333333333333336,0.0,2.607729825384293,-0.010878282350731152,9.513089162489692,0.25755201081821844,2234.0782361306933,20836.751819999998,4991105.56515283,1767.5357442581562,6261.372849620538,15787.420201152994,24670.10678956642,29905.977619644676,32428.65649145164,33378.632624623555,33472.62066368223,33111.904523253885,3727.615340958045,6917.291012800324,16453.77513283744,25364.823804180083,30601.789134666986,33113.08647474111,34045.42408232068,34119.09908014086,33737.41151344105,2.039944726861698,3281.91004186823,2940.0892833046623,4635.092179688128,5895.771163171883,6488.60546311257,6697.6663132104395,6705.056678021247,6610.339472803363,6466.429808648944,10770933.52291553,8644124.993802922,21484079.514206044,34760117.60848914,42102000.85593429,44858734.043113925,44957785.05547731,43696587.94570224,41814714.47018362,0.0
199106,2825222161.906828,1665.1958152500001,2.0,25683837835.516617,0.052277165982070876,2.0,9.0,11205.2663,16506.73913,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,10.11721199817583,293256.47177987464,172156.1542233702,136826.84908620137,84551.77089205648,26662.782377452975,46.62874974769505,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.4003600000015,1.0625742780349334,0.2479932922176955,0.9951755151015741,0.37056502566297,0.9951755151015741,0.37056502566297,0.2295362379949522,0.2710016040208466,0.14111448455452652,0.12490377805189054,0.14111448455452652,0.2710016040208466,0.2295362379949522,8.115343737136426,-0.5539488767484692,-13.594219844539946,11.053098061327452,-24.717554874114327,49.876967164428564,-65.99462985029261,44.342528294033755,-89.70345285367453,-314.12489514162456,213.9233048727301,165.4811402776081,17365.47645,0.049105813595891085,33.333333333333336,15175.079106666664,1686.793176666668,1931.8866936363636,168.24934090909102,15941.718294999999,591.5697500000024,1458.6213799999987,652.9818900000009,0.0,9543.21558,3.0,0.0,7822.260869999998,3.0,33.333333333333336,15343.897163331822,21250.758676255664,-1.5590041781650301,-205.44481615384532,4.020031334640045,-10.201552123527195,-674883.5114800977,0.731364221544351,8.926364537868919,0.0,33.333333333333336,0.0,2.582968233142594,-0.010789698170756545,9.788315130692112,0.2924924166236039,2269.8357353145984,21250.75363,5152154.265311164,2009.4924826104586,6336.65405342945,15717.175054999041,24574.404193127175,29813.004747273004,32343.076402621737,33300.20052533698,33400.257327724925,33044.570285665024,5043.4755877063835,7526.108453646058,16396.835764107916,25169.07425842469,30406.252447565705,32943.048672124285,33900.517629245805,33994.57756788219,33628.753322952085,2.050668187772142,4625.860564924359,4060.680221736104,4671.8980474368645,5438.837888640354,5977.034034048387,6258.58327643909,6351.514819564895,6328.831998126975,6240.947419399133,21398585.966122307,16489123.863198778,21826631.365644384,29580957.578909863,35724935.84417274,39169864.62812305,40341740.50315248,40054114.46051588,38949424.6917047,0.0
199107,2777865515.970323,1657.5261685,1.0,25253322872.45748,0.05040162743807541,2.0,9.0,11205.2663,16506.73913,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1459.2660287141389,240980.0692068992,166355.76764690905,202523.8913537552,85531.72330742542,28417.697421039687,1589.6110344121007,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1591.4189300000016,0.2634039956219394,0.2058389025373776,0.9684781534410961,0.35969029814366105,0.9684781534410961,0.35969029814366105,0.2709743519293984,0.16827281629880492,0.1494128877446822,0.18626362133915522,0.14941288774468214,0.16827281629880492,0.27097435192939834,3.474824432573409,-14.20732285351421,-177.56561091273613,29.015528773546677,43.02351153686314,-33.90339637807347,47.91651232250919,-62.078636853770554,-225.9422192599924,133.98014094044103,209.3060617348169,34.886110588599685,17365.47645,0.06273005623513961,33.333333333333336,15032.072916666664,1901.3024616666678,2104.452076363636,-307.69746363636364,15941.718294999999,591.5697500000024,1458.6213799999987,491.6539899999989,0.0,9543.21558,3.0,0.0,7822.260869999998,4.0,25.0,15214.75576529334,23148.977726783905,-1.2916778097708168,-315.00706272727194,4.675613463612633,-9.340689716243046,-662051.782442583,0.7707088140245802,8.071725959376145,1.0,33.333333333333336,0.0,2.435794514031021,-0.010452541647284928,10.922732880428468,0.3191778448465533,2350.654552575402,23148.97284,5525576.825543463,2222.2360289975545,6635.389025714649,15721.811598762471,24361.463798611014,29484.31538673153,31958.020050218765,32890.05291883099,32981.42871359654,32625.76996257601,5029.258598726149,8459.466356188224,16443.313346847754,24865.59720703425,29992.94945141677,32494.232159180327,33443.99257501227,33542.01859066871,33185.24095771954,2.0564918685227735,4511.6636714504875,5247.302498322931,4817.384547203943,4981.666995237062,5500.196630211298,5878.7820238995855,6061.770232693854,6106.748000917922,6067.895168094091,20355109.084286094,27534183.50890607,23207193.875639334,24817006.05143426,30252162.97098771,34560078.08452491,36745058.3539733,37292371.14671504,36819351.77097961,0.0
199108,2695028714.753706,1624.2813587,1.0,24500261043.215508,0.050128343297889254,2.0,9.0,11205.2663,16506.73913,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,3567.606438311715,175220.75571974483,243765.74768128264,195358.22087667184,82225.17520439312,20900.012245334685,3932.50419201941,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121.0643150000014,-0.18422378201781076,0.0962941258263877,0.7991864502389225,0.35514506411081276,0.7991864502389225,0.35514506411081276,0.30813211547793073,0.2983664686009678,0.18257093698050778,0.06311882189756729,0.18257093698050778,0.2983664686009678,0.30813211547793073,-3.962863876508435,23.452142996067483,56.19126759717165,-68.69124876878296,-20.19966542579092,34.933750357711446,-28.900530212439815,-209.87169746813393,113.88456089055589,238.47496006137152,-6.133815509047982,-123.75019478216856,17365.47645,0.07260051437332664,25.0,14801.019927499998,1993.952900000001,2115.3959163636364,-296.75362363636356,15777.75453,910.2880449999993,1458.6213799999987,612.0362299999997,0.0,9543.21558,4.0,0.0,7822.260869999998,3.0,25.0,14986.184512058948,23269.359766754136,-1.033859105929895,-313.1835794055941,4.244828704485296,-9.737034741557618,-658118.2459385792,0.7320613758572108,7.78474488821852,1.0,25.0,0.0,2.3970177767176057,-0.01067408809483613,9.936153945320891,0.37053195625046065,2348.517688931345,23269.35508,5515535.335223426,2079.7547356238892,6713.378887105476,15650.32438967574,24042.668329095963,29003.256484972895,31388.77311458268,32277.518083706036,32351.030048899014,31991.74639745468,4405.893665225063,9071.047549306542,16374.569871207996,24441.315942523284,29430.172859148613,31871.915097523888,32798.93791349952,32892.9336474788,32541.86258382405,2.0620458666347,3884.1368705183854,6100.364543201224,4816.003007161998,4396.364932455998,4994.615879749428,5528.462204358706,5825.131295483901,5946.085999434935,5958.270123570529,15086519.228920355,37214447.55994668,23193884.964993402,19328024.619328834,24946187.786245152,30563894.34502272,33932154.60962596,35355938.712676145,35500982.86543317,0.0
199109,2595817765.423918,1597.7474547000002,1.0,23598343322.035618,0.05053058006101202,2.0,9.0,11205.2663,15976.58152,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,2302.882126680962,105325.8627744997,302608.16441454727,172637.29588407226,79825.45873721631,15203.75744455327,6343.348400885786,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712.3944699999993,-0.3958985858800963,0.22138992477957567,0.8941156213321655,0.4614928545664063,0.8941156213321655,0.4614928545664063,0.3422626032920475,0.197647960242679,0.14712711695677477,0.2089156637853642,0.14712711695677477,0.197647960242679,0.3422626032920475,9.84795107085217,-23.27557404875031,33.733797323439525,66.27358777246775,23.488490238510778,-35.404716119669395,-194.5365679709813,121.92548802929416,153.0115092616619,13.209529615229052,-171.53799651259604,28.87673675642861,17365.47645,0.07313990528459353,33.333333333333336,14528.7487925,1975.7311804166663,2004.3232872727274,-185.68099454545452,15620.06975,1342.5869549999989,1458.6213799999987,612.0362299999997,0.0,9543.21558,3.0,0.0,7822.260869999998,4.0,25.0,14707.758058883748,22047.724596883163,-0.8304063771494365,-269.7371161888109,4.564999730589954,-9.491828504936382,-641072.8602365667,0.7366790919903179,8.653937645537528,1.0,33.333333333333336,0.0,2.495346358281484,-0.010509428709982305,10.654326976705136,0.4600768106406128,2287.707508203265,22047.55616,5233605.643089592,2016.4432107845448,6661.416117046024,15539.280763909794,23710.954671278025,28495.733902528533,30775.170026264987,31606.80951068659,31653.131038984477,31284.312122010993,4594.188642310775,9099.129907685578,16132.585237225454,24003.123883033742,28861.47799375205,31228.579159167384,32118.55964942815,32198.17738509379,31845.88239461134,2.0642685329562567,4128.017206700844,6198.362718694156,4334.86560076869,3733.7092442855837,4580.181365417732,5302.17560581169,5710.645016900056,5899.315413744432,5954.161615543603,17040526.05881824,38419700.39249761,18791059.776727695,13940584.720863625,20978061.34011984,28113066.15486456,32611466.50904545,34801922.35084264,35452040.544012815,0.0
199110,2505595156.0690303,1562.5282880500001,1.0,22778137782.44573,0.0496715692013693,2.0,9.0,11205.2663,15976.58152,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,9148.652636745053,18495.09732282241,314518.8826271286,211273.76363723943,55313.626306849765,11103.261377411662,9328.338217409651,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313.1458325000003,-0.8606206589856868,0.10065038988582765,0.7953524531125367,0.3390355441580408,0.7953524531125367,0.3390355441580408,0.27425585448753786,0.15080826496163116,0.1977593491602713,0.22400277385478584,0.19775934916027121,0.15080826496163116,0.2742558544875378,-4.654103535861745,11.886735195695643,-55.115493810901114,-89.3923526806268,-9.545164381155066,-132.2695950674098,71.2469440100805,183.79557227408438,25.891576882690867,-155.03758488303998,112.59128424041602,88.19672080972721,17365.47645,0.06101366715336894,33.333333333333336,14259.802838333335,2067.554348333333,1950.7659754545457,-454.6674899999998,14600.30616,1783.408515000001,1184.8605100000004,-2.9637599999987287,0.0,9543.21558,3.0,0.0,7822.260869999998,3.0,25.0,14449.899526954707,21458.594307023348,-0.5070476509721047,-304.68531454545433,4.6157676284906,-9.633164843350743,-626577.1318182251,0.6889185884045914,6.97282823273763,2.0,33.333333333333336,0.0,2.255846824727347,-0.010483319505347687,10.492017478967249,0.6053735913213936,2336.154821698772,21458.425730000003,5457619.350946422,2080.1648756511,6524.858608167963,15192.118969134279,23227.671783873986,27946.34322175349,30200.666984072566,31028.409743410797,31081.39227621426,30724.291966128727,4703.4192942515665,8463.105864449546,15633.515984984975,23505.67024360939,28312.33269203624,30649.730225276213,31530.018027841743,31611.89162523926,31268.301350413738,2.0644939539604885,4218.41998236844,5389.840537186304,3688.677714364748,3604.413558670567,4537.629667182727,5227.396732539013,5601.769865947307,5767.039647684127,5807.2844359789115,17795067.14764535,29050381.01629674,13606343.280451143,12991797.101928221,20590082.996496823,27325676.599359546,31379825.63103531,33258746.297960658,33724552.520362906,0.0
