timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,315252887.670196,504.02145999999993,1.0,2865935342.4563274,0.04485383605978381,2.0,9.0,3052.402,6504.875,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,13142.493795503793,66776.05937941516,39040.51915144928,43067.006242251,64911.65609077861,114702.62416161271,14.594583645000133,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3371.1725,-0.6065451224929284,0.17557208419393158,0.6828591251077716,0.2636146122817593,0.6828591251077716,0.2636146122817593,0.29120056970071245,0.15523312382717486,0.3411857471066795,0.024534208335251346,0.3411857471066795,0.15523312382717486,0.2912005697007124,-10.748314056419394,-94.36678086350636,165.30978151679852,149.7463702758555,47.99398423100978,18.993698680476925,-36.99247687458471,-16.783161394839237,-9.05352942927644,7.712660309262183,-66.21439271638845,226.87759946218762,8847.946,0.012123912056091006,41.66666666666667,4768.6990000000005,1653.7515,2002.468,-14.81327272727272,4068.1025,988.1454999999999,1313.7000000000003,588.44,0.0,2951.61,4.0,0.0,5896.335999999999,4.0,50.0,5125.531579506299,22027.154441143903,0.8576644416643205,-174.89097202797194,9.126088362953471,-3.4428558946490337,-223172.40217162188,0.7976801512790447,3.348253628583657,1.0,41.66666666666667,0.0,1.3151302955374244,-0.008163725984766784,13.918656604897375,0.24939795288192101,1878.9847843756834,22027.148,3530583.8199153333,756.4340016117361,2104.960704912597,4832.890142236435,7466.8670012780685,9036.155904524227,9795.95764964133,10083.269238444804,10112.528842097532,10004.399645922635,2790.4177109775305,3057.606947828642,5160.397911151113,7589.1027317897115,9130.294821052434,9901.65151569487,10204.313417001204,10245.383985610239,10145.024197994535,2.0798113342398756,2685.933469567468,2217.679119751965,1809.1101333215354,1356.6051226804018,1307.734678162525,1442.8847718012828,1567.0653392323775,1644.5830566877105,1683.3014295002831,7214238.602942736,4918100.678183852,3272879.474486664,1840377.4588827079,1710169.9884688423,2081916.4646960401,2455693.7774234866,2704653.430344293,2833503.7025576965,0.0
199102,270328202.867727,467.23832999999996,1.0,2457529116.9793363,0.04352269096340917,2.0,9.0,2951.61,4265.31,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,12291.347352796676,1112.2442478386254,48426.539294295675,15355.282775774169,56714.31870951059,113957.64912558073,565.7254417695884,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731.46675,0.1356065984261785,0.05423278034557903,0.33142320687415106,0.35598515403769737,0.33142320687415106,0.35598515403769737,0.42810853655835285,0.020369761852239064,0.3968465906830865,0.058153593284184235,0.3968465906830865,0.020369761852239064,0.4281085365583529,-43.373689334012326,-17.451023445985825,-192.24616113158984,-139.87207189414357,106.60717407946655,-26.657990421706476,45.48111350490905,-36.75894095083544,154.27523041968817,-44.57418884638118,239.41743824235834,239.6919441045274,8847.946,0.008675686995094814,50.0,4331.2449166666665,1516.6425416666664,2288.1290909090912,-653.9709090909091,3773.8824999999997,693.9254999999996,1313.7000000000003,168.6619999999998,0.0,1654.266,4.0,0.0,7193.68,4.0,50.0,4746.2985829988875,25169.426282272194,1.0104308708339698,-197.63067482517457,13.579566651502242,-3.2941139601158658,-162819.6564047988,0.6380572494196848,1.9139109407752715,1.0,50.0,0.0,0.8129398830982636,-0.005873365722084558,18.39336139604268,0.5259434070969407,1941.0480959590902,25169.420000000002,3767667.71082641,889.2374722488457,2028.8633572216984,4554.815718399869,6966.279190133279,8394.562082967705,9081.295967390166,9336.55623645996,9356.756695391994,9252.183491543423,2266.698703157299,2660.5241652877803,4742.466136939278,7051.290317755842,8487.788949772628,9196.291595550121,9468.594867323456,9499.718033446263,9401.402013440565,2.084962289302442,2084.989143579281,1721.0759169203836,1320.8477699694386,1091.6269465313308,1254.5472056017863,1449.7733143663756,1575.7558202096916,1641.872972620368,1668.370599457949,4347179.728843464,2962102.311803339,1744638.8314332387,1191649.390393317,1573888.6910832506,2101842.6630488657,2483006.4049247177,2695746.858221244,2783460.4571356764,0.0
199103,194739000.097455,424.21910999999994,1.0,1770354546.3404999,0.05207818826169032,2.0,9.0,1654.266,4081.42,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1741.6182295512542,7312.110939215659,92523.73404535673,42190.19360138435,57803.15651409932,91386.07490684633,6102.390431281254,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.1884999999997,-0.19055391553337442,0.1757706009174528,0.6270464668910167,0.42551371416172384,0.6270464668910167,0.42551371416172384,0.2443815698411958,0.1287765423189587,0.29752335786765793,0.17923925537447732,0.29752335786765793,0.1287765423189587,0.2443815698411958,-28.959908575063313,24.595735124032938,-17.135514533367385,62.83029498765181,2.783202403370859,26.829330961001148,-59.052933338397516,106.39107725130062,276.9652857306949,-17.279441056763428,-12.48504003501856,-246.17625409733958,6740.769,0.01811740623778161,41.66666666666667,3730.76925,1165.552125,1762.354909090909,-128.19672727272732,3357.022,711.0805,1157.7980000000002,168.6619999999998,0.0,1642.238,3.0,0.0,5098.531,4.0,25.000000000000004,4028.430216364837,19385.95169408303,0.703048651010024,-95.74942307692312,11.32360010084708,-3.2954173339703527,-159675.74073154732,0.7979865646860015,2.695841666488711,2.0,41.66666666666667,0.0,1.0751936236398814,-0.007033577090992928,15.999831137086602,0.5603552673082426,1519.740376306324,19385.904,2309610.8113756874,429.2936766812077,1798.737146435932,4165.283031687581,6313.726170387734,7565.996141964275,8159.376020053455,8372.917600883256,8380.83195975324,8280.300630642118,1570.2959714999922,2508.856461005434,4352.625305538954,6458.5560243633545,7728.200851347361,8334.16817877705,8553.105902460104,8561.870721410642,8459.647470422486,2.076198857792101,1510.4755467304444,1748.9726755899396,1263.2356535316735,1360.0763821202156,1575.0526272311608,1697.9229062347342,1746.3881090746283,1751.3668697698492,1732.7021642548102,2281536.3772706348,3058905.4199602325,1595764.3163535942,1849807.7652012147,2480790.7785477825,2882942.1955166063,3049871.427517256,3067285.91252744,3002256.7900133035,0.0
199104,207415465.87754697,424.51165000000003,1.0,1885595144.341336,0.051619750026151066,2.0,9.0,1654.266,4265.31,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,47.32396399013593,5681.894836215074,82014.89121265952,64026.43808502347,63698.783502933504,64685.47644321244,6589.639264984094,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.88,-0.4381633669578764,0.17821850873832137,0.620003594550085,0.23709112931379428,0.620003594550085,0.23709112931379428,0.33498173388065955,0.06792534684593471,0.3179256925814752,0.24147710946787337,0.3179256925814752,0.06792534684593471,0.33498173388065955,-21.204288194960675,-57.90161743538549,175.7628437148956,97.55452028870134,45.8120565575769,-31.573730356323548,50.32483159116344,3.803327685906305,254.55585177217475,-147.2808094617851,-175.04044647637866,122.24167444269281,6740.769,0.029892024353167793,50.0,3867.2137499999994,1188.9354166666667,2024.0672727272724,133.5156363636363,3773.8824999999997,744.3214999999996,1313.7000000000003,588.44,0.0,1642.238,4.0,0.0,5098.531,4.0,25.000000000000004,4157.477860008667,22264.7848936692,0.4532335359600646,-89.7009615384615,12.300599011006836,-3.346612624708146,-156290.14537299448,0.831528651708936,2.4144576496155765,2.0,50.0,0.0,0.97757673852208,-0.006531120508625054,17.043426855392035,0.6264026628202288,1526.1978797892455,22264.739999999998,2329279.968273188,402.9217121569518,1705.9373352800837,4116.526397978425,6332.878172971847,7635.381717112188,8259.491667875569,8490.598255559762,8508.046517296389,8412.242978655555,1939.3452348784458,2227.9083950865693,4245.192431768448,6443.770078297144,7765.019625814403,8403.15514726443,8641.78979663669,8662.29142945615,8566.79720721327,2.076903596277666,1897.0276840147178,1432.9527643975925,1037.2411472222236,1190.30536764914,1412.9670283739113,1547.1954683525666,1609.4322452155336,1627.4019996148108,1619.9328558855184,3598714.0339182443,2053353.6249947024,1075869.1974908747,1416826.8682543542,1996475.8232718015,2393813.817290718,2590272.151939513,2648437.2683502845,2624182.4575774116,0.0
199105,215565411.92173198,420.85109,1.0,1959685562.9248362,0.04998067271202547,2.0,9.0,1654.266,4304.091,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,6261.76862040894,2142.182466022957,43203.22419066011,85072.6585962273,82758.01743820084,29154.738080255313,186.30311897783886,16.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.9657500000003,-0.4702958806192514,0.1812627103270367,0.5436499637743225,0.2919516926053935,0.5436499637743225,0.2919516926053935,0.19999487065748048,0.2687794916731959,0.34622488609653457,0.14716768135205086,0.3462248860965347,0.2687794916731959,0.19999487065748045,-39.11492605596417,-23.882636000503076,82.03969345447491,120.02764221277656,4.7840678898090205,54.60029883389306,1.1068869912417847,104.7238195205797,176.7122032277665,-293.5004186162477,-17.396508034465636,217.86172691508074,6740.769,0.05064424052192748,41.66666666666667,3957.466,1156.454,1760.5976363636366,-200.07127272727277,4068.1025,791.1119999999999,1157.7980000000002,-12.02800000000002,0.0,1642.238,4.0,0.0,5098.531,4.0,25.000000000000004,4238.370480126884,19366.6200379341,0.29100943200016466,-102.26843356643337,11.28786319766712,-3.4821450178709594,-166724.3250647608,0.8223520627528922,2.7110642019597058,2.0,41.66666666666667,0.0,1.0813031971506402,-0.007051956069771194,16.118190609452146,0.5948362933313027,1517.3157831035041,19366.574000000004,2302247.185655,641.6800370294415,1653.503930278349,4048.7192520836747,6313.994833311903,7651.638261092164,8296.292995625206,8538.963844766466,8562.80448319701,8470.400365667714,2247.020843109055,1936.9056382339713,4111.411260857595,6396.64268144593,7756.12761596764,8416.413113794784,8668.591810478183,8697.4551936226,8607.111612065486,2.0741964943902977,2153.450579754368,1008.7260301868894,715.244694991615,1024.9423588701843,1268.8370725063005,1416.874106191858,1493.5127834941652,1524.501960514967,1527.9685689989744,4637349.399444424,1017528.2039766014,511574.97371364833,1050506.8390063776,1609947.5165663587,2007532.232796976,2230580.434460489,2324106.2276139786,2334687.947848774,0.0
199106,179732764.571931,405.11093000000005,1.0,1633934223.381191,0.054272056899056745,2.0,9.0,1654.266,4265.31,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,83.94516378124557,5330.87812630168,26309.96687471508,100722.63156385384,101189.89071384177,16825.57636487341,846.0262112521025,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424.8647500000002,0.22509297889760083,0.13636204310249994,0.8400033382217315,0.08415314994555301,0.8400033382217315,0.08415314994555301,0.6627793921131939,0.12252755402018856,0.2367998056170058,0.15885767128270348,0.23679980561700578,0.12252755402018856,0.6627793921131939,-15.431399518705666,-106.32007471396645,-90.58599310896857,-16.536771447231434,173.74123723253302,38.673348267573914,92.35693728225768,-10.38638035060117,-235.5192067221787,96.06205544042611,71.8389611644434,160.69283279712988,6740.769,0.08072133709868248,41.66666666666667,3627.5374166666675,1061.8144166666668,1646.6398181818183,-86.11345454545463,3773.8824999999997,744.3214999999996,1157.7980000000002,-12.02800000000002,0.0,1642.238,3.0,0.0,5098.531,4.0,25.000000000000004,3870.1072828791516,18113.084156281675,0.5057982835798325,-40.774576923076815,9.93119392248805,-4.121702286823325,-155382.5517381285,0.644596399086652,2.6654852505497115,1.0,41.66666666666667,0.0,1.0809262485878186,-0.007749671697006143,14.733178506936543,0.6255055764405979,1348.5928487418196,18113.038,1818702.6716775764,544.407086794944,1574.7569418173923,3787.148123477742,5912.71730416043,7175.613936798572,7787.1329359496885,8019.403284544925,8044.752362796859,7959.952759871329,2008.6318633825101,1768.5338715176897,3933.669129589007,6073.047639509584,7335.7139844273115,7945.202830445063,8174.4297259860205,8196.052363916071,8107.177142918876,2.0746204228528926,1933.4484442164307,804.8929300865319,1063.6079690941324,1386.247349081235,1524.2258006425873,1576.9618431527808,1584.4470028732246,1567.5566252383303,1538.0095211938938,3738222.8864429365,647852.6289032828,1131261.911920545,1921681.7128347512,2323264.291344536,2486808.6547598154,2510472.3049139446,2457233.7733285828,2365473.2872830704,0.0
199107,186301250.449487,401.62942000000004,1.0,1693647731.3589728,0.05444827512138898,2.0,9.0,1654.266,4304.091,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,154.22372779260618,5677.194018131214,26103.776201319644,91696.33844733392,122522.01934933558,7233.706755553398,4608.18933527817,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.0192500000007,0.022894709564306837,0.0018388609298465677,0.46832499063603894,0.11588027448906453,0.46832499063603894,0.11588027448906453,0.47570796708089835,0.2586284187970814,0.1342429890358681,0.2574164043418485,0.13424298903586807,0.2586284187970814,0.47570796708089835,-43.69802526701932,-36.337910788001,99.0812063616195,-96.21528241323777,160.10719878979793,90.02792740774402,-40.93538362277518,-226.02628786754354,-41.26382521906438,129.98214598997401,232.17881441055047,74.24124491187457,6740.769,0.09322837058442354,41.66666666666667,3697.48625,1097.6788749999998,1755.5665454545458,22.813272727272636,4068.1025,791.1119999999999,1313.7000000000003,-12.02800000000002,0.0,1642.238,4.0,0.0,5098.531,3.0,25.000000000000004,3940.190884224255,19311.277586433825,0.3489203102159909,-19.78203146853138,10.162333926246578,-4.132027821953686,-156474.234435788,0.6416681987996131,2.767371277306061,1.0,41.66666666666667,0.0,1.1041714056182497,-0.007630799695073184,15.104603102563452,0.659028127155356,1361.5063845553036,19311.232000000004,1853699.635184854,470.9206653837682,1577.0752863612943,3790.6495083607147,5931.464794943596,7215.894317696952,7843.761397260831,8086.525834793593,8118.104942796822,8036.733180899943,1843.0711174358512,2002.4703408941737,3971.891703730408,6074.326214972351,7353.98425871276,7981.725778625905,8223.85296100566,8253.73873067842,8169.9042324052525,2.07389369888857,1781.8936193950376,1233.9858213566597,1186.1281595709327,1309.6428338463354,1418.4335279539393,1477.6175242673953,1496.6153304898658,1490.159445173175,1469.1000461830856,3175144.870840747,1522721.0073092699,1406900.0109271277,1715164.35224506,2011953.673223859,2183353.5480221068,2239857.44745729,2220575.172038825,2158254.9456951446,0.0
199108,198588834.084968,414.24713499999996,1.0,1805353037.1360726,0.05857007114675904,2.0,9.0,1654.266,4332.366,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,35.541348890430406,14888.737631758822,16991.76795005613,126516.72841778146,100219.66502438679,12563.016537781643,2838.713853983546,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1571.5679999999998,-0.5044900035007474,0.24330936367058945,0.7157096621708178,0.10961223333781096,0.7157096621708178,0.10961223333781098,0.6790825867966359,0.21040706408388749,0.08841459473756141,0.1661622432625959,0.08841459473756141,0.21040706408388749,0.679082586796636,-11.118616888357225,-85.28329014576633,126.82437049291828,54.21283537491027,135.16500531168526,66.28806745485156,-325.92998033519467,62.996622546188256,-1.879102360039819,153.66234080423627,75.77511700783411,21.571981821491338,6740.769,0.0788387163038132,41.66666666666667,3805.710333333334,1187.865611111111,1762.2788181818185,206.59972727272722,4160.047500000001,1130.4865000000004,1313.7000000000003,1047.7430000000004,0.0,1642.238,3.0,0.0,5098.531,3.0,33.333333333333336,4068.0547571389284,19385.1125502546,0.20242625159467278,62.385762237762385,9.850431098207022,-4.042399785527772,-164586.4591747224,0.6619582125939419,2.5605722892705614,1.0,41.66666666666667,0.0,1.0569819109616132,-0.007791206863779243,14.537131491975718,0.5910583694133429,1437.2328850400536,19385.067000000003,2065638.3658405559,495.8002051286583,1622.001913621787,3950.263522346047,6102.312274043331,7363.232017788596,7965.956333423856,8188.522611721249,8204.806547906473,8111.9057574198205,2094.8411301213673,2395.2990741842586,4162.876123869779,6196.832455804905,7466.760881753569,8090.199868944761,8327.982030065361,8353.429784403217,8265.326910936294,2.0877973277535125,2035.3234428568223,1762.5457290508036,1313.3756989937317,1078.200999525208,1239.0852745062343,1412.3999481231156,1517.6897345707396,1568.7379240605562,1585.122685279233,4142541.517042549,3106567.4469952285,1724955.7267072732,1162517.395377158,1535332.3174981903,1994873.6134581796,2303382.130421402,2460938.6743858233,2512613.927386847,0.0
199109,243594226.718953,441.250455,1.0,2214492970.1723003,0.06467666702130685,2.0,9.0,1654.266,4689.736,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,364.20980778124544,71370.9965275345,4391.912797394239,205006.45495306802,53803.99900899236,6746.981652654544,18879.64216450017,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.1887499999998,-0.6920078349455796,0.051979106924103714,0.5085851789078824,0.12966522062355001,0.5085851789078824,0.12966522062355001,0.3257264354616796,0.5059377070515823,0.0511956341980182,0.05413298339937414,0.05119563419801816,0.5059377070515823,0.3257264354616796,-24.79228711024186,-72.37595307014351,232.4587967901946,6.418542653871627,92.97801305556737,-47.78762840150623,-50.69446384116489,-1.7273010631346901,-60.77526638586485,39.476079931179065,161.5904529065403,165.38901590429515,7393.377,0.04650923437738735,50.0,4162.86575,1327.6162916666665,1840.0488181818182,284.3697272727272,4284.700500000001,1214.2495000000001,1758.3590000000004,1047.7430000000004,0.0,1642.238,3.0,0.0,5751.139,2.0,33.333333333333336,4505.49873967867,20240.582366752835,0.2441336582142443,168.636653846154,10.467030946330155,-3.4276183432681395,-183107.1109634238,0.6559904355140219,3.2896793847772816,1.0,50.0,0.0,1.2559114101202091,-0.007474098370458774,15.595183904403726,0.4240626620950777,1723.3884184138587,20240.537,2970067.6407230212,608.9904910970644,1775.997239497893,4216.970293988387,6491.452194131417,7829.297127091105,8470.40154189682,8707.904991197958,8726.028969492003,8627.883206381428,2369.724583000033,2928.9897756992145,4584.696845317693,6608.169829964147,7929.335287435099,8593.248000896821,8852.809351748094,8886.378413202972,8797.850363326383,2.0939503152765204,2290.1364983397907,2329.1232065836275,1799.057170599508,1236.5099728489015,1255.5734133400726,1447.8290382324692,1595.187789154677,1680.5176958979418,1720.9887833810844,5244725.181028037,5424814.911446398,3236606.7030855077,1528956.9129547912,1576464.596286441,2096208.923949157,2544624.0826681857,2824139.7262261272,2961802.3925235053,0.0
199110,249475109.385854,466.665245,1.0,2267955539.8714,0.06473175573816073,2.0,9.0,1654.266,4906.501,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,1.0,1266.7580150676615,125026.30220104102,1390.503730944749,188409.91175822576,47085.57789282567,13487.109209246839,30205.353409086867,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2174.7625000000003,-0.7781901714366044,0.13686663834524604,0.7916644637328103,0.18622857895964223,0.7916644637328103,0.18622857895964223,0.24724742217042373,0.39624363826073206,0.0260506091347281,0.22649481174845526,0.02605060913472812,0.39624363826073206,0.24724742217042373,-21.542207005632136,-73.32404293195953,-84.11155264147864,-23.553622106051826,-23.840780835307775,60.071057717423955,14.028944356276119,-51.1551339900437,13.39353156894133,359.42516657518206,42.0940461523951,209.05174640441726,7393.377,0.03799794506925913,50.0,4216.298333333333,1372.1434444444449,1946.701181818182,177.71736363636361,4318.2285,1214.2495000000001,1786.634,1047.7430000000004,0.0,1642.238,2.0,0.0,5751.139,3.0,25.0,4559.560554354023,21413.758187203945,0.153154211410952,201.89456643356658,9.959525230353638,-3.516441117010132,-188520.51512195717,0.6505983489179442,3.462258244903299,1.0,50.0,0.0,1.3049974381382146,-0.00773510131010384,15.087678487762433,0.3924655510787459,1735.6326838221623,21413.713000000003,3012420.8131517223,690.0874139166535,1989.2080279224713,4364.528239371738,6646.563993496631,8009.2407962330335,8668.44316332583,8915.788109305606,8937.917903516742,8840.133966728381,2532.932515649709,3250.539834527378,4840.784705781559,6846.96848701242,8173.47253974811,8842.64076744834,9103.217296401746,9134.500299852818,9041.708070132403,2.101153219910271,2437.1143776994527,2570.809335111818,2093.8218203694623,1644.4344141665476,1630.2500501373565,1746.5362482150317,1837.7397899247542,1884.865851461608,1898.5563662405596,5939526.48998939,6609060.637498069,4384089.81545529,2704164.542495277,2657715.2259728536,3050388.866329039,3377287.53547268,3552719.278006092,3604516.2757925573,0.0
