timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
199101,3793205.0,17.42,2.0,34483681.81818182,0.002,2.0,9.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.22780965997572764,2634.170138888889,1732.6684056749398,1340.4999151234567,936.5938271604942,684.8842361111112,597.1087393867887,292.6855709876542,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4671280276816603,0.00032554950913694924,0.4999621265722437,0.12505605936693076,0.4999621265722437,0.12505605936693073,0.04186248351775336,0.016102117567955557,0.007359463930951497,0.005203031534929042,0.007359463930951474,0.016102117567955557,0.04186248351775336,-20.932978841200367,-75.03471545850644,109.031449451323,110.38939737724152,-15.411077869967942,-14.716884824672967,20.48291208008391,35.433710887335664,58.60906923600735,75.98484979816818,92.61295923528252,101.982683788487,1742.0,0.012884865278647456,50.0,217.75,362.9166666666667,158.36363636363637,-158.36363636363637,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,1742.0,0.0,8.333333333333334,562.2280824244434,1751.0011481052475,2.22397425110331,-94.4090909090909,19.211853637912945,-0.1296419780972007,-15360.039113204688,0.8802932891667316,2.1366610444768104,0.0,50.0,0.0,0.44263473723326097,-0.002976760986216198,15.313442045142382,0.004437933746460843,518.3486801050685,1742.0,268685.3541666667,99.45529450000618,144.39600364424638,216.7222968478451,301.74349735896584,355.0030185684822,380.89264065134034,390.21962558935076,390.37634429317677,385.6352119696682,517.8429693353391,644.4181599533707,619.2655967672353,572.6165497899158,548.4006332743843,535.5982567261854,524.5495284704248,512.6092509770932,499.7385257336392,2.189827063352703,508.20270098254883,628.0322913746228,580.1045814234487,486.6626910858144,417.99056374876636,376.5452016767412,350.5436515235326,332.22666058519695,317.8428501501021,258269.98528595796,394424.55900925904,336521.3253884746,236840.57489488684,174716.1113830115,141786.28890577774,122880.85162345186,110374.55400359166,101024.07739154024,1.0
199102,758643.374681,4.362705,1.0,6896757.951645454,3.4431844884935237e-07,2.0,9.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.22780965997572764,573.9537396401391,21.860552675322513,16.528033201458328,10.446092535555563,5.7525827359027835,3.1969249945385947,1.2237519012500049,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.090848094728637,5.430949382341972e-17,0.0017692253090198476,1.5650790969457566e-06,0.0017692253090198476,1.5650790969457566e-06,1.8459850789169043e-09,2.449509770004997e-12,3.5069895634165746e-15,1.1295184351636095e-18,3.5070326272664447e-15,2.449509770004997e-12,1.8459850789599682e-09,-56.19603444126485,-43.1417473865292,139.7355333211246,142.31255441869743,-19.693098103685376,7.4634747425588115,33.319983113174224,58.83066031365402,80.29583656641599,103.04686057205383,119.1362155659621,131.7114263495391,871.0,0.007297355433327013,50.0,72.71175000000001,133.04804166666665,79.3219090909091,-79.04172727272727,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,871.0,0.0,8.333333333333334,251.436435751497,881.8376045368564,3.015096608975851,-33.440730769230754,24.97796024564622,-0.0005302731898790149,-3064.627221480254,0.9207807004301378,1.7500057276180774,0.0,50.0,0.0,0.0017917484723499904,-1.1334730810511745e-05,16.666648134834993,3.57837958153695e-08,240.6933373306252,872.541,57933.282635354146,41.66758180617435,43.236708574126304,64.27389598739695,92.28531486492601,110.31604517995162,119.34573751667337,122.85305497517811,123.27051361683277,122.01695923596974,228.16434706091266,226.24227581786022,207.48171234852376,187.80192825608307,177.81498519176662,173.28121421557844,170.00536995215742,166.58895821129295,162.83412121298466,2.1944261660217825,224.32739889758983,222.07240800901135,197.2752575810683,163.56339724089995,139.45801925526925,125.63030739684785,117.51150027055128,112.05472533796222,107.8276990852197,50322.78189615839,49316.15439892081,38917.527253676846,26752.98491698444,19448.539134603052,15782.974136626484,13808.952695835775,12556.261470566153,11626.81269001269,2.0
199103,7832.854780999999,0.45785999999999977,1.0,71207.77073636363,0.10999696830712888,2.0,9.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.22780965997572764,0.11666865124999928,11.757433237521818,10.281878538519383,8.77073685351167,7.810949057106487,7.438102135309128,3.6841294547753813,8.333333333333334,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084969395707688,1.2201791949513946e-16,0.017414395754194505,0.00015163058974186307,0.017414395754194505,0.00015163058974186307,1.760370065525633e-06,2.2991836849913206e-08,3.2038054329234434e-10,9.296672237374057e-12,3.2038054269730364e-10,2.2991836849913206e-08,1.7603700655261943e-06,1.033067766026681,-0.41165907307300237,-2.277702535516031,-6.593390411965636,-0.8059942748688472,-0.8222316924181543,-0.8451625553029084,-0.25733290996190117,-0.9995630647292201,1.9241774570748313,2.081169010140002,1.1127077357111976,88.49,0.0058539068185265355,50.0,7.502583333333333,13.497902777777776,8.044545454545455,8.044545454545455,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,88.49,0.0,25.0,25.548735749869632,97.79178079150452,3.0134922160372093,3.4519545454545444,24.7830834375794,-0.0052055802226906745,-325.85993003699724,0.9206336512776006,1.750554823979389,0.0,50.0,0.0,0.017633691088126013,-0.00011155708924488012,16.664871431542732,3.470672954808407e-06,24.4223082804033,88.49,596.4491417430555,0.07376855277507784,0.35924807607694476,3.097779035534988,6.404410708167336,8.57019037087341,9.735085658789984,10.281677346521066,10.475375936784634,10.471757493795806,18.084662322946468,18.36680724955177,17.459070854380066,16.019434319920077,15.50571982362155,15.460613739320022,15.436323396394716,15.313538969413464,15.098153063277229,2.1941744976939486,18.08451186887888,18.363293532534474,17.1820522681449,14.683521355974007,12.922042572892222,12.010773680844736,11.513782651245354,11.17009287117964,10.87642040899849,327.04956953562106,337.21054936202245,295.22292014526334,215.60579941134475,166.97918425563904,144.2586844124726,132.56719094011848,124.77097475077824,118.29652091327888,1.0
199104,92830.75871699999,2.3580299999999994,1.0,843915.9883363636,0.10915596623680668,2.0,9.0,0.0,0.0,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.33682883695338955,0.6266587834722167,223.40101429895887,160.83718775191457,99.46426469466404,57.55864341988432,34.21979430197929,13.246385926750712,8.333333333333334,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.38525,5.425515638072909,5.098717495248076e-07,0.3035219622497317,0.04077746409200102,0.3035219622497317,0.04077746409200102,0.007717770197199381,0.001654240615463561,0.0003976908243005008,0.00017852971071071616,0.0003976908243004858,0.001654240615463561,0.007717770197199384,29.650193513300447,-22.881909720946275,-27.268737653637167,-32.531683039480555,-1.3407812949545725,-16.592837514169634,-13.686871533512278,-18.852742985231586,-20.231991252391758,-20.58697955237775,-20.996915484728106,-23.8447942247031,291.544,0.010641530768679823,50.0,31.797916666666666,52.73969444444444,26.503999999999998,26.503999999999998,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,291.544,0.0,16.666666666666668,87.95394567471092,299.8482431757389,2.6278038896919367,14.0355979020979,21.315684706465497,-0.08671962010381849,-1962.222275943461,0.8749138916009925,1.906808675833689,0.0,50.0,0.0,0.2956895763084343,-0.0018947907223891749,16.164663479317063,0.0012816902450916157,82.00481117233136,291.544,6724.789055409722,4.261935633319692,5.426266577843926,16.512629986270838,30.135478912587303,39.02472166542234,43.739402934425414,45.87934176817324,46.55598064264613,46.420059898893506,69.76442595875689,79.17098143661809,75.71443328966002,70.00744783292836,68.02081255444898,67.65071070350584,67.24955883434953,66.44277118075348,65.29046276673493,2.1910457300734922,69.6341226268581,78.98480823970836,73.89187004881448,63.18936352574848,55.71267395758168,51.6089458294724,49.1689857769488,47.40445663204595,45.9132068938507,4848.911034012311,6238.5999326635,5460.008459310887,3992.8956627891926,3103.9020395038,2663.4832896294165,2417.5891623337934,2247.182508579525,2108.022567277539,1.0
199105,210418.712638,5.530305,2.0,1912897.3876181818,0.10521592034677146,2.0,9.0,0.0,1.541,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.4421141086977403,0.023069520000001748,845.6022730505855,445.4695447038102,160.36931709548705,41.069751716759264,6.402791208927748,0.4956244297393756,8.333333333333334,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,23.27825,1.037354532755054,0.00027415422105867465,0.8501697543169451,0.10341759544900127,0.8501697543169451,0.10341759544900127,0.009945535244183585,0.01895926357488437,0.012409008162210033,0.00921546736019634,0.012409008162209984,0.01895926357488437,0.009945535244183613,58.50222843147575,-46.494316263682194,-52.17198546929534,-58.508864439778165,-0.5376528498067312,-33.466537930528204,-25.725038515167935,-37.96485114137607,-39.11204560927449,-43.30240006483729,-43.912812733237736,-48.88917736995711,342.911,0.02255089475900051,41.66666666666667,60.37383333333333,90.30391666666667,31.173727272727273,31.173727272727273,0.0,0.0,0.0,0.0,16.666666666666668,0.0,0.0,0.0,342.911,0.0,25.0,132.41938196439875,350.2249761294798,1.6781678593823184,24.556125874125875,15.900656107113898,-0.2714380688859002,-4559.6184596798175,0.6792727139422424,2.7152105120519305,0.0,41.66666666666667,0.0,0.7624948206214008,-0.00467966257348428,14.317890221919122,0.009849584870129768,117.85539006966216,342.911,13889.892968472224,15.587867710082767,21.534333562634604,42.19938667430545,67.20164783969992,83.28426136181913,91.56736601233966,95.07330210097915,95.8896538566148,95.2328407496214,109.63071927424537,151.6088533921318,149.11310333523355,140.04542323791063,136.64679132156306,135.374533211085,133.81472257024222,131.54351371001616,128.73983722861422,2.1865786261182167,108.51687882003127,150.07170587719094,143.01723445297245,122.8684625830179,108.33317768760871,99.70798224656531,94.16712379682649,90.04926586283646,86.62939300495721,11775.91298884135,22521.5169048901,20453.92935057649,15096.65909751447,11736.077387895,9941.681723681384,8867.447204166845,8108.870282435804,7504.651732407329,1.0
199106,286768.691863,8.626435,3.0,2606988.1078454545,0.09915206890975335,2.0,9.0,0.0,88.49,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.5431964199892814,3.099648846311743,1526.3091263225851,489.7691437244761,71.3056569739643,5.801451474915099,1.0109772083733557,0.7317923374914311,8.333333333333334,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,135.44625,-0.6247617936172145,0.054568401873395456,1.2108955490872324,0.27695988165382746,1.2108955490872324,0.27695988165382746,0.3705545722777104,0.10606380149317435,0.11843288413723647,0.19585729641309874,0.11843288413723647,0.10606380149317435,0.3705545722777102,77.00476733238433,-132.16120242023854,-5.22322329169969,-84.78364624232411,76.74257573909698,-109.32576306751223,50.488129388642534,-99.60033353239392,27.883263527338258,-91.77944647151864,13.012387235206646,-85.84014952188883,342.911,0.041469102109539344,41.66666666666667,83.40008333333333,110.94327777777778,37.227909090909094,25.119545454545456,0.0,0.0,0.0,0.0,8.333333333333334,0.0,0.0,0.0,342.911,1.0,25.0,154.5878099611458,415.828483664744,1.0983745549650443,30.11729020979021,12.37421533532387,-0.548074941432426,-6155.421075910036,0.4831739331345545,4.1516965692431365,0.0,41.66666666666667,0.0,1.3124112123804939,-0.006493260684690578,13.419317024344393,0.03281008874150859,130.16073558710548,409.507,16941.817088576387,21.962896720348567,42.06263421845091,74.07544025423333,108.8457528775449,130.466188451572,141.14094205858225,145.22970719636157,145.66602499072474,144.13860483053418,107.26182588195304,198.3686223603896,208.84038450085606,202.28577010034243,199.39809464786896,197.45026702907927,194.52009716244484,190.548677819134,185.93110109903932,2.176267499862025,104.9891921065293,193.85779617999287,195.26170989112768,170.50552737553411,150.79182278929918,138.07911654073774,129.4078836383088,122.84220684285064,117.44972095926113,11022.730459181714,37580.84513976366,38127.135349606906,29072.134865609016,22738.17382011941,19065.842424670638,16746.40034774607,15090.2077820217,13794.436953408303,1.0
199107,343775.506984,11.201815,3.0,3125231.881672727,0.09260919173896165,2.0,9.0,0.0,238.761,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.6394714728255649,8.961496320987678,1946.0017950432862,267.8336503204354,38.248121294005465,16.62131657058643,2.1147182996836533,0.1104848175582973,8.333333333333334,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,248.1495,-1.3045759157401249,0.09819506742418634,1.1356410682215394,0.49070135130791115,1.1356410682215394,0.49070135130791115,0.04645946413049488,0.46808966636354155,0.02279287367804721,0.3458218172798285,0.022792873678047238,0.46808966636354155,0.046459464130494905,74.52059379625953,-110.29664934853065,-37.48661784225452,-43.52643969745095,4.45960060543188,-38.48577644246291,-24.682636388168035,-26.519239360589218,-31.99948705483006,-29.215071265838333,-31.67851126908935,-34.386868399772325,342.911,0.06224247264192501,41.66666666666667,103.29683333333332,122.72394444444444,40.641909090909095,21.705545454545454,0.7705,0.7705,1.541,0.0,8.333333333333334,0.0,0.0,0.0,342.911,1.0,16.666666666666664,169.25707936548278,452.3957954663622,0.7060678001618818,32.301797202797204,10.633367955764987,-0.8839764644065073,-7027.008853859237,0.3562285924968956,4.570335431952837,1.0,41.66666666666667,0.0,1.5281054123138076,-0.007388553622749431,13.183235930702999,0.07221564692746418,134.08103198677614,447.06100000000004,17977.72313863889,20.105343158975014,55.565096260161134,104.57929060732296,151.15007794445128,178.89006167383408,192.08759714402152,196.75060582520166,196.75635386556803,194.2981206729928,90.46288398076149,213.84268521434856,248.82346744374394,253.23999178221962,254.87499857072757,254.0028193211984,250.5205263114341,245.28381875092643,239.12034382392042,2.1620299245487384,88.20038863053024,206.49749174574012,225.7792947256169,203.18500775215912,181.54781940513692,166.19201920234752,155.07976402733556,146.4619027411726,139.379981107091,7779.308554576569,42641.214097282005,50976.28992679698,41284.14737524496,32959.61073076021,27619.787246553446,24049.733210774077,21451.088954564697,19426.779133413045,1.0
199108,427620.50058399996,13.84342,3.0,3887459.0962181813,0.08797979988382175,2.0,9.0,0.0,276.315,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.7301310573425013,13.927527777839554,2111.570016304587,54.55860516066183,145.717052913306,15.92283615188276,1.3647265714276124,2.742438629801107,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,279.62625,-1.7177946997439966,0.03944880000263369,0.9209878287340711,0.3649119691451739,0.920987828734071,0.36491196914517393,0.3946484808232605,0.16455357654330505,0.23517596108455874,0.1309664399861739,0.23517596108455865,0.16455357654330505,0.39464848082326043,68.39180954009579,-95.29889192566827,-7.6511284669649875,-46.64212203694069,-63.395933247621905,145.32956518849295,-166.08098775603574,71.78769120222212,-45.05986232890408,-110.7662053259063,60.19580666222478,-138.82547953928122,342.911,0.07137299318770282,50.0,127.42683333333332,133.6594722222222,45.26,26.323636363636364,45.015499999999996,45.015499999999996,37.554,0.0,8.333333333333334,0.0,1.0,0.0,342.911,1.0,16.666666666666664,188.77246016125693,502.2046372264338,0.33835583548330384,34.77045454545454,11.805685061154124,-1.0808128566728692,-7698.40710794358,0.37538350695956746,3.5048700079572135,1.0,50.0,0.0,1.271190325338255,-0.00678564768283502,14.740899348906526,0.09555422333693209,139.27470646880656,497.86,19397.443861972224,17.18222841862708,59.60886940509537,130.8671792798299,195.42476402773988,233.12282744846723,250.95439410259527,257.3002374620595,257.4215505619197,254.26084384204668,84.631177995411,208.09060156371353,274.79340701043924,300.02865660300665,312.17065696903717,315.5668814197821,313.20765550102817,307.5753377360428,300.29737681553706,2.1444258540618026,82.86861477942698,199.37021128391888,241.63029181736667,227.65402783106447,207.61566991658518,191.32262994639737,178.59345807284916,168.33518256662157,159.7809056521555,6867.207315461063,39748.48114739446,58385.19792374578,51826.35638770708,43104.266394912454,36604.34872960611,31895.623266418534,28336.733689737815,25529.937811023014,1.0
199109,818983.3486840001,18.419169999999998,3.0,7445303.169854546,0.09328110818799666,2.0,9.0,0.0,289.56,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.8140380362325801,12.59830362691359,2343.868078269903,467.15948726030217,494.57942324548725,68.66335915604952,117.3910421818948,35.88544660414273,8.333333333333334,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,290.056,-0.04814634896470249,0.012752331439410087,0.505361598086163,0.32049188865214145,0.505361598086163,0.3204918886521414,0.2738119762549316,0.27558146001597034,0.06843643051080713,0.21747140261289666,0.06843643051080713,0.27558146001597034,0.2738119762549316,8.676138619991512,-32.88008047371518,-105.00437162920836,-107.8192936839193,-66.25595814098087,78.32151348587061,258.27849509621564,50.05808891536922,26.471880357130733,33.838466956953766,-114.71093035288136,-172.63208047073985,625.59,0.03306943074804636,50.0,179.55933333333334,164.55416666666667,75.80818181818182,56.871818181818185,163.6255,162.855,50.79900000000001,1.541,8.333333333333334,0.0,1.0,0.0,625.59,1.0,16.666666666666664,261.24435379608366,837.2361251855237,0.8219072617817766,48.13844755244755,15.646141420527464,-0.9164166822552444,-9461.871024064254,0.7359432939182985,2.2170911295538636,2.0,50.0,0.0,0.7529697009143255,-0.004810555840871588,16.72942649888726,0.06684149847300702,189.75525869714974,833.8900000000001,36007.05820322222,18.798545435076147,62.15007189189574,163.48428223692278,261.09308949072147,319.47432010227493,348.06246532451524,359.2320132383183,360.8582625007411,357.3777568825274,138.42591759635428,199.42151396916066,310.1569446450146,375.7086108472367,410.24369650064375,424.2230787293523,426.0175486699925,421.161538182681,412.8978866995046,2.1369564683570803,137.14353558195165,189.48960076369448,263.5720390576527,270.1617272763677,257.36365188911486,242.52369112899225,229.0050489389571,217.15974679794635,206.79894517750824,18808.349351918037,35906.30879758433,69470.21977300882,72987.35888495046,66236.04931370149,58817.740758830834,52443.31243953414,47158.355629348174,42765.80372653006,1.0
199110,1263108.2950130003,24.879254999999997,2.0,11482802.681936366,0.09267581047823394,2.0,9.0,0.0,291.544,0.08333333333333333,0.16666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.8894714728255649,34.181979031250044,2869.039880398117,1774.0439818406912,402.17797765445835,81.29313562849549,39.61102014617435,2.9356484714008757,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,303.22999999999996,-0.6448600730358125,0.005308820097464362,0.9575464301168521,0.030553056342945778,0.9575464301168523,0.03055305634294577,0.20377160640411712,0.14237899757830874,0.13422804842288866,0.1345218510871234,0.1342280484228886,0.14237899757830874,0.20377160640411712,22.142660214784065,-33.97541832499656,-97.21885407152227,-101.62670123371262,-78.24545274382224,37.31786997688956,249.88836685859468,30.518332851231403,-2.8216791453950387,43.049137122111,-90.75529339378805,-175.67536049312608,666.427,0.014611896703842497,41.66666666666667,235.09491666666668,180.90726388888888,79.52063636363637,60.58427272727272,257.538,212.5225,50.79900000000001,40.83699999999999,8.333333333333334,0.0,1.0,0.0,666.427,1.0,16.666666666666664,324.4364723399894,877.0853671491147,0.6455839136641672,58.70233916083915,12.50339919233398,-1.1460229692896904,-13749.833980589552,0.6824426304351129,3.0550024563185145,0.0,41.66666666666667,0.0,1.0042780493356602,-0.006426823272513952,14.14360514502509,0.02920680960149369,223.58310477741767,874.7270000000001,49989.404741909726,35.74175068089298,81.58587764458086,209.52143231888616,340.20211673074493,419.92973773648697,459.651963347497,475.70909198320555,478.69915941260564,474.6421799147449,203.20195524353787,248.826390725097,363.49383272945636,461.93214641636615,518.132064076952,543.1041293886908,549.462950400669,545.6132957799881,536.4336077159048,2.1303858110025216,200.03390180932246,235.0708771631274,297.03288678426236,312.48012363149076,303.51252229390474,289.2787028971178,274.97344174942094,261.80332944705947,249.9516283861343,40013.56187306166,55258.31729024212,88228.53583139244,97643.82766475173,92119.85118920803,83682.16794983896,75610.39366752219,68540.98330956556,62475.81653288018,1.0
